node_id,type,time,realisation
q11_t6,q,6,a
q11_t7,q,7,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t10,q,10,a
q12_t5,q,5,a
q12_t6,q,6,a
q12_t7,q,7,a
q12_t8,q,8,a
q12_t9,q,9,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t10,q,10,a
q13_t11,q,11,a
q13_t12,q,12,a
q13_t13,q,13,a
q13_t8,q,8,a
q13_t9,q,9,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t2,q,2,a
q14_t3,q,3,a
q14_t4,q,4,a
q14_t5,q,5,a
q14_t6,q,6,a
q14_t7,q,7,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t2,q,2,a
q15_t3,q,3,a
q15_t4,q,4,a
q15_t5,q,5,a
q15_t6,q,6,a
q15_t7,q,7,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t10,q,10,a
q16_t11,q,11,a
q16_t12,q,12,a
q16_t13,q,13,a
q16_t8,q,8,a
q16_t9,q,9,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t10,q,10,a
q17_t5,q,5,a
q17_t6,q,6,a
q17_t7,q,7,a
q17_t8,q,8,a
q17_t9,q,9,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t4,q,4,a
q18_t5,q,5,a
q18_t6,q,6,a
q18_t7,q,7,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t4,q,4,a
q19_t5,q,5,a
q19_t6,q,6,a
q19_t7,q,7,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t4,q,4,a
q20_t5,q,5,a
q20_t6,q,6,a
q20_t7,q,7,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t4,q,4,a
q21_t5,q,5,a
q21_t6,q,6,a
q21_t7,q,7,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t10,q,10,a
q22_t5,q,5,a
q22_t6,q,6,a
q22_t7,q,7,a
q22_t8,q,8,a
q22_t9,q,9,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t2,q,2,a
q23_t3,q,3,a
q23_t4,q,4,a
q23_t5,q,5,a
q23_t6,q,6,a
q23_t7,q,7,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t10,q,10,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t4,q,4,a
q24_t8,q,8,a
q24_t9,q,9,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t4,q,4,a
q25_t5,q,5,a
q25_t6,q,6,a
q25_t7,q,7,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t10,q,10,a
q26_t2,q,2,a
q26_t3,q,3,a
q26_t4,q,4,a
q26_t8,q,8,a
q26_t9,q,9,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t10,q,10,a
q27_t5,q,5,a
q27_t6,q,6,a
q27_t7,q,7,a
q27_t8,q,8,a
q27_t9,q,9,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t10,q,10,a
q28_t11,q,11,a
q28_t12,q,12,a
q28_t13,q,13,a
q28_t8,q,8,a
q28_t9,q,9,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t4,q,4,a
q29_t5,q,5,a
q29_t6,q,6,a
q29_t7,q,7,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t4,q,4,a
q30_t5,q,5,a
q30_t6,q,6,a
q30_t7,q,7,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t4,q,4,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t4,q,4,a
q32_t5,q,5,a
q32_t6,q,6,a
q32_t7,q,7,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t10,q,10,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q33_t8,q,8,a
q33_t9,q,9,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t11,q,11,a
q34_t12,q,12,a
q34_t13,q,13,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t4,q,4,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t4,q,4,a
q35_t5,q,5,a
q35_t6,q,6,a
q35_t7,q,7,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t2,q,2,a
q36_t3,q,3,a
q36_t4,q,4,a
q36_t5,q,5,a
q36_t6,q,6,a
q36_t7,q,7,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t2,q,2,a
q37_t3,q,3,a
q37_t4,q,4,a
q37_t5,q,5,a
q37_t6,q,6,a
q37_t7,q,7,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t5,q,5,a
q38_t6,q,6,a
q38_t7,q,7,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t10,q,10,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t8,q,8,a
q39_t9,q,9,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t2,q,2,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t2,q,2,a
q40_t3,q,3,a
q40_t4,q,4,a
q40_t5,q,5,a
q40_t6,q,6,a
q40_t7,q,7,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t2,q,2,a
q41_t3,q,3,a
q41_t4,q,4,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t10,q,10,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t16,q,16,a
q42_t8,q,8,a
q42_t9,q,9,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t10,q,10,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q43_t8,q,8,a
q43_t9,q,9,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t10,q,10,a
q44_t5,q,5,a
q44_t6,q,6,a
q44_t7,q,7,a
q44_t8,q,8,a
q44_t9,q,9,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t11,q,11,a
q45_t12,q,12,a
q45_t13,q,13,a
q45_t14,q,14,a
q45_t15,q,15,a
q45_t16,q,16,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t2,q,2,a
q46_t3,q,3,a
q46_t4,q,4,a
q46_t5,q,5,a
q46_t6,q,6,a
q46_t7,q,7,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t10,q,10,a
q47_t2,q,2,a
q47_t3,q,3,a
q47_t4,q,4,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t10,q,10,a
q48_t5,q,5,a
q48_t6,q,6,a
q48_t7,q,7,a
q48_t8,q,8,a
q48_t9,q,9,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t10,q,10,a
q49_t5,q,5,a
q49_t6,q,6,a
q49_t7,q,7,a
q49_t8,q,8,a
q49_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t2,q,2,a
q4_t3,q,3,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t10,q,10,a
q50_t5,q,5,a
q50_t6,q,6,a
q50_t7,q,7,a
q50_t8,q,8,a
q50_t9,q,9,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t10,q,10,a
q51_t2,q,2,a
q51_t3,q,3,a
q51_t4,q,4,a
q51_t8,q,8,a
q51_t9,q,9,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t2,q,2,a
q52_t3,q,3,a
q52_t4,q,4,a
q52_t5,q,5,a
q52_t6,q,6,a
q52_t7,q,7,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t17,q,17,a
q53_t18,q,18,a
q53_t19,q,19,a
q53_t20,q,20,a
q53_t21,q,21,a
q53_t22,q,22,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t20,q,20,a
q54_t21,q,21,a
q54_t22,q,22,a
q54_t23,q,23,a
q54_t24,q,24,a
q54_t25,q,25,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t11,q,11,a
q55_t12,q,12,a
q55_t13,q,13,a
q55_t5,q,5,a
q55_t6,q,6,a
q55_t7,q,7,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t10,q,10,a
q56_t11,q,11,a
q56_t12,q,12,a
q56_t13,q,13,a
q56_t8,q,8,a
q56_t9,q,9,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t10,q,10,a
q57_t5,q,5,a
q57_t6,q,6,a
q57_t7,q,7,a
q57_t8,q,8,a
q57_t9,q,9,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t10,q,10,a
q58_t11,q,11,a
q58_t12,q,12,a
q58_t13,q,13,a
q58_t8,q,8,a
q58_t9,q,9,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t10,q,10,a
q59_t5,q,5,a
q59_t6,q,6,a
q59_t7,q,7,a
q59_t8,q,8,a
q59_t9,q,9,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t2,q,2,a
q5_t3,q,3,a
q5_t4,q,4,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t10,q,10,a
q60_t11,q,11,a
q60_t12,q,12,a
q60_t13,q,13,a
q60_t8,q,8,a
q60_t9,q,9,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t10,q,10,a
q61_t5,q,5,a
q61_t6,q,6,a
q61_t7,q,7,a
q61_t8,q,8,a
q61_t9,q,9,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t23,q,23,a
q62_t24,q,24,a
q62_t25,q,25,a
q62_t26,q,26,a
q62_t27,q,27,a
q62_t28,q,28,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t26,q,26,a
q63_t27,q,27,a
q63_t28,q,28,a
q63_t29,q,29,a
q63_t30,q,30,a
q63_t31,q,31,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t10,q,10,a
q64_t5,q,5,a
q64_t6,q,6,a
q64_t7,q,7,a
q64_t8,q,8,a
q64_t9,q,9,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t10,q,10,a
q65_t5,q,5,a
q65_t6,q,6,a
q65_t7,q,7,a
q65_t8,q,8,a
q65_t9,q,9,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t10,q,10,a
q66_t5,q,5,a
q66_t6,q,6,a
q66_t7,q,7,a
q66_t8,q,8,a
q66_t9,q,9,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t14,q,14,a
q67_t15,q,15,a
q67_t16,q,16,a
q67_t29,q,29,a
q67_t30,q,30,a
q67_t31,q,31,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t14,q,14,a
q68_t15,q,15,a
q68_t16,q,16,a
q68_t5,q,5,a
q68_t6,q,6,a
q68_t7,q,7,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t11,q,11,a
q69_t12,q,12,a
q69_t13,q,13,a
q69_t14,q,14,a
q69_t15,q,15,a
q69_t16,q,16,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t10,q,10,a
q6_t11,q,11,a
q6_t12,q,12,a
q6_t13,q,13,a
q6_t8,q,8,a
q6_t9,q,9,a
q70_t0,q,0,a
q70_t1,q,1,a
q70_t10,q,10,a
q70_t11,q,11,a
q70_t12,q,12,a
q70_t13,q,13,a
q70_t8,q,8,a
q70_t9,q,9,a
q71_t0,q,0,a
q71_t1,q,1,a
q71_t14,q,14,a
q71_t15,q,15,a
q71_t16,q,16,a
q71_t2,q,2,a
q71_t3,q,3,a
q71_t4,q,4,a
q72_t0,q,0,a
q72_t1,q,1,a
q72_t2,q,2,a
q72_t3,q,3,a
q72_t4,q,4,a
q72_t5,q,5,a
q72_t6,q,6,a
q72_t7,q,7,a
q73_t0,q,0,a
q73_t1,q,1,a
q73_t11,q,11,a
q73_t12,q,12,a
q73_t13,q,13,a
q73_t14,q,14,a
q73_t15,q,15,a
q73_t16,q,16,a
q74_t0,q,0,a
q74_t1,q,1,a
q74_t11,q,11,a
q74_t12,q,12,a
q74_t13,q,13,a
q74_t14,q,14,a
q74_t15,q,15,a
q74_t16,q,16,a
q75_t0,q,0,a
q75_t1,q,1,a
q75_t11,q,11,a
q75_t12,q,12,a
q75_t13,q,13,a
q75_t14,q,14,a
q75_t15,q,15,a
q75_t16,q,16,a
q76_t0,q,0,a
q76_t1,q,1,a
q76_t11,q,11,a
q76_t12,q,12,a
q76_t13,q,13,a
q76_t14,q,14,a
q76_t15,q,15,a
q76_t16,q,16,a
q77_t0,q,0,a
q77_t1,q,1,a
q77_t10,q,10,a
q77_t5,q,5,a
q77_t6,q,6,a
q77_t7,q,7,a
q77_t8,q,8,a
q77_t9,q,9,a
q78_t0,q,0,a
q78_t1,q,1,a
q78_t10,q,10,a
q78_t5,q,5,a
q78_t6,q,6,a
q78_t7,q,7,a
q78_t8,q,8,a
q78_t9,q,9,a
q79_t0,q,0,a
q79_t1,q,1,a
q79_t10,q,10,a
q79_t5,q,5,a
q79_t6,q,6,a
q79_t7,q,7,a
q79_t8,q,8,a
q79_t9,q,9,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t10,q,10,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q7_t8,q,8,a
q7_t9,q,9,a
q80_t0,q,0,a
q80_t1,q,1,a
q80_t10,q,10,a
q80_t5,q,5,a
q80_t6,q,6,a
q80_t7,q,7,a
q80_t8,q,8,a
q80_t9,q,9,a
q81_t0,q,0,a
q81_t1,q,1,a
q81_t14,q,14,a
q81_t15,q,15,a
q81_t16,q,16,a
q81_t5,q,5,a
q81_t6,q,6,a
q81_t7,q,7,a
q82_t0,q,0,a
q82_t1,q,1,a
q82_t10,q,10,a
q82_t14,q,14,a
q82_t15,q,15,a
q82_t16,q,16,a
q82_t8,q,8,a
q82_t9,q,9,a
q83_t0,q,0,a
q83_t1,q,1,a
q83_t10,q,10,a
q83_t5,q,5,a
q83_t6,q,6,a
q83_t7,q,7,a
q83_t8,q,8,a
q83_t9,q,9,a
q84_t0,q,0,a
q84_t1,q,1,a
q84_t10,q,10,a
q84_t11,q,11,a
q84_t12,q,12,a
q84_t13,q,13,a
q84_t8,q,8,a
q84_t9,q,9,a
q85_t0,q,0,a
q85_t1,q,1,a
q85_t11,q,11,a
q85_t12,q,12,a
q85_t13,q,13,a
q85_t5,q,5,a
q85_t6,q,6,a
q85_t7,q,7,a
q86_t0,q,0,a
q86_t1,q,1,a
q86_t10,q,10,a
q86_t5,q,5,a
q86_t6,q,6,a
q86_t7,q,7,a
q86_t8,q,8,a
q86_t9,q,9,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t11,q,11,a
q8_t12,q,12,a
q8_t13,q,13,a
q8_t14,q,14,a
q8_t15,q,15,a
q8_t16,q,16,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t14,q,14,a
q9_t15,q,15,a
q9_t16,q,16,a
q9_t17,q,17,a
q9_t18,q,18,a
q9_t19,q,19,a
