edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cp_stage2,,"[[[3, 32], [1, 32]], [], [true, true]]",
38,q,a,cp_stage3,,"[[[3, 32], [1, 32]], [], [true, true]]",
39,q,a,cp_stage1,,"[[[4, 35], [1, 35]], [], [true, true]]",
40,q,a,cp_stage2,,"[[[4, 35], [1, 35]], [], [true, true]]",
41,q,a,cp_stage3,,"[[[4, 35], [1, 35]], [], [true, true]]",
42,q,a,cp_stage2,,"[[[5, 7], [1, 7]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[5, 7], [1, 7]], [], [true, true]]",
44,q,a,h,,"[[[2, 1]], [], [true]]",
45,q,a,cp_stage1,,"[[[5, 10], [2, 10]], [], [true, true]]",
46,q,a,cp_stage1,,"[[[2, 26], [0, 26]], [], [true, true]]",
47,q,a,cp_stage3,,"[[[5, 10], [2, 10]], [], [true, true]]",
48,q,a,cp_stage3,,"[[[2, 26], [0, 26]], [], [true, true]]",
49,q,a,cp_stage1,,"[[[2, 29], [1, 29]], [], [true, true]]",
50,q,a,cp_stage3,,"[[[2, 29], [1, 29]], [], [true, true]]",
51,q,a,h,,"[[[2, 30]], [], [true]]",
52,q,a,cp_stage1,,"[[[3, 35], [2, 35]], [], [true, true]]",
53,q,a,cp_stage2,,"[[[3, 35], [2, 35]], [], [true, true]]",
54,q,a,cp_stage3,,"[[[3, 35], [2, 35]], [], [true, true]]",
55,q,a,cp_stage1,,"[[[4, 38], [2, 38]], [], [true, true]]",
56,q,a,cp_stage2,,"[[[4, 38], [2, 38]], [], [true, true]]",
57,q,a,cp_stage3,,"[[[4, 38], [2, 38]], [], [true, true]]",
58,q,a,cp_stage2,,"[[[5, 10], [2, 10]], [], [true, true]]",
59,q,a,h,,"[[[3, 1]], [], [true]]",
60,q,a,cp_stage1,,"[[[5, 13], [3, 13]], [], [true, true]]",
61,q,a,cp_stage2,,"[[[5, 13], [3, 13]], [], [true, true]]",
62,q,a,cp_stage3,,"[[[5, 13], [3, 13]], [], [true, true]]",
63,q,a,swap_stage1,,"[[[1, 16], [3, 16]], [], [true, true]]",
64,q,a,swap_stage3,,"[[[1, 16], [3, 16]], [], [true, true]]",
65,q,a,cp_stage1,,"[[[3, 29], [0, 29]], [], [true, true]]",
66,q,a,cp_stage3,,"[[[3, 29], [0, 29]], [], [true, true]]",
67,q,a,cp_stage1,,"[[[3, 32], [1, 32]], [], [true, true]]",
68,q,a,cp_stage3,,"[[[3, 32], [1, 32]], [], [true, true]]",
69,q,a,cp_stage1,,"[[[3, 35], [2, 35]], [], [true, true]]",
70,q,a,cp_stage3,,"[[[3, 35], [2, 35]], [], [true, true]]",
71,q,a,h,,"[[[3, 36]], [], [true]]",
72,q,a,cp_stage1,,"[[[4, 41], [3, 41]], [], [true, true]]",
73,q,a,cp_stage2,,"[[[4, 41], [3, 41]], [], [true, true]]",
74,q,a,cp_stage3,,"[[[4, 41], [3, 41]], [], [true, true]]",
75,q,a,h,,"[[[4, 1]], [], [true]]",
76,q,a,cp_stage1,,"[[[5, 16], [4, 16]], [], [true, true]]",
77,q,a,cp_stage2,,"[[[5, 16], [4, 16]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[5, 16], [4, 16]], [], [true, true]]",
79,q,a,swap_stage1,,"[[[0, 19], [4, 19]], [], [true, true]]",
80,q,a,swap_stage3,,"[[[0, 19], [4, 19]], [], [true, true]]",
81,q,a,cp_stage1,,"[[[4, 32], [0, 32]], [], [true, true]]",
82,q,a,cp_stage3,,"[[[4, 32], [0, 32]], [], [true, true]]",
83,q,a,cp_stage1,,"[[[4, 35], [1, 35]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[4, 35], [1, 35]], [], [true, true]]",
85,q,a,cp_stage1,,"[[[4, 38], [2, 38]], [], [true, true]]",
86,q,a,cp_stage3,,"[[[4, 38], [2, 38]], [], [true, true]]",
87,q,a,cp_stage1,,"[[[4, 41], [3, 41]], [], [true, true]]",
88,q,a,cp_stage3,,"[[[4, 41], [3, 41]], [], [true, true]]",
89,q,a,h,,"[[[4, 42]], [], [true]]",
90,q,a,x,,"[[[5, 1]], [], [true]]",
91,q,a,cp_stage1,,"[[[5, 4], [0, 4]], [], [true, true]]",
92,q,a,cp_stage1,,"[[[5, 13], [3, 13]], [], [true, true]]",
93,q,a,cp_stage3,,"[[[5, 10], [2, 10]], [], [true, true]]",
94,q,a,cp_stage3,,"[[[5, 13], [3, 13]], [], [true, true]]",
95,q,a,cp_stage1,,"[[[5, 16], [4, 16]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[5, 16], [4, 16]], [], [true, true]]",
97,q,a,cp_stage3,,"[[[5, 4], [0, 4]], [], [true, true]]",
98,q,a,cp_stage1,,"[[[5, 7], [1, 7]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[5, 7], [1, 7]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[5, 10], [2, 10]], [], [true, true]]",
