edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
40,q,a,cp_stage3,,"[[[2, 61], [0, 61]], [], [true, true]]",
41,q,a,cp_stage1,,"[[[1, 64], [0, 64]], [], [true, true]]",
42,q,a,cp_stage2,,"[[[1, 64], [0, 64]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[1, 64], [0, 64]], [], [true, true]]",
44,q,a,h,,"[[[0, 65]], [], [true]]",
45,q,a,swap_stage1,,"[[[0, 68], [10, 68]], [], [true, true]]",
46,q,a,swap_stage2,,"[[[0, 68], [10, 68]], [], [true, true]]",
47,q,a,swap_stage3,,"[[[0, 68], [10, 68]], [], [true, true]]",
48,q,a,h,,"[[[10, 1]], [], [true]]",
49,q,a,cx_stage1,,"[[[10, 4], [9, 4]], [], [true, true]]",
50,q,a,cp_stage1,,"[[[10, 13], [8, 13]], [], [true, true]]",
51,q,a,cp_stage3,,"[[[10, 10], [9, 10]], [], [true, true]]",
52,q,a,cp_stage2,,"[[[10, 13], [8, 13]], [], [true, true]]",
53,q,a,cp_stage3,,"[[[10, 13], [8, 13]], [], [true, true]]",
54,q,a,cp_stage1,,"[[[10, 16], [7, 16]], [], [true, true]]",
55,q,a,cp_stage2,,"[[[10, 16], [7, 16]], [], [true, true]]",
56,q,a,cp_stage3,,"[[[10, 16], [7, 16]], [], [true, true]]",
57,q,a,cp_stage1,,"[[[10, 19], [6, 19]], [], [true, true]]",
58,q,a,cp_stage2,,"[[[10, 19], [6, 19]], [], [true, true]]",
59,q,a,cp_stage3,,"[[[10, 19], [6, 19]], [], [true, true]]",
60,q,a,cp_stage1,,"[[[10, 22], [5, 22]], [], [true, true]]",
61,q,a,cx_stage2,,"[[[10, 4], [9, 4]], [], [true, true]]",
62,q,a,cp_stage2,,"[[[10, 22], [5, 22]], [], [true, true]]",
63,q,a,cp_stage3,,"[[[10, 22], [5, 22]], [], [true, true]]",
64,q,a,cp_stage1,,"[[[10, 25], [4, 25]], [], [true, true]]",
65,q,a,cp_stage2,,"[[[10, 25], [4, 25]], [], [true, true]]",
66,q,a,cp_stage3,,"[[[10, 25], [4, 25]], [], [true, true]]",
67,q,a,cp_stage1,,"[[[10, 28], [3, 28]], [], [true, true]]",
68,q,a,cp_stage2,,"[[[10, 28], [3, 28]], [], [true, true]]",
69,q,a,cp_stage3,,"[[[10, 28], [3, 28]], [], [true, true]]",
70,q,a,cp_stage1,,"[[[10, 31], [2, 31]], [], [true, true]]",
71,q,a,cp_stage2,,"[[[10, 31], [2, 31]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[10, 4], [9, 4]], [], [true, true]]",
73,q,a,cp_stage3,,"[[[10, 31], [2, 31]], [], [true, true]]",
74,q,a,cp_stage1,,"[[[10, 34], [1, 34]], [], [true, true]]",
75,q,a,cp_stage2,,"[[[10, 34], [1, 34]], [], [true, true]]",
76,q,a,cp_stage3,,"[[[10, 34], [1, 34]], [], [true, true]]",
77,q,a,cp_stage1,,"[[[10, 37], [0, 37]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[10, 37], [0, 37]], [], [true, true]]",
79,q,a,swap_stage1,,"[[[0, 68], [10, 68]], [], [true, true]]",
80,q,a,h,,"[[[10, 5]], [], [true]]",
81,q,a,cp_stage1,,"[[[10, 10], [9, 10]], [], [true, true]]",
82,q,a,swap_stage3,,"[[[0, 68], [10, 68]], [], [true, true]]",
83,q,a,cp_stage2,,"[[[10, 10], [9, 10]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[2, 28], [1, 28]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[2, 28], [1, 28]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[2, 28], [1, 28]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[1, 31], [0, 31]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[1, 31], [0, 31]], [], [true, true]]",
89,q,a,cp_stage1,,"[[[10, 34], [1, 34]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[10, 34], [1, 34]], [], [true, true]]",
91,q,a,cp_stage1,,"[[[9, 37], [1, 37]], [], [true, true]]",
92,q,a,cp_stage2,,"[[[9, 37], [1, 37]], [], [true, true]]",
93,q,a,cp_stage3,,"[[[9, 37], [1, 37]], [], [true, true]]",
94,q,a,cp_stage1,,"[[[8, 40], [1, 40]], [], [true, true]]",
95,q,a,cp_stage2,,"[[[8, 40], [1, 40]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[8, 40], [1, 40]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[7, 43], [1, 43]], [], [true, true]]",
98,q,a,cp_stage2,,"[[[7, 43], [1, 43]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[7, 43], [1, 43]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[6, 46], [1, 46]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[6, 46], [1, 46]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[6, 46], [1, 46]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[5, 49], [1, 49]], [], [true, true]]",
104,q,a,cp_stage2,,"[[[5, 49], [1, 49]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[5, 49], [1, 49]], [], [true, true]]",
106,q,a,cp_stage1,,"[[[4, 52], [1, 52]], [], [true, true]]",
107,q,a,cp_stage2,,"[[[4, 52], [1, 52]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[4, 52], [1, 52]], [], [true, true]]",
109,q,a,cp_stage1,,"[[[3, 55], [1, 55]], [], [true, true]]",
110,q,a,cp_stage2,,"[[[3, 55], [1, 55]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[3, 55], [1, 55]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[2, 58], [1, 58]], [], [true, true]]",
113,q,a,cp_stage2,,"[[[2, 58], [1, 58]], [], [true, true]]",
114,q,a,cp_stage3,,"[[[2, 58], [1, 58]], [], [true, true]]",
115,q,a,h,,"[[[1, 59]], [], [true]]",
116,q,a,cp_stage1,,"[[[1, 64], [0, 64]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[1, 64], [0, 64]], [], [true, true]]",
118,q,a,swap_stage1,,"[[[1, 67], [9, 67]], [], [true, true]]",
119,q,a,swap_stage2,,"[[[1, 67], [9, 67]], [], [true, true]]",
120,q,a,swap_stage3,,"[[[1, 67], [9, 67]], [], [true, true]]",
121,q,a,cx_stage1,,"[[[3, 25], [2, 25]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[3, 25], [2, 25]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[3, 25], [2, 25]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[2, 28], [1, 28]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[2, 28], [1, 28]], [], [true, true]]",
126,q,a,cp_stage1,,"[[[10, 31], [2, 31]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[10, 31], [2, 31]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[9, 34], [2, 34]], [], [true, true]]",
129,q,a,cp_stage2,,"[[[9, 34], [2, 34]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[9, 34], [2, 34]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[8, 37], [2, 37]], [], [true, true]]",
132,q,a,cp_stage2,,"[[[8, 37], [2, 37]], [], [true, true]]",
133,q,a,cp_stage3,,"[[[8, 37], [2, 37]], [], [true, true]]",
134,q,a,cp_stage1,,"[[[7, 40], [2, 40]], [], [true, true]]",
135,q,a,cp_stage2,,"[[[7, 40], [2, 40]], [], [true, true]]",
136,q,a,cp_stage3,,"[[[7, 40], [2, 40]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[6, 43], [2, 43]], [], [true, true]]",
138,q,a,cp_stage2,,"[[[6, 43], [2, 43]], [], [true, true]]",
139,q,a,cp_stage3,,"[[[6, 43], [2, 43]], [], [true, true]]",
140,q,a,cp_stage1,,"[[[5, 46], [2, 46]], [], [true, true]]",
141,q,a,cp_stage2,,"[[[5, 46], [2, 46]], [], [true, true]]",
142,q,a,cp_stage3,,"[[[5, 46], [2, 46]], [], [true, true]]",
143,q,a,cp_stage1,,"[[[4, 49], [2, 49]], [], [true, true]]",
144,q,a,cp_stage2,,"[[[4, 49], [2, 49]], [], [true, true]]",
145,q,a,cp_stage3,,"[[[4, 49], [2, 49]], [], [true, true]]",
146,q,a,cp_stage1,,"[[[3, 52], [2, 52]], [], [true, true]]",
147,q,a,cp_stage2,,"[[[3, 52], [2, 52]], [], [true, true]]",
148,q,a,cp_stage3,,"[[[3, 52], [2, 52]], [], [true, true]]",
149,q,a,h,,"[[[2, 53]], [], [true]]",
150,q,a,cp_stage1,,"[[[2, 58], [1, 58]], [], [true, true]]",
151,q,a,cp_stage3,,"[[[2, 58], [1, 58]], [], [true, true]]",
152,q,a,cp_stage1,,"[[[2, 61], [0, 61]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[2, 61], [0, 61]], [], [true, true]]",
154,q,a,swap_stage1,,"[[[2, 64], [8, 64]], [], [true, true]]",
155,q,a,swap_stage2,,"[[[2, 64], [8, 64]], [], [true, true]]",
156,q,a,swap_stage3,,"[[[2, 64], [8, 64]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[4, 22], [3, 22]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[4, 22], [3, 22]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[4, 22], [3, 22]], [], [true, true]]",
160,q,a,cx_stage1,,"[[[3, 25], [2, 25]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[3, 25], [2, 25]], [], [true, true]]",
162,q,a,cp_stage1,,"[[[10, 28], [3, 28]], [], [true, true]]",
163,q,a,cp_stage3,,"[[[10, 28], [3, 28]], [], [true, true]]",
164,q,a,cp_stage1,,"[[[9, 31], [3, 31]], [], [true, true]]",
165,q,a,cp_stage2,,"[[[9, 31], [3, 31]], [], [true, true]]",
166,q,a,cp_stage3,,"[[[9, 31], [3, 31]], [], [true, true]]",
167,q,a,cp_stage1,,"[[[8, 34], [3, 34]], [], [true, true]]",
168,q,a,cp_stage2,,"[[[8, 34], [3, 34]], [], [true, true]]",
169,q,a,cp_stage3,,"[[[8, 34], [3, 34]], [], [true, true]]",
170,q,a,cp_stage1,,"[[[7, 37], [3, 37]], [], [true, true]]",
171,q,a,cp_stage2,,"[[[7, 37], [3, 37]], [], [true, true]]",
172,q,a,cp_stage3,,"[[[7, 37], [3, 37]], [], [true, true]]",
173,q,a,cp_stage1,,"[[[6, 40], [3, 40]], [], [true, true]]",
174,q,a,cp_stage2,,"[[[6, 40], [3, 40]], [], [true, true]]",
175,q,a,cp_stage3,,"[[[6, 40], [3, 40]], [], [true, true]]",
176,q,a,cp_stage1,,"[[[5, 43], [3, 43]], [], [true, true]]",
177,q,a,cp_stage2,,"[[[5, 43], [3, 43]], [], [true, true]]",
178,q,a,cp_stage3,,"[[[5, 43], [3, 43]], [], [true, true]]",
179,q,a,cp_stage1,,"[[[4, 46], [3, 46]], [], [true, true]]",
180,q,a,cp_stage2,,"[[[4, 46], [3, 46]], [], [true, true]]",
181,q,a,cp_stage3,,"[[[4, 46], [3, 46]], [], [true, true]]",
182,q,a,h,,"[[[3, 47]], [], [true]]",
183,q,a,cp_stage1,,"[[[3, 52], [2, 52]], [], [true, true]]",
184,q,a,cp_stage3,,"[[[3, 52], [2, 52]], [], [true, true]]",
185,q,a,cp_stage1,,"[[[3, 55], [1, 55]], [], [true, true]]",
186,q,a,cp_stage3,,"[[[3, 55], [1, 55]], [], [true, true]]",
187,q,a,cp_stage1,,"[[[3, 58], [0, 58]], [], [true, true]]",
188,q,a,cp_stage3,,"[[[3, 58], [0, 58]], [], [true, true]]",
189,q,a,swap_stage1,,"[[[3, 61], [7, 61]], [], [true, true]]",
190,q,a,swap_stage2,,"[[[3, 61], [7, 61]], [], [true, true]]",
191,q,a,swap_stage3,,"[[[3, 61], [7, 61]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[5, 19], [4, 19]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[5, 19], [4, 19]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[5, 19], [4, 19]], [], [true, true]]",
195,q,a,cx_stage1,,"[[[4, 22], [3, 22]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[4, 22], [3, 22]], [], [true, true]]",
197,q,a,cp_stage1,,"[[[10, 25], [4, 25]], [], [true, true]]",
198,q,a,cp_stage3,,"[[[10, 25], [4, 25]], [], [true, true]]",
199,q,a,cp_stage1,,"[[[9, 28], [4, 28]], [], [true, true]]",
200,q,a,cp_stage2,,"[[[9, 28], [4, 28]], [], [true, true]]",
201,q,a,cp_stage3,,"[[[9, 28], [4, 28]], [], [true, true]]",
202,q,a,cp_stage1,,"[[[8, 31], [4, 31]], [], [true, true]]",
203,q,a,cp_stage2,,"[[[8, 31], [4, 31]], [], [true, true]]",
204,q,a,cp_stage3,,"[[[8, 31], [4, 31]], [], [true, true]]",
205,q,a,cp_stage1,,"[[[7, 34], [4, 34]], [], [true, true]]",
206,q,a,cp_stage2,,"[[[7, 34], [4, 34]], [], [true, true]]",
207,q,a,cp_stage3,,"[[[7, 34], [4, 34]], [], [true, true]]",
208,q,a,cp_stage1,,"[[[6, 37], [4, 37]], [], [true, true]]",
209,q,a,cp_stage2,,"[[[6, 37], [4, 37]], [], [true, true]]",
210,q,a,cp_stage3,,"[[[6, 37], [4, 37]], [], [true, true]]",
211,q,a,cp_stage1,,"[[[5, 40], [4, 40]], [], [true, true]]",
212,q,a,cp_stage2,,"[[[5, 40], [4, 40]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[5, 40], [4, 40]], [], [true, true]]",
214,q,a,h,,"[[[4, 41]], [], [true]]",
215,q,a,cp_stage1,,"[[[4, 46], [3, 46]], [], [true, true]]",
216,q,a,cp_stage3,,"[[[4, 46], [3, 46]], [], [true, true]]",
217,q,a,cp_stage1,,"[[[4, 49], [2, 49]], [], [true, true]]",
218,q,a,cp_stage3,,"[[[4, 49], [2, 49]], [], [true, true]]",
219,q,a,cp_stage1,,"[[[4, 52], [1, 52]], [], [true, true]]",
220,q,a,cp_stage3,,"[[[4, 52], [1, 52]], [], [true, true]]",
221,q,a,cp_stage1,,"[[[4, 55], [0, 55]], [], [true, true]]",
222,q,a,cp_stage3,,"[[[4, 55], [0, 55]], [], [true, true]]",
223,q,a,swap_stage1,,"[[[4, 58], [6, 58]], [], [true, true]]",
224,q,a,swap_stage2,,"[[[4, 58], [6, 58]], [], [true, true]]",
225,q,a,swap_stage3,,"[[[4, 58], [6, 58]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[6, 16], [5, 16]], [], [true, true]]",
227,q,a,cx_stage2,,"[[[6, 16], [5, 16]], [], [true, true]]",
228,q,a,cx_stage3,,"[[[6, 16], [5, 16]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[5, 19], [4, 19]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[5, 19], [4, 19]], [], [true, true]]",
231,q,a,cp_stage1,,"[[[10, 22], [5, 22]], [], [true, true]]",
232,q,a,cp_stage3,,"[[[10, 22], [5, 22]], [], [true, true]]",
233,q,a,cp_stage1,,"[[[9, 25], [5, 25]], [], [true, true]]",
234,q,a,cp_stage2,,"[[[9, 25], [5, 25]], [], [true, true]]",
235,q,a,cp_stage3,,"[[[9, 25], [5, 25]], [], [true, true]]",
236,q,a,cp_stage1,,"[[[8, 28], [5, 28]], [], [true, true]]",
237,q,a,cp_stage2,,"[[[8, 28], [5, 28]], [], [true, true]]",
238,q,a,cp_stage3,,"[[[8, 28], [5, 28]], [], [true, true]]",
239,q,a,cp_stage1,,"[[[7, 31], [5, 31]], [], [true, true]]",
240,q,a,cp_stage2,,"[[[7, 31], [5, 31]], [], [true, true]]",
241,q,a,cp_stage3,,"[[[7, 31], [5, 31]], [], [true, true]]",
242,q,a,cp_stage1,,"[[[6, 34], [5, 34]], [], [true, true]]",
243,q,a,cp_stage2,,"[[[6, 34], [5, 34]], [], [true, true]]",
244,q,a,cp_stage3,,"[[[6, 34], [5, 34]], [], [true, true]]",
245,q,a,h,,"[[[5, 35]], [], [true]]",
246,q,a,cp_stage1,,"[[[5, 40], [4, 40]], [], [true, true]]",
247,q,a,cp_stage3,,"[[[5, 40], [4, 40]], [], [true, true]]",
248,q,a,cp_stage1,,"[[[5, 43], [3, 43]], [], [true, true]]",
249,q,a,cp_stage3,,"[[[5, 43], [3, 43]], [], [true, true]]",
250,q,a,cp_stage1,,"[[[5, 46], [2, 46]], [], [true, true]]",
251,q,a,cp_stage3,,"[[[5, 46], [2, 46]], [], [true, true]]",
252,q,a,cp_stage1,,"[[[5, 49], [1, 49]], [], [true, true]]",
253,q,a,cp_stage3,,"[[[5, 49], [1, 49]], [], [true, true]]",
254,q,a,cp_stage1,,"[[[5, 52], [0, 52]], [], [true, true]]",
255,q,a,cp_stage3,,"[[[5, 52], [0, 52]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[7, 13], [6, 13]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[7, 13], [6, 13]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[7, 13], [6, 13]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[6, 16], [5, 16]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[6, 16], [5, 16]], [], [true, true]]",
261,q,a,cp_stage1,,"[[[10, 19], [6, 19]], [], [true, true]]",
262,q,a,cp_stage3,,"[[[10, 19], [6, 19]], [], [true, true]]",
263,q,a,cp_stage1,,"[[[9, 22], [6, 22]], [], [true, true]]",
264,q,a,cp_stage2,,"[[[9, 22], [6, 22]], [], [true, true]]",
265,q,a,cp_stage3,,"[[[9, 22], [6, 22]], [], [true, true]]",
266,q,a,cp_stage1,,"[[[8, 25], [6, 25]], [], [true, true]]",
267,q,a,cp_stage2,,"[[[8, 25], [6, 25]], [], [true, true]]",
268,q,a,cp_stage3,,"[[[8, 25], [6, 25]], [], [true, true]]",
269,q,a,cp_stage1,,"[[[7, 28], [6, 28]], [], [true, true]]",
270,q,a,cp_stage2,,"[[[7, 28], [6, 28]], [], [true, true]]",
271,q,a,cp_stage3,,"[[[7, 28], [6, 28]], [], [true, true]]",
272,q,a,h,,"[[[6, 29]], [], [true]]",
273,q,a,cp_stage1,,"[[[6, 34], [5, 34]], [], [true, true]]",
274,q,a,cp_stage3,,"[[[6, 34], [5, 34]], [], [true, true]]",
275,q,a,cp_stage1,,"[[[6, 37], [4, 37]], [], [true, true]]",
276,q,a,cp_stage3,,"[[[6, 37], [4, 37]], [], [true, true]]",
277,q,a,cp_stage1,,"[[[6, 40], [3, 40]], [], [true, true]]",
278,q,a,cp_stage3,,"[[[6, 40], [3, 40]], [], [true, true]]",
279,q,a,cp_stage1,,"[[[6, 43], [2, 43]], [], [true, true]]",
280,q,a,cp_stage3,,"[[[6, 43], [2, 43]], [], [true, true]]",
281,q,a,cp_stage1,,"[[[6, 46], [1, 46]], [], [true, true]]",
282,q,a,cp_stage3,,"[[[6, 46], [1, 46]], [], [true, true]]",
283,q,a,cp_stage1,,"[[[6, 49], [0, 49]], [], [true, true]]",
284,q,a,cp_stage3,,"[[[6, 49], [0, 49]], [], [true, true]]",
285,q,a,swap_stage1,,"[[[4, 58], [6, 58]], [], [true, true]]",
286,q,a,swap_stage3,,"[[[4, 58], [6, 58]], [], [true, true]]",
287,q,a,cx_stage1,,"[[[8, 10], [7, 10]], [], [true, true]]",
288,q,a,cx_stage1,,"[[[7, 13], [6, 13]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[8, 10], [7, 10]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[7, 13], [6, 13]], [], [true, true]]",
291,q,a,cp_stage1,,"[[[10, 16], [7, 16]], [], [true, true]]",
292,q,a,cp_stage3,,"[[[10, 16], [7, 16]], [], [true, true]]",
293,q,a,cp_stage1,,"[[[9, 19], [7, 19]], [], [true, true]]",
294,q,a,cp_stage2,,"[[[9, 19], [7, 19]], [], [true, true]]",
295,q,a,cp_stage3,,"[[[9, 19], [7, 19]], [], [true, true]]",
296,q,a,cp_stage1,,"[[[8, 22], [7, 22]], [], [true, true]]",
297,q,a,cp_stage2,,"[[[8, 22], [7, 22]], [], [true, true]]",
298,q,a,cp_stage3,,"[[[8, 22], [7, 22]], [], [true, true]]",
299,q,a,h,,"[[[7, 23]], [], [true]]",
300,q,a,cp_stage1,,"[[[7, 28], [6, 28]], [], [true, true]]",
301,q,a,cp_stage3,,"[[[7, 28], [6, 28]], [], [true, true]]",
302,q,a,cp_stage1,,"[[[7, 31], [5, 31]], [], [true, true]]",
303,q,a,cp_stage3,,"[[[7, 31], [5, 31]], [], [true, true]]",
304,q,a,cp_stage1,,"[[[7, 34], [4, 34]], [], [true, true]]",
305,q,a,cp_stage3,,"[[[7, 34], [4, 34]], [], [true, true]]",
306,q,a,cp_stage1,,"[[[7, 37], [3, 37]], [], [true, true]]",
307,q,a,cp_stage3,,"[[[7, 37], [3, 37]], [], [true, true]]",
308,q,a,cp_stage1,,"[[[7, 40], [2, 40]], [], [true, true]]",
309,q,a,cp_stage3,,"[[[7, 40], [2, 40]], [], [true, true]]",
310,q,a,cp_stage1,,"[[[7, 43], [1, 43]], [], [true, true]]",
311,q,a,cp_stage3,,"[[[7, 43], [1, 43]], [], [true, true]]",
312,q,a,cp_stage1,,"[[[7, 46], [0, 46]], [], [true, true]]",
313,q,a,cp_stage3,,"[[[7, 46], [0, 46]], [], [true, true]]",
314,q,a,swap_stage1,,"[[[3, 61], [7, 61]], [], [true, true]]",
315,q,a,swap_stage3,,"[[[3, 61], [7, 61]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[8, 10], [7, 10]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[9, 7], [8, 7]], [], [true, true]]",
318,q,a,cp_stage1,,"[[[10, 13], [8, 13]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[8, 10], [7, 10]], [], [true, true]]",
320,q,a,cp_stage3,,"[[[10, 13], [8, 13]], [], [true, true]]",
321,q,a,cp_stage1,,"[[[9, 16], [8, 16]], [], [true, true]]",
322,q,a,cp_stage2,,"[[[9, 16], [8, 16]], [], [true, true]]",
323,q,a,cp_stage3,,"[[[9, 16], [8, 16]], [], [true, true]]",
324,q,a,h,,"[[[8, 17]], [], [true]]",
325,q,a,cp_stage1,,"[[[8, 22], [7, 22]], [], [true, true]]",
326,q,a,cp_stage3,,"[[[8, 22], [7, 22]], [], [true, true]]",
327,q,a,cp_stage1,,"[[[8, 25], [6, 25]], [], [true, true]]",
328,q,a,cp_stage3,,"[[[8, 25], [6, 25]], [], [true, true]]",
329,q,a,cp_stage1,,"[[[8, 28], [5, 28]], [], [true, true]]",
330,q,a,cp_stage3,,"[[[8, 28], [5, 28]], [], [true, true]]",
331,q,a,cp_stage1,,"[[[8, 31], [4, 31]], [], [true, true]]",
332,q,a,cp_stage3,,"[[[8, 31], [4, 31]], [], [true, true]]",
333,q,a,cp_stage1,,"[[[8, 34], [3, 34]], [], [true, true]]",
334,q,a,cp_stage3,,"[[[8, 34], [3, 34]], [], [true, true]]",
335,q,a,cp_stage1,,"[[[8, 37], [2, 37]], [], [true, true]]",
336,q,a,cp_stage3,,"[[[8, 37], [2, 37]], [], [true, true]]",
337,q,a,cp_stage1,,"[[[8, 40], [1, 40]], [], [true, true]]",
338,q,a,cp_stage3,,"[[[8, 40], [1, 40]], [], [true, true]]",
339,q,a,cp_stage1,,"[[[8, 43], [0, 43]], [], [true, true]]",
340,q,a,cp_stage3,,"[[[8, 43], [0, 43]], [], [true, true]]",
341,q,a,swap_stage1,,"[[[2, 64], [8, 64]], [], [true, true]]",
342,q,a,cx_stage2,,"[[[9, 7], [8, 7]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[9, 7], [8, 7]], [], [true, true]]",
344,q,a,swap_stage3,,"[[[2, 64], [8, 64]], [], [true, true]]",
345,q,a,cx_stage1,,"[[[8, 10], [7, 10]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[10, 4], [9, 4]], [], [true, true]]",
347,q,a,h,,"[[[9, 11]], [], [true]]",
348,q,a,cp_stage3,,"[[[10, 10], [9, 10]], [], [true, true]]",
349,q,a,cp_stage1,,"[[[9, 16], [8, 16]], [], [true, true]]",
350,q,a,cp_stage3,,"[[[9, 16], [8, 16]], [], [true, true]]",
351,q,a,cp_stage1,,"[[[9, 19], [7, 19]], [], [true, true]]",
352,q,a,cp_stage3,,"[[[9, 19], [7, 19]], [], [true, true]]",
353,q,a,cp_stage1,,"[[[9, 22], [6, 22]], [], [true, true]]",
354,q,a,cp_stage3,,"[[[9, 22], [6, 22]], [], [true, true]]",
355,q,a,cp_stage1,,"[[[9, 25], [5, 25]], [], [true, true]]",
356,q,a,cp_stage3,,"[[[9, 25], [5, 25]], [], [true, true]]",
357,q,a,cp_stage1,,"[[[9, 28], [4, 28]], [], [true, true]]",
358,q,a,cp_stage3,,"[[[9, 28], [4, 28]], [], [true, true]]",
359,q,a,cp_stage1,,"[[[9, 31], [3, 31]], [], [true, true]]",
