edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
62,q,a,cx_stage2,,"[[[14, 85], [13, 85]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[14, 85], [13, 85]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[13, 88], [12, 88]], [], [true, true]]",
65,q,a,cx_stage3,,"[[[13, 88], [12, 88]], [], [true, true]]",
66,q,a,cx_stage1,,"[[[15, 82], [14, 82]], [], [true, true]]",
67,q,a,cx_stage2,,"[[[15, 82], [14, 82]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[15, 82], [14, 82]], [], [true, true]]",
69,q,a,cx_stage1,,"[[[14, 85], [13, 85]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[14, 85], [13, 85]], [], [true, true]]",
71,q,a,cx_stage1,,"[[[16, 79], [15, 79]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[16, 79], [15, 79]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[16, 79], [15, 79]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[15, 82], [14, 82]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[15, 82], [14, 82]], [], [true, true]]",
76,q,a,cx_stage1,,"[[[17, 76], [16, 76]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[17, 76], [16, 76]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[17, 76], [16, 76]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[16, 79], [15, 79]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[16, 79], [15, 79]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[18, 73], [17, 73]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[18, 73], [17, 73]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[18, 73], [17, 73]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[17, 76], [16, 76]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[17, 76], [16, 76]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[19, 70], [18, 70]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[19, 70], [18, 70]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[19, 70], [18, 70]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[18, 73], [17, 73]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[18, 73], [17, 73]], [], [true, true]]",
91,q,a,cx_stage1,,"[[[20, 67], [19, 67]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[20, 67], [19, 67]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[20, 67], [19, 67]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[19, 70], [18, 70]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[19, 70], [18, 70]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[2, 121], [1, 121]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[2, 121], [1, 121]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[2, 121], [1, 121]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[1, 124], [0, 124]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[1, 124], [0, 124]], [], [true, true]]",
101,q,a,cx_stage1,,"[[[21, 64], [20, 64]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[21, 64], [20, 64]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[21, 64], [20, 64]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[20, 67], [19, 67]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[20, 67], [19, 67]], [], [true, true]]",
106,q,a,cx_stage1,,"[[[22, 61], [21, 61]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[22, 61], [21, 61]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[22, 61], [21, 61]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[21, 64], [20, 64]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[21, 64], [20, 64]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[23, 58], [22, 58]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[23, 58], [22, 58]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[23, 58], [22, 58]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[22, 61], [21, 61]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[22, 61], [21, 61]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[24, 55], [23, 55]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[24, 55], [23, 55]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[24, 55], [23, 55]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[23, 58], [22, 58]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[23, 58], [22, 58]], [], [true, true]]",
121,q,a,cx_stage1,,"[[[25, 52], [24, 52]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[25, 52], [24, 52]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[25, 52], [24, 52]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[24, 55], [23, 55]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[24, 55], [23, 55]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[26, 49], [25, 49]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[26, 49], [25, 49]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[26, 49], [25, 49]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[25, 52], [24, 52]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[25, 52], [24, 52]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[27, 46], [26, 46]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[27, 46], [26, 46]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[27, 46], [26, 46]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[26, 49], [25, 49]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[26, 49], [25, 49]], [], [true, true]]",
136,q,a,cx_stage1,,"[[[28, 43], [27, 43]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[28, 43], [27, 43]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[28, 43], [27, 43]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[27, 46], [26, 46]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[27, 46], [26, 46]], [], [true, true]]",
141,q,a,cx_stage1,,"[[[29, 40], [28, 40]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[29, 40], [28, 40]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[29, 40], [28, 40]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[28, 43], [27, 43]], [], [true, true]]",
145,q,a,cx_stage3,,"[[[28, 43], [27, 43]], [], [true, true]]",
146,q,a,cx_stage1,,"[[[30, 37], [29, 37]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[30, 37], [29, 37]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[30, 37], [29, 37]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[29, 40], [28, 40]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[29, 40], [28, 40]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[3, 118], [2, 118]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[3, 118], [2, 118]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[3, 118], [2, 118]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[2, 121], [1, 121]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[2, 121], [1, 121]], [], [true, true]]",
156,q,a,cx_stage1,,"[[[31, 34], [30, 34]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[31, 34], [30, 34]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[31, 34], [30, 34]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[30, 37], [29, 37]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[30, 37], [29, 37]], [], [true, true]]",
161,q,a,cx_stage1,,"[[[32, 31], [31, 31]], [], [true, true]]",
162,q,a,cx_stage2,,"[[[32, 31], [31, 31]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[32, 31], [31, 31]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[31, 34], [30, 34]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[31, 34], [30, 34]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[33, 28], [32, 28]], [], [true, true]]",
167,q,a,cx_stage2,,"[[[33, 28], [32, 28]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[33, 28], [32, 28]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[32, 31], [31, 31]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[32, 31], [31, 31]], [], [true, true]]",
171,q,a,cx_stage1,,"[[[34, 25], [33, 25]], [], [true, true]]",
172,q,a,cx_stage2,,"[[[34, 25], [33, 25]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[34, 25], [33, 25]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[33, 28], [32, 28]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[33, 28], [32, 28]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[35, 22], [34, 22]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[35, 22], [34, 22]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[35, 22], [34, 22]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[34, 25], [33, 25]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[34, 25], [33, 25]], [], [true, true]]",
181,q,a,cx_stage1,,"[[[36, 19], [35, 19]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[36, 19], [35, 19]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[36, 19], [35, 19]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[35, 22], [34, 22]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[35, 22], [34, 22]], [], [true, true]]",
186,q,a,cx_stage1,,"[[[37, 16], [36, 16]], [], [true, true]]",
187,q,a,cx_stage2,,"[[[37, 16], [36, 16]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[37, 16], [36, 16]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[36, 19], [35, 19]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[36, 19], [35, 19]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[38, 13], [37, 13]], [], [true, true]]",
192,q,a,cx_stage2,,"[[[38, 13], [37, 13]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[38, 13], [37, 13]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[37, 16], [36, 16]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[37, 16], [36, 16]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[39, 10], [38, 10]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[38, 13], [37, 13]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[39, 10], [38, 10]], [], [true, true]]",
199,q,a,cx_stage3,,"[[[38, 13], [37, 13]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[39, 10], [38, 10]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[40, 7], [39, 7]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[39, 10], [38, 10]], [], [true, true]]",
203,q,a,cx_stage2,,"[[[40, 7], [39, 7]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[40, 7], [39, 7]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[39, 10], [38, 10]], [], [true, true]]",
206,q,a,cx_stage1,,"[[[4, 115], [3, 115]], [], [true, true]]",
207,q,a,cx_stage2,,"[[[4, 115], [3, 115]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[4, 115], [3, 115]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[3, 118], [2, 118]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[3, 118], [2, 118]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[41, 4], [40, 4]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[41, 4], [40, 4]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[41, 4], [40, 4]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[40, 7], [39, 7]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[40, 7], [39, 7]], [], [true, true]]",
216,q,a,h,,"[[[41, 1]], [], [true]]",
217,q,a,cx_stage1,,"[[[41, 4], [40, 4]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[41, 4], [40, 4]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[5, 112], [4, 112]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[5, 112], [4, 112]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[5, 112], [4, 112]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[4, 115], [3, 115]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[4, 115], [3, 115]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[6, 109], [5, 109]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[6, 109], [5, 109]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[6, 109], [5, 109]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[5, 112], [4, 112]], [], [true, true]]",
228,q,a,cx_stage3,,"[[[5, 112], [4, 112]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[7, 106], [6, 106]], [], [true, true]]",
230,q,a,cx_stage2,,"[[[7, 106], [6, 106]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[7, 106], [6, 106]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[6, 109], [5, 109]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[6, 109], [5, 109]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[8, 103], [7, 103]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[8, 103], [7, 103]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[8, 103], [7, 103]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[7, 106], [6, 106]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[7, 106], [6, 106]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[9, 100], [8, 100]], [], [true, true]]",
240,q,a,cx_stage1,,"[[[8, 103], [7, 103]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[9, 100], [8, 100]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[8, 103], [7, 103]], [], [true, true]]",
243,q,a,cx_stage2,,"[[[9, 100], [8, 100]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[10, 97], [9, 97]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[9, 100], [8, 100]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[10, 97], [9, 97]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[9, 100], [8, 100]], [], [true, true]]",
