edge_index,node_id
0,c0_t6
0,q0_t5
1,c10_t36
1,q10_t35
2,c11_t39
2,q11_t38
3,c12_t42
3,q12_t41
4,c13_t45
4,q13_t44
5,c14_t48
5,q14_t47
6,c15_t51
6,q15_t50
7,c16_t54
7,q16_t53
8,c17_t57
8,q17_t56
9,c18_t60
9,q18_t59
10,c19_t63
10,q19_t62
11,c1_t9
11,q1_t8
12,c20_t66
12,q20_t65
13,c21_t69
13,q21_t68
14,c22_t72
14,q22_t71
15,c23_t75
15,q23_t74
16,c24_t78
16,q24_t77
17,c25_t81
17,q25_t80
18,c26_t84
18,q26_t83
19,c27_t87
19,q27_t86
20,c28_t90
20,q28_t89
21,c29_t93
21,q29_t92
22,c2_t12
22,q2_t11
23,c30_t96
23,q30_t95
24,c31_t99
24,q31_t98
25,c32_t102
25,q32_t101
26,c33_t105
26,q33_t104
27,c34_t108
27,q34_t107
28,c35_t111
28,q35_t110
29,c36_t114
29,q36_t113
30,c37_t117
30,q37_t116
31,c38_t120
31,q38_t119
32,c39_t123
32,q39_t122
33,c3_t15
33,q3_t14
34,c40_t126
34,q40_t125
35,c41_t129
35,q41_t128
36,c42_t132
36,q42_t131
37,c43_t135
37,q43_t134
38,c44_t138
38,q44_t137
39,c45_t141
39,q45_t140
40,c46_t144
40,q46_t143
41,c47_t147
41,q47_t146
42,c48_t150
42,q48_t149
43,c49_t153
43,q49_t152
44,c4_t18
44,q4_t17
45,c50_t156
45,q50_t155
46,c51_t159
46,q51_t158
47,c52_t162
47,q52_t161
48,c53_t165
48,q53_t164
49,c54_t168
49,q54_t167
50,c55_t171
50,q55_t170
51,c56_t174
51,q56_t173
52,c57_t177
52,q57_t176
53,c58_t180
53,q58_t179
54,c59_t183
54,q59_t182
55,c5_t21
55,q5_t20
56,c60_t186
56,q60_t185
57,c61_t189
57,q61_t188
58,c62_t192
58,q62_t191
59,c63_t195
59,q63_t194
60,c64_t198
60,q64_t197
61,c65_t201
61,q65_t200
62,c66_t204
62,q66_t203
63,c67_t207
63,q67_t206
64,c68_t210
64,q68_t209
65,c69_t213
65,q69_t212
66,c6_t24
66,q6_t23
67,c70_t216
67,q70_t215
68,c71_t219
68,q71_t218
69,c72_t222
69,q72_t221
70,c73_t225
70,q73_t224
71,c74_t228
71,q74_t227
72,c75_t231
72,q75_t230
73,c76_t234
73,q76_t233
74,c77_t237
74,q77_t236
75,c78_t240
75,q78_t239
76,c79_t243
76,q79_t242
77,c7_t27
77,q7_t26
78,c80_t246
78,q80_t245
79,c81_t249
79,q81_t248
80,c82_t252
80,q82_t251
81,c83_t255
81,q83_t254
82,c84_t258
82,q84_t257
83,c85_t261
83,q85_t260
84,c86_t264
84,q86_t263
85,c87_t267
85,q87_t266
86,c8_t30
86,q8_t29
87,c9_t33
87,q9_t32
88,q0_t0
88,q0_t1
89,q0_t1
89,q0_t2
90,q0_t2
90,q0_t3
90,q88_t2
90,q88_t3
91,q0_t3
91,q0_t4
92,q0_t4
92,q0_t5
93,q10_t0
93,q10_t1
94,q10_t1
94,q10_t32
95,q10_t32
95,q10_t33
95,q88_t32
95,q88_t33
96,q10_t33
96,q10_t34
97,q10_t34
97,q10_t35
98,q11_t0
98,q11_t1
99,q11_t1
99,q11_t35
100,q11_t35
100,q11_t36
100,q88_t35
100,q88_t36
101,q11_t36
101,q11_t37
102,q11_t37
102,q11_t38
103,q12_t0
103,q12_t1
104,q12_t1
104,q12_t38
105,q12_t38
105,q12_t39
105,q88_t38
105,q88_t39
106,q12_t39
106,q12_t40
107,q12_t40
107,q12_t41
108,q13_t0
108,q13_t1
109,q13_t1
109,q13_t41
110,q13_t41
110,q13_t42
110,q88_t41
110,q88_t42
111,q13_t42
111,q13_t43
112,q13_t43
112,q13_t44
113,q14_t0
113,q14_t1
114,q14_t1
114,q14_t44
115,q14_t44
115,q14_t45
115,q88_t44
115,q88_t45
116,q14_t45
116,q14_t46
117,q14_t46
117,q14_t47
118,q15_t0
118,q15_t1
119,q15_t1
119,q15_t47
120,q15_t47
120,q15_t48
120,q88_t47
120,q88_t48
121,q15_t48
121,q15_t49
122,q15_t49
122,q15_t50
123,q16_t0
123,q16_t1
124,q16_t1
124,q16_t50
125,q16_t50
125,q16_t51
125,q88_t50
125,q88_t51
126,q16_t51
126,q16_t52
127,q16_t52
127,q16_t53
128,q17_t0
128,q17_t1
129,q17_t1
129,q17_t53
130,q17_t53
130,q17_t54
130,q88_t53
130,q88_t54
131,q17_t54
131,q17_t55
132,q17_t55
132,q17_t56
133,q18_t0
