node_id,type,time,realisation
q103_t116,q,116,a
q103_t117,q,117,a
q103_t118,q,118,a
q103_t119,q,119,a
q103_t12,q,12,a
q103_t120,q,120,a
q103_t121,q,121,a
q103_t122,q,122,a
q103_t123,q,123,a
q103_t124,q,124,a
q103_t125,q,125,a
q103_t126,q,126,a
q103_t127,q,127,a
q103_t128,q,128,a
q103_t129,q,129,a
q103_t13,q,13,a
q103_t130,q,130,a
q103_t131,q,131,a
q103_t132,q,132,a
q103_t133,q,133,a
q103_t134,q,134,a
q103_t135,q,135,a
q103_t136,q,136,a
q103_t137,q,137,a
q103_t138,q,138,a
q103_t139,q,139,a
q103_t14,q,14,a
q103_t140,q,140,a
q103_t141,q,141,a
q103_t142,q,142,a
q103_t143,q,143,a
q103_t144,q,144,a
q103_t145,q,145,a
q103_t146,q,146,a
q103_t147,q,147,a
q103_t148,q,148,a
q103_t149,q,149,a
q103_t15,q,15,a
q103_t150,q,150,a
q103_t151,q,151,a
q103_t152,q,152,a
q103_t153,q,153,a
q103_t154,q,154,a
q103_t155,q,155,a
q103_t156,q,156,a
q103_t157,q,157,a
q103_t158,q,158,a
q103_t159,q,159,a
q103_t16,q,16,a
q103_t160,q,160,a
q103_t161,q,161,a
q103_t162,q,162,a
q103_t163,q,163,a
q103_t164,q,164,a
q103_t165,q,165,a
q103_t166,q,166,a
q103_t167,q,167,a
q103_t168,q,168,a
q103_t169,q,169,a
q103_t17,q,17,a
q103_t170,q,170,a
q103_t171,q,171,a
q103_t172,q,172,a
q103_t173,q,173,a
q103_t174,q,174,a
q103_t175,q,175,a
q103_t176,q,176,a
q103_t177,q,177,a
q103_t178,q,178,a
q103_t179,q,179,a
q103_t18,q,18,a
q103_t180,q,180,a
q103_t181,q,181,a
q103_t182,q,182,a
q103_t183,q,183,a
q103_t184,q,184,a
q103_t185,q,185,a
q103_t186,q,186,a
q103_t187,q,187,a
q103_t188,q,188,a
q103_t189,q,189,a
q103_t19,q,19,a
q103_t190,q,190,a
q103_t191,q,191,a
q103_t192,q,192,a
q103_t193,q,193,a
q103_t194,q,194,a
q103_t195,q,195,a
q103_t196,q,196,a
q103_t197,q,197,a
q103_t198,q,198,a
q103_t199,q,199,a
q103_t2,q,2,a
q103_t20,q,20,a
q103_t200,q,200,a
q103_t201,q,201,a
q103_t202,q,202,a
q103_t203,q,203,a
q103_t204,q,204,a
q103_t205,q,205,a
q103_t206,q,206,a
q103_t207,q,207,a
q103_t208,q,208,a
q103_t209,q,209,a
q103_t21,q,21,a
q103_t210,q,210,a
q103_t211,q,211,a
q103_t212,q,212,a
q103_t213,q,213,a
q103_t214,q,214,a
q103_t215,q,215,a
q103_t216,q,216,a
q103_t217,q,217,a
q103_t218,q,218,a
q103_t219,q,219,a
q103_t22,q,22,a
q103_t220,q,220,a
q103_t221,q,221,a
q103_t222,q,222,a
q103_t223,q,223,a
q103_t224,q,224,a
q103_t225,q,225,a
q103_t226,q,226,a
q103_t227,q,227,a
q103_t228,q,228,a
q103_t229,q,229,a
q103_t23,q,23,a
q103_t230,q,230,a
q103_t231,q,231,a
q103_t232,q,232,a
q103_t233,q,233,a
q103_t234,q,234,a
q103_t235,q,235,a
q103_t236,q,236,a
q103_t237,q,237,a
q103_t238,q,238,a
q103_t239,q,239,a
q103_t24,q,24,a
q103_t240,q,240,a
q103_t241,q,241,a
q103_t242,q,242,a
q103_t243,q,243,a
q103_t244,q,244,a
q103_t245,q,245,a
q103_t246,q,246,a
q103_t247,q,247,a
q103_t248,q,248,a
q103_t249,q,249,a
q103_t25,q,25,a
q103_t250,q,250,a
q103_t251,q,251,a
q103_t252,q,252,a
q103_t253,q,253,a
q103_t254,q,254,a
q103_t255,q,255,a
q103_t256,q,256,a
q103_t257,q,257,a
q103_t258,q,258,a
q103_t259,q,259,a
q103_t26,q,26,a
q103_t260,q,260,a
q103_t261,q,261,a
q103_t262,q,262,a
q103_t263,q,263,a
q103_t264,q,264,a
q103_t265,q,265,a
q103_t266,q,266,a
q103_t267,q,267,a
q103_t268,q,268,a
q103_t269,q,269,a
q103_t27,q,27,a
q103_t270,q,270,a
q103_t271,q,271,a
q103_t272,q,272,a
q103_t273,q,273,a
q103_t274,q,274,a
q103_t275,q,275,a
q103_t276,q,276,a
q103_t277,q,277,a
q103_t278,q,278,a
q103_t279,q,279,a
q103_t28,q,28,a
q103_t280,q,280,a
q103_t281,q,281,a
q103_t282,q,282,a
q103_t283,q,283,a
q103_t284,q,284,a
q103_t285,q,285,a
q103_t286,q,286,a
q103_t287,q,287,a
q103_t288,q,288,a
q103_t289,q,289,a
q103_t29,q,29,a
q103_t290,q,290,a
q103_t291,q,291,a
q103_t292,q,292,a
q103_t293,q,293,a
q103_t294,q,294,a
q103_t295,q,295,a
q103_t296,q,296,a
q103_t297,q,297,a
q103_t298,q,298,a
q103_t299,q,299,a
q103_t3,q,3,a
q103_t30,q,30,a
q103_t300,q,300,a
q103_t301,q,301,a
q103_t302,q,302,a
q103_t303,q,303,a
q103_t304,q,304,a
q103_t305,q,305,a
q103_t306,q,306,a
q103_t307,q,307,a
q103_t308,q,308,a
q103_t309,q,309,a
q103_t31,q,31,a
q103_t310,q,310,a
q103_t32,q,32,a
q103_t33,q,33,a
q103_t34,q,34,a
q103_t35,q,35,a
q103_t36,q,36,a
q103_t37,q,37,a
q103_t38,q,38,a
q103_t39,q,39,a
q103_t4,q,4,a
q103_t40,q,40,a
q103_t41,q,41,a
q103_t42,q,42,a
q103_t43,q,43,a
q103_t44,q,44,a
q103_t45,q,45,a
q103_t46,q,46,a
q103_t47,q,47,a
q103_t48,q,48,a
q103_t49,q,49,a
q103_t5,q,5,a
q103_t50,q,50,a
q103_t51,q,51,a
q103_t52,q,52,a
q103_t53,q,53,a
q103_t54,q,54,a
q103_t55,q,55,a
q103_t56,q,56,a
q103_t57,q,57,a
q103_t58,q,58,a
q103_t59,q,59,a
q103_t6,q,6,a
q103_t60,q,60,a
q103_t61,q,61,a
q103_t62,q,62,a
q103_t63,q,63,a
q103_t64,q,64,a
q103_t65,q,65,a
q103_t66,q,66,a
q103_t67,q,67,a
q103_t68,q,68,a
q103_t69,q,69,a
q103_t7,q,7,a
q103_t70,q,70,a
q103_t71,q,71,a
q103_t72,q,72,a
q103_t73,q,73,a
q103_t74,q,74,a
q103_t75,q,75,a
q103_t76,q,76,a
q103_t77,q,77,a
q103_t78,q,78,a
q103_t79,q,79,a
q103_t8,q,8,a
q103_t80,q,80,a
q103_t81,q,81,a
q103_t82,q,82,a
q103_t83,q,83,a
q103_t84,q,84,a
q103_t85,q,85,a
q103_t86,q,86,a
q103_t87,q,87,a
q103_t88,q,88,a
q103_t89,q,89,a
q103_t9,q,9,a
q103_t90,q,90,a
q103_t91,q,91,a
q103_t92,q,92,a
q103_t93,q,93,a
q103_t94,q,94,a
q103_t95,q,95,a
q103_t96,q,96,a
q103_t97,q,97,a
q103_t98,q,98,a
q103_t99,q,99,a
q10_t0,q,0,a
q10_t1,q,1,a
q10_t2,q,2,a
q10_t3,q,3,a
q10_t32,q,32,a
q10_t33,q,33,a
q10_t34,q,34,a
q10_t35,q,35,a
q10_t36,q,36,a
q10_t37,q,37,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t2,q,2,a
q11_t3,q,3,a
q11_t35,q,35,a
q11_t36,q,36,a
q11_t37,q,37,a
q11_t38,q,38,a
q11_t39,q,39,a
q11_t40,q,40,a
q12_t0,q,0,a
q12_t1,q,1,a
q12_t2,q,2,a
q12_t3,q,3,a
q12_t38,q,38,a
q12_t39,q,39,a
q12_t40,q,40,a
q12_t41,q,41,a
q12_t42,q,42,a
q12_t43,q,43,a
q13_t0,q,0,a
q13_t1,q,1,a
q13_t2,q,2,a
q13_t3,q,3,a
q13_t41,q,41,a
q13_t42,q,42,a
q13_t43,q,43,a
q13_t44,q,44,a
q13_t45,q,45,a
q13_t46,q,46,a
q14_t0,q,0,a
q14_t1,q,1,a
q14_t2,q,2,a
q14_t3,q,3,a
q14_t44,q,44,a
q14_t45,q,45,a
q14_t46,q,46,a
q14_t47,q,47,a
q14_t48,q,48,a
q14_t49,q,49,a
q15_t0,q,0,a
q15_t1,q,1,a
q15_t2,q,2,a
q15_t3,q,3,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q15_t50,q,50,a
q15_t51,q,51,a
q15_t52,q,52,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t2,q,2,a
q16_t3,q,3,a
q16_t50,q,50,a
q16_t51,q,51,a
q16_t52,q,52,a
q16_t53,q,53,a
q16_t54,q,54,a
q16_t55,q,55,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t2,q,2,a
q17_t3,q,3,a
q17_t53,q,53,a
q17_t54,q,54,a
q17_t55,q,55,a
q17_t56,q,56,a
q17_t57,q,57,a
q17_t58,q,58,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t56,q,56,a
q18_t57,q,57,a
q18_t58,q,58,a
q18_t59,q,59,a
q18_t60,q,60,a
q18_t61,q,61,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t59,q,59,a
q19_t60,q,60,a
q19_t61,q,61,a
q19_t62,q,62,a
q19_t63,q,63,a
q19_t64,q,64,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t10,q,10,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t62,q,62,a
q20_t63,q,63,a
q20_t64,q,64,a
q20_t65,q,65,a
q20_t66,q,66,a
q20_t67,q,67,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t65,q,65,a
q21_t66,q,66,a
q21_t67,q,67,a
q21_t68,q,68,a
q21_t69,q,69,a
q21_t70,q,70,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t2,q,2,a
q22_t3,q,3,a
q22_t68,q,68,a
q22_t69,q,69,a
q22_t70,q,70,a
q22_t71,q,71,a
q22_t72,q,72,a
q22_t73,q,73,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t2,q,2,a
q23_t3,q,3,a
q23_t71,q,71,a
q23_t72,q,72,a
q23_t73,q,73,a
q23_t74,q,74,a
q23_t75,q,75,a
q23_t76,q,76,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t74,q,74,a
q24_t75,q,75,a
q24_t76,q,76,a
q24_t77,q,77,a
q24_t78,q,78,a
q24_t79,q,79,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t77,q,77,a
q25_t78,q,78,a
q25_t79,q,79,a
q25_t80,q,80,a
q25_t81,q,81,a
q25_t82,q,82,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t2,q,2,a
q26_t3,q,3,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q26_t85,q,85,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t2,q,2,a
q27_t3,q,3,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q27_t87,q,87,a
q27_t88,q,88,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t2,q,2,a
q28_t3,q,3,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q28_t90,q,90,a
q28_t91,q,91,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t89,q,89,a
q29_t90,q,90,a
q29_t91,q,91,a
q29_t92,q,92,a
q29_t93,q,93,a
q29_t94,q,94,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t13,q,13,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t92,q,92,a
q30_t93,q,93,a
q30_t94,q,94,a
q30_t95,q,95,a
q30_t96,q,96,a
q30_t97,q,97,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t100,q,100,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t95,q,95,a
q31_t96,q,96,a
q31_t97,q,97,a
q31_t98,q,98,a
q31_t99,q,99,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t100,q,100,a
q32_t101,q,101,a
q32_t102,q,102,a
q32_t103,q,103,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t98,q,98,a
q32_t99,q,99,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t104,q,104,a
q33_t105,q,105,a
q33_t106,q,106,a
q33_t2,q,2,a
q33_t3,q,3,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t104,q,104,a
q34_t105,q,105,a
q34_t106,q,106,a
q34_t107,q,107,a
q34_t108,q,108,a
q34_t109,q,109,a
q34_t2,q,2,a
q34_t3,q,3,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t107,q,107,a
q35_t108,q,108,a
q35_t109,q,109,a
q35_t110,q,110,a
q35_t111,q,111,a
q35_t112,q,112,a
q35_t2,q,2,a
q35_t3,q,3,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q36_t113,q,113,a
q36_t114,q,114,a
q36_t115,q,115,a
q36_t2,q,2,a
q36_t3,q,3,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q37_t117,q,117,a
q37_t118,q,118,a
q37_t2,q,2,a
q37_t3,q,3,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q38_t120,q,120,a
q38_t121,q,121,a
q38_t2,q,2,a
q38_t3,q,3,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q39_t123,q,123,a
q39_t124,q,124,a
q39_t2,q,2,a
q39_t3,q,3,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q3_t15,q,15,a
q3_t16,q,16,a
q3_t2,q,2,a
q3_t3,q,3,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q40_t126,q,126,a
q40_t127,q,127,a
q40_t2,q,2,a
q40_t3,q,3,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q41_t129,q,129,a
q41_t130,q,130,a
q41_t2,q,2,a
q41_t3,q,3,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q42_t131,q,131,a
q42_t132,q,132,a
q42_t133,q,133,a
q42_t2,q,2,a
q42_t3,q,3,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t131,q,131,a
q43_t132,q,132,a
q43_t133,q,133,a
q43_t134,q,134,a
q43_t135,q,135,a
q43_t136,q,136,a
q43_t2,q,2,a
q43_t3,q,3,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t134,q,134,a
q44_t135,q,135,a
q44_t136,q,136,a
q44_t137,q,137,a
q44_t138,q,138,a
q44_t139,q,139,a
q44_t2,q,2,a
q44_t3,q,3,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t137,q,137,a
q45_t138,q,138,a
q45_t139,q,139,a
q45_t140,q,140,a
q45_t141,q,141,a
q45_t142,q,142,a
q45_t2,q,2,a
q45_t3,q,3,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t140,q,140,a
q46_t141,q,141,a
q46_t142,q,142,a
q46_t143,q,143,a
q46_t144,q,144,a
q46_t145,q,145,a
q46_t2,q,2,a
q46_t3,q,3,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t143,q,143,a
q47_t144,q,144,a
q47_t145,q,145,a
q47_t146,q,146,a
q47_t147,q,147,a
q47_t148,q,148,a
q47_t2,q,2,a
q47_t3,q,3,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t146,q,146,a
q48_t147,q,147,a
q48_t148,q,148,a
q48_t149,q,149,a
q48_t150,q,150,a
q48_t151,q,151,a
q48_t2,q,2,a
q48_t3,q,3,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t149,q,149,a
q49_t150,q,150,a
q49_t151,q,151,a
q49_t152,q,152,a
q49_t153,q,153,a
q49_t154,q,154,a
q49_t2,q,2,a
q49_t3,q,3,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q4_t18,q,18,a
q4_t19,q,19,a
q4_t2,q,2,a
q4_t3,q,3,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t152,q,152,a
q50_t153,q,153,a
q50_t154,q,154,a
q50_t155,q,155,a
q50_t156,q,156,a
q50_t157,q,157,a
q50_t2,q,2,a
q50_t3,q,3,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t155,q,155,a
q51_t156,q,156,a
q51_t157,q,157,a
q51_t158,q,158,a
q51_t159,q,159,a
q51_t160,q,160,a
q51_t2,q,2,a
q51_t3,q,3,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t158,q,158,a
q52_t159,q,159,a
q52_t160,q,160,a
q52_t161,q,161,a
q52_t162,q,162,a
q52_t163,q,163,a
q52_t2,q,2,a
q52_t3,q,3,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t161,q,161,a
q53_t162,q,162,a
q53_t163,q,163,a
q53_t164,q,164,a
q53_t165,q,165,a
q53_t166,q,166,a
q53_t2,q,2,a
q53_t3,q,3,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t164,q,164,a
q54_t165,q,165,a
q54_t166,q,166,a
q54_t167,q,167,a
q54_t168,q,168,a
q54_t169,q,169,a
q54_t2,q,2,a
q54_t3,q,3,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t167,q,167,a
q55_t168,q,168,a
q55_t169,q,169,a
q55_t170,q,170,a
q55_t171,q,171,a
q55_t172,q,172,a
q55_t2,q,2,a
q55_t3,q,3,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t170,q,170,a
q56_t171,q,171,a
q56_t172,q,172,a
q56_t173,q,173,a
q56_t174,q,174,a
q56_t175,q,175,a
q56_t2,q,2,a
q56_t3,q,3,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t173,q,173,a
q57_t174,q,174,a
q57_t175,q,175,a
q57_t176,q,176,a
q57_t177,q,177,a
q57_t178,q,178,a
q57_t2,q,2,a
q57_t3,q,3,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t176,q,176,a
q58_t177,q,177,a
q58_t178,q,178,a
q58_t179,q,179,a
q58_t180,q,180,a
q58_t181,q,181,a
q58_t2,q,2,a
q58_t3,q,3,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t179,q,179,a
q59_t180,q,180,a
q59_t181,q,181,a
q59_t182,q,182,a
q59_t183,q,183,a
q59_t184,q,184,a
q59_t2,q,2,a
q59_t3,q,3,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t2,q,2,a
q5_t20,q,20,a
q5_t21,q,21,a
q5_t22,q,22,a
q5_t3,q,3,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t182,q,182,a
q60_t183,q,183,a
q60_t184,q,184,a
q60_t185,q,185,a
q60_t186,q,186,a
q60_t187,q,187,a
q60_t2,q,2,a
q60_t3,q,3,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t185,q,185,a
q61_t186,q,186,a
q61_t187,q,187,a
q61_t188,q,188,a
q61_t189,q,189,a
q61_t190,q,190,a
q61_t2,q,2,a
q61_t3,q,3,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t188,q,188,a
q62_t189,q,189,a
q62_t190,q,190,a
q62_t191,q,191,a
q62_t192,q,192,a
q62_t193,q,193,a
q62_t2,q,2,a
q62_t3,q,3,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t191,q,191,a
q63_t192,q,192,a
q63_t193,q,193,a
q63_t194,q,194,a
q63_t195,q,195,a
q63_t196,q,196,a
q63_t2,q,2,a
q63_t3,q,3,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t194,q,194,a
q64_t195,q,195,a
q64_t196,q,196,a
q64_t197,q,197,a
q64_t198,q,198,a
q64_t199,q,199,a
q64_t2,q,2,a
q64_t3,q,3,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t197,q,197,a
q65_t198,q,198,a
q65_t199,q,199,a
q65_t2,q,2,a
q65_t200,q,200,a
q65_t201,q,201,a
q65_t202,q,202,a
q65_t3,q,3,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t2,q,2,a
q66_t200,q,200,a
q66_t201,q,201,a
q66_t202,q,202,a
q66_t203,q,203,a
q66_t204,q,204,a
q66_t205,q,205,a
q66_t3,q,3,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t2,q,2,a
q67_t203,q,203,a
q67_t204,q,204,a
q67_t205,q,205,a
q67_t206,q,206,a
q67_t207,q,207,a
q67_t208,q,208,a
q67_t3,q,3,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t2,q,2,a
q68_t206,q,206,a
q68_t207,q,207,a
q68_t208,q,208,a
q68_t209,q,209,a
q68_t210,q,210,a
q68_t211,q,211,a
q68_t3,q,3,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t2,q,2,a
q69_t209,q,209,a
q69_t210,q,210,a
q69_t211,q,211,a
q69_t212,q,212,a
q69_t213,q,213,a
q69_t214,q,214,a
q69_t3,q,3,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t24,q,24,a
q6_t25,q,25,a
q6_t3,q,3,a
q70_t0,q,0,a
q70_t1,q,1,a
q70_t2,q,2,a
q70_t212,q,212,a
q70_t213,q,213,a
q70_t214,q,214,a
q70_t215,q,215,a
q70_t216,q,216,a
q70_t217,q,217,a
q70_t3,q,3,a
q71_t0,q,0,a
q71_t1,q,1,a
q71_t2,q,2,a
q71_t215,q,215,a
q71_t216,q,216,a
q71_t217,q,217,a
q71_t218,q,218,a
q71_t219,q,219,a
q71_t220,q,220,a
q71_t3,q,3,a
q72_t0,q,0,a
q72_t1,q,1,a
q72_t2,q,2,a
q72_t218,q,218,a
q72_t219,q,219,a
q72_t220,q,220,a
q72_t221,q,221,a
q72_t222,q,222,a
q72_t223,q,223,a
q72_t3,q,3,a
q73_t0,q,0,a
q73_t1,q,1,a
q73_t2,q,2,a
q73_t221,q,221,a
q73_t222,q,222,a
q73_t223,q,223,a
q73_t224,q,224,a
q73_t225,q,225,a
q73_t226,q,226,a
q73_t3,q,3,a
q74_t0,q,0,a
q74_t1,q,1,a
q74_t2,q,2,a
q74_t224,q,224,a
q74_t225,q,225,a
q74_t226,q,226,a
q74_t227,q,227,a
q74_t228,q,228,a
q74_t229,q,229,a
q74_t3,q,3,a
q75_t0,q,0,a
q75_t1,q,1,a
