edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,cz_stage2,,"[[[2, 7], [13, 7]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
46,q,a,cz_stage1,,"[[[13, 10], [14, 10]], [], [true, true]]",
47,q,a,cz_stage2,,"[[[13, 10], [14, 10]], [], [true, true]]",
48,q,a,h,,"[[[14, 1]], [], [true]]",
49,q,a,cz_stage1,,"[[[3, 7], [14, 7]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[13, 10], [14, 10]], [], [true, true]]",
51,q,a,cz_stage2,,"[[[3, 7], [14, 7]], [], [true, true]]",
52,q,a,cz_stage3,,"[[[3, 7], [14, 7]], [], [true, true]]",
53,q,a,cz_stage1,,"[[[13, 10], [14, 10]], [], [true, true]]",
54,q,a,h,,"[[[1, 1]], [], [true]]",
55,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
57,q,a,cz_stage1,,"[[[1, 7], [5, 7]], [], [true, true]]",
58,q,a,cz_stage2,,"[[[1, 7], [5, 7]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[1, 7], [5, 7]], [], [true, true]]",
60,q,a,h,,"[[[2, 1]], [], [true]]",
61,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
62,q,a,cz_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
63,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
64,q,a,cz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
65,q,a,cz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
66,q,a,h,,"[[[3, 1]], [], [true]]",
67,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
68,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
69,q,a,cz_stage1,,"[[[3, 7], [14, 7]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[3, 7], [14, 7]], [], [true, true]]",
71,q,a,h,,"[[[4, 1]], [], [true]]",
72,q,a,cz_stage1,,"[[[4, 10], [5, 10]], [], [true, true]]",
73,q,a,cz_stage1,,"[[[4, 13], [7, 13]], [], [true, true]]",
74,q,a,cz_stage3,,"[[[4, 10], [5, 10]], [], [true, true]]",
75,q,a,cz_stage2,,"[[[4, 13], [7, 13]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[4, 13], [7, 13]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[4, 10], [5, 10]], [], [true, true]]",
78,q,a,h,,"[[[5, 1]], [], [true]]",
79,q,a,cz_stage1,,"[[[1, 7], [5, 7]], [], [true, true]]",
80,q,a,cz_stage3,,"[[[4, 10], [5, 10]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[1, 7], [5, 7]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[4, 10], [5, 10]], [], [true, true]]",
83,q,a,h,,"[[[6, 1]], [], [true]]",
84,q,a,cz_stage1,,"[[[6, 16], [7, 16]], [], [true, true]]",
85,q,a,cz_stage2,,"[[[6, 16], [7, 16]], [], [true, true]]",
86,q,a,cz_stage3,,"[[[6, 16], [7, 16]], [], [true, true]]",
87,q,a,cz_stage1,,"[[[6, 19], [11, 19]], [], [true, true]]",
88,q,a,cz_stage3,,"[[[6, 19], [11, 19]], [], [true, true]]",
89,q,a,h,,"[[[7, 1]], [], [true]]",
90,q,a,cz_stage1,,"[[[4, 13], [7, 13]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[4, 13], [7, 13]], [], [true, true]]",
92,q,a,cz_stage1,,"[[[6, 16], [7, 16]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[6, 16], [7, 16]], [], [true, true]]",
94,q,a,h,,"[[[8, 1]], [], [true]]",
95,q,a,cz_stage1,,"[[[0, 7], [8, 7]], [], [true, true]]",
96,q,a,cz_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[0, 7], [8, 7]], [], [true, true]]",
98,q,a,cz_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
99,q,a,cz_stage2,,"[[[8, 10], [9, 10]], [], [true, true]]",
100,q,a,h,,"[[[9, 1]], [], [true]]",
101,q,a,cz_stage1,,"[[[8, 10], [9, 10]], [], [true, true]]",
102,q,a,cz_stage1,,"[[[9, 13], [12, 13]], [], [true, true]]",
103,q,a,cz_stage3,,"[[[8, 10], [9, 10]], [], [true, true]]",
104,q,a,cz_stage3,,"[[[9, 13], [12, 13]], [], [true, true]]",
