node_id,type,time,realisation
q15_t8,q,8,a
q15_t9,q,9,a
q16_t0,q,0,a
q16_t1,q,1,a
q16_t2,q,2,a
q16_t3,q,3,a
q16_t4,q,4,a
q16_t5,q,5,a
q16_t6,q,6,a
q16_t7,q,7,a
q17_t0,q,0,a
q17_t1,q,1,a
q17_t2,q,2,a
q17_t3,q,3,a
q17_t4,q,4,a
q17_t5,q,5,a
q17_t6,q,6,a
q17_t7,q,7,a
q18_t0,q,0,a
q18_t1,q,1,a
q18_t2,q,2,a
q18_t3,q,3,a
q18_t4,q,4,a
q18_t5,q,5,a
q18_t6,q,6,a
q18_t7,q,7,a
q19_t0,q,0,a
q19_t1,q,1,a
q19_t10,q,10,a
q19_t2,q,2,a
q19_t3,q,3,a
q19_t4,q,4,a
q19_t8,q,8,a
q19_t9,q,9,a
q1_t0,q,0,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q20_t0,q,0,a
q20_t1,q,1,a
q20_t10,q,10,a
q20_t2,q,2,a
q20_t3,q,3,a
q20_t5,q,5,a
q20_t6,q,6,a
q20_t7,q,7,a
q20_t8,q,8,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t1,q,1,a
q21_t2,q,2,a
q21_t3,q,3,a
q21_t4,q,4,a
q21_t5,q,5,a
q21_t6,q,6,a
q21_t7,q,7,a
q22_t0,q,0,a
q22_t1,q,1,a
q22_t2,q,2,a
q22_t3,q,3,a
q22_t4,q,4,a
q22_t5,q,5,a
q22_t6,q,6,a
q22_t7,q,7,a
q23_t0,q,0,a
q23_t1,q,1,a
q23_t10,q,10,a
q23_t2,q,2,a
q23_t3,q,3,a
q23_t5,q,5,a
q23_t6,q,6,a
q23_t7,q,7,a
q23_t8,q,8,a
q23_t9,q,9,a
q24_t0,q,0,a
q24_t1,q,1,a
q24_t2,q,2,a
q24_t3,q,3,a
q24_t4,q,4,a
q24_t5,q,5,a
q24_t6,q,6,a
q24_t7,q,7,a
q25_t0,q,0,a
q25_t1,q,1,a
q25_t2,q,2,a
q25_t3,q,3,a
q25_t4,q,4,a
q25_t5,q,5,a
q25_t6,q,6,a
q25_t7,q,7,a
q26_t0,q,0,a
q26_t1,q,1,a
q26_t10,q,10,a
q26_t2,q,2,a
q26_t3,q,3,a
q26_t5,q,5,a
q26_t6,q,6,a
q26_t7,q,7,a
q26_t8,q,8,a
q26_t9,q,9,a
q27_t0,q,0,a
q27_t1,q,1,a
q27_t10,q,10,a
q27_t2,q,2,a
q27_t3,q,3,a
q27_t5,q,5,a
q27_t6,q,6,a
q27_t7,q,7,a
q27_t8,q,8,a
q27_t9,q,9,a
q28_t0,q,0,a
q28_t1,q,1,a
q28_t2,q,2,a
q28_t3,q,3,a
q28_t4,q,4,a
q28_t5,q,5,a
q28_t6,q,6,a
q28_t7,q,7,a
q29_t0,q,0,a
q29_t1,q,1,a
q29_t2,q,2,a
q29_t3,q,3,a
q29_t4,q,4,a
q29_t5,q,5,a
q29_t6,q,6,a
q29_t7,q,7,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q30_t0,q,0,a
q30_t1,q,1,a
q30_t10,q,10,a
q30_t11,q,11,a
q30_t12,q,12,a
q30_t13,q,13,a
q30_t2,q,2,a
q30_t3,q,3,a
q30_t8,q,8,a
q30_t9,q,9,a
q31_t0,q,0,a
q31_t1,q,1,a
q31_t10,q,10,a
q31_t2,q,2,a
q31_t3,q,3,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q31_t8,q,8,a
q31_t9,q,9,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t10,q,10,a
q32_t14,q,14,a
q32_t15,q,15,a
q32_t16,q,16,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t8,q,8,a
q32_t9,q,9,a
q33_t0,q,0,a
q33_t1,q,1,a
q33_t10,q,10,a
q33_t2,q,2,a
q33_t3,q,3,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q33_t8,q,8,a
q33_t9,q,9,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t10,q,10,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t5,q,5,a
q34_t6,q,6,a
q34_t7,q,7,a
q34_t8,q,8,a
q34_t9,q,9,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t10,q,10,a
q35_t11,q,11,a
q35_t12,q,12,a
q35_t13,q,13,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t8,q,8,a
q35_t9,q,9,a
q36_t0,q,0,a
q36_t1,q,1,a
q36_t10,q,10,a
q36_t11,q,11,a
q36_t12,q,12,a
q36_t13,q,13,a
q36_t2,q,2,a
q36_t3,q,3,a
q36_t8,q,8,a
q36_t9,q,9,a
q37_t0,q,0,a
q37_t1,q,1,a
q37_t10,q,10,a
q37_t2,q,2,a
q37_t3,q,3,a
q37_t5,q,5,a
q37_t6,q,6,a
q37_t7,q,7,a
q37_t8,q,8,a
q37_t9,q,9,a
q38_t0,q,0,a
q38_t1,q,1,a
q38_t10,q,10,a
q38_t2,q,2,a
q38_t3,q,3,a
q38_t5,q,5,a
q38_t6,q,6,a
q38_t7,q,7,a
q38_t8,q,8,a
q38_t9,q,9,a
q39_t0,q,0,a
q39_t1,q,1,a
q39_t10,q,10,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t2,q,2,a
q39_t3,q,3,a
q39_t8,q,8,a
q39_t9,q,9,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t2,q,2,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q40_t0,q,0,a
q40_t1,q,1,a
q40_t2,q,2,a
q40_t3,q,3,a
q40_t4,q,4,a
q40_t5,q,5,a
q40_t6,q,6,a
q40_t7,q,7,a
q41_t0,q,0,a
q41_t1,q,1,a
q41_t2,q,2,a
q41_t3,q,3,a
q41_t4,q,4,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t11,q,11,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t16,q,16,a
q42_t2,q,2,a
q42_t3,q,3,a
q43_t0,q,0,a
q43_t1,q,1,a
q43_t2,q,2,a
q43_t3,q,3,a
q43_t4,q,4,a
q43_t5,q,5,a
q43_t6,q,6,a
q43_t7,q,7,a
q44_t0,q,0,a
q44_t1,q,1,a
q44_t11,q,11,a
q44_t12,q,12,a
q44_t13,q,13,a
q44_t2,q,2,a
q44_t3,q,3,a
q44_t4,q,4,a
q45_t0,q,0,a
q45_t1,q,1,a
q45_t2,q,2,a
q45_t3,q,3,a
q45_t4,q,4,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t10,q,10,a
q46_t2,q,2,a
q46_t3,q,3,a
q46_t4,q,4,a
q46_t8,q,8,a
q46_t9,q,9,a
q47_t0,q,0,a
q47_t1,q,1,a
q47_t10,q,10,a
q47_t2,q,2,a
q47_t3,q,3,a
q47_t5,q,5,a
q47_t6,q,6,a
q47_t7,q,7,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t11,q,11,a
q48_t12,q,12,a
q48_t13,q,13,a
q48_t14,q,14,a
q48_t15,q,15,a
q48_t16,q,16,a
q48_t2,q,2,a
q48_t3,q,3,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t10,q,10,a
q49_t11,q,11,a
q49_t12,q,12,a
q49_t13,q,13,a
q49_t2,q,2,a
q49_t3,q,3,a
q49_t8,q,8,a
q49_t9,q,9,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t2,q,2,a
q4_t3,q,3,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q50_t0,q,0,a
q50_t1,q,1,a
q50_t11,q,11,a
q50_t12,q,12,a
q50_t13,q,13,a
q50_t14,q,14,a
q50_t15,q,15,a
q50_t16,q,16,a
q50_t2,q,2,a
q50_t3,q,3,a
q51_t0,q,0,a
q51_t1,q,1,a
q51_t2,q,2,a
q51_t3,q,3,a
q51_t4,q,4,a
q51_t5,q,5,a
q51_t6,q,6,a
q51_t7,q,7,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t2,q,2,a
q52_t3,q,3,a
q52_t4,q,4,a
q52_t5,q,5,a
q52_t6,q,6,a
q52_t7,q,7,a
q53_t0,q,0,a
q53_t1,q,1,a
q53_t10,q,10,a
q53_t11,q,11,a
q53_t12,q,12,a
q53_t13,q,13,a
q53_t2,q,2,a
q53_t3,q,3,a
q53_t8,q,8,a
q53_t9,q,9,a
q54_t0,q,0,a
q54_t1,q,1,a
q54_t10,q,10,a
q54_t2,q,2,a
q54_t3,q,3,a
q54_t5,q,5,a
q54_t6,q,6,a
q54_t7,q,7,a
q54_t8,q,8,a
q54_t9,q,9,a
q55_t0,q,0,a
q55_t1,q,1,a
q55_t10,q,10,a
q55_t11,q,11,a
q55_t12,q,12,a
q55_t13,q,13,a
q55_t2,q,2,a
q55_t3,q,3,a
q55_t8,q,8,a
q55_t9,q,9,a
q56_t0,q,0,a
q56_t1,q,1,a
q56_t14,q,14,a
q56_t15,q,15,a
q56_t16,q,16,a
q56_t17,q,17,a
q56_t18,q,18,a
q56_t19,q,19,a
q56_t2,q,2,a
q56_t3,q,3,a
q57_t0,q,0,a
q57_t1,q,1,a
q57_t11,q,11,a
q57_t12,q,12,a
q57_t13,q,13,a
q57_t14,q,14,a
q57_t15,q,15,a
q57_t16,q,16,a
q57_t2,q,2,a
q57_t3,q,3,a
q58_t0,q,0,a
q58_t1,q,1,a
q58_t14,q,14,a
q58_t15,q,15,a
q58_t16,q,16,a
q58_t17,q,17,a
q58_t18,q,18,a
q58_t19,q,19,a
q58_t2,q,2,a
q58_t3,q,3,a
q59_t0,q,0,a
q59_t1,q,1,a
q59_t10,q,10,a
q59_t11,q,11,a
q59_t12,q,12,a
q59_t13,q,13,a
q59_t2,q,2,a
q59_t3,q,3,a
q59_t8,q,8,a
q59_t9,q,9,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t2,q,2,a
q5_t3,q,3,a
q5_t4,q,4,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q60_t0,q,0,a
q60_t1,q,1,a
q60_t10,q,10,a
q60_t2,q,2,a
q60_t3,q,3,a
q60_t5,q,5,a
q60_t6,q,6,a
q60_t7,q,7,a
q60_t8,q,8,a
q60_t9,q,9,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t10,q,10,a
q61_t2,q,2,a
q61_t3,q,3,a
q61_t5,q,5,a
q61_t6,q,6,a
q61_t7,q,7,a
q61_t8,q,8,a
q61_t9,q,9,a
q62_t0,q,0,a
q62_t1,q,1,a
q62_t10,q,10,a
q62_t11,q,11,a
q62_t12,q,12,a
q62_t13,q,13,a
q62_t2,q,2,a
q62_t3,q,3,a
q62_t8,q,8,a
q62_t9,q,9,a
q63_t0,q,0,a
q63_t1,q,1,a
q63_t10,q,10,a
q63_t2,q,2,a
q63_t3,q,3,a
q63_t5,q,5,a
q63_t6,q,6,a
q63_t7,q,7,a
q63_t8,q,8,a
q63_t9,q,9,a
q64_t0,q,0,a
q64_t1,q,1,a
q64_t10,q,10,a
q64_t2,q,2,a
q64_t3,q,3,a
q64_t5,q,5,a
q64_t6,q,6,a
q64_t7,q,7,a
q64_t8,q,8,a
q64_t9,q,9,a
q65_t0,q,0,a
q65_t1,q,1,a
q65_t10,q,10,a
q65_t11,q,11,a
q65_t12,q,12,a
q65_t13,q,13,a
q65_t2,q,2,a
q65_t3,q,3,a
q65_t8,q,8,a
q65_t9,q,9,a
q66_t0,q,0,a
q66_t1,q,1,a
q66_t10,q,10,a
q66_t2,q,2,a
q66_t3,q,3,a
q66_t5,q,5,a
q66_t6,q,6,a
q66_t7,q,7,a
q66_t8,q,8,a
q66_t9,q,9,a
q67_t0,q,0,a
q67_t1,q,1,a
q67_t11,q,11,a
q67_t12,q,12,a
q67_t13,q,13,a
q67_t14,q,14,a
q67_t15,q,15,a
q67_t16,q,16,a
q67_t2,q,2,a
q67_t3,q,3,a
q68_t0,q,0,a
q68_t1,q,1,a
q68_t14,q,14,a
q68_t15,q,15,a
q68_t16,q,16,a
q68_t17,q,17,a
q68_t18,q,18,a
q68_t19,q,19,a
q68_t2,q,2,a
q68_t3,q,3,a
q69_t0,q,0,a
q69_t1,q,1,a
q69_t17,q,17,a
q69_t18,q,18,a
q69_t19,q,19,a
q69_t2,q,2,a
q69_t3,q,3,a
q69_t5,q,5,a
q69_t6,q,6,a
q69_t7,q,7,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t2,q,2,a
q6_t3,q,3,a
q6_t4,q,4,a
q6_t5,q,5,a
q6_t6,q,6,a
q6_t7,q,7,a
q70_t0,q,0,a
q70_t1,q,1,a
q70_t17,q,17,a
q70_t18,q,18,a
q70_t19,q,19,a
q70_t2,q,2,a
q70_t3,q,3,a
q70_t5,q,5,a
q70_t6,q,6,a
q70_t7,q,7,a
q71_t0,q,0,a
q71_t1,q,1,a
q71_t17,q,17,a
q71_t18,q,18,a
q71_t19,q,19,a
q71_t2,q,2,a
q71_t3,q,3,a
q71_t5,q,5,a
q71_t6,q,6,a
q71_t7,q,7,a
q72_t0,q,0,a
q72_t1,q,1,a
q72_t11,q,11,a
q72_t12,q,12,a
q72_t13,q,13,a
q72_t14,q,14,a
q72_t15,q,15,a
q72_t16,q,16,a
q72_t2,q,2,a
q72_t3,q,3,a
q73_t0,q,0,a
q73_t1,q,1,a
q73_t14,q,14,a
q73_t15,q,15,a
q73_t16,q,16,a
q73_t17,q,17,a
q73_t18,q,18,a
q73_t19,q,19,a
q73_t2,q,2,a
q73_t3,q,3,a
q74_t0,q,0,a
q74_t1,q,1,a
q74_t17,q,17,a
q74_t18,q,18,a
q74_t19,q,19,a
q74_t2,q,2,a
q74_t20,q,20,a
q74_t21,q,21,a
q74_t22,q,22,a
q74_t3,q,3,a
q75_t0,q,0,a
q75_t1,q,1,a
q75_t10,q,10,a
q75_t2,q,2,a
q75_t3,q,3,a
q75_t5,q,5,a
q75_t6,q,6,a
q75_t7,q,7,a
q75_t8,q,8,a
q75_t9,q,9,a
q76_t0,q,0,a
q76_t1,q,1,a
q76_t11,q,11,a
q76_t12,q,12,a
q76_t13,q,13,a
q76_t14,q,14,a
q76_t15,q,15,a
q76_t16,q,16,a
q76_t2,q,2,a
q76_t3,q,3,a
q77_t0,q,0,a
q77_t1,q,1,a
q77_t10,q,10,a
q77_t2,q,2,a
q77_t3,q,3,a
q77_t5,q,5,a
q77_t6,q,6,a
q77_t7,q,7,a
q77_t8,q,8,a
q77_t9,q,9,a
q78_t0,q,0,a
q78_t1,q,1,a
q78_t10,q,10,a
q78_t2,q,2,a
q78_t3,q,3,a
q78_t5,q,5,a
q78_t6,q,6,a
q78_t7,q,7,a
q78_t8,q,8,a
q78_t9,q,9,a
q79_t0,q,0,a
q79_t1,q,1,a
q79_t10,q,10,a
q79_t17,q,17,a
q79_t18,q,18,a
q79_t19,q,19,a
q79_t2,q,2,a
q79_t3,q,3,a
q79_t8,q,8,a
q79_t9,q,9,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t2,q,2,a
q7_t3,q,3,a
q7_t4,q,4,a
q7_t5,q,5,a
q7_t6,q,6,a
q7_t7,q,7,a
q80_t0,q,0,a
q80_t1,q,1,a
q80_t10,q,10,a
q80_t14,q,14,a
q80_t15,q,15,a
q80_t16,q,16,a
q80_t2,q,2,a
q80_t3,q,3,a
q80_t8,q,8,a
q80_t9,q,9,a
q81_t0,q,0,a
q81_t1,q,1,a
q81_t11,q,11,a
q81_t12,q,12,a
q81_t13,q,13,a
q81_t2,q,2,a
q81_t20,q,20,a
q81_t21,q,21,a
q81_t22,q,22,a
q81_t3,q,3,a
q82_t0,q,0,a
q82_t1,q,1,a
q82_t10,q,10,a
q82_t11,q,11,a
q82_t12,q,12,a
q82_t13,q,13,a
q82_t2,q,2,a
q82_t3,q,3,a
q82_t8,q,8,a
q82_t9,q,9,a
q83_t0,q,0,a
q83_t1,q,1,a
q83_t11,q,11,a
q83_t12,q,12,a
q83_t13,q,13,a
q83_t14,q,14,a
q83_t15,q,15,a
q83_t16,q,16,a
q83_t2,q,2,a
q83_t3,q,3,a
q84_t0,q,0,a
q84_t1,q,1,a
q84_t14,q,14,a
q84_t15,q,15,a
q84_t16,q,16,a
q84_t17,q,17,a
q84_t18,q,18,a
q84_t19,q,19,a
q84_t2,q,2,a
q84_t3,q,3,a
q85_t0,q,0,a
q85_t1,q,1,a
q85_t14,q,14,a
q85_t15,q,15,a
q85_t16,q,16,a
q85_t2,q,2,a
q85_t3,q,3,a
q85_t5,q,5,a
q85_t6,q,6,a
q85_t7,q,7,a
q86_t0,q,0,a
q86_t1,q,1,a
q86_t11,q,11,a
q86_t12,q,12,a
q86_t13,q,13,a
q86_t17,q,17,a
q86_t18,q,18,a
q86_t19,q,19,a
q86_t2,q,2,a
q86_t3,q,3,a
q87_t0,q,0,a
q87_t1,q,1,a
q87_t14,q,14,a
q87_t15,q,15,a
q87_t16,q,16,a
q87_t17,q,17,a
q87_t18,q,18,a
q87_t19,q,19,a
q87_t2,q,2,a
q87_t3,q,3,a
q88_t0,q,0,a
q88_t1,q,1,a
q88_t14,q,14,a
q88_t15,q,15,a
q88_t16,q,16,a
q88_t2,q,2,a
q88_t3,q,3,a
q88_t5,q,5,a
q88_t6,q,6,a
q88_t7,q,7,a
q89_t0,q,0,a
q89_t1,q,1,a
q89_t11,q,11,a
q89_t12,q,12,a
q89_t13,q,13,a
q89_t14,q,14,a
q89_t15,q,15,a
q89_t16,q,16,a
q89_t2,q,2,a
q89_t3,q,3,a
q8_t0,q,0,a
q8_t1,q,1,a
q8_t2,q,2,a
q8_t3,q,3,a
q8_t4,q,4,a
q8_t5,q,5,a
q8_t6,q,6,a
q8_t7,q,7,a
q90_t0,q,0,a
q90_t1,q,1,a
q90_t11,q,11,a
q90_t12,q,12,a
q90_t13,q,13,a
q90_t14,q,14,a
q90_t15,q,15,a
q90_t16,q,16,a
q90_t2,q,2,a
q90_t3,q,3,a
q91_t0,q,0,a
q91_t1,q,1,a
q91_t10,q,10,a
q91_t2,q,2,a
q91_t3,q,3,a
q91_t5,q,5,a
q91_t6,q,6,a
q91_t7,q,7,a
q91_t8,q,8,a
q91_t9,q,9,a
q9_t0,q,0,a
q9_t1,q,1,a
q9_t2,q,2,a
q9_t3,q,3,a
q9_t4,q,4,a
q9_t5,q,5,a
q9_t6,q,6,a
q9_t7,q,7,a
