edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
92,q,a,cp_stage1,,"[[[83, 262], [0, 262]], [], [true, true]]",
93,q,a,cp_stage2,,"[[[83, 262], [0, 262]], [], [true, true]]",
94,q,a,cp_stage3,,"[[[83, 262], [0, 262]], [], [true, true]]",
95,q,a,cp_stage1,,"[[[82, 265], [0, 265]], [], [true, true]]",
96,q,a,cp_stage2,,"[[[82, 265], [0, 265]], [], [true, true]]",
97,q,a,cp_stage3,,"[[[82, 265], [0, 265]], [], [true, true]]",
98,q,a,cp_stage1,,"[[[81, 268], [0, 268]], [], [true, true]]",
99,q,a,cp_stage2,,"[[[81, 268], [0, 268]], [], [true, true]]",
100,q,a,cp_stage3,,"[[[81, 268], [0, 268]], [], [true, true]]",
101,q,a,cp_stage1,,"[[[80, 271], [0, 271]], [], [true, true]]",
102,q,a,cp_stage2,,"[[[80, 271], [0, 271]], [], [true, true]]",
103,q,a,cp_stage3,,"[[[80, 271], [0, 271]], [], [true, true]]",
104,q,a,cp_stage1,,"[[[79, 274], [0, 274]], [], [true, true]]",
105,q,a,cp_stage2,,"[[[79, 274], [0, 274]], [], [true, true]]",
106,q,a,cp_stage3,,"[[[79, 274], [0, 274]], [], [true, true]]",
107,q,a,cp_stage1,,"[[[78, 277], [0, 277]], [], [true, true]]",
108,q,a,cp_stage2,,"[[[78, 277], [0, 277]], [], [true, true]]",
109,q,a,cp_stage3,,"[[[78, 277], [0, 277]], [], [true, true]]",
110,q,a,cp_stage1,,"[[[77, 280], [0, 280]], [], [true, true]]",
111,q,a,cp_stage2,,"[[[77, 280], [0, 280]], [], [true, true]]",
112,q,a,cp_stage3,,"[[[77, 280], [0, 280]], [], [true, true]]",
113,q,a,cp_stage1,,"[[[76, 283], [0, 283]], [], [true, true]]",
114,q,a,cp_stage2,,"[[[76, 283], [0, 283]], [], [true, true]]",
115,q,a,cp_stage3,,"[[[76, 283], [0, 283]], [], [true, true]]",
116,q,a,cp_stage1,,"[[[75, 286], [0, 286]], [], [true, true]]",
117,q,a,cp_stage2,,"[[[75, 286], [0, 286]], [], [true, true]]",
118,q,a,cp_stage3,,"[[[75, 286], [0, 286]], [], [true, true]]",
119,q,a,cp_stage1,,"[[[74, 289], [0, 289]], [], [true, true]]",
120,q,a,cp_stage2,,"[[[74, 289], [0, 289]], [], [true, true]]",
121,q,a,cp_stage3,,"[[[74, 289], [0, 289]], [], [true, true]]",
122,q,a,cp_stage1,,"[[[73, 292], [0, 292]], [], [true, true]]",
123,q,a,cp_stage2,,"[[[73, 292], [0, 292]], [], [true, true]]",
124,q,a,cp_stage3,,"[[[73, 292], [0, 292]], [], [true, true]]",
125,q,a,cp_stage1,,"[[[72, 295], [0, 295]], [], [true, true]]",
126,q,a,cp_stage2,,"[[[72, 295], [0, 295]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[72, 295], [0, 295]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[71, 298], [0, 298]], [], [true, true]]",
129,q,a,cp_stage2,,"[[[71, 298], [0, 298]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[71, 298], [0, 298]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[70, 301], [0, 301]], [], [true, true]]",
132,q,a,cp_stage2,,"[[[70, 301], [0, 301]], [], [true, true]]",
133,q,a,cp_stage3,,"[[[70, 301], [0, 301]], [], [true, true]]",
134,q,a,cp_stage1,,"[[[69, 304], [0, 304]], [], [true, true]]",
135,q,a,cp_stage2,,"[[[69, 304], [0, 304]], [], [true, true]]",
136,q,a,cp_stage3,,"[[[69, 304], [0, 304]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[68, 307], [0, 307]], [], [true, true]]",
138,q,a,cp_stage2,,"[[[68, 307], [0, 307]], [], [true, true]]",
139,q,a,cp_stage3,,"[[[68, 307], [0, 307]], [], [true, true]]",
140,q,a,cp_stage1,,"[[[67, 310], [0, 310]], [], [true, true]]",
141,q,a,cp_stage2,,"[[[67, 310], [0, 310]], [], [true, true]]",
142,q,a,cp_stage3,,"[[[67, 310], [0, 310]], [], [true, true]]",
143,q,a,cp_stage1,,"[[[66, 313], [0, 313]], [], [true, true]]",
144,q,a,cp_stage2,,"[[[66, 313], [0, 313]], [], [true, true]]",
145,q,a,cp_stage3,,"[[[66, 313], [0, 313]], [], [true, true]]",
146,q,a,cp_stage1,,"[[[65, 316], [0, 316]], [], [true, true]]",
147,q,a,cp_stage2,,"[[[65, 316], [0, 316]], [], [true, true]]",
148,q,a,cp_stage3,,"[[[65, 316], [0, 316]], [], [true, true]]",
149,q,a,cp_stage1,,"[[[64, 319], [0, 319]], [], [true, true]]",
150,q,a,cp_stage2,,"[[[64, 319], [0, 319]], [], [true, true]]",
151,q,a,cp_stage3,,"[[[64, 319], [0, 319]], [], [true, true]]",
152,q,a,cp_stage1,,"[[[63, 322], [0, 322]], [], [true, true]]",
153,q,a,cp_stage2,,"[[[63, 322], [0, 322]], [], [true, true]]",
154,q,a,cp_stage3,,"[[[63, 322], [0, 322]], [], [true, true]]",
155,q,a,cp_stage1,,"[[[62, 325], [0, 325]], [], [true, true]]",
156,q,a,cp_stage2,,"[[[62, 325], [0, 325]], [], [true, true]]",
157,q,a,cp_stage3,,"[[[62, 325], [0, 325]], [], [true, true]]",
158,q,a,cp_stage1,,"[[[61, 328], [0, 328]], [], [true, true]]",
159,q,a,cp_stage2,,"[[[61, 328], [0, 328]], [], [true, true]]",
160,q,a,cp_stage3,,"[[[61, 328], [0, 328]], [], [true, true]]",
161,q,a,cp_stage1,,"[[[60, 331], [0, 331]], [], [true, true]]",
162,q,a,cp_stage2,,"[[[60, 331], [0, 331]], [], [true, true]]",
163,q,a,cp_stage3,,"[[[60, 331], [0, 331]], [], [true, true]]",
164,q,a,cp_stage1,,"[[[59, 334], [0, 334]], [], [true, true]]",
165,q,a,cp_stage2,,"[[[59, 334], [0, 334]], [], [true, true]]",
166,q,a,cp_stage3,,"[[[59, 334], [0, 334]], [], [true, true]]",
167,q,a,cp_stage1,,"[[[58, 337], [0, 337]], [], [true, true]]",
168,q,a,cp_stage2,,"[[[58, 337], [0, 337]], [], [true, true]]",
169,q,a,cp_stage3,,"[[[58, 337], [0, 337]], [], [true, true]]",
170,q,a,cp_stage1,,"[[[57, 340], [0, 340]], [], [true, true]]",
171,q,a,cp_stage2,,"[[[57, 340], [0, 340]], [], [true, true]]",
172,q,a,cp_stage3,,"[[[57, 340], [0, 340]], [], [true, true]]",
173,q,a,cp_stage1,,"[[[56, 343], [0, 343]], [], [true, true]]",
174,q,a,cp_stage2,,"[[[56, 343], [0, 343]], [], [true, true]]",
175,q,a,cp_stage3,,"[[[56, 343], [0, 343]], [], [true, true]]",
176,q,a,cp_stage1,,"[[[55, 346], [0, 346]], [], [true, true]]",
177,q,a,cp_stage2,,"[[[55, 346], [0, 346]], [], [true, true]]",
178,q,a,cp_stage3,,"[[[55, 346], [0, 346]], [], [true, true]]",
179,q,a,cp_stage1,,"[[[54, 349], [0, 349]], [], [true, true]]",
180,q,a,cp_stage2,,"[[[54, 349], [0, 349]], [], [true, true]]",
181,q,a,cp_stage3,,"[[[54, 349], [0, 349]], [], [true, true]]",
182,q,a,cp_stage1,,"[[[53, 352], [0, 352]], [], [true, true]]",
183,q,a,cp_stage2,,"[[[53, 352], [0, 352]], [], [true, true]]",
184,q,a,cp_stage3,,"[[[53, 352], [0, 352]], [], [true, true]]",
185,q,a,cp_stage1,,"[[[52, 355], [0, 355]], [], [true, true]]",
186,q,a,cp_stage2,,"[[[52, 355], [0, 355]], [], [true, true]]",
187,q,a,cp_stage3,,"[[[52, 355], [0, 355]], [], [true, true]]",
188,q,a,cp_stage1,,"[[[51, 358], [0, 358]], [], [true, true]]",
189,q,a,cp_stage2,,"[[[51, 358], [0, 358]], [], [true, true]]",
190,q,a,cp_stage3,,"[[[51, 358], [0, 358]], [], [true, true]]",
191,q,a,cp_stage1,,"[[[50, 361], [0, 361]], [], [true, true]]",
192,q,a,cp_stage2,,"[[[50, 361], [0, 361]], [], [true, true]]",
193,q,a,cp_stage3,,"[[[50, 361], [0, 361]], [], [true, true]]",
194,q,a,cp_stage1,,"[[[49, 364], [0, 364]], [], [true, true]]",
195,q,a,cp_stage2,,"[[[49, 364], [0, 364]], [], [true, true]]",
196,q,a,cp_stage3,,"[[[49, 364], [0, 364]], [], [true, true]]",
197,q,a,cp_stage1,,"[[[48, 367], [0, 367]], [], [true, true]]",
198,q,a,cp_stage2,,"[[[48, 367], [0, 367]], [], [true, true]]",
199,q,a,cp_stage3,,"[[[48, 367], [0, 367]], [], [true, true]]",
200,q,a,cp_stage1,,"[[[47, 370], [0, 370]], [], [true, true]]",
201,q,a,cp_stage2,,"[[[47, 370], [0, 370]], [], [true, true]]",
202,q,a,cp_stage3,,"[[[47, 370], [0, 370]], [], [true, true]]",
203,q,a,cp_stage1,,"[[[46, 373], [0, 373]], [], [true, true]]",
204,q,a,cp_stage2,,"[[[46, 373], [0, 373]], [], [true, true]]",
205,q,a,cp_stage3,,"[[[46, 373], [0, 373]], [], [true, true]]",
206,q,a,cp_stage1,,"[[[45, 376], [0, 376]], [], [true, true]]",
207,q,a,cp_stage2,,"[[[45, 376], [0, 376]], [], [true, true]]",
208,q,a,cp_stage3,,"[[[45, 376], [0, 376]], [], [true, true]]",
209,q,a,cp_stage1,,"[[[44, 379], [0, 379]], [], [true, true]]",
210,q,a,cp_stage2,,"[[[44, 379], [0, 379]], [], [true, true]]",
211,q,a,cp_stage3,,"[[[44, 379], [0, 379]], [], [true, true]]",
212,q,a,cp_stage1,,"[[[43, 382], [0, 382]], [], [true, true]]",
213,q,a,cp_stage2,,"[[[43, 382], [0, 382]], [], [true, true]]",
214,q,a,cp_stage3,,"[[[43, 382], [0, 382]], [], [true, true]]",
215,q,a,cp_stage1,,"[[[42, 385], [0, 385]], [], [true, true]]",
216,q,a,cp_stage2,,"[[[42, 385], [0, 385]], [], [true, true]]",
217,q,a,cp_stage3,,"[[[42, 385], [0, 385]], [], [true, true]]",
218,q,a,cp_stage1,,"[[[41, 388], [0, 388]], [], [true, true]]",
219,q,a,cp_stage2,,"[[[41, 388], [0, 388]], [], [true, true]]",
220,q,a,cp_stage3,,"[[[41, 388], [0, 388]], [], [true, true]]",
221,q,a,cp_stage1,,"[[[40, 391], [0, 391]], [], [true, true]]",
222,q,a,cp_stage2,,"[[[40, 391], [0, 391]], [], [true, true]]",
223,q,a,cp_stage3,,"[[[40, 391], [0, 391]], [], [true, true]]",
224,q,a,cp_stage1,,"[[[39, 394], [0, 394]], [], [true, true]]",
225,q,a,cp_stage2,,"[[[39, 394], [0, 394]], [], [true, true]]",
226,q,a,cp_stage3,,"[[[39, 394], [0, 394]], [], [true, true]]",
227,q,a,cp_stage1,,"[[[38, 397], [0, 397]], [], [true, true]]",
228,q,a,cp_stage2,,"[[[38, 397], [0, 397]], [], [true, true]]",
229,q,a,cp_stage3,,"[[[38, 397], [0, 397]], [], [true, true]]",
230,q,a,cp_stage1,,"[[[37, 400], [0, 400]], [], [true, true]]",
231,q,a,cp_stage2,,"[[[37, 400], [0, 400]], [], [true, true]]",
232,q,a,cp_stage3,,"[[[37, 400], [0, 400]], [], [true, true]]",
233,q,a,cp_stage1,,"[[[36, 403], [0, 403]], [], [true, true]]",
234,q,a,cp_stage2,,"[[[36, 403], [0, 403]], [], [true, true]]",
235,q,a,cp_stage3,,"[[[36, 403], [0, 403]], [], [true, true]]",
236,q,a,cp_stage1,,"[[[35, 406], [0, 406]], [], [true, true]]",
237,q,a,cp_stage2,,"[[[35, 406], [0, 406]], [], [true, true]]",
238,q,a,cp_stage3,,"[[[35, 406], [0, 406]], [], [true, true]]",
239,q,a,cp_stage1,,"[[[34, 409], [0, 409]], [], [true, true]]",
240,q,a,cp_stage2,,"[[[34, 409], [0, 409]], [], [true, true]]",
241,q,a,cp_stage3,,"[[[34, 409], [0, 409]], [], [true, true]]",
242,q,a,cp_stage1,,"[[[33, 412], [0, 412]], [], [true, true]]",
243,q,a,cp_stage2,,"[[[33, 412], [0, 412]], [], [true, true]]",
244,q,a,cp_stage3,,"[[[33, 412], [0, 412]], [], [true, true]]",
245,q,a,cp_stage1,,"[[[32, 415], [0, 415]], [], [true, true]]",
246,q,a,cp_stage2,,"[[[32, 415], [0, 415]], [], [true, true]]",
247,q,a,cp_stage3,,"[[[32, 415], [0, 415]], [], [true, true]]",
248,q,a,cp_stage1,,"[[[31, 418], [0, 418]], [], [true, true]]",
249,q,a,cp_stage2,,"[[[31, 418], [0, 418]], [], [true, true]]",
250,q,a,cp_stage3,,"[[[31, 418], [0, 418]], [], [true, true]]",
251,q,a,cp_stage1,,"[[[30, 421], [0, 421]], [], [true, true]]",
252,q,a,cp_stage2,,"[[[30, 421], [0, 421]], [], [true, true]]",
253,q,a,cp_stage3,,"[[[30, 421], [0, 421]], [], [true, true]]",
254,q,a,cp_stage1,,"[[[29, 424], [0, 424]], [], [true, true]]",
255,q,a,cp_stage2,,"[[[29, 424], [0, 424]], [], [true, true]]",
256,q,a,cp_stage3,,"[[[29, 424], [0, 424]], [], [true, true]]",
257,q,a,cp_stage1,,"[[[28, 427], [0, 427]], [], [true, true]]",
258,q,a,cp_stage2,,"[[[28, 427], [0, 427]], [], [true, true]]",
259,q,a,cp_stage3,,"[[[28, 427], [0, 427]], [], [true, true]]",
260,q,a,cp_stage1,,"[[[27, 430], [0, 430]], [], [true, true]]",
261,q,a,cp_stage2,,"[[[27, 430], [0, 430]], [], [true, true]]",
262,q,a,cp_stage3,,"[[[27, 430], [0, 430]], [], [true, true]]",
263,q,a,cp_stage1,,"[[[26, 433], [0, 433]], [], [true, true]]",
264,q,a,cp_stage2,,"[[[26, 433], [0, 433]], [], [true, true]]",
265,q,a,cp_stage3,,"[[[26, 433], [0, 433]], [], [true, true]]",
266,q,a,cp_stage1,,"[[[25, 436], [0, 436]], [], [true, true]]",
267,q,a,cp_stage2,,"[[[25, 436], [0, 436]], [], [true, true]]",
268,q,a,cp_stage3,,"[[[25, 436], [0, 436]], [], [true, true]]",
269,q,a,cp_stage1,,"[[[24, 439], [0, 439]], [], [true, true]]",
270,q,a,cp_stage2,,"[[[24, 439], [0, 439]], [], [true, true]]",
271,q,a,cp_stage3,,"[[[24, 439], [0, 439]], [], [true, true]]",
272,q,a,cp_stage1,,"[[[23, 442], [0, 442]], [], [true, true]]",
273,q,a,cp_stage2,,"[[[23, 442], [0, 442]], [], [true, true]]",
274,q,a,cp_stage3,,"[[[23, 442], [0, 442]], [], [true, true]]",
275,q,a,cp_stage1,,"[[[22, 445], [0, 445]], [], [true, true]]",
276,q,a,cp_stage2,,"[[[22, 445], [0, 445]], [], [true, true]]",
277,q,a,cp_stage3,,"[[[22, 445], [0, 445]], [], [true, true]]",
278,q,a,cp_stage1,,"[[[21, 448], [0, 448]], [], [true, true]]",
279,q,a,cp_stage2,,"[[[21, 448], [0, 448]], [], [true, true]]",
280,q,a,cp_stage3,,"[[[21, 448], [0, 448]], [], [true, true]]",
281,q,a,cp_stage1,,"[[[20, 451], [0, 451]], [], [true, true]]",
282,q,a,cp_stage2,,"[[[20, 451], [0, 451]], [], [true, true]]",
283,q,a,cp_stage3,,"[[[20, 451], [0, 451]], [], [true, true]]",
284,q,a,cp_stage1,,"[[[19, 454], [0, 454]], [], [true, true]]",
285,q,a,cp_stage2,,"[[[19, 454], [0, 454]], [], [true, true]]",
286,q,a,cp_stage3,,"[[[19, 454], [0, 454]], [], [true, true]]",
287,q,a,cp_stage1,,"[[[18, 457], [0, 457]], [], [true, true]]",
288,q,a,cp_stage2,,"[[[18, 457], [0, 457]], [], [true, true]]",
289,q,a,cp_stage3,,"[[[18, 457], [0, 457]], [], [true, true]]",
290,q,a,cp_stage1,,"[[[17, 460], [0, 460]], [], [true, true]]",
291,q,a,cp_stage2,,"[[[17, 460], [0, 460]], [], [true, true]]",
292,q,a,cp_stage3,,"[[[17, 460], [0, 460]], [], [true, true]]",
293,q,a,cp_stage1,,"[[[16, 463], [0, 463]], [], [true, true]]",
294,q,a,cp_stage2,,"[[[16, 463], [0, 463]], [], [true, true]]",
295,q,a,cp_stage3,,"[[[16, 463], [0, 463]], [], [true, true]]",
296,q,a,cp_stage1,,"[[[15, 466], [0, 466]], [], [true, true]]",
297,q,a,cp_stage2,,"[[[15, 466], [0, 466]], [], [true, true]]",
298,q,a,cp_stage3,,"[[[15, 466], [0, 466]], [], [true, true]]",
299,q,a,cp_stage1,,"[[[14, 469], [0, 469]], [], [true, true]]",
300,q,a,cp_stage2,,"[[[14, 469], [0, 469]], [], [true, true]]",
301,q,a,cp_stage3,,"[[[14, 469], [0, 469]], [], [true, true]]",
302,q,a,cp_stage1,,"[[[13, 472], [0, 472]], [], [true, true]]",
303,q,a,cp_stage2,,"[[[13, 472], [0, 472]], [], [true, true]]",
304,q,a,cp_stage3,,"[[[13, 472], [0, 472]], [], [true, true]]",
305,q,a,cp_stage1,,"[[[12, 475], [0, 475]], [], [true, true]]",
306,q,a,cp_stage2,,"[[[12, 475], [0, 475]], [], [true, true]]",
307,q,a,cp_stage3,,"[[[12, 475], [0, 475]], [], [true, true]]",
308,q,a,cp_stage1,,"[[[11, 478], [0, 478]], [], [true, true]]",
309,q,a,cp_stage2,,"[[[11, 478], [0, 478]], [], [true, true]]",
310,q,a,cp_stage3,,"[[[11, 478], [0, 478]], [], [true, true]]",
311,q,a,cp_stage1,,"[[[10, 481], [0, 481]], [], [true, true]]",
312,q,a,cp_stage2,,"[[[10, 481], [0, 481]], [], [true, true]]",
313,q,a,cp_stage3,,"[[[10, 481], [0, 481]], [], [true, true]]",
314,q,a,cp_stage1,,"[[[9, 484], [0, 484]], [], [true, true]]",
315,q,a,cp_stage2,,"[[[9, 484], [0, 484]], [], [true, true]]",
316,q,a,cp_stage3,,"[[[9, 484], [0, 484]], [], [true, true]]",
317,q,a,cp_stage1,,"[[[8, 487], [0, 487]], [], [true, true]]",
318,q,a,cp_stage2,,"[[[8, 487], [0, 487]], [], [true, true]]",
319,q,a,cp_stage3,,"[[[8, 487], [0, 487]], [], [true, true]]",
320,q,a,cp_stage1,,"[[[7, 490], [0, 490]], [], [true, true]]",
321,q,a,cp_stage2,,"[[[7, 490], [0, 490]], [], [true, true]]",
322,q,a,cp_stage3,,"[[[7, 490], [0, 490]], [], [true, true]]",
323,q,a,cp_stage1,,"[[[6, 493], [0, 493]], [], [true, true]]",
324,q,a,cp_stage2,,"[[[6, 493], [0, 493]], [], [true, true]]",
325,q,a,cp_stage3,,"[[[6, 493], [0, 493]], [], [true, true]]",
326,q,a,cp_stage1,,"[[[5, 496], [0, 496]], [], [true, true]]",
327,q,a,cp_stage2,,"[[[5, 496], [0, 496]], [], [true, true]]",
328,q,a,cp_stage3,,"[[[5, 496], [0, 496]], [], [true, true]]",
329,q,a,cp_stage1,,"[[[4, 499], [0, 499]], [], [true, true]]",
330,q,a,cp_stage2,,"[[[4, 499], [0, 499]], [], [true, true]]",
331,q,a,cp_stage3,,"[[[4, 499], [0, 499]], [], [true, true]]",
332,q,a,cp_stage1,,"[[[3, 502], [0, 502]], [], [true, true]]",
333,q,a,cp_stage2,,"[[[3, 502], [0, 502]], [], [true, true]]",
334,q,a,cp_stage3,,"[[[3, 502], [0, 502]], [], [true, true]]",
335,q,a,cp_stage1,,"[[[2, 505], [0, 505]], [], [true, true]]",
336,q,a,cp_stage2,,"[[[2, 505], [0, 505]], [], [true, true]]",
337,q,a,cp_stage3,,"[[[2, 505], [0, 505]], [], [true, true]]",
338,q,a,cp_stage1,,"[[[1, 508], [0, 508]], [], [true, true]]",
339,q,a,cp_stage2,,"[[[1, 508], [0, 508]], [], [true, true]]",
340,q,a,cp_stage3,,"[[[1, 508], [0, 508]], [], [true, true]]",
341,q,a,h,,"[[[0, 509]], [], [true]]",
342,q,a,swap_stage1,,"[[[0, 512], [85, 512]], [], [true, true]]",
343,q,a,swap_stage2,,"[[[0, 512], [85, 512]], [], [true, true]]",
344,q,a,swap_stage3,,"[[[0, 512], [85, 512]], [], [true, true]]",
345,q,a,cp_stage1,,"[[[85, 226], [10, 226]], [], [true, true]]",
346,q,a,cp_stage2,,"[[[85, 226], [10, 226]], [], [true, true]]",
347,q,a,cp_stage3,,"[[[85, 226], [10, 226]], [], [true, true]]",
348,q,a,cp_stage1,,"[[[84, 229], [10, 229]], [], [true, true]]",
349,q,a,cp_stage2,,"[[[84, 229], [10, 229]], [], [true, true]]",
350,q,a,cp_stage3,,"[[[84, 229], [10, 229]], [], [true, true]]",
351,q,a,cp_stage1,,"[[[83, 232], [10, 232]], [], [true, true]]",
352,q,a,cp_stage2,,"[[[83, 232], [10, 232]], [], [true, true]]",
353,q,a,cp_stage3,,"[[[83, 232], [10, 232]], [], [true, true]]",
354,q,a,cp_stage1,,"[[[82, 235], [10, 235]], [], [true, true]]",
355,q,a,cp_stage2,,"[[[82, 235], [10, 235]], [], [true, true]]",
356,q,a,cp_stage3,,"[[[82, 235], [10, 235]], [], [true, true]]",
357,q,a,cp_stage1,,"[[[81, 238], [10, 238]], [], [true, true]]",
358,q,a,cp_stage2,,"[[[81, 238], [10, 238]], [], [true, true]]",
359,q,a,cp_stage3,,"[[[81, 238], [10, 238]], [], [true, true]]",
360,q,a,cp_stage1,,"[[[80, 241], [10, 241]], [], [true, true]]",
361,q,a,cp_stage2,,"[[[80, 241], [10, 241]], [], [true, true]]",
362,q,a,cp_stage3,,"[[[80, 241], [10, 241]], [], [true, true]]",
363,q,a,cp_stage1,,"[[[79, 244], [10, 244]], [], [true, true]]",
364,q,a,cp_stage2,,"[[[79, 244], [10, 244]], [], [true, true]]",
365,q,a,cp_stage3,,"[[[79, 244], [10, 244]], [], [true, true]]",
366,q,a,cp_stage1,,"[[[78, 247], [10, 247]], [], [true, true]]",
367,q,a,cp_stage2,,"[[[78, 247], [10, 247]], [], [true, true]]",
368,q,a,cp_stage3,,"[[[78, 247], [10, 247]], [], [true, true]]",
369,q,a,cp_stage1,,"[[[77, 250], [10, 250]], [], [true, true]]",
370,q,a,cp_stage2,,"[[[77, 250], [10, 250]], [], [true, true]]",
371,q,a,cp_stage3,,"[[[77, 250], [10, 250]], [], [true, true]]",
372,q,a,cp_stage1,,"[[[76, 253], [10, 253]], [], [true, true]]",
373,q,a,cp_stage2,,"[[[76, 253], [10, 253]], [], [true, true]]",
374,q,a,cp_stage3,,"[[[76, 253], [10, 253]], [], [true, true]]",
375,q,a,cp_stage1,,"[[[75, 256], [10, 256]], [], [true, true]]",
376,q,a,cp_stage2,,"[[[75, 256], [10, 256]], [], [true, true]]",
377,q,a,cp_stage3,,"[[[75, 256], [10, 256]], [], [true, true]]",
378,q,a,cp_stage1,,"[[[74, 259], [10, 259]], [], [true, true]]",
379,q,a,cp_stage2,,"[[[74, 259], [10, 259]], [], [true, true]]",
380,q,a,cp_stage3,,"[[[74, 259], [10, 259]], [], [true, true]]",
381,q,a,cp_stage1,,"[[[73, 262], [10, 262]], [], [true, true]]",
382,q,a,cp_stage2,,"[[[73, 262], [10, 262]], [], [true, true]]",
383,q,a,cp_stage3,,"[[[73, 262], [10, 262]], [], [true, true]]",
384,q,a,cp_stage1,,"[[[72, 265], [10, 265]], [], [true, true]]",
385,q,a,cp_stage2,,"[[[72, 265], [10, 265]], [], [true, true]]",
386,q,a,cp_stage3,,"[[[72, 265], [10, 265]], [], [true, true]]",
387,q,a,cp_stage1,,"[[[71, 268], [10, 268]], [], [true, true]]",
388,q,a,cp_stage2,,"[[[71, 268], [10, 268]], [], [true, true]]",
389,q,a,cp_stage3,,"[[[71, 268], [10, 268]], [], [true, true]]",
390,q,a,cp_stage1,,"[[[70, 271], [10, 271]], [], [true, true]]",
391,q,a,cp_stage2,,"[[[70, 271], [10, 271]], [], [true, true]]",
392,q,a,cp_stage3,,"[[[70, 271], [10, 271]], [], [true, true]]",
393,q,a,cp_stage1,,"[[[69, 274], [10, 274]], [], [true, true]]",
394,q,a,cp_stage2,,"[[[69, 274], [10, 274]], [], [true, true]]",
395,q,a,cp_stage3,,"[[[69, 274], [10, 274]], [], [true, true]]",
396,q,a,cp_stage1,,"[[[68, 277], [10, 277]], [], [true, true]]",
397,q,a,cp_stage2,,"[[[68, 277], [10, 277]], [], [true, true]]",
398,q,a,cp_stage3,,"[[[68, 277], [10, 277]], [], [true, true]]",
399,q,a,cp_stage1,,"[[[67, 280], [10, 280]], [], [true, true]]",
400,q,a,cp_stage2,,"[[[67, 280], [10, 280]], [], [true, true]]",
401,q,a,cp_stage3,,"[[[67, 280], [10, 280]], [], [true, true]]",
402,q,a,cp_stage1,,"[[[66, 283], [10, 283]], [], [true, true]]",
403,q,a,cp_stage2,,"[[[66, 283], [10, 283]], [], [true, true]]",
404,q,a,cp_stage3,,"[[[66, 283], [10, 283]], [], [true, true]]",
405,q,a,cp_stage1,,"[[[65, 286], [10, 286]], [], [true, true]]",
406,q,a,cp_stage2,,"[[[65, 286], [10, 286]], [], [true, true]]",
407,q,a,cp_stage3,,"[[[65, 286], [10, 286]], [], [true, true]]",
408,q,a,cp_stage1,,"[[[64, 289], [10, 289]], [], [true, true]]",
