edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
81,q,a,cx_stage3,,"[[[12, 175], [11, 175]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[11, 178], [10, 178]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[11, 178], [10, 178]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[13, 172], [12, 172]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[13, 172], [12, 172]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[13, 172], [12, 172]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[12, 175], [11, 175]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[12, 175], [11, 175]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[14, 169], [13, 169]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[14, 169], [13, 169]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[14, 169], [13, 169]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[13, 172], [12, 172]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[13, 172], [12, 172]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[15, 166], [14, 166]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[15, 166], [14, 166]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[15, 166], [14, 166]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[14, 169], [13, 169]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[14, 169], [13, 169]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[16, 163], [15, 163]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[16, 163], [15, 163]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[16, 163], [15, 163]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[15, 166], [14, 166]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[15, 166], [14, 166]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[17, 160], [16, 160]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[17, 160], [16, 160]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[17, 160], [16, 160]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[16, 163], [15, 163]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[16, 163], [15, 163]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[18, 157], [17, 157]], [], [true, true]]",
110,q,a,cx_stage2,,"[[[18, 157], [17, 157]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[18, 157], [17, 157]], [], [true, true]]",
112,q,a,cx_stage1,,"[[[17, 160], [16, 160]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[17, 160], [16, 160]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[19, 154], [18, 154]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[19, 154], [18, 154]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[19, 154], [18, 154]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[18, 157], [17, 157]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[18, 157], [17, 157]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[20, 151], [19, 151]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[20, 151], [19, 151]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[20, 151], [19, 151]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[19, 154], [18, 154]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[19, 154], [18, 154]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[2, 205], [1, 205]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[2, 205], [1, 205]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[2, 205], [1, 205]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[1, 208], [0, 208]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[1, 208], [0, 208]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[21, 148], [20, 148]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[21, 148], [20, 148]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[21, 148], [20, 148]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[20, 151], [19, 151]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[20, 151], [19, 151]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[22, 145], [21, 145]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[22, 145], [21, 145]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[22, 145], [21, 145]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[21, 148], [20, 148]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[21, 148], [20, 148]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[23, 142], [22, 142]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[23, 142], [22, 142]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[23, 142], [22, 142]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[22, 145], [21, 145]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[22, 145], [21, 145]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[24, 139], [23, 139]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[24, 139], [23, 139]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[24, 139], [23, 139]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[23, 142], [22, 142]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[23, 142], [22, 142]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[25, 136], [24, 136]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[25, 136], [24, 136]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[25, 136], [24, 136]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[24, 139], [23, 139]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[24, 139], [23, 139]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[26, 133], [25, 133]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[26, 133], [25, 133]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[26, 133], [25, 133]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[25, 136], [24, 136]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[25, 136], [24, 136]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[27, 130], [26, 130]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[27, 130], [26, 130]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[27, 130], [26, 130]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[26, 133], [25, 133]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[26, 133], [25, 133]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[28, 127], [27, 127]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[28, 127], [27, 127]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[28, 127], [27, 127]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[27, 130], [26, 130]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[27, 130], [26, 130]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[29, 124], [28, 124]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[29, 124], [28, 124]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[29, 124], [28, 124]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[28, 127], [27, 127]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[28, 127], [27, 127]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[30, 121], [29, 121]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[30, 121], [29, 121]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[30, 121], [29, 121]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[29, 124], [28, 124]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[29, 124], [28, 124]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[3, 202], [2, 202]], [], [true, true]]",
180,q,a,cx_stage2,,"[[[3, 202], [2, 202]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[3, 202], [2, 202]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[2, 205], [1, 205]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[2, 205], [1, 205]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[31, 118], [30, 118]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[31, 118], [30, 118]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[31, 118], [30, 118]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[30, 121], [29, 121]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[30, 121], [29, 121]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[32, 115], [31, 115]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[32, 115], [31, 115]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[32, 115], [31, 115]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[31, 118], [30, 118]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[31, 118], [30, 118]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[33, 112], [32, 112]], [], [true, true]]",
195,q,a,cx_stage2,,"[[[33, 112], [32, 112]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[33, 112], [32, 112]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[32, 115], [31, 115]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[32, 115], [31, 115]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[34, 109], [33, 109]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[34, 109], [33, 109]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[34, 109], [33, 109]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[33, 112], [32, 112]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[33, 112], [32, 112]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[35, 106], [34, 106]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[35, 106], [34, 106]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[35, 106], [34, 106]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[34, 109], [33, 109]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[34, 109], [33, 109]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[36, 103], [35, 103]], [], [true, true]]",
210,q,a,cx_stage2,,"[[[36, 103], [35, 103]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[36, 103], [35, 103]], [], [true, true]]",
212,q,a,cx_stage1,,"[[[35, 106], [34, 106]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[35, 106], [34, 106]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[37, 100], [36, 100]], [], [true, true]]",
215,q,a,cx_stage1,,"[[[36, 103], [35, 103]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[37, 100], [36, 100]], [], [true, true]]",
217,q,a,cx_stage3,,"[[[36, 103], [35, 103]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[37, 100], [36, 100]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[38, 97], [37, 97]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[37, 100], [36, 100]], [], [true, true]]",
221,q,a,cx_stage2,,"[[[38, 97], [37, 97]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[38, 97], [37, 97]], [], [true, true]]",
223,q,a,cx_stage1,,"[[[37, 100], [36, 100]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[39, 94], [38, 94]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[39, 94], [38, 94]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[39, 94], [38, 94]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[38, 97], [37, 97]], [], [true, true]]",
228,q,a,cx_stage3,,"[[[38, 97], [37, 97]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[40, 91], [39, 91]], [], [true, true]]",
230,q,a,cx_stage2,,"[[[40, 91], [39, 91]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[40, 91], [39, 91]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[39, 94], [38, 94]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[39, 94], [38, 94]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[4, 199], [3, 199]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[4, 199], [3, 199]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[4, 199], [3, 199]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[3, 202], [2, 202]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[3, 202], [2, 202]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[41, 88], [40, 88]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[41, 88], [40, 88]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[41, 88], [40, 88]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[40, 91], [39, 91]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[40, 91], [39, 91]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[42, 85], [41, 85]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[42, 85], [41, 85]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[42, 85], [41, 85]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[41, 88], [40, 88]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[41, 88], [40, 88]], [], [true, true]]",
249,q,a,cx_stage1,,"[[[43, 82], [42, 82]], [], [true, true]]",
250,q,a,cx_stage2,,"[[[43, 82], [42, 82]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[43, 82], [42, 82]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[42, 85], [41, 85]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[42, 85], [41, 85]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[44, 79], [43, 79]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[44, 79], [43, 79]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[44, 79], [43, 79]], [], [true, true]]",
257,q,a,cx_stage1,,"[[[43, 82], [42, 82]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[43, 82], [42, 82]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[45, 76], [44, 76]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[45, 76], [44, 76]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[45, 76], [44, 76]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[44, 79], [43, 79]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[44, 79], [43, 79]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[46, 73], [45, 73]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[46, 73], [45, 73]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[46, 73], [45, 73]], [], [true, true]]",
267,q,a,cx_stage1,,"[[[45, 76], [44, 76]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[45, 76], [44, 76]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[47, 70], [46, 70]], [], [true, true]]",
270,q,a,cx_stage2,,"[[[47, 70], [46, 70]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[47, 70], [46, 70]], [], [true, true]]",
272,q,a,cx_stage1,,"[[[46, 73], [45, 73]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[46, 73], [45, 73]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[48, 67], [47, 67]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[48, 67], [47, 67]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[48, 67], [47, 67]], [], [true, true]]",
277,q,a,cx_stage1,,"[[[47, 70], [46, 70]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[47, 70], [46, 70]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[49, 64], [48, 64]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[49, 64], [48, 64]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[49, 64], [48, 64]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[48, 67], [47, 67]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[48, 67], [47, 67]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[50, 61], [49, 61]], [], [true, true]]",
285,q,a,cx_stage2,,"[[[50, 61], [49, 61]], [], [true, true]]",
286,q,a,cx_stage3,,"[[[50, 61], [49, 61]], [], [true, true]]",
287,q,a,cx_stage1,,"[[[49, 64], [48, 64]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[49, 64], [48, 64]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[5, 196], [4, 196]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[5, 196], [4, 196]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[5, 196], [4, 196]], [], [true, true]]",
292,q,a,cx_stage1,,"[[[4, 199], [3, 199]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[4, 199], [3, 199]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[51, 58], [50, 58]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[51, 58], [50, 58]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[51, 58], [50, 58]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[50, 61], [49, 61]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[50, 61], [49, 61]], [], [true, true]]",
299,q,a,cx_stage1,,"[[[52, 55], [51, 55]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[52, 55], [51, 55]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[52, 55], [51, 55]], [], [true, true]]",
302,q,a,cx_stage1,,"[[[51, 58], [50, 58]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[51, 58], [50, 58]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[53, 52], [52, 52]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[53, 52], [52, 52]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[53, 52], [52, 52]], [], [true, true]]",
307,q,a,cx_stage1,,"[[[52, 55], [51, 55]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[52, 55], [51, 55]], [], [true, true]]",
309,q,a,cx_stage1,,"[[[54, 49], [53, 49]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[54, 49], [53, 49]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[54, 49], [53, 49]], [], [true, true]]",
312,q,a,cx_stage1,,"[[[53, 52], [52, 52]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[53, 52], [52, 52]], [], [true, true]]",
314,q,a,cx_stage1,,"[[[55, 46], [54, 46]], [], [true, true]]",
315,q,a,cx_stage2,,"[[[55, 46], [54, 46]], [], [true, true]]",
316,q,a,cx_stage3,,"[[[55, 46], [54, 46]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[54, 49], [53, 49]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[54, 49], [53, 49]], [], [true, true]]",
319,q,a,cx_stage1,,"[[[56, 43], [55, 43]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[56, 43], [55, 43]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[56, 43], [55, 43]], [], [true, true]]",
322,q,a,cx_stage1,,"[[[55, 46], [54, 46]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[55, 46], [54, 46]], [], [true, true]]",
324,q,a,cx_stage1,,"[[[57, 40], [56, 40]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[57, 40], [56, 40]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[57, 40], [56, 40]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[56, 43], [55, 43]], [], [true, true]]",
328,q,a,cx_stage3,,"[[[56, 43], [55, 43]], [], [true, true]]",
329,q,a,cx_stage1,,"[[[58, 37], [57, 37]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[58, 37], [57, 37]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[58, 37], [57, 37]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[57, 40], [56, 40]], [], [true, true]]",
333,q,a,cx_stage3,,"[[[57, 40], [56, 40]], [], [true, true]]",
334,q,a,cx_stage1,,"[[[59, 34], [58, 34]], [], [true, true]]",
335,q,a,cx_stage2,,"[[[59, 34], [58, 34]], [], [true, true]]",
336,q,a,cx_stage3,,"[[[59, 34], [58, 34]], [], [true, true]]",
337,q,a,cx_stage1,,"[[[58, 37], [57, 37]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[58, 37], [57, 37]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[60, 31], [59, 31]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[60, 31], [59, 31]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[60, 31], [59, 31]], [], [true, true]]",
342,q,a,cx_stage1,,"[[[59, 34], [58, 34]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[59, 34], [58, 34]], [], [true, true]]",
344,q,a,cx_stage1,,"[[[6, 193], [5, 193]], [], [true, true]]",
345,q,a,cx_stage2,,"[[[6, 193], [5, 193]], [], [true, true]]",
346,q,a,cx_stage3,,"[[[6, 193], [5, 193]], [], [true, true]]",
347,q,a,cx_stage1,,"[[[5, 196], [4, 196]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[5, 196], [4, 196]], [], [true, true]]",
349,q,a,cx_stage1,,"[[[61, 28], [60, 28]], [], [true, true]]",
350,q,a,cx_stage2,,"[[[61, 28], [60, 28]], [], [true, true]]",
351,q,a,cx_stage3,,"[[[61, 28], [60, 28]], [], [true, true]]",
352,q,a,cx_stage1,,"[[[60, 31], [59, 31]], [], [true, true]]",
353,q,a,cx_stage3,,"[[[60, 31], [59, 31]], [], [true, true]]",
354,q,a,cx_stage1,,"[[[62, 25], [61, 25]], [], [true, true]]",
355,q,a,cx_stage2,,"[[[62, 25], [61, 25]], [], [true, true]]",
356,q,a,cx_stage3,,"[[[62, 25], [61, 25]], [], [true, true]]",
357,q,a,cx_stage1,,"[[[61, 28], [60, 28]], [], [true, true]]",
358,q,a,cx_stage3,,"[[[61, 28], [60, 28]], [], [true, true]]",
359,q,a,cx_stage1,,"[[[63, 22], [62, 22]], [], [true, true]]",
360,q,a,cx_stage2,,"[[[63, 22], [62, 22]], [], [true, true]]",
361,q,a,cx_stage3,,"[[[63, 22], [62, 22]], [], [true, true]]",
362,q,a,cx_stage1,,"[[[62, 25], [61, 25]], [], [true, true]]",
363,q,a,cx_stage3,,"[[[62, 25], [61, 25]], [], [true, true]]",
364,q,a,cx_stage1,,"[[[64, 19], [63, 19]], [], [true, true]]",
365,q,a,cx_stage2,,"[[[64, 19], [63, 19]], [], [true, true]]",
366,q,a,cx_stage3,,"[[[64, 19], [63, 19]], [], [true, true]]",
367,q,a,cx_stage1,,"[[[63, 22], [62, 22]], [], [true, true]]",
368,q,a,cx_stage3,,"[[[63, 22], [62, 22]], [], [true, true]]",
369,q,a,cx_stage1,,"[[[65, 16], [64, 16]], [], [true, true]]",
370,q,a,cx_stage2,,"[[[65, 16], [64, 16]], [], [true, true]]",
371,q,a,cx_stage3,,"[[[65, 16], [64, 16]], [], [true, true]]",
372,q,a,cx_stage1,,"[[[64, 19], [63, 19]], [], [true, true]]",
373,q,a,cx_stage3,,"[[[64, 19], [63, 19]], [], [true, true]]",
374,q,a,cx_stage1,,"[[[66, 13], [65, 13]], [], [true, true]]",
375,q,a,cx_stage2,,"[[[66, 13], [65, 13]], [], [true, true]]",
376,q,a,cx_stage3,,"[[[66, 13], [65, 13]], [], [true, true]]",
377,q,a,cx_stage1,,"[[[65, 16], [64, 16]], [], [true, true]]",
378,q,a,cx_stage3,,"[[[65, 16], [64, 16]], [], [true, true]]",
379,q,a,cx_stage1,,"[[[67, 10], [66, 10]], [], [true, true]]",
380,q,a,cx_stage1,,"[[[66, 13], [65, 13]], [], [true, true]]",
381,q,a,cx_stage3,,"[[[67, 10], [66, 10]], [], [true, true]]",
382,q,a,cx_stage3,,"[[[66, 13], [65, 13]], [], [true, true]]",
383,q,a,cx_stage2,,"[[[67, 10], [66, 10]], [], [true, true]]",
384,q,a,cx_stage1,,"[[[68, 7], [67, 7]], [], [true, true]]",
385,q,a,cx_stage3,,"[[[67, 10], [66, 10]], [], [true, true]]",
386,q,a,cx_stage2,,"[[[68, 7], [67, 7]], [], [true, true]]",
387,q,a,cx_stage3,,"[[[68, 7], [67, 7]], [], [true, true]]",
388,q,a,cx_stage1,,"[[[67, 10], [66, 10]], [], [true, true]]",
389,q,a,cx_stage1,,"[[[69, 4], [68, 4]], [], [true, true]]",
390,q,a,cx_stage2,,"[[[69, 4], [68, 4]], [], [true, true]]",
391,q,a,cx_stage3,,"[[[69, 4], [68, 4]], [], [true, true]]",
392,q,a,cx_stage1,,"[[[68, 7], [67, 7]], [], [true, true]]",
393,q,a,cx_stage3,,"[[[68, 7], [67, 7]], [], [true, true]]",
394,q,a,h,,"[[[69, 1]], [], [true]]",
395,q,a,cx_stage1,,"[[[69, 4], [68, 4]], [], [true, true]]",
396,q,a,cx_stage3,,"[[[69, 4], [68, 4]], [], [true, true]]",
