edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
76,q,a,h,,"[[[11, 1]], [], [true]]",
77,q,a,cz_stage1,,"[[[7, 7], [11, 7]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[11, 10], [52, 10]], [], [true, true]]",
79,q,a,cz_stage2,,"[[[7, 7], [11, 7]], [], [true, true]]",
80,q,a,cz_stage3,,"[[[7, 7], [11, 7]], [], [true, true]]",
81,q,a,cz_stage1,,"[[[11, 10], [52, 10]], [], [true, true]]",
82,q,a,cz_stage2,,"[[[11, 10], [52, 10]], [], [true, true]]",
83,q,a,h,,"[[[12, 1]], [], [true]]",
84,q,a,cz_stage1,,"[[[4, 7], [12, 7]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[12, 10], [13, 10]], [], [true, true]]",
86,q,a,cz_stage2,,"[[[4, 7], [12, 7]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[4, 7], [12, 7]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[12, 10], [13, 10]], [], [true, true]]",
89,q,a,cz_stage2,,"[[[12, 10], [13, 10]], [], [true, true]]",
90,q,a,h,,"[[[13, 1]], [], [true]]",
91,q,a,cz_stage1,,"[[[12, 10], [13, 10]], [], [true, true]]",
92,q,a,cz_stage1,,"[[[13, 13], [54, 13]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[12, 10], [13, 10]], [], [true, true]]",
94,q,a,cz_stage2,,"[[[13, 13], [54, 13]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[13, 13], [54, 13]], [], [true, true]]",
96,q,a,h,,"[[[14, 1]], [], [true]]",
97,q,a,cz_stage1,,"[[[1, 7], [14, 7]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[14, 10], [26, 10]], [], [true, true]]",
99,q,a,cz_stage2,,"[[[1, 7], [14, 7]], [], [true, true]]",
100,q,a,cz_stage3,,"[[[1, 7], [14, 7]], [], [true, true]]",
101,q,a,cz_stage1,,"[[[14, 10], [26, 10]], [], [true, true]]",
102,q,a,cz_stage2,,"[[[14, 10], [26, 10]], [], [true, true]]",
103,q,a,h,,"[[[15, 1]], [], [true]]",
104,q,a,cz_stage1,,"[[[5, 7], [15, 7]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[15, 10], [16, 10]], [], [true, true]]",
106,q,a,cz_stage2,,"[[[5, 7], [15, 7]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[5, 7], [15, 7]], [], [true, true]]",
108,q,a,cz_stage1,,"[[[15, 10], [16, 10]], [], [true, true]]",
109,q,a,cz_stage2,,"[[[15, 10], [16, 10]], [], [true, true]]",
110,q,a,h,,"[[[16, 1]], [], [true]]",
111,q,a,cz_stage1,,"[[[15, 10], [16, 10]], [], [true, true]]",
112,q,a,cz_stage1,,"[[[16, 13], [28, 13]], [], [true, true]]",
113,q,a,cz_stage3,,"[[[15, 10], [16, 10]], [], [true, true]]",
114,q,a,cz_stage2,,"[[[16, 13], [28, 13]], [], [true, true]]",
115,q,a,cz_stage3,,"[[[16, 13], [28, 13]], [], [true, true]]",
116,q,a,h,,"[[[17, 1]], [], [true]]",
117,q,a,cz_stage1,,"[[[17, 4], [18, 4]], [], [true, true]]",
118,q,a,cz_stage2,,"[[[17, 4], [18, 4]], [], [true, true]]",
119,q,a,cz_stage3,,"[[[17, 4], [18, 4]], [], [true, true]]",
120,q,a,cz_stage1,,"[[[17, 7], [33, 7]], [], [true, true]]",
121,q,a,cz_stage2,,"[[[17, 7], [33, 7]], [], [true, true]]",
122,q,a,cz_stage3,,"[[[17, 7], [33, 7]], [], [true, true]]",
123,q,a,h,,"[[[18, 1]], [], [true]]",
124,q,a,cz_stage1,,"[[[17, 4], [18, 4]], [], [true, true]]",
125,q,a,cz_stage3,,"[[[17, 4], [18, 4]], [], [true, true]]",
126,q,a,cz_stage1,,"[[[18, 7], [38, 7]], [], [true, true]]",
127,q,a,cz_stage2,,"[[[18, 7], [38, 7]], [], [true, true]]",
128,q,a,cz_stage3,,"[[[18, 7], [38, 7]], [], [true, true]]",
129,q,a,h,,"[[[19, 1]], [], [true]]",
130,q,a,cz_stage1,,"[[[19, 4], [20, 4]], [], [true, true]]",
131,q,a,cz_stage3,,"[[[19, 10], [38, 10]], [], [true, true]]",
132,q,a,cz_stage2,,"[[[19, 4], [20, 4]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[19, 4], [20, 4]], [], [true, true]]",
134,q,a,cz_stage1,,"[[[19, 10], [38, 10]], [], [true, true]]",
135,q,a,cz_stage2,,"[[[19, 10], [38, 10]], [], [true, true]]",
136,q,a,h,,"[[[1, 1]], [], [true]]",
137,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
138,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
139,q,a,cz_stage1,,"[[[1, 7], [14, 7]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[1, 7], [14, 7]], [], [true, true]]",
141,q,a,h,,"[[[20, 1]], [], [true]]",
142,q,a,cz_stage1,,"[[[19, 4], [20, 4]], [], [true, true]]",
143,q,a,cz_stage2,,"[[[20, 16], [54, 16]], [], [true, true]]",
144,q,a,cz_stage1,,"[[[20, 16], [54, 16]], [], [true, true]]",
145,q,a,cz_stage3,,"[[[20, 16], [54, 16]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[19, 4], [20, 4]], [], [true, true]]",
147,q,a,h,,"[[[21, 1]], [], [true]]",
148,q,a,cz_stage1,,"[[[21, 4], [22, 4]], [], [true, true]]",
149,q,a,cz_stage2,,"[[[21, 4], [22, 4]], [], [true, true]]",
150,q,a,cz_stage3,,"[[[21, 4], [22, 4]], [], [true, true]]",
151,q,a,cz_stage1,,"[[[21, 7], [37, 7]], [], [true, true]]",
152,q,a,cz_stage2,,"[[[21, 7], [37, 7]], [], [true, true]]",
153,q,a,cz_stage3,,"[[[21, 7], [37, 7]], [], [true, true]]",
154,q,a,h,,"[[[22, 1]], [], [true]]",
155,q,a,cz_stage1,,"[[[21, 4], [22, 4]], [], [true, true]]",
156,q,a,cz_stage3,,"[[[21, 4], [22, 4]], [], [true, true]]",
157,q,a,cz_stage1,,"[[[22, 7], [42, 7]], [], [true, true]]",
158,q,a,cz_stage2,,"[[[22, 7], [42, 7]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[22, 7], [42, 7]], [], [true, true]]",
160,q,a,h,,"[[[23, 1]], [], [true]]",
161,q,a,cz_stage1,,"[[[23, 10], [24, 10]], [], [true, true]]",
162,q,a,cz_stage1,,"[[[23, 13], [45, 13]], [], [true, true]]",
163,q,a,cz_stage3,,"[[[23, 10], [24, 10]], [], [true, true]]",
164,q,a,cz_stage2,,"[[[23, 13], [45, 13]], [], [true, true]]",
165,q,a,cz_stage3,,"[[[23, 13], [45, 13]], [], [true, true]]",
166,q,a,cz_stage2,,"[[[23, 10], [24, 10]], [], [true, true]]",
167,q,a,h,,"[[[24, 1]], [], [true]]",
168,q,a,cz_stage1,,"[[[3, 7], [24, 7]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[23, 10], [24, 10]], [], [true, true]]",
170,q,a,cz_stage2,,"[[[3, 7], [24, 7]], [], [true, true]]",
171,q,a,cz_stage3,,"[[[3, 7], [24, 7]], [], [true, true]]",
172,q,a,cz_stage1,,"[[[23, 10], [24, 10]], [], [true, true]]",
173,q,a,h,,"[[[25, 1]], [], [true]]",
174,q,a,cz_stage1,,"[[[25, 13], [26, 13]], [], [true, true]]",
175,q,a,cz_stage2,,"[[[25, 13], [26, 13]], [], [true, true]]",
176,q,a,cz_stage3,,"[[[25, 13], [26, 13]], [], [true, true]]",
177,q,a,cz_stage1,,"[[[25, 16], [46, 16]], [], [true, true]]",
178,q,a,cz_stage2,,"[[[25, 16], [46, 16]], [], [true, true]]",
179,q,a,cz_stage3,,"[[[25, 16], [46, 16]], [], [true, true]]",
180,q,a,h,,"[[[26, 1]], [], [true]]",
181,q,a,cz_stage1,,"[[[14, 10], [26, 10]], [], [true, true]]",
182,q,a,cz_stage1,,"[[[25, 13], [26, 13]], [], [true, true]]",
183,q,a,cz_stage3,,"[[[14, 10], [26, 10]], [], [true, true]]",
184,q,a,cz_stage3,,"[[[25, 13], [26, 13]], [], [true, true]]",
185,q,a,h,,"[[[27, 1]], [], [true]]",
186,q,a,cz_stage1,,"[[[27, 16], [28, 16]], [], [true, true]]",
187,q,a,cz_stage2,,"[[[27, 16], [28, 16]], [], [true, true]]",
188,q,a,cz_stage3,,"[[[27, 16], [28, 16]], [], [true, true]]",
189,q,a,cz_stage1,,"[[[27, 19], [57, 19]], [], [true, true]]",
190,q,a,cz_stage2,,"[[[27, 19], [57, 19]], [], [true, true]]",
191,q,a,cz_stage3,,"[[[27, 19], [57, 19]], [], [true, true]]",
192,q,a,h,,"[[[28, 1]], [], [true]]",
193,q,a,cz_stage1,,"[[[16, 13], [28, 13]], [], [true, true]]",
194,q,a,cz_stage3,,"[[[16, 13], [28, 13]], [], [true, true]]",
195,q,a,cz_stage1,,"[[[27, 16], [28, 16]], [], [true, true]]",
196,q,a,cz_stage3,,"[[[27, 16], [28, 16]], [], [true, true]]",
197,q,a,h,,"[[[29, 1]], [], [true]]",
198,q,a,cz_stage1,,"[[[29, 4], [30, 4]], [], [true, true]]",
199,q,a,cz_stage2,,"[[[29, 4], [30, 4]], [], [true, true]]",
200,q,a,cz_stage3,,"[[[29, 4], [30, 4]], [], [true, true]]",
201,q,a,cz_stage1,,"[[[29, 7], [47, 7]], [], [true, true]]",
202,q,a,cz_stage2,,"[[[29, 7], [47, 7]], [], [true, true]]",
203,q,a,cz_stage3,,"[[[29, 7], [47, 7]], [], [true, true]]",
204,q,a,h,,"[[[2, 1]], [], [true]]",
205,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
206,q,a,cz_stage2,,"[[[2, 4], [3, 4]], [], [true, true]]",
207,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
208,q,a,cz_stage1,,"[[[2, 7], [61, 7]], [], [true, true]]",
209,q,a,cz_stage2,,"[[[2, 7], [61, 7]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[2, 7], [61, 7]], [], [true, true]]",
211,q,a,h,,"[[[30, 1]], [], [true]]",
212,q,a,cz_stage1,,"[[[29, 4], [30, 4]], [], [true, true]]",
213,q,a,cz_stage3,,"[[[29, 4], [30, 4]], [], [true, true]]",
214,q,a,cz_stage1,,"[[[30, 7], [58, 7]], [], [true, true]]",
215,q,a,cz_stage2,,"[[[30, 7], [58, 7]], [], [true, true]]",
216,q,a,cz_stage3,,"[[[30, 7], [58, 7]], [], [true, true]]",
217,q,a,h,,"[[[31, 1]], [], [true]]",
218,q,a,cz_stage1,,"[[[31, 4], [32, 4]], [], [true, true]]",
219,q,a,cz_stage2,,"[[[31, 4], [32, 4]], [], [true, true]]",
220,q,a,cz_stage3,,"[[[31, 4], [32, 4]], [], [true, true]]",
221,q,a,cz_stage1,,"[[[31, 7], [53, 7]], [], [true, true]]",
222,q,a,cz_stage2,,"[[[31, 7], [53, 7]], [], [true, true]]",
223,q,a,cz_stage3,,"[[[31, 7], [53, 7]], [], [true, true]]",
224,q,a,h,,"[[[32, 1]], [], [true]]",
225,q,a,cz_stage1,,"[[[31, 4], [32, 4]], [], [true, true]]",
226,q,a,cz_stage3,,"[[[31, 4], [32, 4]], [], [true, true]]",
227,q,a,cz_stage1,,"[[[32, 7], [60, 7]], [], [true, true]]",
228,q,a,cz_stage2,,"[[[32, 7], [60, 7]], [], [true, true]]",
229,q,a,cz_stage3,,"[[[32, 7], [60, 7]], [], [true, true]]",
230,q,a,h,,"[[[33, 1]], [], [true]]",
231,q,a,cz_stage1,,"[[[17, 7], [33, 7]], [], [true, true]]",
232,q,a,cz_stage3,,"[[[33, 10], [34, 10]], [], [true, true]]",
233,q,a,cz_stage3,,"[[[17, 7], [33, 7]], [], [true, true]]",
234,q,a,cz_stage1,,"[[[33, 10], [34, 10]], [], [true, true]]",
235,q,a,cz_stage2,,"[[[33, 10], [34, 10]], [], [true, true]]",
236,q,a,h,,"[[[34, 1]], [], [true]]",
237,q,a,cz_stage1,,"[[[6, 7], [34, 7]], [], [true, true]]",
238,q,a,cz_stage3,,"[[[33, 10], [34, 10]], [], [true, true]]",
239,q,a,cz_stage2,,"[[[6, 7], [34, 7]], [], [true, true]]",
240,q,a,cz_stage3,,"[[[6, 7], [34, 7]], [], [true, true]]",
241,q,a,cz_stage1,,"[[[33, 10], [34, 10]], [], [true, true]]",
242,q,a,h,,"[[[35, 1]], [], [true]]",
243,q,a,cz_stage1,,"[[[35, 4], [36, 4]], [], [true, true]]",
244,q,a,cz_stage2,,"[[[35, 4], [36, 4]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[35, 4], [36, 4]], [], [true, true]]",
246,q,a,cz_stage1,,"[[[35, 7], [39, 7]], [], [true, true]]",
247,q,a,cz_stage2,,"[[[35, 7], [39, 7]], [], [true, true]]",
248,q,a,cz_stage3,,"[[[35, 7], [39, 7]], [], [true, true]]",
249,q,a,h,,"[[[36, 1]], [], [true]]",
250,q,a,cz_stage1,,"[[[35, 4], [36, 4]], [], [true, true]]",
251,q,a,cz_stage3,,"[[[35, 4], [36, 4]], [], [true, true]]",
252,q,a,cz_stage1,,"[[[36, 7], [48, 7]], [], [true, true]]",
253,q,a,cz_stage2,,"[[[36, 7], [48, 7]], [], [true, true]]",
254,q,a,cz_stage3,,"[[[36, 7], [48, 7]], [], [true, true]]",
255,q,a,h,,"[[[37, 1]], [], [true]]",
256,q,a,cz_stage1,,"[[[21, 7], [37, 7]], [], [true, true]]",
257,q,a,cz_stage3,,"[[[37, 10], [58, 10]], [], [true, true]]",
258,q,a,cz_stage3,,"[[[21, 7], [37, 7]], [], [true, true]]",
259,q,a,cz_stage1,,"[[[37, 10], [58, 10]], [], [true, true]]",
260,q,a,cz_stage2,,"[[[37, 10], [58, 10]], [], [true, true]]",
261,q,a,h,,"[[[38, 1]], [], [true]]",
262,q,a,cz_stage1,,"[[[18, 7], [38, 7]], [], [true, true]]",
263,q,a,cz_stage3,,"[[[19, 10], [38, 10]], [], [true, true]]",
264,q,a,cz_stage3,,"[[[18, 7], [38, 7]], [], [true, true]]",
265,q,a,cz_stage1,,"[[[19, 10], [38, 10]], [], [true, true]]",
266,q,a,h,,"[[[39, 1]], [], [true]]",
267,q,a,cz_stage1,,"[[[35, 7], [39, 7]], [], [true, true]]",
268,q,a,cz_stage3,,"[[[39, 10], [44, 10]], [], [true, true]]",
269,q,a,cz_stage3,,"[[[35, 7], [39, 7]], [], [true, true]]",
270,q,a,cz_stage1,,"[[[39, 10], [44, 10]], [], [true, true]]",
271,q,a,cz_stage2,,"[[[39, 10], [44, 10]], [], [true, true]]",
272,q,a,h,,"[[[3, 1]], [], [true]]",
273,q,a,cz_stage1,,"[[[2, 4], [3, 4]], [], [true, true]]",
274,q,a,cz_stage3,,"[[[2, 4], [3, 4]], [], [true, true]]",
275,q,a,cz_stage1,,"[[[3, 7], [24, 7]], [], [true, true]]",
276,q,a,cz_stage3,,"[[[3, 7], [24, 7]], [], [true, true]]",
277,q,a,h,,"[[[40, 1]], [], [true]]",
278,q,a,cz_stage1,,"[[[40, 4], [41, 4]], [], [true, true]]",
279,q,a,cz_stage2,,"[[[40, 4], [41, 4]], [], [true, true]]",
280,q,a,cz_stage3,,"[[[40, 4], [41, 4]], [], [true, true]]",
281,q,a,cz_stage1,,"[[[40, 7], [51, 7]], [], [true, true]]",
282,q,a,cz_stage2,,"[[[40, 7], [51, 7]], [], [true, true]]",
283,q,a,cz_stage3,,"[[[40, 7], [51, 7]], [], [true, true]]",
284,q,a,h,,"[[[41, 1]], [], [true]]",
285,q,a,cz_stage1,,"[[[40, 4], [41, 4]], [], [true, true]]",
286,q,a,cz_stage3,,"[[[41, 10], [61, 10]], [], [true, true]]",
287,q,a,cz_stage3,,"[[[40, 4], [41, 4]], [], [true, true]]",
288,q,a,cz_stage1,,"[[[41, 10], [61, 10]], [], [true, true]]",
289,q,a,cz_stage2,,"[[[41, 10], [61, 10]], [], [true, true]]",
290,q,a,h,,"[[[42, 1]], [], [true]]",
291,q,a,cz_stage1,,"[[[22, 7], [42, 7]], [], [true, true]]",
292,q,a,cz_stage2,,"[[[42, 16], [45, 16]], [], [true, true]]",
293,q,a,cz_stage1,,"[[[42, 16], [45, 16]], [], [true, true]]",
294,q,a,cz_stage3,,"[[[42, 16], [45, 16]], [], [true, true]]",
295,q,a,cz_stage3,,"[[[22, 7], [42, 7]], [], [true, true]]",
296,q,a,h,,"[[[43, 1]], [], [true]]",
297,q,a,cz_stage1,,"[[[10, 16], [43, 16]], [], [true, true]]",
298,q,a,cz_stage3,,"[[[10, 16], [43, 16]], [], [true, true]]",
299,q,a,cz_stage1,,"[[[43, 19], [44, 19]], [], [true, true]]",
300,q,a,cz_stage2,,"[[[43, 19], [44, 19]], [], [true, true]]",
301,q,a,cz_stage3,,"[[[43, 19], [44, 19]], [], [true, true]]",
302,q,a,h,,"[[[44, 1]], [], [true]]",
303,q,a,cz_stage1,,"[[[39, 10], [44, 10]], [], [true, true]]",
304,q,a,cz_stage1,,"[[[43, 19], [44, 19]], [], [true, true]]",
305,q,a,cz_stage3,,"[[[39, 10], [44, 10]], [], [true, true]]",
306,q,a,cz_stage3,,"[[[43, 19], [44, 19]], [], [true, true]]",
307,q,a,h,,"[[[45, 1]], [], [true]]",
308,q,a,cz_stage1,,"[[[23, 13], [45, 13]], [], [true, true]]",
309,q,a,cz_stage3,,"[[[23, 13], [45, 13]], [], [true, true]]",
310,q,a,cz_stage1,,"[[[42, 16], [45, 16]], [], [true, true]]",
311,q,a,cz_stage3,,"[[[42, 16], [45, 16]], [], [true, true]]",
312,q,a,h,,"[[[46, 1]], [], [true]]",
313,q,a,cz_stage1,,"[[[25, 16], [46, 16]], [], [true, true]]",
314,q,a,cz_stage3,,"[[[25, 16], [46, 16]], [], [true, true]]",
315,q,a,cz_stage1,,"[[[46, 19], [48, 19]], [], [true, true]]",
316,q,a,cz_stage2,,"[[[46, 19], [48, 19]], [], [true, true]]",
317,q,a,cz_stage3,,"[[[46, 19], [48, 19]], [], [true, true]]",
318,q,a,h,,"[[[47, 1]], [], [true]]",
319,q,a,cz_stage1,,"[[[29, 7], [47, 7]], [], [true, true]]",
320,q,a,cz_stage2,,"[[[47, 22], [57, 22]], [], [true, true]]",
321,q,a,cz_stage1,,"[[[47, 22], [57, 22]], [], [true, true]]",
322,q,a,cz_stage3,,"[[[47, 22], [57, 22]], [], [true, true]]",
323,q,a,cz_stage3,,"[[[29, 7], [47, 7]], [], [true, true]]",
324,q,a,h,,"[[[48, 1]], [], [true]]",
325,q,a,cz_stage1,,"[[[36, 7], [48, 7]], [], [true, true]]",
326,q,a,cz_stage1,,"[[[46, 19], [48, 19]], [], [true, true]]",
327,q,a,cz_stage3,,"[[[46, 19], [48, 19]], [], [true, true]]",
328,q,a,cz_stage3,,"[[[36, 7], [48, 7]], [], [true, true]]",
329,q,a,h,,"[[[49, 1]], [], [true]]",
330,q,a,cz_stage1,,"[[[49, 4], [50, 4]], [], [true, true]]",
331,q,a,cz_stage3,,"[[[49, 10], [60, 10]], [], [true, true]]",
332,q,a,cz_stage2,,"[[[49, 4], [50, 4]], [], [true, true]]",
333,q,a,cz_stage3,,"[[[49, 4], [50, 4]], [], [true, true]]",
334,q,a,cz_stage1,,"[[[49, 10], [60, 10]], [], [true, true]]",
335,q,a,cz_stage2,,"[[[49, 10], [60, 10]], [], [true, true]]",
336,q,a,h,,"[[[4, 1]], [], [true]]",
337,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
338,q,a,cz_stage2,,"[[[4, 4], [5, 4]], [], [true, true]]",
339,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
340,q,a,cz_stage1,,"[[[4, 7], [12, 7]], [], [true, true]]",
341,q,a,cz_stage3,,"[[[4, 7], [12, 7]], [], [true, true]]",
342,q,a,h,,"[[[50, 1]], [], [true]]",
343,q,a,cz_stage1,,"[[[49, 4], [50, 4]], [], [true, true]]",
344,q,a,cz_stage3,,"[[[49, 4], [50, 4]], [], [true, true]]",
345,q,a,cz_stage1,,"[[[50, 7], [55, 7]], [], [true, true]]",
346,q,a,cz_stage2,,"[[[50, 7], [55, 7]], [], [true, true]]",
347,q,a,cz_stage3,,"[[[50, 7], [55, 7]], [], [true, true]]",
348,q,a,h,,"[[[51, 1]], [], [true]]",
349,q,a,cz_stage1,,"[[[40, 7], [51, 7]], [], [true, true]]",
350,q,a,cz_stage3,,"[[[51, 10], [59, 10]], [], [true, true]]",
351,q,a,cz_stage3,,"[[[40, 7], [51, 7]], [], [true, true]]",
352,q,a,cz_stage1,,"[[[51, 10], [59, 10]], [], [true, true]]",
353,q,a,cz_stage2,,"[[[51, 10], [59, 10]], [], [true, true]]",
354,q,a,h,,"[[[52, 1]], [], [true]]",
355,q,a,cz_stage1,,"[[[11, 10], [52, 10]], [], [true, true]]",
356,q,a,cz_stage1,,"[[[52, 13], [53, 13]], [], [true, true]]",
357,q,a,cz_stage3,,"[[[11, 10], [52, 10]], [], [true, true]]",
358,q,a,cz_stage2,,"[[[52, 13], [53, 13]], [], [true, true]]",
359,q,a,cz_stage3,,"[[[52, 13], [53, 13]], [], [true, true]]",
360,q,a,h,,"[[[53, 1]], [], [true]]",
361,q,a,cz_stage1,,"[[[31, 7], [53, 7]], [], [true, true]]",
362,q,a,cz_stage1,,"[[[52, 13], [53, 13]], [], [true, true]]",
363,q,a,cz_stage3,,"[[[52, 13], [53, 13]], [], [true, true]]",
364,q,a,cz_stage3,,"[[[31, 7], [53, 7]], [], [true, true]]",
365,q,a,h,,"[[[54, 1]], [], [true]]",
366,q,a,cz_stage1,,"[[[13, 13], [54, 13]], [], [true, true]]",
367,q,a,cz_stage3,,"[[[13, 13], [54, 13]], [], [true, true]]",
368,q,a,cz_stage1,,"[[[20, 16], [54, 16]], [], [true, true]]",
369,q,a,cz_stage3,,"[[[20, 16], [54, 16]], [], [true, true]]",
370,q,a,h,,"[[[55, 1]], [], [true]]",
371,q,a,cz_stage1,,"[[[50, 7], [55, 7]], [], [true, true]]",
372,q,a,cz_stage3,,"[[[55, 10], [56, 10]], [], [true, true]]",
373,q,a,cz_stage3,,"[[[50, 7], [55, 7]], [], [true, true]]",
374,q,a,cz_stage1,,"[[[55, 10], [56, 10]], [], [true, true]]",
375,q,a,cz_stage2,,"[[[55, 10], [56, 10]], [], [true, true]]",
376,q,a,h,,"[[[56, 1]], [], [true]]",
377,q,a,cz_stage1,,"[[[55, 10], [56, 10]], [], [true, true]]",
378,q,a,cz_stage1,,"[[[56, 13], [59, 13]], [], [true, true]]",
379,q,a,cz_stage3,,"[[[55, 10], [56, 10]], [], [true, true]]",
380,q,a,cz_stage2,,"[[[56, 13], [59, 13]], [], [true, true]]",
381,q,a,cz_stage3,,"[[[56, 13], [59, 13]], [], [true, true]]",
382,q,a,h,,"[[[57, 1]], [], [true]]",
383,q,a,cz_stage1,,"[[[27, 19], [57, 19]], [], [true, true]]",
384,q,a,cz_stage3,,"[[[27, 19], [57, 19]], [], [true, true]]",
385,q,a,cz_stage1,,"[[[47, 22], [57, 22]], [], [true, true]]",
386,q,a,cz_stage3,,"[[[47, 22], [57, 22]], [], [true, true]]",
387,q,a,h,,"[[[58, 1]], [], [true]]",
388,q,a,cz_stage1,,"[[[30, 7], [58, 7]], [], [true, true]]",
389,q,a,cz_stage3,,"[[[37, 10], [58, 10]], [], [true, true]]",
390,q,a,cz_stage3,,"[[[30, 7], [58, 7]], [], [true, true]]",
391,q,a,cz_stage1,,"[[[37, 10], [58, 10]], [], [true, true]]",
392,q,a,h,,"[[[59, 1]], [], [true]]",
393,q,a,cz_stage1,,"[[[51, 10], [59, 10]], [], [true, true]]",
394,q,a,cz_stage1,,"[[[56, 13], [59, 13]], [], [true, true]]",
395,q,a,cz_stage3,,"[[[51, 10], [59, 10]], [], [true, true]]",
396,q,a,cz_stage3,,"[[[56, 13], [59, 13]], [], [true, true]]",
397,q,a,h,,"[[[5, 1]], [], [true]]",
398,q,a,cz_stage1,,"[[[4, 4], [5, 4]], [], [true, true]]",
399,q,a,cz_stage3,,"[[[4, 4], [5, 4]], [], [true, true]]",
400,q,a,cz_stage1,,"[[[5, 7], [15, 7]], [], [true, true]]",
401,q,a,cz_stage3,,"[[[5, 7], [15, 7]], [], [true, true]]",
402,q,a,h,,"[[[60, 1]], [], [true]]",
403,q,a,cz_stage1,,"[[[32, 7], [60, 7]], [], [true, true]]",
404,q,a,cz_stage3,,"[[[49, 10], [60, 10]], [], [true, true]]",
405,q,a,cz_stage3,,"[[[32, 7], [60, 7]], [], [true, true]]",
406,q,a,cz_stage1,,"[[[49, 10], [60, 10]], [], [true, true]]",
407,q,a,h,,"[[[61, 1]], [], [true]]",
408,q,a,cz_stage1,,"[[[2, 7], [61, 7]], [], [true, true]]",
409,q,a,cz_stage3,,"[[[41, 10], [61, 10]], [], [true, true]]",
