node_id,type,time,realisation
q10_t108,q,108,a
q10_t109,q,109,a
q10_t110,q,110,a
q10_t111,q,111,a
q10_t112,q,112,a
q10_t113,q,113,a
q10_t114,q,114,a
q10_t115,q,115,a
q10_t116,q,116,a
q10_t117,q,117,a
q10_t118,q,118,a
q10_t38,q,38,a
q10_t39,q,39,a
q10_t40,q,40,a
q10_t41,q,41,a
q10_t42,q,42,a
q10_t43,q,43,a
q10_t44,q,44,a
q10_t45,q,45,a
q10_t46,q,46,a
q10_t47,q,47,a
q10_t48,q,48,a
q10_t49,q,49,a
q10_t50,q,50,a
q10_t51,q,51,a
q10_t52,q,52,a
q10_t53,q,53,a
q10_t54,q,54,a
q10_t55,q,55,a
q10_t56,q,56,a
q10_t57,q,57,a
q10_t58,q,58,a
q10_t59,q,59,a
q10_t60,q,60,a
q10_t61,q,61,a
q10_t62,q,62,a
q10_t63,q,63,a
q10_t64,q,64,a
q10_t65,q,65,a
q10_t66,q,66,a
q10_t67,q,67,a
q10_t68,q,68,a
q10_t69,q,69,a
q10_t70,q,70,a
q10_t71,q,71,a
q10_t72,q,72,a
q10_t73,q,73,a
q10_t74,q,74,a
q10_t75,q,75,a
q10_t76,q,76,a
q10_t77,q,77,a
q10_t78,q,78,a
q10_t79,q,79,a
q10_t80,q,80,a
q10_t81,q,81,a
q10_t82,q,82,a
q10_t83,q,83,a
q10_t84,q,84,a
q10_t85,q,85,a
q10_t86,q,86,a
q10_t87,q,87,a
q10_t88,q,88,a
q10_t89,q,89,a
q10_t90,q,90,a
q10_t91,q,91,a
q10_t92,q,92,a
q10_t93,q,93,a
q10_t94,q,94,a
q10_t95,q,95,a
q10_t96,q,96,a
q10_t97,q,97,a
q10_t98,q,98,a
q10_t99,q,99,a
q11_t0,q,0,a
q11_t100,q,100,a
q11_t101,q,101,a
q11_t102,q,102,a
q11_t103,q,103,a
q11_t104,q,104,a
q11_t105,q,105,a
q11_t106,q,106,a
q11_t107,q,107,a
q11_t108,q,108,a
q11_t109,q,109,a
q11_t110,q,110,a
q11_t111,q,111,a
q11_t112,q,112,a
q11_t113,q,113,a
q11_t114,q,114,a
q11_t115,q,115,a
q11_t35,q,35,a
q11_t36,q,36,a
q11_t37,q,37,a
q11_t38,q,38,a
q11_t39,q,39,a
q11_t40,q,40,a
q11_t41,q,41,a
q11_t42,q,42,a
q11_t43,q,43,a
q11_t44,q,44,a
q11_t45,q,45,a
q11_t46,q,46,a
q11_t47,q,47,a
q11_t48,q,48,a
q11_t49,q,49,a
q11_t50,q,50,a
q11_t51,q,51,a
q11_t52,q,52,a
q11_t53,q,53,a
q11_t54,q,54,a
q11_t55,q,55,a
q11_t56,q,56,a
q11_t57,q,57,a
q11_t58,q,58,a
q11_t59,q,59,a
q11_t60,q,60,a
q11_t61,q,61,a
q11_t62,q,62,a
q11_t63,q,63,a
q11_t64,q,64,a
q11_t65,q,65,a
q11_t66,q,66,a
q11_t67,q,67,a
q11_t68,q,68,a
q11_t69,q,69,a
q11_t70,q,70,a
q11_t71,q,71,a
q11_t72,q,72,a
q11_t73,q,73,a
q11_t74,q,74,a
q11_t75,q,75,a
q11_t76,q,76,a
q11_t77,q,77,a
q11_t78,q,78,a
q11_t79,q,79,a
q11_t80,q,80,a
q11_t81,q,81,a
q11_t82,q,82,a
q11_t83,q,83,a
q11_t84,q,84,a
q11_t85,q,85,a
q11_t86,q,86,a
q11_t87,q,87,a
q11_t88,q,88,a
q11_t89,q,89,a
q11_t90,q,90,a
q11_t91,q,91,a
q11_t92,q,92,a
q11_t93,q,93,a
q11_t94,q,94,a
q11_t95,q,95,a
q11_t96,q,96,a
q11_t97,q,97,a
q11_t98,q,98,a
q11_t99,q,99,a
q12_t0,q,0,a
q12_t100,q,100,a
q12_t101,q,101,a
q12_t102,q,102,a
q12_t103,q,103,a
q12_t104,q,104,a
q12_t105,q,105,a
q12_t106,q,106,a
q12_t107,q,107,a
q12_t108,q,108,a
q12_t109,q,109,a
q12_t113,q,113,a
q12_t114,q,114,a
q12_t115,q,115,a
q12_t32,q,32,a
q12_t33,q,33,a
q12_t34,q,34,a
q12_t35,q,35,a
q12_t36,q,36,a
q12_t37,q,37,a
q12_t38,q,38,a
q12_t39,q,39,a
q12_t40,q,40,a
q12_t41,q,41,a
q12_t42,q,42,a
q12_t43,q,43,a
q12_t44,q,44,a
q12_t45,q,45,a
q12_t46,q,46,a
q12_t47,q,47,a
q12_t48,q,48,a
q12_t49,q,49,a
q12_t50,q,50,a
q12_t51,q,51,a
q12_t52,q,52,a
q12_t53,q,53,a
q12_t54,q,54,a
q12_t55,q,55,a
q12_t56,q,56,a
q12_t57,q,57,a
q12_t58,q,58,a
q12_t59,q,59,a
q12_t60,q,60,a
q12_t61,q,61,a
q12_t62,q,62,a
q12_t63,q,63,a
q12_t64,q,64,a
q12_t65,q,65,a
q12_t66,q,66,a
q12_t67,q,67,a
q12_t68,q,68,a
q12_t69,q,69,a
q12_t70,q,70,a
q12_t71,q,71,a
q12_t72,q,72,a
q12_t73,q,73,a
q12_t74,q,74,a
q12_t75,q,75,a
q12_t76,q,76,a
q12_t77,q,77,a
q12_t78,q,78,a
q12_t79,q,79,a
q12_t80,q,80,a
q12_t81,q,81,a
q12_t82,q,82,a
q12_t83,q,83,a
q12_t84,q,84,a
q12_t85,q,85,a
q12_t86,q,86,a
q12_t87,q,87,a
q12_t88,q,88,a
q12_t89,q,89,a
q12_t90,q,90,a
q12_t91,q,91,a
q12_t92,q,92,a
q12_t93,q,93,a
q12_t94,q,94,a
q12_t95,q,95,a
q12_t96,q,96,a
q12_t97,q,97,a
q12_t98,q,98,a
q12_t99,q,99,a
q13_t0,q,0,a
q13_t100,q,100,a
q13_t101,q,101,a
q13_t102,q,102,a
q13_t103,q,103,a
q13_t104,q,104,a
q13_t105,q,105,a
q13_t106,q,106,a
q13_t116,q,116,a
q13_t117,q,117,a
q13_t118,q,118,a
q13_t29,q,29,a
q13_t30,q,30,a
q13_t31,q,31,a
q13_t32,q,32,a
q13_t33,q,33,a
q13_t34,q,34,a
q13_t35,q,35,a
q13_t36,q,36,a
q13_t37,q,37,a
q13_t38,q,38,a
q13_t39,q,39,a
q13_t40,q,40,a
q13_t41,q,41,a
q13_t42,q,42,a
q13_t43,q,43,a
q13_t44,q,44,a
q13_t45,q,45,a
q13_t46,q,46,a
q13_t47,q,47,a
q13_t48,q,48,a
q13_t49,q,49,a
q13_t50,q,50,a
q13_t51,q,51,a
q13_t52,q,52,a
q13_t53,q,53,a
q13_t54,q,54,a
q13_t55,q,55,a
q13_t56,q,56,a
q13_t57,q,57,a
q13_t58,q,58,a
q13_t59,q,59,a
q13_t60,q,60,a
q13_t61,q,61,a
q13_t62,q,62,a
q13_t63,q,63,a
q13_t64,q,64,a
q13_t65,q,65,a
q13_t66,q,66,a
q13_t67,q,67,a
q13_t68,q,68,a
q13_t69,q,69,a
q13_t70,q,70,a
q13_t71,q,71,a
q13_t72,q,72,a
q13_t73,q,73,a
q13_t74,q,74,a
q13_t75,q,75,a
q13_t76,q,76,a
q13_t77,q,77,a
q13_t78,q,78,a
q13_t79,q,79,a
q13_t80,q,80,a
q13_t81,q,81,a
q13_t82,q,82,a
q13_t83,q,83,a
q13_t84,q,84,a
q13_t85,q,85,a
q13_t86,q,86,a
q13_t87,q,87,a
q13_t88,q,88,a
q13_t89,q,89,a
q13_t90,q,90,a
q13_t91,q,91,a
q13_t92,q,92,a
q13_t93,q,93,a
q13_t94,q,94,a
q13_t95,q,95,a
q13_t96,q,96,a
q13_t97,q,97,a
q13_t98,q,98,a
q13_t99,q,99,a
q14_t0,q,0,a
q14_t100,q,100,a
q14_t101,q,101,a
q14_t102,q,102,a
q14_t103,q,103,a
q14_t119,q,119,a
q14_t120,q,120,a
q14_t121,q,121,a
q14_t26,q,26,a
q14_t27,q,27,a
q14_t28,q,28,a
q14_t29,q,29,a
q14_t30,q,30,a
q14_t31,q,31,a
q14_t32,q,32,a
q14_t33,q,33,a
q14_t34,q,34,a
q14_t35,q,35,a
q14_t36,q,36,a
q14_t37,q,37,a
q14_t38,q,38,a
q14_t39,q,39,a
q14_t40,q,40,a
q14_t41,q,41,a
q14_t42,q,42,a
q14_t43,q,43,a
q14_t44,q,44,a
q14_t45,q,45,a
q14_t46,q,46,a
q14_t47,q,47,a
q14_t48,q,48,a
q14_t49,q,49,a
q14_t50,q,50,a
q14_t51,q,51,a
q14_t52,q,52,a
q14_t53,q,53,a
q14_t54,q,54,a
q14_t55,q,55,a
q14_t56,q,56,a
q14_t57,q,57,a
q14_t58,q,58,a
q14_t59,q,59,a
q14_t60,q,60,a
q14_t61,q,61,a
q14_t62,q,62,a
q14_t63,q,63,a
q14_t64,q,64,a
q14_t65,q,65,a
q14_t66,q,66,a
q14_t67,q,67,a
q14_t68,q,68,a
q14_t69,q,69,a
q14_t70,q,70,a
q14_t71,q,71,a
q14_t72,q,72,a
q14_t73,q,73,a
q14_t74,q,74,a
q14_t75,q,75,a
q14_t76,q,76,a
q14_t77,q,77,a
q14_t78,q,78,a
q14_t79,q,79,a
q14_t80,q,80,a
q14_t81,q,81,a
q14_t82,q,82,a
q14_t83,q,83,a
q14_t84,q,84,a
q14_t85,q,85,a
q14_t86,q,86,a
q14_t87,q,87,a
q14_t88,q,88,a
q14_t89,q,89,a
q14_t90,q,90,a
q14_t91,q,91,a
q14_t92,q,92,a
q14_t93,q,93,a
q14_t94,q,94,a
q14_t95,q,95,a
q14_t96,q,96,a
q14_t97,q,97,a
q14_t98,q,98,a
q14_t99,q,99,a
q15_t0,q,0,a
q15_t100,q,100,a
q15_t122,q,122,a
q15_t123,q,123,a
q15_t124,q,124,a
q15_t23,q,23,a
q15_t24,q,24,a
q15_t25,q,25,a
q15_t26,q,26,a
q15_t27,q,27,a
q15_t28,q,28,a
q15_t29,q,29,a
q15_t30,q,30,a
q15_t31,q,31,a
q15_t32,q,32,a
q15_t33,q,33,a
q15_t34,q,34,a
q15_t35,q,35,a
q15_t36,q,36,a
q15_t37,q,37,a
q15_t38,q,38,a
q15_t39,q,39,a
q15_t40,q,40,a
q15_t41,q,41,a
q15_t42,q,42,a
q15_t43,q,43,a
q15_t44,q,44,a
q15_t45,q,45,a
q15_t46,q,46,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q15_t50,q,50,a
q15_t51,q,51,a
q15_t52,q,52,a
q15_t53,q,53,a
q15_t54,q,54,a
q15_t55,q,55,a
q15_t56,q,56,a
q15_t57,q,57,a
q15_t58,q,58,a
q15_t59,q,59,a
q15_t60,q,60,a
q15_t61,q,61,a
q15_t62,q,62,a
q15_t63,q,63,a
q15_t64,q,64,a
q15_t65,q,65,a
q15_t66,q,66,a
q15_t67,q,67,a
q15_t68,q,68,a
q15_t69,q,69,a
q15_t70,q,70,a
q15_t71,q,71,a
q15_t72,q,72,a
q15_t73,q,73,a
q15_t74,q,74,a
q15_t75,q,75,a
q15_t76,q,76,a
q15_t77,q,77,a
q15_t78,q,78,a
q15_t79,q,79,a
q15_t80,q,80,a
q15_t81,q,81,a
q15_t82,q,82,a
q15_t83,q,83,a
q15_t84,q,84,a
q15_t85,q,85,a
q15_t86,q,86,a
q15_t87,q,87,a
q15_t88,q,88,a
q15_t89,q,89,a
q15_t90,q,90,a
q15_t91,q,91,a
q15_t92,q,92,a
q15_t93,q,93,a
q15_t94,q,94,a
q15_t95,q,95,a
q15_t96,q,96,a
q15_t97,q,97,a
q15_t98,q,98,a
q15_t99,q,99,a
q16_t0,q,0,a
q16_t125,q,125,a
q16_t126,q,126,a
q16_t127,q,127,a
q16_t20,q,20,a
q16_t21,q,21,a
q16_t22,q,22,a
q16_t23,q,23,a
q16_t24,q,24,a
q16_t25,q,25,a
q16_t26,q,26,a
q16_t27,q,27,a
q16_t28,q,28,a
q16_t29,q,29,a
q16_t30,q,30,a
q16_t31,q,31,a
q16_t32,q,32,a
q16_t33,q,33,a
q16_t34,q,34,a
q16_t35,q,35,a
q16_t36,q,36,a
q16_t37,q,37,a
q16_t38,q,38,a
q16_t39,q,39,a
q16_t40,q,40,a
q16_t41,q,41,a
q16_t42,q,42,a
q16_t43,q,43,a
q16_t44,q,44,a
q16_t45,q,45,a
q16_t46,q,46,a
q16_t47,q,47,a
q16_t48,q,48,a
q16_t49,q,49,a
q16_t50,q,50,a
q16_t51,q,51,a
q16_t52,q,52,a
q16_t53,q,53,a
q16_t54,q,54,a
q16_t55,q,55,a
q16_t56,q,56,a
q16_t57,q,57,a
q16_t58,q,58,a
q16_t59,q,59,a
q16_t60,q,60,a
q16_t61,q,61,a
q16_t62,q,62,a
q16_t63,q,63,a
q16_t64,q,64,a
q16_t65,q,65,a
q16_t66,q,66,a
q16_t67,q,67,a
q16_t68,q,68,a
q16_t69,q,69,a
q16_t70,q,70,a
q16_t71,q,71,a
q16_t72,q,72,a
q16_t73,q,73,a
q16_t74,q,74,a
q16_t75,q,75,a
q16_t76,q,76,a
q16_t77,q,77,a
q16_t78,q,78,a
q16_t79,q,79,a
q16_t80,q,80,a
q16_t81,q,81,a
q16_t82,q,82,a
q16_t83,q,83,a
q16_t84,q,84,a
q16_t85,q,85,a
q16_t86,q,86,a
q16_t87,q,87,a
q16_t88,q,88,a
q16_t89,q,89,a
q16_t90,q,90,a
q16_t91,q,91,a
q16_t92,q,92,a
q16_t93,q,93,a
q16_t94,q,94,a
q16_t95,q,95,a
q16_t96,q,96,a
q16_t97,q,97,a
q17_t0,q,0,a
q17_t128,q,128,a
q17_t129,q,129,a
q17_t130,q,130,a
q17_t17,q,17,a
q17_t18,q,18,a
q17_t19,q,19,a
q17_t20,q,20,a
q17_t21,q,21,a
q17_t22,q,22,a
q17_t23,q,23,a
q17_t24,q,24,a
q17_t25,q,25,a
q17_t26,q,26,a
q17_t27,q,27,a
q17_t28,q,28,a
q17_t29,q,29,a
q17_t30,q,30,a
q17_t31,q,31,a
q17_t32,q,32,a
q17_t33,q,33,a
q17_t34,q,34,a
q17_t35,q,35,a
q17_t36,q,36,a
q17_t37,q,37,a
q17_t38,q,38,a
q17_t39,q,39,a
q17_t40,q,40,a
q17_t41,q,41,a
q17_t42,q,42,a
q17_t43,q,43,a
q17_t44,q,44,a
q17_t45,q,45,a
q17_t46,q,46,a
q17_t47,q,47,a
q17_t48,q,48,a
q17_t49,q,49,a
q17_t50,q,50,a
q17_t51,q,51,a
q17_t52,q,52,a
q17_t53,q,53,a
q17_t54,q,54,a
q17_t55,q,55,a
q17_t56,q,56,a
q17_t57,q,57,a
q17_t58,q,58,a
q17_t59,q,59,a
q17_t60,q,60,a
q17_t61,q,61,a
q17_t62,q,62,a
q17_t63,q,63,a
q17_t64,q,64,a
q17_t65,q,65,a
q17_t66,q,66,a
q17_t67,q,67,a
q17_t68,q,68,a
q17_t69,q,69,a
q17_t70,q,70,a
q17_t71,q,71,a
q17_t72,q,72,a
q17_t73,q,73,a
q17_t74,q,74,a
q17_t75,q,75,a
q17_t76,q,76,a
q17_t77,q,77,a
q17_t78,q,78,a
q17_t79,q,79,a
q17_t80,q,80,a
q17_t81,q,81,a
q17_t82,q,82,a
q17_t83,q,83,a
q17_t84,q,84,a
q17_t85,q,85,a
q17_t86,q,86,a
q17_t87,q,87,a
q17_t88,q,88,a
q17_t89,q,89,a
q17_t90,q,90,a
q17_t91,q,91,a
q17_t92,q,92,a
q17_t93,q,93,a
q17_t94,q,94,a
q18_t0,q,0,a
q18_t131,q,131,a
q18_t132,q,132,a
q18_t133,q,133,a
q18_t14,q,14,a
q18_t15,q,15,a
q18_t16,q,16,a
q18_t17,q,17,a
q18_t18,q,18,a
q18_t19,q,19,a
q18_t20,q,20,a
q18_t21,q,21,a
q18_t22,q,22,a
q18_t23,q,23,a
q18_t24,q,24,a
q18_t25,q,25,a
q18_t26,q,26,a
q18_t27,q,27,a
q18_t28,q,28,a
q18_t29,q,29,a
q18_t30,q,30,a
q18_t31,q,31,a
q18_t32,q,32,a
q18_t33,q,33,a
q18_t34,q,34,a
q18_t35,q,35,a
q18_t36,q,36,a
q18_t37,q,37,a
q18_t38,q,38,a
q18_t39,q,39,a
q18_t40,q,40,a
q18_t41,q,41,a
q18_t42,q,42,a
q18_t43,q,43,a
q18_t44,q,44,a
q18_t45,q,45,a
q18_t46,q,46,a
q18_t47,q,47,a
q18_t48,q,48,a
q18_t49,q,49,a
q18_t50,q,50,a
q18_t51,q,51,a
q18_t52,q,52,a
q18_t53,q,53,a
q18_t54,q,54,a
q18_t55,q,55,a
q18_t56,q,56,a
q18_t57,q,57,a
q18_t58,q,58,a
q18_t59,q,59,a
q18_t60,q,60,a
q18_t61,q,61,a
q18_t62,q,62,a
q18_t63,q,63,a
q18_t64,q,64,a
q18_t65,q,65,a
q18_t66,q,66,a
q18_t67,q,67,a
q18_t68,q,68,a
q18_t69,q,69,a
q18_t70,q,70,a
q18_t71,q,71,a
q18_t72,q,72,a
q18_t73,q,73,a
q18_t74,q,74,a
q18_t75,q,75,a
q18_t76,q,76,a
q18_t77,q,77,a
q18_t78,q,78,a
q18_t79,q,79,a
q18_t80,q,80,a
q18_t81,q,81,a
q18_t82,q,82,a
q18_t83,q,83,a
q18_t84,q,84,a
q18_t85,q,85,a
q18_t86,q,86,a
q18_t87,q,87,a
q18_t88,q,88,a
q18_t89,q,89,a
q18_t90,q,90,a
q18_t91,q,91,a
q19_t0,q,0,a
q19_t11,q,11,a
q19_t12,q,12,a
q19_t13,q,13,a
q19_t134,q,134,a
q19_t135,q,135,a
q19_t136,q,136,a
q19_t14,q,14,a
q19_t15,q,15,a
q19_t16,q,16,a
q19_t17,q,17,a
q19_t18,q,18,a
q19_t19,q,19,a
q19_t20,q,20,a
q19_t21,q,21,a
q19_t22,q,22,a
q19_t23,q,23,a
q19_t24,q,24,a
q19_t25,q,25,a
q19_t26,q,26,a
q19_t27,q,27,a
q19_t28,q,28,a
q19_t29,q,29,a
q19_t30,q,30,a
q19_t31,q,31,a
q19_t32,q,32,a
q19_t33,q,33,a
q19_t34,q,34,a
q19_t35,q,35,a
q19_t36,q,36,a
q19_t37,q,37,a
q19_t38,q,38,a
q19_t39,q,39,a
q19_t40,q,40,a
q19_t41,q,41,a
q19_t42,q,42,a
q19_t43,q,43,a
q19_t44,q,44,a
q19_t45,q,45,a
q19_t46,q,46,a
q19_t47,q,47,a
q19_t48,q,48,a
q19_t49,q,49,a
q19_t50,q,50,a
q19_t51,q,51,a
q19_t52,q,52,a
q19_t53,q,53,a
q19_t54,q,54,a
q19_t55,q,55,a
q19_t56,q,56,a
q19_t57,q,57,a
q19_t58,q,58,a
q19_t59,q,59,a
q19_t60,q,60,a
q19_t61,q,61,a
q19_t62,q,62,a
q19_t63,q,63,a
q19_t64,q,64,a
q19_t65,q,65,a
q19_t66,q,66,a
q19_t67,q,67,a
q19_t68,q,68,a
q19_t69,q,69,a
q19_t70,q,70,a
q19_t71,q,71,a
q19_t72,q,72,a
q19_t73,q,73,a
q19_t74,q,74,a
q19_t75,q,75,a
q19_t76,q,76,a
q19_t77,q,77,a
q19_t78,q,78,a
q19_t79,q,79,a
q19_t80,q,80,a
q19_t81,q,81,a
q19_t82,q,82,a
q19_t83,q,83,a
q19_t84,q,84,a
q19_t85,q,85,a
q19_t86,q,86,a
q19_t87,q,87,a
q19_t88,q,88,a
q1_t0,q,0,a
q1_t100,q,100,a
q1_t101,q,101,a
q1_t102,q,102,a
q1_t103,q,103,a
q1_t104,q,104,a
q1_t105,q,105,a
q1_t106,q,106,a
q1_t107,q,107,a
q1_t108,q,108,a
q1_t109,q,109,a
q1_t110,q,110,a
q1_t111,q,111,a
q1_t112,q,112,a
q1_t113,q,113,a
q1_t114,q,114,a
q1_t115,q,115,a
q1_t116,q,116,a
q1_t117,q,117,a
q1_t118,q,118,a
q1_t119,q,119,a
q1_t120,q,120,a
q1_t121,q,121,a
q1_t122,q,122,a
q1_t123,q,123,a
q1_t124,q,124,a
q1_t125,q,125,a
q1_t126,q,126,a
q1_t127,q,127,a
q1_t128,q,128,a
q1_t129,q,129,a
q1_t130,q,130,a
q1_t131,q,131,a
q1_t132,q,132,a
q1_t133,q,133,a
q1_t134,q,134,a
q1_t135,q,135,a
q1_t136,q,136,a
q1_t137,q,137,a
q1_t138,q,138,a
q1_t139,q,139,a
q1_t140,q,140,a
q1_t141,q,141,a
q1_t142,q,142,a
q1_t143,q,143,a
q1_t144,q,144,a
q1_t145,q,145,a
q1_t65,q,65,a
q1_t66,q,66,a
q1_t67,q,67,a
q1_t68,q,68,a
q1_t69,q,69,a
q1_t70,q,70,a
q1_t71,q,71,a
q1_t72,q,72,a
q1_t73,q,73,a
q1_t74,q,74,a
q1_t75,q,75,a
q1_t76,q,76,a
q1_t77,q,77,a
q1_t78,q,78,a
q1_t79,q,79,a
q1_t80,q,80,a
q1_t81,q,81,a
q1_t82,q,82,a
q1_t83,q,83,a
q1_t84,q,84,a
q1_t85,q,85,a
q1_t86,q,86,a
q1_t87,q,87,a
q1_t88,q,88,a
q1_t89,q,89,a
q1_t90,q,90,a
q1_t91,q,91,a
q1_t92,q,92,a
q1_t93,q,93,a
q1_t94,q,94,a
q1_t95,q,95,a
q1_t96,q,96,a
q1_t97,q,97,a
q1_t98,q,98,a
q1_t99,q,99,a
q20_t0,q,0,a
q20_t10,q,10,a
q20_t11,q,11,a
q20_t12,q,12,a
q20_t13,q,13,a
q20_t137,q,137,a
q20_t138,q,138,a
q20_t139,q,139,a
q20_t14,q,14,a
q20_t15,q,15,a
q20_t16,q,16,a
q20_t17,q,17,a
q20_t18,q,18,a
q20_t19,q,19,a
q20_t20,q,20,a
q20_t21,q,21,a
q20_t22,q,22,a
q20_t23,q,23,a
q20_t24,q,24,a
q20_t25,q,25,a
q20_t26,q,26,a
q20_t27,q,27,a
q20_t28,q,28,a
q20_t29,q,29,a
q20_t30,q,30,a
q20_t31,q,31,a
q20_t32,q,32,a
q20_t33,q,33,a
q20_t34,q,34,a
q20_t35,q,35,a
q20_t36,q,36,a
q20_t37,q,37,a
q20_t38,q,38,a
q20_t39,q,39,a
q20_t40,q,40,a
q20_t41,q,41,a
q20_t42,q,42,a
q20_t43,q,43,a
q20_t44,q,44,a
q20_t45,q,45,a
q20_t46,q,46,a
q20_t47,q,47,a
q20_t48,q,48,a
q20_t49,q,49,a
q20_t50,q,50,a
q20_t51,q,51,a
q20_t52,q,52,a
q20_t53,q,53,a
q20_t54,q,54,a
q20_t55,q,55,a
q20_t56,q,56,a
q20_t57,q,57,a
q20_t58,q,58,a
q20_t59,q,59,a
q20_t60,q,60,a
q20_t61,q,61,a
q20_t62,q,62,a
q20_t63,q,63,a
q20_t64,q,64,a
q20_t65,q,65,a
q20_t66,q,66,a
q20_t67,q,67,a
q20_t68,q,68,a
q20_t69,q,69,a
q20_t70,q,70,a
q20_t71,q,71,a
q20_t72,q,72,a
q20_t73,q,73,a
q20_t74,q,74,a
q20_t75,q,75,a
q20_t76,q,76,a
q20_t77,q,77,a
q20_t78,q,78,a
q20_t79,q,79,a
q20_t8,q,8,a
q20_t80,q,80,a
q20_t81,q,81,a
q20_t82,q,82,a
q20_t83,q,83,a
q20_t84,q,84,a
q20_t85,q,85,a
q20_t9,q,9,a
q21_t0,q,0,a
q21_t10,q,10,a
q21_t11,q,11,a
q21_t12,q,12,a
q21_t13,q,13,a
q21_t14,q,14,a
q21_t140,q,140,a
q21_t141,q,141,a
q21_t142,q,142,a
q21_t15,q,15,a
q21_t16,q,16,a
q21_t17,q,17,a
q21_t18,q,18,a
q21_t19,q,19,a
q21_t20,q,20,a
q21_t21,q,21,a
q21_t22,q,22,a
q21_t23,q,23,a
q21_t24,q,24,a
q21_t25,q,25,a
q21_t26,q,26,a
q21_t27,q,27,a
q21_t28,q,28,a
q21_t29,q,29,a
q21_t30,q,30,a
q21_t31,q,31,a
q21_t32,q,32,a
q21_t33,q,33,a
q21_t34,q,34,a
q21_t35,q,35,a
q21_t36,q,36,a
q21_t37,q,37,a
q21_t38,q,38,a
q21_t39,q,39,a
q21_t40,q,40,a
q21_t41,q,41,a
q21_t42,q,42,a
q21_t43,q,43,a
q21_t44,q,44,a
q21_t45,q,45,a
q21_t46,q,46,a
q21_t47,q,47,a
q21_t48,q,48,a
q21_t49,q,49,a
q21_t5,q,5,a
q21_t50,q,50,a
q21_t51,q,51,a
q21_t52,q,52,a
q21_t53,q,53,a
q21_t54,q,54,a
q21_t55,q,55,a
q21_t56,q,56,a
q21_t57,q,57,a
q21_t58,q,58,a
q21_t59,q,59,a
q21_t6,q,6,a
q21_t60,q,60,a
q21_t61,q,61,a
q21_t62,q,62,a
q21_t63,q,63,a
q21_t64,q,64,a
q21_t65,q,65,a
q21_t66,q,66,a
q21_t67,q,67,a
q21_t68,q,68,a
q21_t69,q,69,a
q21_t7,q,7,a
q21_t70,q,70,a
q21_t71,q,71,a
q21_t72,q,72,a
q21_t73,q,73,a
q21_t74,q,74,a
q21_t75,q,75,a
q21_t76,q,76,a
q21_t77,q,77,a
q21_t78,q,78,a
q21_t79,q,79,a
q21_t8,q,8,a
q21_t80,q,80,a
