edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
27,q,a,cx_stage1,,"[[[104, 67], [103, 67]], [], [true, true]]",
28,q,a,cx_stage3,,"[[[104, 67], [103, 67]], [], [true, true]]",
29,q,a,cx_stage1,,"[[[106, 61], [105, 61]], [], [true, true]]",
30,q,a,cx_stage2,,"[[[106, 61], [105, 61]], [], [true, true]]",
31,q,a,cx_stage3,,"[[[106, 61], [105, 61]], [], [true, true]]",
32,q,a,cx_stage1,,"[[[105, 64], [104, 64]], [], [true, true]]",
33,q,a,cx_stage3,,"[[[105, 64], [104, 64]], [], [true, true]]",
34,q,a,cx_stage1,,"[[[107, 58], [106, 58]], [], [true, true]]",
35,q,a,cx_stage2,,"[[[107, 58], [106, 58]], [], [true, true]]",
36,q,a,cx_stage3,,"[[[107, 58], [106, 58]], [], [true, true]]",
37,q,a,cx_stage1,,"[[[106, 61], [105, 61]], [], [true, true]]",
38,q,a,cx_stage3,,"[[[106, 61], [105, 61]], [], [true, true]]",
39,q,a,cx_stage1,,"[[[108, 55], [107, 55]], [], [true, true]]",
40,q,a,cx_stage2,,"[[[108, 55], [107, 55]], [], [true, true]]",
41,q,a,cx_stage3,,"[[[108, 55], [107, 55]], [], [true, true]]",
42,q,a,cx_stage1,,"[[[107, 58], [106, 58]], [], [true, true]]",
43,q,a,cx_stage3,,"[[[107, 58], [106, 58]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[109, 52], [108, 52]], [], [true, true]]",
45,q,a,cx_stage2,,"[[[109, 52], [108, 52]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[109, 52], [108, 52]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[108, 55], [107, 55]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[108, 55], [107, 55]], [], [true, true]]",
49,q,a,cx_stage1,,"[[[110, 49], [109, 49]], [], [true, true]]",
50,q,a,cx_stage2,,"[[[110, 49], [109, 49]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[110, 49], [109, 49]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[109, 52], [108, 52]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[109, 52], [108, 52]], [], [true, true]]",
54,q,a,cx_stage1,,"[[[11, 346], [10, 346]], [], [true, true]]",
55,q,a,cx_stage2,,"[[[11, 346], [10, 346]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[11, 346], [10, 346]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[10, 349], [9, 349]], [], [true, true]]",
58,q,a,cx_stage2,,"[[[10, 349], [9, 349]], [], [true, true]]",
59,q,a,cx_stage3,,"[[[10, 349], [9, 349]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[111, 46], [110, 46]], [], [true, true]]",
61,q,a,cx_stage2,,"[[[111, 46], [110, 46]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[111, 46], [110, 46]], [], [true, true]]",
63,q,a,cx_stage1,,"[[[110, 49], [109, 49]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[110, 49], [109, 49]], [], [true, true]]",
65,q,a,cx_stage1,,"[[[112, 43], [111, 43]], [], [true, true]]",
66,q,a,cx_stage2,,"[[[112, 43], [111, 43]], [], [true, true]]",
67,q,a,cx_stage3,,"[[[112, 43], [111, 43]], [], [true, true]]",
68,q,a,cx_stage1,,"[[[111, 46], [110, 46]], [], [true, true]]",
69,q,a,cx_stage3,,"[[[111, 46], [110, 46]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[113, 40], [112, 40]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[113, 40], [112, 40]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[113, 40], [112, 40]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[112, 43], [111, 43]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[112, 43], [111, 43]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[114, 37], [113, 37]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[114, 37], [113, 37]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[114, 37], [113, 37]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[113, 40], [112, 40]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[113, 40], [112, 40]], [], [true, true]]",
80,q,a,cx_stage1,,"[[[115, 34], [114, 34]], [], [true, true]]",
81,q,a,cx_stage2,,"[[[115, 34], [114, 34]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[115, 34], [114, 34]], [], [true, true]]",
83,q,a,cx_stage1,,"[[[114, 37], [113, 37]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[114, 37], [113, 37]], [], [true, true]]",
85,q,a,cx_stage1,,"[[[116, 31], [115, 31]], [], [true, true]]",
86,q,a,cx_stage2,,"[[[116, 31], [115, 31]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[116, 31], [115, 31]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[115, 34], [114, 34]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[115, 34], [114, 34]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[117, 28], [116, 28]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[117, 28], [116, 28]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[117, 28], [116, 28]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[116, 31], [115, 31]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[116, 31], [115, 31]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[118, 25], [117, 25]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[118, 25], [117, 25]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[118, 25], [117, 25]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[117, 28], [116, 28]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[117, 28], [116, 28]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[119, 22], [118, 22]], [], [true, true]]",
101,q,a,cx_stage2,,"[[[119, 22], [118, 22]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[119, 22], [118, 22]], [], [true, true]]",
103,q,a,cx_stage1,,"[[[118, 25], [117, 25]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[118, 25], [117, 25]], [], [true, true]]",
105,q,a,cx_stage1,,"[[[120, 19], [119, 19]], [], [true, true]]",
106,q,a,cx_stage2,,"[[[120, 19], [119, 19]], [], [true, true]]",
107,q,a,cx_stage3,,"[[[120, 19], [119, 19]], [], [true, true]]",
108,q,a,cx_stage1,,"[[[119, 22], [118, 22]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[119, 22], [118, 22]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[12, 343], [11, 343]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[12, 343], [11, 343]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[12, 343], [11, 343]], [], [true, true]]",
113,q,a,cx_stage1,,"[[[11, 346], [10, 346]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[11, 346], [10, 346]], [], [true, true]]",
115,q,a,cx_stage1,,"[[[121, 16], [120, 16]], [], [true, true]]",
116,q,a,cx_stage2,,"[[[121, 16], [120, 16]], [], [true, true]]",
117,q,a,cx_stage3,,"[[[121, 16], [120, 16]], [], [true, true]]",
118,q,a,cx_stage1,,"[[[120, 19], [119, 19]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[120, 19], [119, 19]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[122, 13], [121, 13]], [], [true, true]]",
121,q,a,cx_stage2,,"[[[122, 13], [121, 13]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[122, 13], [121, 13]], [], [true, true]]",
123,q,a,cx_stage1,,"[[[121, 16], [120, 16]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[121, 16], [120, 16]], [], [true, true]]",
125,q,a,cx_stage1,,"[[[122, 13], [121, 13]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[123, 10], [122, 10]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[122, 13], [121, 13]], [], [true, true]]",
128,q,a,cx_stage1,,"[[[123, 10], [122, 10]], [], [true, true]]",
129,q,a,cx_stage2,,"[[[123, 10], [122, 10]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[123, 10], [122, 10]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[124, 7], [123, 7]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[124, 7], [123, 7]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[124, 7], [123, 7]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[123, 10], [122, 10]], [], [true, true]]",
135,q,a,cx_stage1,,"[[[125, 4], [124, 4]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[125, 4], [124, 4]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[125, 4], [124, 4]], [], [true, true]]",
138,q,a,cx_stage1,,"[[[124, 7], [123, 7]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[124, 7], [123, 7]], [], [true, true]]",
140,q,a,h,,"[[[125, 1]], [], [true]]",
141,q,a,cx_stage1,,"[[[125, 4], [124, 4]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[125, 4], [124, 4]], [], [true, true]]",
143,q,a,cx_stage1,,"[[[13, 340], [12, 340]], [], [true, true]]",
144,q,a,cx_stage2,,"[[[13, 340], [12, 340]], [], [true, true]]",
145,q,a,cx_stage3,,"[[[13, 340], [12, 340]], [], [true, true]]",
146,q,a,cx_stage1,,"[[[12, 343], [11, 343]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[12, 343], [11, 343]], [], [true, true]]",
148,q,a,cx_stage1,,"[[[14, 337], [13, 337]], [], [true, true]]",
149,q,a,cx_stage2,,"[[[14, 337], [13, 337]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[14, 337], [13, 337]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[13, 340], [12, 340]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[13, 340], [12, 340]], [], [true, true]]",
153,q,a,cx_stage1,,"[[[15, 334], [14, 334]], [], [true, true]]",
154,q,a,cx_stage2,,"[[[15, 334], [14, 334]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[15, 334], [14, 334]], [], [true, true]]",
156,q,a,cx_stage1,,"[[[14, 337], [13, 337]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[14, 337], [13, 337]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[16, 331], [15, 331]], [], [true, true]]",
159,q,a,cx_stage2,,"[[[16, 331], [15, 331]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[16, 331], [15, 331]], [], [true, true]]",
161,q,a,cx_stage1,,"[[[15, 334], [14, 334]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[15, 334], [14, 334]], [], [true, true]]",
163,q,a,cx_stage1,,"[[[17, 328], [16, 328]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[17, 328], [16, 328]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[17, 328], [16, 328]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[16, 331], [15, 331]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[16, 331], [15, 331]], [], [true, true]]",
168,q,a,cx_stage1,,"[[[18, 325], [17, 325]], [], [true, true]]",
169,q,a,cx_stage2,,"[[[18, 325], [17, 325]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[18, 325], [17, 325]], [], [true, true]]",
171,q,a,cx_stage1,,"[[[17, 328], [16, 328]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[17, 328], [16, 328]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[19, 322], [18, 322]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[19, 322], [18, 322]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[19, 322], [18, 322]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[18, 325], [17, 325]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[18, 325], [17, 325]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[20, 319], [19, 319]], [], [true, true]]",
179,q,a,cx_stage2,,"[[[20, 319], [19, 319]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[20, 319], [19, 319]], [], [true, true]]",
181,q,a,cx_stage1,,"[[[19, 322], [18, 322]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[19, 322], [18, 322]], [], [true, true]]",
183,q,a,cx_stage1,,"[[[2, 373], [1, 373]], [], [true, true]]",
184,q,a,cx_stage2,,"[[[2, 373], [1, 373]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[2, 373], [1, 373]], [], [true, true]]",
186,q,a,cx_stage1,,"[[[1, 376], [0, 376]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[1, 376], [0, 376]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[21, 316], [20, 316]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[21, 316], [20, 316]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[21, 316], [20, 316]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[20, 319], [19, 319]], [], [true, true]]",
192,q,a,cx_stage3,,"[[[20, 319], [19, 319]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[22, 313], [21, 313]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[22, 313], [21, 313]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[22, 313], [21, 313]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[21, 316], [20, 316]], [], [true, true]]",
197,q,a,cx_stage3,,"[[[21, 316], [20, 316]], [], [true, true]]",
198,q,a,cx_stage1,,"[[[23, 310], [22, 310]], [], [true, true]]",
199,q,a,cx_stage2,,"[[[23, 310], [22, 310]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[23, 310], [22, 310]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[22, 313], [21, 313]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[22, 313], [21, 313]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[24, 307], [23, 307]], [], [true, true]]",
204,q,a,cx_stage2,,"[[[24, 307], [23, 307]], [], [true, true]]",
205,q,a,cx_stage3,,"[[[24, 307], [23, 307]], [], [true, true]]",
206,q,a,cx_stage1,,"[[[23, 310], [22, 310]], [], [true, true]]",
207,q,a,cx_stage3,,"[[[23, 310], [22, 310]], [], [true, true]]",
208,q,a,cx_stage1,,"[[[25, 304], [24, 304]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[25, 304], [24, 304]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[25, 304], [24, 304]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[24, 307], [23, 307]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[24, 307], [23, 307]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[26, 301], [25, 301]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[26, 301], [25, 301]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[26, 301], [25, 301]], [], [true, true]]",
216,q,a,cx_stage1,,"[[[25, 304], [24, 304]], [], [true, true]]",
217,q,a,cx_stage3,,"[[[25, 304], [24, 304]], [], [true, true]]",
218,q,a,cx_stage1,,"[[[27, 298], [26, 298]], [], [true, true]]",
219,q,a,cx_stage2,,"[[[27, 298], [26, 298]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[27, 298], [26, 298]], [], [true, true]]",
221,q,a,cx_stage1,,"[[[26, 301], [25, 301]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[26, 301], [25, 301]], [], [true, true]]",
223,q,a,cx_stage1,,"[[[28, 295], [27, 295]], [], [true, true]]",
224,q,a,cx_stage2,,"[[[28, 295], [27, 295]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[28, 295], [27, 295]], [], [true, true]]",
226,q,a,cx_stage1,,"[[[27, 298], [26, 298]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[27, 298], [26, 298]], [], [true, true]]",
228,q,a,cx_stage1,,"[[[29, 292], [28, 292]], [], [true, true]]",
229,q,a,cx_stage2,,"[[[29, 292], [28, 292]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[29, 292], [28, 292]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[28, 295], [27, 295]], [], [true, true]]",
232,q,a,cx_stage3,,"[[[28, 295], [27, 295]], [], [true, true]]",
233,q,a,cx_stage1,,"[[[30, 289], [29, 289]], [], [true, true]]",
234,q,a,cx_stage2,,"[[[30, 289], [29, 289]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[30, 289], [29, 289]], [], [true, true]]",
236,q,a,cx_stage1,,"[[[29, 292], [28, 292]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[29, 292], [28, 292]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[3, 370], [2, 370]], [], [true, true]]",
239,q,a,cx_stage2,,"[[[3, 370], [2, 370]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[3, 370], [2, 370]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[2, 373], [1, 373]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[2, 373], [1, 373]], [], [true, true]]",
243,q,a,cx_stage1,,"[[[31, 286], [30, 286]], [], [true, true]]",
244,q,a,cx_stage2,,"[[[31, 286], [30, 286]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[31, 286], [30, 286]], [], [true, true]]",
246,q,a,cx_stage1,,"[[[30, 289], [29, 289]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[30, 289], [29, 289]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[32, 283], [31, 283]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[32, 283], [31, 283]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[32, 283], [31, 283]], [], [true, true]]",
251,q,a,cx_stage1,,"[[[31, 286], [30, 286]], [], [true, true]]",
252,q,a,cx_stage3,,"[[[31, 286], [30, 286]], [], [true, true]]",
253,q,a,cx_stage1,,"[[[33, 280], [32, 280]], [], [true, true]]",
254,q,a,cx_stage2,,"[[[33, 280], [32, 280]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[33, 280], [32, 280]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[32, 283], [31, 283]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[32, 283], [31, 283]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[34, 277], [33, 277]], [], [true, true]]",
259,q,a,cx_stage2,,"[[[34, 277], [33, 277]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[34, 277], [33, 277]], [], [true, true]]",
261,q,a,cx_stage1,,"[[[33, 280], [32, 280]], [], [true, true]]",
262,q,a,cx_stage3,,"[[[33, 280], [32, 280]], [], [true, true]]",
263,q,a,cx_stage1,,"[[[35, 274], [34, 274]], [], [true, true]]",
264,q,a,cx_stage2,,"[[[35, 274], [34, 274]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[35, 274], [34, 274]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[34, 277], [33, 277]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[34, 277], [33, 277]], [], [true, true]]",
268,q,a,cx_stage1,,"[[[36, 271], [35, 271]], [], [true, true]]",
269,q,a,cx_stage2,,"[[[36, 271], [35, 271]], [], [true, true]]",
270,q,a,cx_stage3,,"[[[36, 271], [35, 271]], [], [true, true]]",
271,q,a,cx_stage1,,"[[[35, 274], [34, 274]], [], [true, true]]",
272,q,a,cx_stage3,,"[[[35, 274], [34, 274]], [], [true, true]]",
273,q,a,cx_stage1,,"[[[37, 268], [36, 268]], [], [true, true]]",
274,q,a,cx_stage2,,"[[[37, 268], [36, 268]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[37, 268], [36, 268]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[36, 271], [35, 271]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[36, 271], [35, 271]], [], [true, true]]",
278,q,a,cx_stage1,,"[[[38, 265], [37, 265]], [], [true, true]]",
279,q,a,cx_stage2,,"[[[38, 265], [37, 265]], [], [true, true]]",
280,q,a,cx_stage3,,"[[[38, 265], [37, 265]], [], [true, true]]",
281,q,a,cx_stage1,,"[[[37, 268], [36, 268]], [], [true, true]]",
282,q,a,cx_stage3,,"[[[37, 268], [36, 268]], [], [true, true]]",
283,q,a,cx_stage1,,"[[[39, 262], [38, 262]], [], [true, true]]",
284,q,a,cx_stage2,,"[[[39, 262], [38, 262]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[39, 262], [38, 262]], [], [true, true]]",
286,q,a,cx_stage1,,"[[[38, 265], [37, 265]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[38, 265], [37, 265]], [], [true, true]]",
288,q,a,cx_stage1,,"[[[40, 259], [39, 259]], [], [true, true]]",
289,q,a,cx_stage2,,"[[[40, 259], [39, 259]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[40, 259], [39, 259]], [], [true, true]]",
291,q,a,cx_stage1,,"[[[39, 262], [38, 262]], [], [true, true]]",
292,q,a,cx_stage3,,"[[[39, 262], [38, 262]], [], [true, true]]",
293,q,a,cx_stage1,,"[[[4, 367], [3, 367]], [], [true, true]]",
294,q,a,cx_stage2,,"[[[4, 367], [3, 367]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[4, 367], [3, 367]], [], [true, true]]",
296,q,a,cx_stage1,,"[[[3, 370], [2, 370]], [], [true, true]]",
297,q,a,cx_stage3,,"[[[3, 370], [2, 370]], [], [true, true]]",
298,q,a,cx_stage1,,"[[[41, 256], [40, 256]], [], [true, true]]",
299,q,a,cx_stage2,,"[[[41, 256], [40, 256]], [], [true, true]]",
300,q,a,cx_stage3,,"[[[41, 256], [40, 256]], [], [true, true]]",
301,q,a,cx_stage1,,"[[[40, 259], [39, 259]], [], [true, true]]",
302,q,a,cx_stage3,,"[[[40, 259], [39, 259]], [], [true, true]]",
303,q,a,cx_stage1,,"[[[42, 253], [41, 253]], [], [true, true]]",
304,q,a,cx_stage2,,"[[[42, 253], [41, 253]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[42, 253], [41, 253]], [], [true, true]]",
306,q,a,cx_stage1,,"[[[41, 256], [40, 256]], [], [true, true]]",
307,q,a,cx_stage3,,"[[[41, 256], [40, 256]], [], [true, true]]",
308,q,a,cx_stage1,,"[[[43, 250], [42, 250]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[43, 250], [42, 250]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[43, 250], [42, 250]], [], [true, true]]",
311,q,a,cx_stage1,,"[[[42, 253], [41, 253]], [], [true, true]]",
312,q,a,cx_stage3,,"[[[42, 253], [41, 253]], [], [true, true]]",
313,q,a,cx_stage1,,"[[[44, 247], [43, 247]], [], [true, true]]",
314,q,a,cx_stage2,,"[[[44, 247], [43, 247]], [], [true, true]]",
315,q,a,cx_stage3,,"[[[44, 247], [43, 247]], [], [true, true]]",
316,q,a,cx_stage1,,"[[[43, 250], [42, 250]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[43, 250], [42, 250]], [], [true, true]]",
318,q,a,cx_stage1,,"[[[45, 244], [44, 244]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[45, 244], [44, 244]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[45, 244], [44, 244]], [], [true, true]]",
321,q,a,cx_stage1,,"[[[44, 247], [43, 247]], [], [true, true]]",
322,q,a,cx_stage3,,"[[[44, 247], [43, 247]], [], [true, true]]",
323,q,a,cx_stage1,,"[[[46, 241], [45, 241]], [], [true, true]]",
324,q,a,cx_stage2,,"[[[46, 241], [45, 241]], [], [true, true]]",
325,q,a,cx_stage3,,"[[[46, 241], [45, 241]], [], [true, true]]",
326,q,a,cx_stage1,,"[[[45, 244], [44, 244]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[45, 244], [44, 244]], [], [true, true]]",
328,q,a,cx_stage1,,"[[[47, 238], [46, 238]], [], [true, true]]",
329,q,a,cx_stage2,,"[[[47, 238], [46, 238]], [], [true, true]]",
330,q,a,cx_stage3,,"[[[47, 238], [46, 238]], [], [true, true]]",
331,q,a,cx_stage1,,"[[[46, 241], [45, 241]], [], [true, true]]",
332,q,a,cx_stage3,,"[[[46, 241], [45, 241]], [], [true, true]]",
333,q,a,cx_stage1,,"[[[48, 235], [47, 235]], [], [true, true]]",
334,q,a,cx_stage2,,"[[[48, 235], [47, 235]], [], [true, true]]",
335,q,a,cx_stage3,,"[[[48, 235], [47, 235]], [], [true, true]]",
336,q,a,cx_stage1,,"[[[47, 238], [46, 238]], [], [true, true]]",
337,q,a,cx_stage3,,"[[[47, 238], [46, 238]], [], [true, true]]",
338,q,a,cx_stage1,,"[[[49, 232], [48, 232]], [], [true, true]]",
339,q,a,cx_stage2,,"[[[49, 232], [48, 232]], [], [true, true]]",
340,q,a,cx_stage3,,"[[[49, 232], [48, 232]], [], [true, true]]",
341,q,a,cx_stage1,,"[[[48, 235], [47, 235]], [], [true, true]]",
342,q,a,cx_stage3,,"[[[48, 235], [47, 235]], [], [true, true]]",
343,q,a,cx_stage1,,"[[[50, 229], [49, 229]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[50, 229], [49, 229]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[50, 229], [49, 229]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[49, 232], [48, 232]], [], [true, true]]",
347,q,a,cx_stage3,,"[[[49, 232], [48, 232]], [], [true, true]]",
