node_id,type,time,realisation
q20_t81,q,81,a
q20_t82,q,82,a
q20_t83,q,83,a
q20_t84,q,84,a
q21_t75,q,75,a
q21_t76,q,76,a
q21_t77,q,77,a
q21_t78,q,78,a
q21_t79,q,79,a
q21_t80,q,80,a
q21_t81,q,81,a
q22_t72,q,72,a
q22_t73,q,73,a
q22_t74,q,74,a
q22_t75,q,75,a
q22_t76,q,76,a
q22_t77,q,77,a
q22_t78,q,78,a
q23_t69,q,69,a
q23_t70,q,70,a
q23_t71,q,71,a
q23_t72,q,72,a
q23_t73,q,73,a
q23_t74,q,74,a
q23_t75,q,75,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q24_t71,q,71,a
q24_t72,q,72,a
q25_t63,q,63,a
q25_t64,q,64,a
q25_t65,q,65,a
q25_t66,q,66,a
q25_t67,q,67,a
q25_t68,q,68,a
q25_t69,q,69,a
q26_t60,q,60,a
q26_t61,q,61,a
q26_t62,q,62,a
q26_t63,q,63,a
q26_t64,q,64,a
q26_t65,q,65,a
q26_t66,q,66,a
q27_t57,q,57,a
q27_t58,q,58,a
q27_t59,q,59,a
q27_t60,q,60,a
q27_t61,q,61,a
q27_t62,q,62,a
q27_t63,q,63,a
q28_t54,q,54,a
q28_t55,q,55,a
q28_t56,q,56,a
q28_t57,q,57,a
q28_t58,q,58,a
q28_t59,q,59,a
q28_t60,q,60,a
q29_t51,q,51,a
q29_t52,q,52,a
q29_t53,q,53,a
q29_t54,q,54,a
q29_t55,q,55,a
q29_t56,q,56,a
q29_t57,q,57,a
q2_t132,q,132,a
q2_t133,q,133,a
q2_t134,q,134,a
q2_t135,q,135,a
q2_t136,q,136,a
q2_t137,q,137,a
q2_t138,q,138,a
q30_t48,q,48,a
q30_t49,q,49,a
q30_t50,q,50,a
q30_t51,q,51,a
q30_t52,q,52,a
q30_t53,q,53,a
q30_t54,q,54,a
q31_t45,q,45,a
q31_t46,q,46,a
q31_t47,q,47,a
q31_t48,q,48,a
q31_t49,q,49,a
q31_t50,q,50,a
q31_t51,q,51,a
q32_t42,q,42,a
q32_t43,q,43,a
q32_t44,q,44,a
q32_t45,q,45,a
q32_t46,q,46,a
q32_t47,q,47,a
q32_t48,q,48,a
q33_t39,q,39,a
q33_t40,q,40,a
q33_t41,q,41,a
q33_t42,q,42,a
q33_t43,q,43,a
q33_t44,q,44,a
q33_t45,q,45,a
q34_t36,q,36,a
q34_t37,q,37,a
q34_t38,q,38,a
q34_t39,q,39,a
q34_t40,q,40,a
q34_t41,q,41,a
q34_t42,q,42,a
q35_t33,q,33,a
q35_t34,q,34,a
q35_t35,q,35,a
q35_t36,q,36,a
q35_t37,q,37,a
q35_t38,q,38,a
q35_t39,q,39,a
q36_t30,q,30,a
q36_t31,q,31,a
q36_t32,q,32,a
q36_t33,q,33,a
q36_t34,q,34,a
q36_t35,q,35,a
q36_t36,q,36,a
q37_t27,q,27,a
q37_t28,q,28,a
q37_t29,q,29,a
q37_t30,q,30,a
q37_t31,q,31,a
q37_t32,q,32,a
q37_t33,q,33,a
q38_t24,q,24,a
q38_t25,q,25,a
q38_t26,q,26,a
q38_t27,q,27,a
q38_t28,q,28,a
q38_t29,q,29,a
q38_t30,q,30,a
q39_t21,q,21,a
q39_t22,q,22,a
q39_t23,q,23,a
q39_t24,q,24,a
q39_t25,q,25,a
q39_t26,q,26,a
q39_t27,q,27,a
q3_t129,q,129,a
q3_t130,q,130,a
q3_t131,q,131,a
q3_t132,q,132,a
q3_t133,q,133,a
q3_t134,q,134,a
q3_t135,q,135,a
q40_t18,q,18,a
q40_t19,q,19,a
q40_t20,q,20,a
q40_t21,q,21,a
q40_t22,q,22,a
q40_t23,q,23,a
q40_t24,q,24,a
q41_t15,q,15,a
q41_t16,q,16,a
q41_t17,q,17,a
q41_t18,q,18,a
q41_t19,q,19,a
q41_t20,q,20,a
q41_t21,q,21,a
q42_t12,q,12,a
q42_t13,q,13,a
q42_t14,q,14,a
q42_t15,q,15,a
q42_t16,q,16,a
q42_t17,q,17,a
q42_t18,q,18,a
q43_t10,q,10,a
q43_t11,q,11,a
q43_t12,q,12,a
q43_t13,q,13,a
q43_t14,q,14,a
q43_t15,q,15,a
q43_t9,q,9,a
q44_t10,q,10,a
q44_t11,q,11,a
q44_t12,q,12,a
q44_t6,q,6,a
q44_t7,q,7,a
q44_t8,q,8,a
q44_t9,q,9,a
q45_t3,q,3,a
q45_t4,q,4,a
q45_t5,q,5,a
q45_t6,q,6,a
q45_t7,q,7,a
q45_t8,q,8,a
q45_t9,q,9,a
q46_t0,q,0,a
q46_t1,q,1,a
q46_t2,q,2,a
q46_t3,q,3,a
q46_t4,q,4,a
q46_t5,q,5,a
q46_t6,q,6,a
q4_t126,q,126,a
q4_t127,q,127,a
q4_t128,q,128,a
q4_t129,q,129,a
q4_t130,q,130,a
q4_t131,q,131,a
q4_t132,q,132,a
q5_t123,q,123,a
q5_t124,q,124,a
q5_t125,q,125,a
q5_t126,q,126,a
q5_t127,q,127,a
q5_t128,q,128,a
q5_t129,q,129,a
q6_t120,q,120,a
q6_t121,q,121,a
q6_t122,q,122,a
q6_t123,q,123,a
q6_t124,q,124,a
q6_t125,q,125,a
q6_t126,q,126,a
q7_t117,q,117,a
q7_t118,q,118,a
q7_t119,q,119,a
q7_t120,q,120,a
q7_t121,q,121,a
q7_t122,q,122,a
q7_t123,q,123,a
q8_t114,q,114,a
q8_t115,q,115,a
q8_t116,q,116,a
q8_t117,q,117,a
q8_t118,q,118,a
q8_t119,q,119,a
q8_t120,q,120,a
q9_t111,q,111,a
q9_t112,q,112,a
q9_t113,q,113,a
q9_t114,q,114,a
q9_t115,q,115,a
q9_t116,q,116,a
q9_t117,q,117,a
