edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
65,q,a,cx_stage2,,"[[[0, 157], [21, 404]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[0, 157], [21, 404]], [], [true, true]]",
67,q,a,rz,,"[[[0, 158]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 161], [20, 395]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 161], [20, 395]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 17], [41, 504]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[0, 161], [20, 395]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[0, 164], [20, 399]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 164], [20, 399]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 164], [20, 399]], [], [true, true]]",
75,q,a,rz,,"[[[0, 165]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 168], [19, 390]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 168], [19, 390]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 168], [19, 390]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 171], [19, 394]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 171], [19, 394]], [], [true, true]]",
81,q,a,rz,,"[[[0, 18]], [], [true]]",
82,q,a,cx_stage3,,"[[[0, 171], [19, 394]], [], [true, true]]",
83,q,a,rz,,"[[[0, 172]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 175], [18, 385]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 175], [18, 385]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 175], [18, 385]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 178], [18, 389]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 178], [18, 389]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 178], [18, 389]], [], [true, true]]",
90,q,a,rz,,"[[[0, 179]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 182], [17, 380]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[0, 21], [40, 495]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[0, 182], [17, 380]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[0, 182], [17, 380]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 185], [17, 384]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 185], [17, 384]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 185], [17, 384]], [], [true, true]]",
98,q,a,rz,,"[[[0, 186]], [], [true]]",
99,q,a,cx_stage1,,"[[[0, 189], [16, 375]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[0, 189], [16, 375]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[0, 189], [16, 375]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[0, 192], [16, 379]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 21], [40, 495]], [], [true, true]]",
104,q,a,cx_stage2,,"[[[0, 192], [16, 379]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[0, 192], [16, 379]], [], [true, true]]",
106,q,a,rz,,"[[[0, 193]], [], [true]]",
107,q,a,cx_stage1,,"[[[0, 196], [15, 370]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[0, 196], [15, 370]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 196], [15, 370]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[0, 199], [15, 374]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[0, 199], [15, 374]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[0, 199], [15, 374]], [], [true, true]]",
113,q,a,rz,,"[[[0, 200]], [], [true]]",
114,q,a,rz,,"[[[0, 3]], [], [true]]",
115,q,a,cx_stage3,,"[[[0, 21], [40, 495]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[0, 203], [14, 365]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[0, 203], [14, 365]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[0, 203], [14, 365]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[0, 206], [14, 369]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[0, 206], [14, 369]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[0, 206], [14, 369]], [], [true, true]]",
122,q,a,rz,,"[[[0, 207]], [], [true]]",
123,q,a,cx_stage1,,"[[[0, 210], [13, 360]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[0, 210], [13, 360]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[0, 210], [13, 360]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[0, 24], [40, 499]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 213], [13, 364]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[0, 213], [13, 364]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 213], [13, 364]], [], [true, true]]",
130,q,a,rz,,"[[[0, 214]], [], [true]]",
131,q,a,cx_stage1,,"[[[0, 217], [12, 355]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[0, 217], [12, 355]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[0, 217], [12, 355]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[0, 220], [12, 359]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[0, 220], [12, 359]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[0, 220], [12, 359]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[0, 24], [40, 499]], [], [true, true]]",
138,q,a,rz,,"[[[0, 221]], [], [true]]",
139,q,a,cx_stage1,,"[[[0, 224], [11, 350]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[0, 224], [11, 350]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 224], [11, 350]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[0, 227], [11, 354]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[0, 227], [11, 354]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[0, 227], [11, 354]], [], [true, true]]",
145,q,a,rz,,"[[[0, 228]], [], [true]]",
146,q,a,cx_stage1,,"[[[0, 231], [10, 345]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[0, 231], [10, 345]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[0, 24], [40, 499]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 231], [10, 345]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[0, 234], [10, 349]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[0, 234], [10, 349]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[0, 234], [10, 349]], [], [true, true]]",
153,q,a,rz,,"[[[0, 235]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 238], [9, 340]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[0, 238], [9, 340]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[0, 238], [9, 340]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[0, 241], [9, 344]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[0, 241], [9, 344]], [], [true, true]]",
159,q,a,rz,,"[[[0, 25]], [], [true]]",
160,q,a,cx_stage3,,"[[[0, 241], [9, 344]], [], [true, true]]",
161,q,a,rz,,"[[[0, 242]], [], [true]]",
162,q,a,cx_stage1,,"[[[0, 245], [8, 335]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[0, 245], [8, 335]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[0, 245], [8, 335]], [], [true, true]]",
165,q,a,cx_stage1,,"[[[0, 248], [8, 339]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[0, 248], [8, 339]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[0, 248], [8, 339]], [], [true, true]]",
168,q,a,rz,,"[[[0, 249]], [], [true]]",
169,q,a,cx_stage1,,"[[[0, 252], [7, 330]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[0, 28], [39, 490]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[0, 252], [7, 330]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 252], [7, 330]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[0, 255], [7, 334]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[0, 255], [7, 334]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[0, 255], [7, 334]], [], [true, true]]",
176,q,a,rz,,"[[[0, 256]], [], [true]]",
177,q,a,cx_stage1,,"[[[0, 259], [6, 325]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[0, 259], [6, 325]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[0, 259], [6, 325]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[0, 262], [6, 329]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[0, 28], [39, 490]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[0, 262], [6, 329]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[0, 262], [6, 329]], [], [true, true]]",
184,q,a,rz,,"[[[0, 263]], [], [true]]",
185,q,a,cx_stage1,,"[[[0, 266], [5, 320]], [], [true, true]]",
186,q,a,cx_stage2,,"[[[0, 266], [5, 320]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[0, 266], [5, 320]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[0, 269], [5, 324]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[0, 269], [5, 324]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[0, 269], [5, 324]], [], [true, true]]",
191,q,a,rz,,"[[[0, 270]], [], [true]]",
192,q,a,cx_stage3,,"[[[0, 28], [39, 490]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[0, 273], [4, 315]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[0, 273], [4, 315]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[0, 273], [4, 315]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[0, 276], [4, 319]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[0, 276], [4, 319]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[0, 276], [4, 319]], [], [true, true]]",
199,q,a,rz,,"[[[0, 277]], [], [true]]",
200,q,a,cx_stage1,,"[[[0, 280], [3, 310]], [], [true, true]]",
201,q,a,cx_stage2,,"[[[0, 280], [3, 310]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[0, 280], [3, 310]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[0, 31], [39, 494]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[0, 283], [3, 314]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[0, 283], [3, 314]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[0, 283], [3, 314]], [], [true, true]]",
207,q,a,rz,,"[[[0, 284]], [], [true]]",
208,q,a,cx_stage1,,"[[[0, 287], [2, 305]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[0, 287], [2, 305]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[0, 287], [2, 305]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[0, 290], [2, 309]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[0, 290], [2, 309]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[0, 290], [2, 309]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[0, 31], [39, 494]], [], [true, true]]",
215,q,a,rz,,"[[[0, 291]], [], [true]]",
216,q,a,cx_stage1,,"[[[0, 294], [1, 300]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[0, 294], [1, 300]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[0, 294], [1, 300]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[0, 297], [1, 304]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[0, 297], [1, 304]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[0, 297], [1, 304]], [], [true, true]]",
222,q,a,rz,,"[[[0, 298]], [], [true]]",
223,q,a,sx,,"[[[0, 299]], [], [true]]",
224,q,a,rz,,"[[[0, 300]], [], [true]]",
225,q,a,rz,,"[[[0, 4]], [], [true]]",
226,q,a,cx_stage3,,"[[[0, 31], [39, 494]], [], [true, true]]",
227,q,a,rz,,"[[[0, 32]], [], [true]]",
228,q,a,cx_stage1,,"[[[0, 35], [38, 485]], [], [true, true]]",
229,q,a,cx_stage2,,"[[[0, 35], [38, 485]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[0, 35], [38, 485]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[0, 38], [38, 489]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[0, 38], [38, 489]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[0, 38], [38, 489]], [], [true, true]]",
234,q,a,rz,,"[[[0, 39]], [], [true]]",
235,q,a,cx_stage1,,"[[[0, 42], [37, 480]], [], [true, true]]",
236,q,a,cx_stage1,,"[[[0, 7], [42, 177]], [], [true, true]]",
237,q,a,cx_stage2,,"[[[0, 42], [37, 480]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[0, 42], [37, 480]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[0, 45], [37, 484]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[0, 45], [37, 484]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[0, 45], [37, 484]], [], [true, true]]",
242,q,a,rz,,"[[[0, 46]], [], [true]]",
243,q,a,cx_stage1,,"[[[0, 49], [36, 475]], [], [true, true]]",
244,q,a,cx_stage2,,"[[[0, 49], [36, 475]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[0, 49], [36, 475]], [], [true, true]]",
246,q,a,cx_stage1,,"[[[0, 52], [36, 479]], [], [true, true]]",
247,q,a,cx_stage2,,"[[[0, 7], [42, 177]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[0, 52], [36, 479]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[0, 52], [36, 479]], [], [true, true]]",
250,q,a,rz,,"[[[0, 53]], [], [true]]",
251,q,a,cx_stage1,,"[[[0, 56], [35, 470]], [], [true, true]]",
252,q,a,cx_stage2,,"[[[0, 56], [35, 470]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[0, 56], [35, 470]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[0, 59], [35, 474]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[0, 59], [35, 474]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[0, 59], [35, 474]], [], [true, true]]",
257,q,a,rz,,"[[[0, 60]], [], [true]]",
258,q,a,cx_stage3,,"[[[0, 7], [42, 177]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[0, 63], [34, 465]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[0, 63], [34, 465]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[0, 63], [34, 465]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[0, 66], [34, 469]], [], [true, true]]",
263,q,a,cx_stage2,,"[[[0, 66], [34, 469]], [], [true, true]]",
264,q,a,cx_stage3,,"[[[0, 66], [34, 469]], [], [true, true]]",
265,q,a,rz,,"[[[0, 67]], [], [true]]",
266,q,a,cx_stage1,,"[[[0, 70], [33, 460]], [], [true, true]]",
267,q,a,cx_stage2,,"[[[0, 70], [33, 460]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[0, 70], [33, 460]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[0, 10], [42, 185]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[0, 73], [33, 464]], [], [true, true]]",
271,q,a,cx_stage2,,"[[[0, 73], [33, 464]], [], [true, true]]",
272,q,a,cx_stage3,,"[[[0, 73], [33, 464]], [], [true, true]]",
273,q,a,rz,,"[[[0, 74]], [], [true]]",
274,q,a,cx_stage1,,"[[[0, 77], [32, 455]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[0, 77], [32, 455]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[0, 77], [32, 455]], [], [true, true]]",
277,q,a,cx_stage1,,"[[[0, 80], [32, 459]], [], [true, true]]",
278,q,a,cx_stage2,,"[[[0, 80], [32, 459]], [], [true, true]]",
279,q,a,cx_stage3,,"[[[0, 80], [32, 459]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[0, 10], [42, 185]], [], [true, true]]",
281,q,a,rz,,"[[[0, 81]], [], [true]]",
282,q,a,cx_stage1,,"[[[0, 84], [31, 450]], [], [true, true]]",
283,q,a,cx_stage2,,"[[[0, 84], [31, 450]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[0, 84], [31, 450]], [], [true, true]]",
285,q,a,cx_stage1,,"[[[0, 87], [31, 454]], [], [true, true]]",
286,q,a,cx_stage2,,"[[[0, 87], [31, 454]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[0, 87], [31, 454]], [], [true, true]]",
288,q,a,rz,,"[[[0, 88]], [], [true]]",
289,q,a,cx_stage1,,"[[[0, 91], [30, 445]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[0, 91], [30, 445]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[0, 91], [30, 445]], [], [true, true]]",
292,q,a,cx_stage1,,"[[[0, 94], [30, 449]], [], [true, true]]",
293,q,a,cx_stage2,,"[[[0, 94], [30, 449]], [], [true, true]]",
294,q,a,cx_stage3,,"[[[0, 94], [30, 449]], [], [true, true]]",
295,q,a,rz,,"[[[0, 95]], [], [true]]",
296,q,a,cx_stage1,,"[[[0, 98], [29, 440]], [], [true, true]]",
297,q,a,cx_stage2,,"[[[0, 98], [29, 440]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[0, 98], [29, 440]], [], [true, true]]",
299,q,a,cx_stage1,,"[[[0, 101], [29, 444]], [], [true, true]]",
300,q,a,cx_stage1,,"[[[10, 103], [34, 385]], [], [true, true]]",
301,q,a,rz,,"[[[10, 100]], [], [true]]",
302,q,a,cx_stage2,,"[[[10, 103], [34, 385]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[10, 103], [34, 385]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[10, 106], [34, 389]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[10, 106], [34, 389]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[10, 106], [34, 389]], [], [true, true]]",
307,q,a,rz,,"[[[10, 107]], [], [true]]",
308,q,a,cx_stage1,,"[[[10, 110], [33, 380]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[10, 110], [33, 380]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[10, 110], [33, 380]], [], [true, true]]",
311,q,a,cx_stage1,,"[[[10, 113], [33, 384]], [], [true, true]]",
312,q,a,cx_stage2,,"[[[10, 113], [33, 384]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[10, 113], [33, 384]], [], [true, true]]",
314,q,a,rz,,"[[[10, 114]], [], [true]]",
315,q,a,cx_stage1,,"[[[10, 117], [32, 375]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[10, 117], [32, 375]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[10, 117], [32, 375]], [], [true, true]]",
318,q,a,cx_stage1,,"[[[10, 120], [32, 379]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[10, 120], [32, 379]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[10, 120], [32, 379]], [], [true, true]]",
321,q,a,rz,,"[[[10, 121]], [], [true]]",
322,q,a,cx_stage1,,"[[[10, 124], [31, 370]], [], [true, true]]",
323,q,a,cx_stage2,,"[[[10, 124], [31, 370]], [], [true, true]]",
324,q,a,cx_stage3,,"[[[10, 124], [31, 370]], [], [true, true]]",
325,q,a,cx_stage1,,"[[[10, 127], [31, 374]], [], [true, true]]",
326,q,a,cx_stage2,,"[[[10, 127], [31, 374]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[10, 127], [31, 374]], [], [true, true]]",
328,q,a,rz,,"[[[10, 128]], [], [true]]",
329,q,a,cx_stage1,,"[[[10, 131], [30, 365]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[10, 131], [30, 365]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[10, 131], [30, 365]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[10, 134], [30, 369]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[10, 134], [30, 369]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[10, 134], [30, 369]], [], [true, true]]",
335,q,a,rz,,"[[[10, 135]], [], [true]]",
336,q,a,cx_stage1,,"[[[10, 138], [29, 360]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[10, 138], [29, 360]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[10, 138], [29, 360]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[10, 141], [29, 364]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[10, 141], [29, 364]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[10, 141], [29, 364]], [], [true, true]]",
342,q,a,rz,,"[[[10, 142]], [], [true]]",
343,q,a,cx_stage1,,"[[[10, 145], [28, 355]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[10, 145], [28, 355]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[10, 145], [28, 355]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[10, 148], [28, 359]], [], [true, true]]",
347,q,a,cx_stage2,,"[[[10, 148], [28, 359]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[10, 148], [28, 359]], [], [true, true]]",
349,q,a,rz,,"[[[10, 149]], [], [true]]",
350,q,a,cx_stage1,,"[[[10, 152], [27, 350]], [], [true, true]]",
351,q,a,cx_stage2,,"[[[10, 152], [27, 350]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[10, 152], [27, 350]], [], [true, true]]",
353,q,a,cx_stage1,,"[[[10, 155], [27, 354]], [], [true, true]]",
354,q,a,cx_stage2,,"[[[10, 155], [27, 354]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[10, 155], [27, 354]], [], [true, true]]",
356,q,a,rz,,"[[[10, 156]], [], [true]]",
357,q,a,cx_stage1,,"[[[10, 159], [26, 345]], [], [true, true]]",
358,q,a,cx_stage2,,"[[[10, 159], [26, 345]], [], [true, true]]",
359,q,a,cx_stage3,,"[[[10, 159], [26, 345]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[10, 162], [26, 349]], [], [true, true]]",
361,q,a,cx_stage2,,"[[[10, 162], [26, 349]], [], [true, true]]",
362,q,a,cx_stage3,,"[[[10, 162], [26, 349]], [], [true, true]]",
363,q,a,rz,,"[[[10, 163]], [], [true]]",
364,q,a,cx_stage1,,"[[[10, 166], [25, 340]], [], [true, true]]",
