edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
65,q,a,cx_stage2,,"[[[0, 157], [19, 380]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[0, 157], [19, 380]], [], [true, true]]",
67,q,a,rz,,"[[[0, 158]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 161], [18, 371]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 161], [18, 371]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 17], [39, 480]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[0, 161], [18, 371]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[0, 164], [18, 375]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 164], [18, 375]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 164], [18, 375]], [], [true, true]]",
75,q,a,rz,,"[[[0, 165]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 168], [17, 366]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 168], [17, 366]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 168], [17, 366]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 171], [17, 370]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 171], [17, 370]], [], [true, true]]",
81,q,a,rz,,"[[[0, 18]], [], [true]]",
82,q,a,cx_stage3,,"[[[0, 171], [17, 370]], [], [true, true]]",
83,q,a,rz,,"[[[0, 172]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 175], [16, 361]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 175], [16, 361]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 175], [16, 361]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 178], [16, 365]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 178], [16, 365]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 178], [16, 365]], [], [true, true]]",
90,q,a,rz,,"[[[0, 179]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 182], [15, 356]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[0, 21], [38, 471]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[0, 182], [15, 356]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[0, 182], [15, 356]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 185], [15, 360]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 185], [15, 360]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 185], [15, 360]], [], [true, true]]",
98,q,a,rz,,"[[[0, 186]], [], [true]]",
99,q,a,cx_stage1,,"[[[0, 189], [14, 351]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[0, 189], [14, 351]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[0, 189], [14, 351]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[0, 192], [14, 355]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 21], [38, 471]], [], [true, true]]",
104,q,a,cx_stage2,,"[[[0, 192], [14, 355]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[0, 192], [14, 355]], [], [true, true]]",
106,q,a,rz,,"[[[0, 193]], [], [true]]",
107,q,a,cx_stage1,,"[[[0, 196], [13, 346]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[0, 196], [13, 346]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 196], [13, 346]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[0, 199], [13, 350]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[0, 199], [13, 350]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[0, 199], [13, 350]], [], [true, true]]",
113,q,a,rz,,"[[[0, 200]], [], [true]]",
114,q,a,rz,,"[[[0, 3]], [], [true]]",
115,q,a,cx_stage3,,"[[[0, 21], [38, 471]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[0, 203], [12, 341]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[0, 203], [12, 341]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[0, 203], [12, 341]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[0, 206], [12, 345]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[0, 206], [12, 345]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[0, 206], [12, 345]], [], [true, true]]",
122,q,a,rz,,"[[[0, 207]], [], [true]]",
123,q,a,cx_stage1,,"[[[0, 210], [11, 336]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[0, 210], [11, 336]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[0, 210], [11, 336]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[0, 24], [38, 475]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 213], [11, 340]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[0, 213], [11, 340]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 213], [11, 340]], [], [true, true]]",
130,q,a,rz,,"[[[0, 214]], [], [true]]",
131,q,a,cx_stage1,,"[[[0, 217], [10, 331]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[0, 217], [10, 331]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[0, 217], [10, 331]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[0, 220], [10, 335]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[0, 220], [10, 335]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[0, 220], [10, 335]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[0, 24], [38, 475]], [], [true, true]]",
138,q,a,rz,,"[[[0, 221]], [], [true]]",
139,q,a,cx_stage1,,"[[[0, 224], [9, 326]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[0, 224], [9, 326]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 224], [9, 326]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[0, 227], [9, 330]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[0, 227], [9, 330]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[0, 227], [9, 330]], [], [true, true]]",
145,q,a,rz,,"[[[0, 228]], [], [true]]",
146,q,a,cx_stage1,,"[[[0, 231], [8, 321]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[0, 231], [8, 321]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[0, 24], [38, 475]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 231], [8, 321]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[0, 234], [8, 325]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[0, 234], [8, 325]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[0, 234], [8, 325]], [], [true, true]]",
153,q,a,rz,,"[[[0, 235]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 238], [7, 316]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[0, 238], [7, 316]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[0, 238], [7, 316]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[0, 241], [7, 320]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[0, 241], [7, 320]], [], [true, true]]",
159,q,a,rz,,"[[[0, 25]], [], [true]]",
160,q,a,cx_stage3,,"[[[0, 241], [7, 320]], [], [true, true]]",
161,q,a,rz,,"[[[0, 242]], [], [true]]",
162,q,a,cx_stage1,,"[[[0, 245], [6, 311]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[0, 245], [6, 311]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[0, 245], [6, 311]], [], [true, true]]",
165,q,a,cx_stage1,,"[[[0, 248], [6, 315]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[0, 248], [6, 315]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[0, 248], [6, 315]], [], [true, true]]",
168,q,a,rz,,"[[[0, 249]], [], [true]]",
169,q,a,cx_stage1,,"[[[0, 252], [5, 306]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[0, 28], [37, 466]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[0, 252], [5, 306]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 252], [5, 306]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[0, 255], [5, 310]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[0, 255], [5, 310]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[0, 255], [5, 310]], [], [true, true]]",
176,q,a,rz,,"[[[0, 256]], [], [true]]",
177,q,a,cx_stage1,,"[[[0, 259], [4, 301]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[0, 259], [4, 301]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[0, 259], [4, 301]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[0, 262], [4, 305]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[0, 28], [37, 466]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[0, 262], [4, 305]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[0, 262], [4, 305]], [], [true, true]]",
184,q,a,rz,,"[[[0, 263]], [], [true]]",
185,q,a,cx_stage1,,"[[[0, 266], [3, 296]], [], [true, true]]",
186,q,a,cx_stage2,,"[[[0, 266], [3, 296]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[0, 266], [3, 296]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[0, 269], [3, 300]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[0, 269], [3, 300]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[0, 269], [3, 300]], [], [true, true]]",
191,q,a,rz,,"[[[0, 270]], [], [true]]",
192,q,a,cx_stage3,,"[[[0, 28], [37, 466]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[0, 273], [2, 291]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[0, 273], [2, 291]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[0, 273], [2, 291]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[0, 276], [2, 295]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[0, 276], [2, 295]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[0, 276], [2, 295]], [], [true, true]]",
199,q,a,rz,,"[[[0, 277]], [], [true]]",
200,q,a,cx_stage1,,"[[[0, 280], [1, 286]], [], [true, true]]",
201,q,a,cx_stage2,,"[[[0, 280], [1, 286]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[0, 280], [1, 286]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[0, 31], [37, 470]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[0, 283], [1, 290]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[0, 283], [1, 290]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[0, 283], [1, 290]], [], [true, true]]",
207,q,a,rz,,"[[[0, 284]], [], [true]]",
208,q,a,sx,,"[[[0, 285]], [], [true]]",
209,q,a,rz,,"[[[0, 286]], [], [true]]",
210,q,a,cx_stage2,,"[[[0, 31], [37, 470]], [], [true, true]]",
211,q,a,rz,,"[[[0, 4]], [], [true]]",
212,q,a,cx_stage3,,"[[[0, 31], [37, 470]], [], [true, true]]",
213,q,a,rz,,"[[[0, 32]], [], [true]]",
214,q,a,cx_stage1,,"[[[0, 35], [36, 461]], [], [true, true]]",
215,q,a,cx_stage2,,"[[[0, 35], [36, 461]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[0, 35], [36, 461]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[0, 38], [36, 465]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[0, 38], [36, 465]], [], [true, true]]",
219,q,a,cx_stage3,,"[[[0, 38], [36, 465]], [], [true, true]]",
220,q,a,rz,,"[[[0, 39]], [], [true]]",
221,q,a,cx_stage1,,"[[[0, 42], [35, 456]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[0, 7], [40, 169]], [], [true, true]]",
223,q,a,cx_stage2,,"[[[0, 42], [35, 456]], [], [true, true]]",
224,q,a,cx_stage3,,"[[[0, 42], [35, 456]], [], [true, true]]",
225,q,a,cx_stage1,,"[[[0, 45], [35, 460]], [], [true, true]]",
226,q,a,cx_stage2,,"[[[0, 45], [35, 460]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[0, 45], [35, 460]], [], [true, true]]",
228,q,a,rz,,"[[[0, 46]], [], [true]]",
229,q,a,cx_stage1,,"[[[0, 49], [34, 451]], [], [true, true]]",
230,q,a,cx_stage2,,"[[[0, 49], [34, 451]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[0, 49], [34, 451]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[0, 52], [34, 455]], [], [true, true]]",
233,q,a,cx_stage2,,"[[[0, 7], [40, 169]], [], [true, true]]",
234,q,a,cx_stage2,,"[[[0, 52], [34, 455]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[0, 52], [34, 455]], [], [true, true]]",
236,q,a,rz,,"[[[0, 53]], [], [true]]",
237,q,a,cx_stage1,,"[[[0, 56], [33, 446]], [], [true, true]]",
238,q,a,cx_stage2,,"[[[0, 56], [33, 446]], [], [true, true]]",
239,q,a,cx_stage3,,"[[[0, 56], [33, 446]], [], [true, true]]",
240,q,a,cx_stage1,,"[[[0, 59], [33, 450]], [], [true, true]]",
241,q,a,cx_stage2,,"[[[0, 59], [33, 450]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[0, 59], [33, 450]], [], [true, true]]",
243,q,a,rz,,"[[[0, 60]], [], [true]]",
244,q,a,cx_stage3,,"[[[0, 7], [40, 169]], [], [true, true]]",
245,q,a,cx_stage1,,"[[[0, 63], [32, 441]], [], [true, true]]",
246,q,a,cx_stage2,,"[[[0, 63], [32, 441]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[0, 63], [32, 441]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[0, 66], [32, 445]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[0, 66], [32, 445]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[0, 66], [32, 445]], [], [true, true]]",
251,q,a,rz,,"[[[0, 67]], [], [true]]",
252,q,a,cx_stage1,,"[[[0, 70], [31, 436]], [], [true, true]]",
253,q,a,cx_stage2,,"[[[0, 70], [31, 436]], [], [true, true]]",
254,q,a,cx_stage3,,"[[[0, 70], [31, 436]], [], [true, true]]",
255,q,a,cx_stage1,,"[[[0, 10], [40, 177]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[0, 73], [31, 440]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[0, 73], [31, 440]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[0, 73], [31, 440]], [], [true, true]]",
259,q,a,rz,,"[[[0, 74]], [], [true]]",
260,q,a,cx_stage1,,"[[[0, 77], [30, 431]], [], [true, true]]",
261,q,a,cx_stage2,,"[[[0, 77], [30, 431]], [], [true, true]]",
262,q,a,cx_stage3,,"[[[0, 77], [30, 431]], [], [true, true]]",
263,q,a,cx_stage1,,"[[[0, 80], [30, 435]], [], [true, true]]",
264,q,a,cx_stage2,,"[[[0, 80], [30, 435]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[0, 80], [30, 435]], [], [true, true]]",
266,q,a,cx_stage2,,"[[[0, 10], [40, 177]], [], [true, true]]",
267,q,a,rz,,"[[[0, 81]], [], [true]]",
268,q,a,cx_stage1,,"[[[0, 84], [29, 426]], [], [true, true]]",
269,q,a,cx_stage2,,"[[[0, 84], [29, 426]], [], [true, true]]",
270,q,a,cx_stage3,,"[[[0, 84], [29, 426]], [], [true, true]]",
271,q,a,cx_stage1,,"[[[0, 87], [29, 430]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[0, 87], [29, 430]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[0, 87], [29, 430]], [], [true, true]]",
274,q,a,rz,,"[[[0, 88]], [], [true]]",
275,q,a,cx_stage1,,"[[[0, 91], [28, 421]], [], [true, true]]",
276,q,a,cx_stage2,,"[[[0, 91], [28, 421]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[0, 91], [28, 421]], [], [true, true]]",
278,q,a,cx_stage1,,"[[[0, 94], [28, 425]], [], [true, true]]",
279,q,a,cx_stage2,,"[[[0, 94], [28, 425]], [], [true, true]]",
280,q,a,cx_stage3,,"[[[0, 94], [28, 425]], [], [true, true]]",
281,q,a,rz,,"[[[0, 95]], [], [true]]",
282,q,a,cx_stage1,,"[[[0, 98], [27, 416]], [], [true, true]]",
283,q,a,cx_stage2,,"[[[0, 98], [27, 416]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[0, 98], [27, 416]], [], [true, true]]",
285,q,a,cx_stage1,,"[[[0, 101], [27, 420]], [], [true, true]]",
286,q,a,cx_stage1,,"[[[10, 103], [32, 361]], [], [true, true]]",
287,q,a,rz,,"[[[10, 100]], [], [true]]",
288,q,a,cx_stage2,,"[[[10, 103], [32, 361]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[10, 103], [32, 361]], [], [true, true]]",
290,q,a,cx_stage1,,"[[[10, 106], [32, 365]], [], [true, true]]",
291,q,a,cx_stage2,,"[[[10, 106], [32, 365]], [], [true, true]]",
292,q,a,cx_stage3,,"[[[10, 106], [32, 365]], [], [true, true]]",
293,q,a,rz,,"[[[10, 107]], [], [true]]",
294,q,a,cx_stage1,,"[[[10, 110], [31, 356]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[10, 110], [31, 356]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[10, 110], [31, 356]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[10, 113], [31, 360]], [], [true, true]]",
298,q,a,cx_stage2,,"[[[10, 113], [31, 360]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[10, 113], [31, 360]], [], [true, true]]",
300,q,a,rz,,"[[[10, 114]], [], [true]]",
301,q,a,cx_stage1,,"[[[10, 117], [30, 351]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[10, 117], [30, 351]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[10, 117], [30, 351]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[10, 120], [30, 355]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[10, 120], [30, 355]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[10, 120], [30, 355]], [], [true, true]]",
307,q,a,rz,,"[[[10, 121]], [], [true]]",
308,q,a,cx_stage1,,"[[[10, 124], [29, 346]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[10, 124], [29, 346]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[10, 124], [29, 346]], [], [true, true]]",
311,q,a,cx_stage1,,"[[[10, 127], [29, 350]], [], [true, true]]",
312,q,a,cx_stage2,,"[[[10, 127], [29, 350]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[10, 127], [29, 350]], [], [true, true]]",
314,q,a,rz,,"[[[10, 128]], [], [true]]",
315,q,a,cx_stage1,,"[[[10, 131], [28, 341]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[10, 131], [28, 341]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[10, 131], [28, 341]], [], [true, true]]",
318,q,a,cx_stage1,,"[[[10, 134], [28, 345]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[10, 134], [28, 345]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[10, 134], [28, 345]], [], [true, true]]",
321,q,a,rz,,"[[[10, 135]], [], [true]]",
322,q,a,cx_stage1,,"[[[10, 138], [27, 336]], [], [true, true]]",
323,q,a,cx_stage2,,"[[[10, 138], [27, 336]], [], [true, true]]",
324,q,a,cx_stage3,,"[[[10, 138], [27, 336]], [], [true, true]]",
325,q,a,cx_stage1,,"[[[10, 141], [27, 340]], [], [true, true]]",
326,q,a,cx_stage2,,"[[[10, 141], [27, 340]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[10, 141], [27, 340]], [], [true, true]]",
328,q,a,rz,,"[[[10, 142]], [], [true]]",
329,q,a,cx_stage1,,"[[[10, 145], [26, 331]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[10, 145], [26, 331]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[10, 145], [26, 331]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[10, 148], [26, 335]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[10, 148], [26, 335]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[10, 148], [26, 335]], [], [true, true]]",
335,q,a,rz,,"[[[10, 149]], [], [true]]",
336,q,a,cx_stage1,,"[[[10, 152], [25, 326]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[10, 152], [25, 326]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[10, 152], [25, 326]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[10, 155], [25, 330]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[10, 155], [25, 330]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[10, 155], [25, 330]], [], [true, true]]",
342,q,a,rz,,"[[[10, 156]], [], [true]]",
343,q,a,cx_stage1,,"[[[10, 159], [24, 321]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[10, 159], [24, 321]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[10, 159], [24, 321]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[10, 162], [24, 325]], [], [true, true]]",
347,q,a,cx_stage2,,"[[[10, 162], [24, 325]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[10, 162], [24, 325]], [], [true, true]]",
349,q,a,rz,,"[[[10, 163]], [], [true]]",
350,q,a,cx_stage1,,"[[[10, 166], [23, 316]], [], [true, true]]",
351,q,a,cx_stage2,,"[[[10, 166], [23, 316]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[10, 166], [23, 316]], [], [true, true]]",
353,q,a,cx_stage1,,"[[[10, 169], [23, 320]], [], [true, true]]",
354,q,a,cx_stage2,,"[[[10, 169], [23, 320]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[10, 169], [23, 320]], [], [true, true]]",
356,q,a,rz,,"[[[10, 170]], [], [true]]",
357,q,a,cx_stage1,,"[[[10, 173], [22, 311]], [], [true, true]]",
358,q,a,cx_stage2,,"[[[10, 173], [22, 311]], [], [true, true]]",
359,q,a,cx_stage3,,"[[[10, 173], [22, 311]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[10, 176], [22, 315]], [], [true, true]]",
361,q,a,cx_stage2,,"[[[10, 176], [22, 315]], [], [true, true]]",
362,q,a,cx_stage3,,"[[[10, 176], [22, 315]], [], [true, true]]",
363,q,a,rz,,"[[[10, 177]], [], [true]]",
364,q,a,cx_stage1,,"[[[10, 180], [21, 306]], [], [true, true]]",
