edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
93,q,a,cx_stage3,,"[[[116, 120], [128, 480]], [], [true, true]]",
94,q,a,h,,"[[[116, 121]], [], [true]]",
95,q,a,h,,"[[[117, 118]], [], [true]]",
96,q,a,cx_stage1,,"[[[117, 121], [128, 483]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[117, 121], [128, 483]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[117, 121], [128, 483]], [], [true, true]]",
99,q,a,h,,"[[[117, 122]], [], [true]]",
100,q,a,h,,"[[[118, 119]], [], [true]]",
101,q,a,cx_stage1,,"[[[118, 122], [128, 486]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[118, 122], [128, 486]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[118, 122], [128, 486]], [], [true, true]]",
104,q,a,h,,"[[[118, 123]], [], [true]]",
105,q,a,u2,,"[[[119, 120]], [], [true]]",
106,q,a,cx_stage1,,"[[[119, 123], [128, 489]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[119, 123], [128, 489]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[119, 123], [128, 489]], [], [true, true]]",
109,q,a,u2,,"[[[119, 124]], [], [true]]",
110,q,a,u2,,"[[[11, 12]], [], [true]]",
111,q,a,cx_stage1,,"[[[11, 15], [128, 165]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[11, 15], [128, 165]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[11, 15], [128, 165]], [], [true, true]]",
114,q,a,u2,,"[[[11, 16]], [], [true]]",
115,q,a,u2,,"[[[120, 121]], [], [true]]",
116,q,a,cx_stage1,,"[[[120, 124], [128, 492]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[120, 124], [128, 492]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[120, 124], [128, 492]], [], [true, true]]",
119,q,a,u2,,"[[[120, 125]], [], [true]]",
120,q,a,u2,,"[[[121, 122]], [], [true]]",
121,q,a,cx_stage1,,"[[[121, 125], [128, 495]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[121, 125], [128, 495]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[121, 125], [128, 495]], [], [true, true]]",
124,q,a,u2,,"[[[121, 126]], [], [true]]",
125,q,a,u2,,"[[[122, 123]], [], [true]]",
126,q,a,cx_stage1,,"[[[122, 126], [128, 498]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[122, 126], [128, 498]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[122, 126], [128, 498]], [], [true, true]]",
129,q,a,u2,,"[[[122, 127]], [], [true]]",
130,q,a,h,,"[[[123, 124]], [], [true]]",
131,q,a,cx_stage1,,"[[[123, 127], [128, 501]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[123, 127], [128, 501]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[123, 127], [128, 501]], [], [true, true]]",
134,q,a,h,,"[[[123, 128]], [], [true]]",
135,q,a,u2,,"[[[124, 125]], [], [true]]",
136,q,a,cx_stage1,,"[[[124, 128], [128, 504]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[124, 128], [128, 504]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[124, 128], [128, 504]], [], [true, true]]",
139,q,a,u2,,"[[[124, 129]], [], [true]]",
140,q,a,h,,"[[[125, 126]], [], [true]]",
141,q,a,cx_stage1,,"[[[125, 129], [128, 507]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[125, 129], [128, 507]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[125, 129], [128, 507]], [], [true, true]]",
144,q,a,h,,"[[[125, 130]], [], [true]]",
145,q,a,u2,,"[[[126, 127]], [], [true]]",
146,q,a,cx_stage1,,"[[[126, 130], [128, 510]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[126, 130], [128, 510]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[126, 130], [128, 510]], [], [true, true]]",
149,q,a,u2,,"[[[126, 131]], [], [true]]",
150,q,a,u2,,"[[[127, 128]], [], [true]]",
151,q,a,cx_stage1,,"[[[127, 131], [128, 513]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[127, 131], [128, 513]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[127, 131], [128, 513]], [], [true, true]]",
154,q,a,u2,,"[[[127, 132]], [], [true]]",
155,q,a,u2,,"[[[128, 129]], [], [true]]",
156,q,a,cx_stage1,,"[[[0, 4], [128, 132]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[0, 4], [128, 132]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[1, 5], [128, 135]], [], [true, true]]",
159,q,a,cx_stage2,,"[[[1, 5], [128, 135]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[1, 5], [128, 135]], [], [true, true]]",
161,q,a,cx_stage1,,"[[[2, 6], [128, 138]], [], [true, true]]",
162,q,a,cx_stage2,,"[[[2, 6], [128, 138]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[2, 6], [128, 138]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[3, 7], [128, 141]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[3, 7], [128, 141]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[3, 7], [128, 141]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[4, 8], [128, 144]], [], [true, true]]",
168,q,a,cx_stage2,,"[[[4, 8], [128, 144]], [], [true, true]]",
169,q,a,cx_stage3,,"[[[4, 8], [128, 144]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[5, 9], [128, 147]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[5, 9], [128, 147]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[5, 9], [128, 147]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[6, 10], [128, 150]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[6, 10], [128, 150]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[6, 10], [128, 150]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[7, 11], [128, 153]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[7, 11], [128, 153]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[7, 11], [128, 153]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[8, 12], [128, 156]], [], [true, true]]",
180,q,a,cx_stage2,,"[[[8, 12], [128, 156]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[8, 12], [128, 156]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[9, 13], [128, 159]], [], [true, true]]",
183,q,a,cx_stage2,,"[[[9, 13], [128, 159]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[9, 13], [128, 159]], [], [true, true]]",
185,q,a,cx_stage1,,"[[[10, 14], [128, 162]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[10, 14], [128, 162]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[11, 15], [128, 165]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[11, 15], [128, 165]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[12, 16], [128, 168]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[12, 16], [128, 168]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[12, 16], [128, 168]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[13, 17], [128, 171]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[13, 17], [128, 171]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[13, 17], [128, 171]], [], [true, true]]",
195,q,a,cx_stage1,,"[[[14, 18], [128, 174]], [], [true, true]]",
196,q,a,cx_stage2,,"[[[14, 18], [128, 174]], [], [true, true]]",
197,q,a,cx_stage3,,"[[[14, 18], [128, 174]], [], [true, true]]",
198,q,a,cx_stage1,,"[[[15, 19], [128, 177]], [], [true, true]]",
199,q,a,cx_stage2,,"[[[15, 19], [128, 177]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[15, 19], [128, 177]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[16, 20], [128, 180]], [], [true, true]]",
202,q,a,cx_stage2,,"[[[16, 20], [128, 180]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[16, 20], [128, 180]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[17, 21], [128, 183]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[17, 21], [128, 183]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[17, 21], [128, 183]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[18, 22], [128, 186]], [], [true, true]]",
208,q,a,cx_stage2,,"[[[18, 22], [128, 186]], [], [true, true]]",
209,q,a,cx_stage3,,"[[[18, 22], [128, 186]], [], [true, true]]",
210,q,a,cx_stage1,,"[[[19, 23], [128, 189]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[19, 23], [128, 189]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[19, 23], [128, 189]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[20, 24], [128, 192]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[20, 24], [128, 192]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[20, 24], [128, 192]], [], [true, true]]",
216,q,a,cx_stage1,,"[[[21, 25], [128, 195]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[21, 25], [128, 195]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[21, 25], [128, 195]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[22, 26], [128, 198]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[22, 26], [128, 198]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[22, 26], [128, 198]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[23, 27], [128, 201]], [], [true, true]]",
223,q,a,cx_stage2,,"[[[23, 27], [128, 201]], [], [true, true]]",
224,q,a,cx_stage3,,"[[[23, 27], [128, 201]], [], [true, true]]",
225,q,a,cx_stage1,,"[[[24, 28], [128, 204]], [], [true, true]]",
226,q,a,cx_stage2,,"[[[24, 28], [128, 204]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[24, 28], [128, 204]], [], [true, true]]",
228,q,a,cx_stage1,,"[[[25, 29], [128, 207]], [], [true, true]]",
229,q,a,cx_stage2,,"[[[25, 29], [128, 207]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[25, 29], [128, 207]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[26, 30], [128, 210]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[26, 30], [128, 210]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[26, 30], [128, 210]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[27, 31], [128, 213]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[27, 31], [128, 213]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[27, 31], [128, 213]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[28, 32], [128, 216]], [], [true, true]]",
238,q,a,cx_stage2,,"[[[28, 32], [128, 216]], [], [true, true]]",
239,q,a,cx_stage3,,"[[[28, 32], [128, 216]], [], [true, true]]",
240,q,a,cx_stage1,,"[[[29, 33], [128, 219]], [], [true, true]]",
241,q,a,cx_stage2,,"[[[29, 33], [128, 219]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[29, 33], [128, 219]], [], [true, true]]",
243,q,a,cx_stage1,,"[[[30, 34], [128, 222]], [], [true, true]]",
244,q,a,cx_stage2,,"[[[30, 34], [128, 222]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[30, 34], [128, 222]], [], [true, true]]",
246,q,a,cx_stage1,,"[[[31, 35], [128, 225]], [], [true, true]]",
247,q,a,cx_stage2,,"[[[31, 35], [128, 225]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[31, 35], [128, 225]], [], [true, true]]",
249,q,a,cx_stage1,,"[[[32, 36], [128, 228]], [], [true, true]]",
250,q,a,cx_stage2,,"[[[32, 36], [128, 228]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[32, 36], [128, 228]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[33, 37], [128, 231]], [], [true, true]]",
253,q,a,cx_stage2,,"[[[33, 37], [128, 231]], [], [true, true]]",
254,q,a,cx_stage3,,"[[[33, 37], [128, 231]], [], [true, true]]",
255,q,a,cx_stage1,,"[[[34, 38], [128, 234]], [], [true, true]]",
256,q,a,cx_stage2,,"[[[34, 38], [128, 234]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[34, 38], [128, 234]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[35, 39], [128, 237]], [], [true, true]]",
259,q,a,cx_stage2,,"[[[35, 39], [128, 237]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[35, 39], [128, 237]], [], [true, true]]",
261,q,a,cx_stage1,,"[[[36, 40], [128, 240]], [], [true, true]]",
262,q,a,cx_stage2,,"[[[36, 40], [128, 240]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[36, 40], [128, 240]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[37, 41], [128, 243]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[37, 41], [128, 243]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[37, 41], [128, 243]], [], [true, true]]",
267,q,a,cx_stage1,,"[[[38, 42], [128, 246]], [], [true, true]]",
268,q,a,cx_stage2,,"[[[38, 42], [128, 246]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[38, 42], [128, 246]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[39, 43], [128, 249]], [], [true, true]]",
271,q,a,cx_stage2,,"[[[39, 43], [128, 249]], [], [true, true]]",
272,q,a,cx_stage3,,"[[[39, 43], [128, 249]], [], [true, true]]",
273,q,a,cx_stage1,,"[[[40, 44], [128, 252]], [], [true, true]]",
274,q,a,cx_stage2,,"[[[40, 44], [128, 252]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[40, 44], [128, 252]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[41, 45], [128, 255]], [], [true, true]]",
277,q,a,cx_stage2,,"[[[41, 45], [128, 255]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[41, 45], [128, 255]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[42, 46], [128, 258]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[42, 46], [128, 258]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[42, 46], [128, 258]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[43, 47], [128, 261]], [], [true, true]]",
283,q,a,cx_stage2,,"[[[43, 47], [128, 261]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[43, 47], [128, 261]], [], [true, true]]",
285,q,a,cx_stage1,,"[[[44, 48], [128, 264]], [], [true, true]]",
286,q,a,cx_stage2,,"[[[44, 48], [128, 264]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[44, 48], [128, 264]], [], [true, true]]",
288,q,a,cx_stage1,,"[[[45, 49], [128, 267]], [], [true, true]]",
289,q,a,cx_stage2,,"[[[45, 49], [128, 267]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[45, 49], [128, 267]], [], [true, true]]",
291,q,a,cx_stage1,,"[[[46, 50], [128, 270]], [], [true, true]]",
292,q,a,cx_stage2,,"[[[46, 50], [128, 270]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[46, 50], [128, 270]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[47, 51], [128, 273]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[47, 51], [128, 273]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[47, 51], [128, 273]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[48, 52], [128, 276]], [], [true, true]]",
298,q,a,cx_stage2,,"[[[48, 52], [128, 276]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[48, 52], [128, 276]], [], [true, true]]",
300,q,a,cx_stage1,,"[[[49, 53], [128, 279]], [], [true, true]]",
301,q,a,cx_stage2,,"[[[49, 53], [128, 279]], [], [true, true]]",
302,q,a,cx_stage3,,"[[[49, 53], [128, 279]], [], [true, true]]",
303,q,a,cx_stage1,,"[[[50, 54], [128, 282]], [], [true, true]]",
304,q,a,cx_stage2,,"[[[50, 54], [128, 282]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[50, 54], [128, 282]], [], [true, true]]",
306,q,a,cx_stage1,,"[[[51, 55], [128, 285]], [], [true, true]]",
307,q,a,cx_stage2,,"[[[51, 55], [128, 285]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[51, 55], [128, 285]], [], [true, true]]",
309,q,a,cx_stage1,,"[[[52, 56], [128, 288]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[52, 56], [128, 288]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[52, 56], [128, 288]], [], [true, true]]",
312,q,a,cx_stage1,,"[[[53, 57], [128, 291]], [], [true, true]]",
313,q,a,cx_stage2,,"[[[53, 57], [128, 291]], [], [true, true]]",
314,q,a,cx_stage3,,"[[[53, 57], [128, 291]], [], [true, true]]",
315,q,a,cx_stage1,,"[[[54, 58], [128, 294]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[54, 58], [128, 294]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[54, 58], [128, 294]], [], [true, true]]",
318,q,a,cx_stage1,,"[[[55, 59], [128, 297]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[55, 59], [128, 297]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[55, 59], [128, 297]], [], [true, true]]",
321,q,a,cx_stage1,,"[[[56, 60], [128, 300]], [], [true, true]]",
322,q,a,cx_stage2,,"[[[56, 60], [128, 300]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[56, 60], [128, 300]], [], [true, true]]",
324,q,a,cx_stage1,,"[[[57, 61], [128, 303]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[57, 61], [128, 303]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[57, 61], [128, 303]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[58, 62], [128, 306]], [], [true, true]]",
328,q,a,cx_stage2,,"[[[58, 62], [128, 306]], [], [true, true]]",
329,q,a,cx_stage3,,"[[[58, 62], [128, 306]], [], [true, true]]",
330,q,a,cx_stage1,,"[[[59, 63], [128, 309]], [], [true, true]]",
331,q,a,cx_stage2,,"[[[59, 63], [128, 309]], [], [true, true]]",
332,q,a,cx_stage3,,"[[[59, 63], [128, 309]], [], [true, true]]",
333,q,a,cx_stage1,,"[[[60, 64], [128, 312]], [], [true, true]]",
334,q,a,cx_stage2,,"[[[60, 64], [128, 312]], [], [true, true]]",
335,q,a,cx_stage3,,"[[[60, 64], [128, 312]], [], [true, true]]",
336,q,a,cx_stage1,,"[[[61, 65], [128, 315]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[61, 65], [128, 315]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[61, 65], [128, 315]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[62, 66], [128, 318]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[62, 66], [128, 318]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[62, 66], [128, 318]], [], [true, true]]",
342,q,a,cx_stage1,,"[[[63, 67], [128, 321]], [], [true, true]]",
343,q,a,cx_stage2,,"[[[63, 67], [128, 321]], [], [true, true]]",
344,q,a,cx_stage3,,"[[[63, 67], [128, 321]], [], [true, true]]",
345,q,a,cx_stage1,,"[[[64, 68], [128, 324]], [], [true, true]]",
346,q,a,cx_stage2,,"[[[64, 68], [128, 324]], [], [true, true]]",
347,q,a,cx_stage3,,"[[[64, 68], [128, 324]], [], [true, true]]",
348,q,a,cx_stage1,,"[[[65, 69], [128, 327]], [], [true, true]]",
349,q,a,cx_stage2,,"[[[65, 69], [128, 327]], [], [true, true]]",
350,q,a,cx_stage3,,"[[[65, 69], [128, 327]], [], [true, true]]",
351,q,a,cx_stage1,,"[[[66, 70], [128, 330]], [], [true, true]]",
352,q,a,cx_stage2,,"[[[66, 70], [128, 330]], [], [true, true]]",
353,q,a,cx_stage3,,"[[[66, 70], [128, 330]], [], [true, true]]",
354,q,a,cx_stage1,,"[[[67, 71], [128, 333]], [], [true, true]]",
355,q,a,cx_stage2,,"[[[67, 71], [128, 333]], [], [true, true]]",
356,q,a,cx_stage3,,"[[[67, 71], [128, 333]], [], [true, true]]",
357,q,a,cx_stage1,,"[[[68, 72], [128, 336]], [], [true, true]]",
358,q,a,cx_stage2,,"[[[68, 72], [128, 336]], [], [true, true]]",
359,q,a,cx_stage3,,"[[[68, 72], [128, 336]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[69, 73], [128, 339]], [], [true, true]]",
361,q,a,cx_stage2,,"[[[69, 73], [128, 339]], [], [true, true]]",
362,q,a,cx_stage3,,"[[[69, 73], [128, 339]], [], [true, true]]",
363,q,a,cx_stage1,,"[[[70, 74], [128, 342]], [], [true, true]]",
364,q,a,cx_stage2,,"[[[70, 74], [128, 342]], [], [true, true]]",
365,q,a,cx_stage3,,"[[[70, 74], [128, 342]], [], [true, true]]",
366,q,a,cx_stage1,,"[[[71, 75], [128, 345]], [], [true, true]]",
367,q,a,cx_stage2,,"[[[71, 75], [128, 345]], [], [true, true]]",
