edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage3,,"[[[14, 45], [33, 94]], [], [true, true]]",
40,q,a,h,,"[[[15, 40]], [], [true]]",
41,q,a,cz_stage1,,"[[[14, 42], [15, 43]], [], [true, true]]",
42,q,a,cz_stage3,,"[[[14, 42], [15, 43]], [], [true, true]]",
43,q,a,cz_stage1,,"[[[15, 46], [81, 310]], [], [true, true]]",
44,q,a,cz_stage2,,"[[[15, 46], [81, 310]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[15, 46], [81, 310]], [], [true, true]]",
46,q,a,h,,"[[[16, 44]], [], [true]]",
47,q,a,cz_stage1,,"[[[16, 47], [17, 48]], [], [true, true]]",
48,q,a,cz_stage2,,"[[[16, 47], [17, 48]], [], [true, true]]",
49,q,a,cz_stage3,,"[[[16, 47], [17, 48]], [], [true, true]]",
50,q,a,cz_stage1,,"[[[16, 50], [32, 90]], [], [true, true]]",
51,q,a,cz_stage2,,"[[[16, 50], [32, 90]], [], [true, true]]",
52,q,a,cz_stage3,,"[[[16, 50], [32, 90]], [], [true, true]]",
53,q,a,h,,"[[[17, 45]], [], [true]]",
54,q,a,cz_stage1,,"[[[16, 47], [17, 48]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[16, 47], [17, 48]], [], [true, true]]",
56,q,a,cz_stage1,,"[[[17, 51], [66, 229]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[17, 51], [66, 229]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[17, 51], [66, 229]], [], [true, true]]",
59,q,a,h,,"[[[18, 49]], [], [true]]",
60,q,a,cz_stage1,,"[[[18, 52], [19, 53]], [], [true, true]]",
61,q,a,cz_stage2,,"[[[18, 52], [19, 53]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[18, 52], [19, 53]], [], [true, true]]",
63,q,a,cz_stage1,,"[[[18, 55], [42, 127]], [], [true, true]]",
64,q,a,cz_stage2,,"[[[18, 55], [42, 127]], [], [true, true]]",
65,q,a,cz_stage3,,"[[[18, 55], [42, 127]], [], [true, true]]",
66,q,a,h,,"[[[19, 50]], [], [true]]",
67,q,a,cz_stage1,,"[[[18, 52], [19, 53]], [], [true, true]]",
68,q,a,cz_stage3,,"[[[18, 52], [19, 53]], [], [true, true]]",
69,q,a,cz_stage1,,"[[[19, 56], [71, 252]], [], [true, true]]",
70,q,a,cz_stage2,,"[[[19, 56], [71, 252]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[19, 56], [71, 252]], [], [true, true]]",
72,q,a,h,,"[[[1, 2]], [], [true]]",
73,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
74,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
75,q,a,cz_stage1,,"[[[1, 8], [52, 167]], [], [true, true]]",
76,q,a,cz_stage2,,"[[[1, 8], [52, 167]], [], [true, true]]",
77,q,a,cz_stage3,,"[[[1, 8], [52, 167]], [], [true, true]]",
78,q,a,h,,"[[[20, 54]], [], [true]]",
79,q,a,cz_stage1,,"[[[20, 57], [21, 58]], [], [true, true]]",
80,q,a,cz_stage2,,"[[[20, 57], [21, 58]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[20, 57], [21, 58]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[20, 60], [50, 159]], [], [true, true]]",
83,q,a,cz_stage2,,"[[[20, 60], [50, 159]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[20, 60], [50, 159]], [], [true, true]]",
85,q,a,h,,"[[[21, 55]], [], [true]]",
86,q,a,cz_stage1,,"[[[20, 57], [21, 58]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[20, 57], [21, 58]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[21, 61], [72, 256]], [], [true, true]]",
89,q,a,cz_stage2,,"[[[21, 61], [72, 256]], [], [true, true]]",
90,q,a,cz_stage3,,"[[[21, 61], [72, 256]], [], [true, true]]",
91,q,a,h,,"[[[22, 59]], [], [true]]",
92,q,a,cz_stage1,,"[[[22, 62], [23, 63]], [], [true, true]]",
93,q,a,cz_stage2,,"[[[22, 62], [23, 63]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[22, 62], [23, 63]], [], [true, true]]",
95,q,a,cz_stage1,,"[[[22, 65], [83, 321]], [], [true, true]]",
96,q,a,cz_stage2,,"[[[22, 65], [83, 321]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[22, 65], [83, 321]], [], [true, true]]",
98,q,a,h,,"[[[23, 60]], [], [true]]",
99,q,a,cz_stage1,,"[[[22, 62], [23, 63]], [], [true, true]]",
100,q,a,cz_stage3,,"[[[22, 62], [23, 63]], [], [true, true]]",
101,q,a,cz_stage1,,"[[[23, 66], [67, 233]], [], [true, true]]",
102,q,a,cz_stage2,,"[[[23, 66], [67, 233]], [], [true, true]]",
103,q,a,cz_stage3,,"[[[23, 66], [67, 233]], [], [true, true]]",
104,q,a,h,,"[[[24, 64]], [], [true]]",
105,q,a,cz_stage1,,"[[[8, 27], [24, 67]], [], [true, true]]",
106,q,a,cz_stage2,,"[[[8, 27], [24, 67]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[8, 27], [24, 67]], [], [true, true]]",
108,q,a,cz_stage1,,"[[[24, 70], [86, 339]], [], [true, true]]",
109,q,a,cz_stage2,,"[[[24, 70], [86, 339]], [], [true, true]]",
110,q,a,cz_stage3,,"[[[24, 70], [86, 339]], [], [true, true]]",
111,q,a,h,,"[[[25, 68]], [], [true]]",
112,q,a,cz_stage1,,"[[[25, 71], [26, 72]], [], [true, true]]",
113,q,a,cz_stage2,,"[[[25, 71], [26, 72]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[25, 71], [26, 72]], [], [true, true]]",
115,q,a,cz_stage1,,"[[[25, 74], [59, 192]], [], [true, true]]",
116,q,a,cz_stage2,,"[[[25, 74], [59, 192]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[25, 74], [59, 192]], [], [true, true]]",
118,q,a,h,,"[[[26, 69]], [], [true]]",
119,q,a,cz_stage1,,"[[[25, 71], [26, 72]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[25, 71], [26, 72]], [], [true, true]]",
121,q,a,cz_stage1,,"[[[26, 75], [47, 147]], [], [true, true]]",
122,q,a,cz_stage2,,"[[[26, 75], [47, 147]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[26, 75], [47, 147]], [], [true, true]]",
124,q,a,h,,"[[[27, 73]], [], [true]]",
125,q,a,cz_stage1,,"[[[27, 76], [28, 77]], [], [true, true]]",
126,q,a,cz_stage2,,"[[[27, 76], [28, 77]], [], [true, true]]",
127,q,a,cz_stage3,,"[[[27, 76], [28, 77]], [], [true, true]]",
128,q,a,cz_stage1,,"[[[27, 79], [72, 259]], [], [true, true]]",
129,q,a,cz_stage2,,"[[[27, 79], [72, 259]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[27, 79], [72, 259]], [], [true, true]]",
131,q,a,h,,"[[[28, 74]], [], [true]]",
132,q,a,cz_stage1,,"[[[27, 76], [28, 77]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[27, 76], [28, 77]], [], [true, true]]",
134,q,a,cz_stage1,,"[[[28, 80], [80, 303]], [], [true, true]]",
135,q,a,cz_stage2,,"[[[28, 80], [80, 303]], [], [true, true]]",
136,q,a,cz_stage3,,"[[[28, 80], [80, 303]], [], [true, true]]",
137,q,a,h,,"[[[29, 78]], [], [true]]",
138,q,a,cz_stage1,,"[[[29, 81], [30, 82]], [], [true, true]]",
139,q,a,cz_stage2,,"[[[29, 81], [30, 82]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[29, 81], [30, 82]], [], [true, true]]",
141,q,a,cz_stage1,,"[[[29, 84], [74, 264]], [], [true, true]]",
142,q,a,cz_stage2,,"[[[29, 84], [74, 264]], [], [true, true]]",
143,q,a,cz_stage3,,"[[[29, 84], [74, 264]], [], [true, true]]",
144,q,a,cz_stage2,,"[[[2, 12], [86, 336]], [], [true, true]]",
145,q,a,cz_stage1,,"[[[2, 12], [86, 336]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[2, 12], [86, 336]], [], [true, true]]",
147,q,a,h,,"[[[2, 6]], [], [true]]",
148,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
149,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
150,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
151,q,a,h,,"[[[30, 79]], [], [true]]",
152,q,a,cz_stage1,,"[[[29, 81], [30, 82]], [], [true, true]]",
153,q,a,cz_stage3,,"[[[29, 81], [30, 82]], [], [true, true]]",
154,q,a,cz_stage1,,"[[[30, 85], [89, 357]], [], [true, true]]",
155,q,a,cz_stage2,,"[[[30, 85], [89, 357]], [], [true, true]]",
156,q,a,cz_stage3,,"[[[30, 85], [89, 357]], [], [true, true]]",
157,q,a,h,,"[[[31, 83]], [], [true]]",
158,q,a,cz_stage1,,"[[[4, 17], [31, 86]], [], [true, true]]",
159,q,a,cz_stage2,,"[[[4, 17], [31, 86]], [], [true, true]]",
160,q,a,cz_stage3,,"[[[4, 17], [31, 86]], [], [true, true]]",
161,q,a,cz_stage1,,"[[[31, 89], [34, 101]], [], [true, true]]",
162,q,a,cz_stage2,,"[[[31, 89], [34, 101]], [], [true, true]]",
163,q,a,cz_stage3,,"[[[31, 89], [34, 101]], [], [true, true]]",
164,q,a,h,,"[[[32, 87]], [], [true]]",
165,q,a,cz_stage1,,"[[[16, 50], [32, 90]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[16, 50], [32, 90]], [], [true, true]]",
167,q,a,cz_stage1,,"[[[32, 93], [33, 97]], [], [true, true]]",
168,q,a,cz_stage2,,"[[[32, 93], [33, 97]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[32, 93], [33, 97]], [], [true, true]]",
170,q,a,h,,"[[[33, 91]], [], [true]]",
171,q,a,cz_stage1,,"[[[14, 45], [33, 94]], [], [true, true]]",
172,q,a,cz_stage3,,"[[[14, 45], [33, 94]], [], [true, true]]",
173,q,a,cz_stage1,,"[[[32, 93], [33, 97]], [], [true, true]]",
174,q,a,cz_stage3,,"[[[32, 93], [33, 97]], [], [true, true]]",
175,q,a,cz_stage3,,"[[[31, 89], [34, 101]], [], [true, true]]",
176,q,a,cz_stage1,,"[[[34, 104], [35, 105]], [], [true, true]]",
177,q,a,cz_stage2,,"[[[34, 104], [35, 105]], [], [true, true]]",
178,q,a,cz_stage3,,"[[[34, 104], [35, 105]], [], [true, true]]",
179,q,a,h,,"[[[34, 98]], [], [true]]",
180,q,a,cz_stage1,,"[[[31, 89], [34, 101]], [], [true, true]]",
181,q,a,h,,"[[[35, 102]], [], [true]]",
182,q,a,cz_stage1,,"[[[34, 104], [35, 105]], [], [true, true]]",
183,q,a,cz_stage3,,"[[[34, 104], [35, 105]], [], [true, true]]",
184,q,a,cz_stage1,,"[[[35, 108], [46, 140]], [], [true, true]]",
185,q,a,cz_stage2,,"[[[35, 108], [46, 140]], [], [true, true]]",
186,q,a,cz_stage3,,"[[[35, 108], [46, 140]], [], [true, true]]",
187,q,a,h,,"[[[36, 106]], [], [true]]",
188,q,a,cz_stage1,,"[[[36, 109], [37, 110]], [], [true, true]]",
189,q,a,cz_stage2,,"[[[36, 109], [37, 110]], [], [true, true]]",
190,q,a,cz_stage3,,"[[[36, 109], [37, 110]], [], [true, true]]",
191,q,a,cz_stage1,,"[[[36, 112], [79, 296]], [], [true, true]]",
192,q,a,cz_stage2,,"[[[36, 112], [79, 296]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[36, 112], [79, 296]], [], [true, true]]",
194,q,a,h,,"[[[37, 107]], [], [true]]",
195,q,a,cz_stage1,,"[[[36, 109], [37, 110]], [], [true, true]]",
196,q,a,cz_stage3,,"[[[36, 109], [37, 110]], [], [true, true]]",
197,q,a,cz_stage1,,"[[[37, 113], [63, 214]], [], [true, true]]",
198,q,a,cz_stage2,,"[[[37, 113], [63, 214]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[37, 113], [63, 214]], [], [true, true]]",
200,q,a,h,,"[[[38, 111]], [], [true]]",
201,q,a,cz_stage1,,"[[[38, 114], [39, 118]], [], [true, true]]",
202,q,a,cz_stage2,,"[[[38, 114], [39, 118]], [], [true, true]]",
203,q,a,cz_stage3,,"[[[38, 114], [39, 118]], [], [true, true]]",
204,q,a,cz_stage1,,"[[[38, 117], [60, 199]], [], [true, true]]",
205,q,a,cz_stage2,,"[[[38, 117], [60, 199]], [], [true, true]]",
206,q,a,cz_stage3,,"[[[38, 117], [60, 199]], [], [true, true]]",
207,q,a,h,,"[[[39, 112]], [], [true]]",
208,q,a,cz_stage1,,"[[[0, 7], [39, 115]], [], [true, true]]",
209,q,a,cz_stage3,,"[[[0, 7], [39, 115]], [], [true, true]]",
210,q,a,cz_stage1,,"[[[38, 114], [39, 118]], [], [true, true]]",
211,q,a,cz_stage3,,"[[[38, 114], [39, 118]], [], [true, true]]",
212,q,a,cz_stage1,,"[[[3, 13], [13, 35]], [], [true, true]]",
213,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
214,q,a,cz_stage3,,"[[[3, 13], [13, 35]], [], [true, true]]",
215,q,a,h,,"[[[3, 7]], [], [true]]",
216,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
217,q,a,h,,"[[[40, 119]], [], [true]]",
218,q,a,cz_stage1,,"[[[40, 122], [41, 123]], [], [true, true]]",
219,q,a,cz_stage2,,"[[[40, 122], [41, 123]], [], [true, true]]",
220,q,a,cz_stage3,,"[[[40, 122], [41, 123]], [], [true, true]]",
221,q,a,cz_stage1,,"[[[40, 125], [49, 155]], [], [true, true]]",
222,q,a,cz_stage2,,"[[[40, 125], [49, 155]], [], [true, true]]",
223,q,a,cz_stage3,,"[[[40, 125], [49, 155]], [], [true, true]]",
224,q,a,h,,"[[[41, 120]], [], [true]]",
225,q,a,cz_stage1,,"[[[40, 122], [41, 123]], [], [true, true]]",
226,q,a,cz_stage3,,"[[[40, 122], [41, 123]], [], [true, true]]",
227,q,a,cz_stage1,,"[[[41, 126], [67, 236]], [], [true, true]]",
228,q,a,cz_stage2,,"[[[41, 126], [67, 236]], [], [true, true]]",
229,q,a,cz_stage3,,"[[[41, 126], [67, 236]], [], [true, true]]",
230,q,a,h,,"[[[42, 124]], [], [true]]",
231,q,a,cz_stage1,,"[[[18, 55], [42, 127]], [], [true, true]]",
232,q,a,cz_stage3,,"[[[18, 55], [42, 127]], [], [true, true]]",
233,q,a,cz_stage1,,"[[[42, 130], [43, 131]], [], [true, true]]",
234,q,a,cz_stage2,,"[[[42, 130], [43, 131]], [], [true, true]]",
235,q,a,cz_stage3,,"[[[42, 130], [43, 131]], [], [true, true]]",
236,q,a,h,,"[[[43, 128]], [], [true]]",
237,q,a,cz_stage1,,"[[[42, 130], [43, 131]], [], [true, true]]",
238,q,a,cz_stage3,,"[[[42, 130], [43, 131]], [], [true, true]]",
239,q,a,cz_stage1,,"[[[43, 134], [61, 209]], [], [true, true]]",
240,q,a,cz_stage2,,"[[[43, 134], [61, 209]], [], [true, true]]",
241,q,a,cz_stage3,,"[[[43, 134], [61, 209]], [], [true, true]]",
242,q,a,h,,"[[[44, 132]], [], [true]]",
243,q,a,cz_stage1,,"[[[44, 135], [45, 136]], [], [true, true]]",
244,q,a,cz_stage2,,"[[[44, 135], [45, 136]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[44, 135], [45, 136]], [], [true, true]]",
246,q,a,cz_stage1,,"[[[44, 138], [79, 299]], [], [true, true]]",
247,q,a,cz_stage2,,"[[[44, 138], [79, 299]], [], [true, true]]",
248,q,a,cz_stage3,,"[[[44, 138], [79, 299]], [], [true, true]]",
249,q,a,h,,"[[[45, 133]], [], [true]]",
250,q,a,cz_stage1,,"[[[44, 135], [45, 136]], [], [true, true]]",
251,q,a,cz_stage3,,"[[[44, 135], [45, 136]], [], [true, true]]",
252,q,a,cz_stage1,,"[[[45, 139], [88, 350]], [], [true, true]]",
253,q,a,cz_stage2,,"[[[45, 139], [88, 350]], [], [true, true]]",
254,q,a,cz_stage3,,"[[[45, 139], [88, 350]], [], [true, true]]",
255,q,a,h,,"[[[46, 137]], [], [true]]",
256,q,a,cz_stage1,,"[[[35, 108], [46, 140]], [], [true, true]]",
257,q,a,cz_stage3,,"[[[35, 108], [46, 140]], [], [true, true]]",
258,q,a,cz_stage1,,"[[[46, 143], [75, 271]], [], [true, true]]",
259,q,a,cz_stage2,,"[[[46, 143], [75, 271]], [], [true, true]]",
260,q,a,cz_stage3,,"[[[46, 143], [75, 271]], [], [true, true]]",
261,q,a,h,,"[[[47, 141]], [], [true]]",
262,q,a,cz_stage1,,"[[[10, 32], [47, 144]], [], [true, true]]",
263,q,a,cz_stage3,,"[[[10, 32], [47, 144]], [], [true, true]]",
264,q,a,cz_stage1,,"[[[26, 75], [47, 147]], [], [true, true]]",
265,q,a,cz_stage3,,"[[[26, 75], [47, 147]], [], [true, true]]",
266,q,a,h,,"[[[48, 148]], [], [true]]",
267,q,a,cz_stage1,,"[[[11, 33], [48, 151]], [], [true, true]]",
268,q,a,cz_stage3,,"[[[11, 33], [48, 151]], [], [true, true]]",
269,q,a,cz_stage1,,"[[[48, 154], [88, 353]], [], [true, true]]",
270,q,a,cz_stage2,,"[[[48, 154], [88, 353]], [], [true, true]]",
271,q,a,cz_stage3,,"[[[48, 154], [88, 353]], [], [true, true]]",
272,q,a,h,,"[[[49, 152]], [], [true]]",
273,q,a,cz_stage1,,"[[[40, 125], [49, 155]], [], [true, true]]",
274,q,a,cz_stage3,,"[[[40, 125], [49, 155]], [], [true, true]]",
275,q,a,cz_stage1,,"[[[49, 158], [50, 162]], [], [true, true]]",
276,q,a,cz_stage2,,"[[[49, 158], [50, 162]], [], [true, true]]",
277,q,a,cz_stage3,,"[[[49, 158], [50, 162]], [], [true, true]]",
278,q,a,h,,"[[[4, 11]], [], [true]]",
279,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
280,q,a,cz_stage2,,"[[[4, 14], [5, 15]], [], [true, true]]",
281,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
282,q,a,cz_stage1,,"[[[4, 17], [31, 86]], [], [true, true]]",
283,q,a,cz_stage3,,"[[[4, 17], [31, 86]], [], [true, true]]",
284,q,a,h,,"[[[50, 156]], [], [true]]",
285,q,a,cz_stage1,,"[[[20, 60], [50, 159]], [], [true, true]]",
286,q,a,cz_stage3,,"[[[20, 60], [50, 159]], [], [true, true]]",
287,q,a,cz_stage1,,"[[[49, 158], [50, 162]], [], [true, true]]",
288,q,a,cz_stage3,,"[[[49, 158], [50, 162]], [], [true, true]]",
289,q,a,h,,"[[[51, 163]], [], [true]]",
290,q,a,cz_stage1,,"[[[51, 166], [52, 170]], [], [true, true]]",
291,q,a,cz_stage2,,"[[[51, 166], [52, 170]], [], [true, true]]",
292,q,a,cz_stage3,,"[[[51, 166], [52, 170]], [], [true, true]]",
293,q,a,cz_stage1,,"[[[51, 169], [82, 314]], [], [true, true]]",
294,q,a,cz_stage2,,"[[[51, 169], [82, 314]], [], [true, true]]",
295,q,a,cz_stage3,,"[[[51, 169], [82, 314]], [], [true, true]]",
296,q,a,h,,"[[[52, 164]], [], [true]]",
297,q,a,cz_stage1,,"[[[1, 8], [52, 167]], [], [true, true]]",
298,q,a,cz_stage3,,"[[[1, 8], [52, 167]], [], [true, true]]",
299,q,a,cz_stage1,,"[[[51, 166], [52, 170]], [], [true, true]]",
300,q,a,cz_stage3,,"[[[51, 166], [52, 170]], [], [true, true]]",
301,q,a,h,,"[[[53, 171]], [], [true]]",
302,q,a,cz_stage1,,"[[[53, 174], [54, 175]], [], [true, true]]",
303,q,a,cz_stage2,,"[[[53, 174], [54, 175]], [], [true, true]]",
304,q,a,cz_stage3,,"[[[53, 174], [54, 175]], [], [true, true]]",
305,q,a,cz_stage1,,"[[[53, 177], [85, 329]], [], [true, true]]",
306,q,a,cz_stage2,,"[[[53, 177], [85, 329]], [], [true, true]]",
307,q,a,cz_stage3,,"[[[53, 177], [85, 329]], [], [true, true]]",
308,q,a,h,,"[[[54, 172]], [], [true]]",
309,q,a,cz_stage1,,"[[[53, 174], [54, 175]], [], [true, true]]",
310,q,a,cz_stage3,,"[[[53, 174], [54, 175]], [], [true, true]]",
311,q,a,cz_stage1,,"[[[54, 178], [60, 202]], [], [true, true]]",
312,q,a,cz_stage2,,"[[[54, 178], [60, 202]], [], [true, true]]",
313,q,a,cz_stage3,,"[[[54, 178], [60, 202]], [], [true, true]]",
314,q,a,h,,"[[[55, 176]], [], [true]]",
315,q,a,cz_stage1,,"[[[55, 179], [56, 180]], [], [true, true]]",
316,q,a,cz_stage2,,"[[[55, 179], [56, 180]], [], [true, true]]",
317,q,a,cz_stage3,,"[[[55, 179], [56, 180]], [], [true, true]]",
318,q,a,cz_stage1,,"[[[55, 182], [64, 221]], [], [true, true]]",
319,q,a,cz_stage2,,"[[[55, 182], [64, 221]], [], [true, true]]",
320,q,a,cz_stage3,,"[[[55, 182], [64, 221]], [], [true, true]]",
321,q,a,h,,"[[[56, 177]], [], [true]]",
322,q,a,cz_stage1,,"[[[55, 179], [56, 180]], [], [true, true]]",
323,q,a,cz_stage3,,"[[[55, 179], [56, 180]], [], [true, true]]",
324,q,a,cz_stage1,,"[[[56, 183], [59, 195]], [], [true, true]]",
325,q,a,cz_stage2,,"[[[56, 183], [59, 195]], [], [true, true]]",
326,q,a,cz_stage3,,"[[[56, 183], [59, 195]], [], [true, true]]",
327,q,a,h,,"[[[57, 181]], [], [true]]",
328,q,a,cz_stage1,,"[[[57, 184], [58, 188]], [], [true, true]]",
329,q,a,cz_stage2,,"[[[57, 184], [58, 188]], [], [true, true]]",
330,q,a,cz_stage3,,"[[[57, 184], [58, 188]], [], [true, true]]",
331,q,a,cz_stage1,,"[[[57, 187], [78, 289]], [], [true, true]]",
332,q,a,cz_stage2,,"[[[57, 187], [78, 289]], [], [true, true]]",
333,q,a,cz_stage3,,"[[[57, 187], [78, 289]], [], [true, true]]",
334,q,a,h,,"[[[58, 182]], [], [true]]",
335,q,a,cz_stage1,,"[[[7, 23], [58, 185]], [], [true, true]]",
336,q,a,cz_stage2,,"[[[7, 23], [58, 185]], [], [true, true]]",
337,q,a,cz_stage3,,"[[[7, 23], [58, 185]], [], [true, true]]",
338,q,a,cz_stage1,,"[[[57, 184], [58, 188]], [], [true, true]]",
339,q,a,cz_stage3,,"[[[57, 184], [58, 188]], [], [true, true]]",
340,q,a,h,,"[[[59, 189]], [], [true]]",
341,q,a,cz_stage1,,"[[[25, 74], [59, 192]], [], [true, true]]",
342,q,a,cz_stage3,,"[[[25, 74], [59, 192]], [], [true, true]]",
343,q,a,cz_stage1,,"[[[56, 183], [59, 195]], [], [true, true]]",
344,q,a,cz_stage3,,"[[[56, 183], [59, 195]], [], [true, true]]",
345,q,a,h,,"[[[5, 12]], [], [true]]",
346,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
347,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
348,q,a,cz_stage1,,"[[[5, 18], [87, 343]], [], [true, true]]",
349,q,a,cz_stage2,,"[[[5, 18], [87, 343]], [], [true, true]]",
350,q,a,cz_stage3,,"[[[5, 18], [87, 343]], [], [true, true]]",
351,q,a,h,,"[[[60, 196]], [], [true]]",
352,q,a,cz_stage1,,"[[[38, 117], [60, 199]], [], [true, true]]",
353,q,a,cz_stage3,,"[[[38, 117], [60, 199]], [], [true, true]]",
354,q,a,cz_stage1,,"[[[54, 178], [60, 202]], [], [true, true]]",
355,q,a,cz_stage3,,"[[[54, 178], [60, 202]], [], [true, true]]",
356,q,a,h,,"[[[61, 203]], [], [true]]",
357,q,a,cz_stage1,,"[[[9, 28], [61, 206]], [], [true, true]]",
358,q,a,cz_stage2,,"[[[9, 28], [61, 206]], [], [true, true]]",
359,q,a,cz_stage3,,"[[[9, 28], [61, 206]], [], [true, true]]",
360,q,a,cz_stage1,,"[[[43, 134], [61, 209]], [], [true, true]]",
361,q,a,cz_stage3,,"[[[43, 134], [61, 209]], [], [true, true]]",
362,q,a,h,,"[[[62, 210]], [], [true]]",
363,q,a,cz_stage1,,"[[[62, 213], [63, 217]], [], [true, true]]",
364,q,a,cz_stage2,,"[[[62, 213], [63, 217]], [], [true, true]]",
365,q,a,cz_stage3,,"[[[62, 213], [63, 217]], [], [true, true]]",
366,q,a,cz_stage1,,"[[[62, 216], [77, 282]], [], [true, true]]",
