node_id,type,time,realisation
q16_t23,q,23,a
q16_t24,q,24,a
q16_t25,q,25,a
q16_t26,q,26,a
q16_t27,q,27,a
q16_t28,q,28,a
q16_t29,q,29,a
q16_t30,q,30,a
q16_t31,q,31,a
q16_t32,q,32,a
q16_t33,q,33,a
q16_t34,q,34,a
q16_t35,q,35,a
q16_t36,q,36,a
q16_t37,q,37,a
q16_t38,q,38,a
q16_t39,q,39,a
q16_t40,q,40,a
q16_t41,q,41,a
q16_t42,q,42,a
q16_t43,q,43,a
q16_t44,q,44,a
q16_t45,q,45,a
q16_t46,q,46,a
q16_t47,q,47,a
q16_t48,q,48,a
q16_t49,q,49,a
q16_t50,q,50,a
q16_t51,q,51,a
q16_t52,q,52,a
q16_t53,q,53,a
q16_t54,q,54,a
q16_t55,q,55,a
q16_t56,q,56,a
q16_t57,q,57,a
q16_t58,q,58,a
q16_t59,q,59,a
q16_t60,q,60,a
q16_t61,q,61,a
q16_t62,q,62,a
q16_t63,q,63,a
q16_t64,q,64,a
q16_t65,q,65,a
q16_t66,q,66,a
q16_t67,q,67,a
q16_t68,q,68,a
q16_t69,q,69,a
q16_t70,q,70,a
q16_t71,q,71,a
q16_t72,q,72,a
q16_t73,q,73,a
q16_t74,q,74,a
q16_t75,q,75,a
q16_t76,q,76,a
q16_t77,q,77,a
q16_t78,q,78,a
q16_t79,q,79,a
q16_t80,q,80,a
q16_t81,q,81,a
q16_t82,q,82,a
q16_t83,q,83,a
q16_t84,q,84,a
q16_t85,q,85,a
q16_t86,q,86,a
q16_t87,q,87,a
q16_t88,q,88,a
q16_t89,q,89,a
q16_t90,q,90,a
q16_t91,q,91,a
q16_t92,q,92,a
q16_t93,q,93,a
q16_t94,q,94,a
q16_t95,q,95,a
q16_t96,q,96,a
q16_t97,q,97,a
q16_t98,q,98,a
q16_t99,q,99,a
q1_t1,q,1,a
q1_t10,q,10,a
q1_t11,q,11,a
q1_t12,q,12,a
q1_t13,q,13,a
q1_t14,q,14,a
q1_t15,q,15,a
q1_t16,q,16,a
q1_t17,q,17,a
q1_t18,q,18,a
q1_t19,q,19,a
q1_t2,q,2,a
q1_t20,q,20,a
q1_t21,q,21,a
q1_t22,q,22,a
q1_t23,q,23,a
q1_t24,q,24,a
q1_t25,q,25,a
q1_t26,q,26,a
q1_t27,q,27,a
q1_t28,q,28,a
q1_t29,q,29,a
q1_t3,q,3,a
q1_t30,q,30,a
q1_t31,q,31,a
q1_t32,q,32,a
q1_t33,q,33,a
q1_t34,q,34,a
q1_t35,q,35,a
q1_t36,q,36,a
q1_t37,q,37,a
q1_t38,q,38,a
q1_t39,q,39,a
q1_t4,q,4,a
q1_t40,q,40,a
q1_t41,q,41,a
q1_t42,q,42,a
q1_t43,q,43,a
q1_t44,q,44,a
q1_t45,q,45,a
q1_t46,q,46,a
q1_t47,q,47,a
q1_t48,q,48,a
q1_t49,q,49,a
q1_t5,q,5,a
q1_t50,q,50,a
q1_t51,q,51,a
q1_t52,q,52,a
q1_t53,q,53,a
q1_t54,q,54,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t13,q,13,a
q2_t14,q,14,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t2,q,2,a
q2_t20,q,20,a
q2_t21,q,21,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q2_t25,q,25,a
q2_t26,q,26,a
q2_t27,q,27,a
q2_t28,q,28,a
q2_t29,q,29,a
q2_t3,q,3,a
q2_t30,q,30,a
q2_t31,q,31,a
q2_t32,q,32,a
q2_t33,q,33,a
q2_t34,q,34,a
q2_t35,q,35,a
q2_t36,q,36,a
q2_t37,q,37,a
q2_t38,q,38,a
q2_t39,q,39,a
q2_t4,q,4,a
q2_t40,q,40,a
q2_t41,q,41,a
q2_t42,q,42,a
q2_t43,q,43,a
q2_t44,q,44,a
q2_t45,q,45,a
q2_t46,q,46,a
q2_t47,q,47,a
q2_t48,q,48,a
q2_t49,q,49,a
q2_t5,q,5,a
q2_t50,q,50,a
q2_t51,q,51,a
q2_t52,q,52,a
q2_t53,q,53,a
q2_t54,q,54,a
q2_t55,q,55,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t14,q,14,a
q3_t15,q,15,a
q3_t16,q,16,a
q3_t17,q,17,a
q3_t18,q,18,a
q3_t19,q,19,a
q3_t20,q,20,a
q3_t21,q,21,a
q3_t22,q,22,a
q3_t23,q,23,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t3,q,3,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t33,q,33,a
q3_t34,q,34,a
q3_t35,q,35,a
q3_t36,q,36,a
q3_t37,q,37,a
q3_t38,q,38,a
q3_t39,q,39,a
q3_t4,q,4,a
q3_t40,q,40,a
q3_t41,q,41,a
q3_t42,q,42,a
q3_t43,q,43,a
q3_t44,q,44,a
q3_t45,q,45,a
q3_t46,q,46,a
q3_t47,q,47,a
q3_t48,q,48,a
q3_t49,q,49,a
q3_t5,q,5,a
q3_t50,q,50,a
q3_t51,q,51,a
q3_t52,q,52,a
q3_t53,q,53,a
q3_t54,q,54,a
q3_t55,q,55,a
q3_t56,q,56,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q4_t18,q,18,a
q4_t19,q,19,a
q4_t20,q,20,a
q4_t21,q,21,a
q4_t22,q,22,a
q4_t23,q,23,a
q4_t24,q,24,a
q4_t25,q,25,a
q4_t26,q,26,a
q4_t27,q,27,a
q4_t28,q,28,a
q4_t29,q,29,a
q4_t30,q,30,a
q4_t31,q,31,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q4_t4,q,4,a
q4_t40,q,40,a
q4_t41,q,41,a
q4_t42,q,42,a
q4_t43,q,43,a
q4_t44,q,44,a
q4_t45,q,45,a
q4_t46,q,46,a
q4_t47,q,47,a
q4_t48,q,48,a
q4_t49,q,49,a
q4_t5,q,5,a
q4_t50,q,50,a
q4_t51,q,51,a
q4_t52,q,52,a
q4_t53,q,53,a
q4_t54,q,54,a
q4_t55,q,55,a
q4_t56,q,56,a
q4_t57,q,57,a
q4_t6,q,6,a
q4_t7,q,7,a
q4_t8,q,8,a
q4_t9,q,9,a
q5_t10,q,10,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q5_t19,q,19,a
q5_t20,q,20,a
q5_t21,q,21,a
q5_t22,q,22,a
q5_t23,q,23,a
q5_t24,q,24,a
q5_t25,q,25,a
q5_t26,q,26,a
q5_t27,q,27,a
q5_t28,q,28,a
q5_t29,q,29,a
q5_t30,q,30,a
q5_t31,q,31,a
q5_t32,q,32,a
q5_t33,q,33,a
q5_t34,q,34,a
q5_t35,q,35,a
q5_t36,q,36,a
q5_t37,q,37,a
q5_t38,q,38,a
q5_t39,q,39,a
q5_t40,q,40,a
q5_t41,q,41,a
q5_t42,q,42,a
q5_t43,q,43,a
q5_t44,q,44,a
q5_t45,q,45,a
q5_t46,q,46,a
q5_t47,q,47,a
q5_t48,q,48,a
q5_t49,q,49,a
q5_t5,q,5,a
q5_t50,q,50,a
q5_t51,q,51,a
q5_t52,q,52,a
q5_t53,q,53,a
q5_t54,q,54,a
q5_t55,q,55,a
q5_t56,q,56,a
q5_t57,q,57,a
q5_t58,q,58,a
q5_t6,q,6,a
q5_t7,q,7,a
q5_t8,q,8,a
q5_t9,q,9,a
q6_t10,q,10,a
q6_t11,q,11,a
q6_t12,q,12,a
q6_t13,q,13,a
q6_t14,q,14,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t24,q,24,a
q6_t25,q,25,a
q6_t26,q,26,a
q6_t27,q,27,a
q6_t28,q,28,a
q6_t29,q,29,a
q6_t30,q,30,a
q6_t31,q,31,a
q6_t32,q,32,a
q6_t33,q,33,a
q6_t34,q,34,a
q6_t35,q,35,a
q6_t36,q,36,a
q6_t37,q,37,a
q6_t38,q,38,a
q6_t39,q,39,a
q6_t40,q,40,a
q6_t41,q,41,a
q6_t42,q,42,a
q6_t43,q,43,a
q6_t44,q,44,a
q6_t45,q,45,a
q6_t46,q,46,a
q6_t47,q,47,a
q6_t48,q,48,a
q6_t49,q,49,a
q6_t50,q,50,a
q6_t51,q,51,a
q6_t52,q,52,a
q6_t53,q,53,a
q6_t54,q,54,a
q6_t55,q,55,a
q6_t56,q,56,a
q6_t57,q,57,a
q6_t58,q,58,a
q6_t59,q,59,a
q6_t6,q,6,a
q6_t7,q,7,a
q6_t8,q,8,a
q6_t9,q,9,a
q7_t10,q,10,a
q7_t11,q,11,a
q7_t12,q,12,a
q7_t13,q,13,a
q7_t14,q,14,a
q7_t15,q,15,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q7_t27,q,27,a
q7_t28,q,28,a
q7_t29,q,29,a
q7_t30,q,30,a
q7_t31,q,31,a
q7_t32,q,32,a
q7_t33,q,33,a
q7_t34,q,34,a
q7_t35,q,35,a
q7_t36,q,36,a
q7_t37,q,37,a
q7_t38,q,38,a
q7_t39,q,39,a
q7_t40,q,40,a
q7_t41,q,41,a
q7_t42,q,42,a
q7_t43,q,43,a
q7_t44,q,44,a
q7_t45,q,45,a
q7_t46,q,46,a
q7_t47,q,47,a
q7_t48,q,48,a
q7_t49,q,49,a
q7_t50,q,50,a
q7_t51,q,51,a
q7_t52,q,52,a
q7_t53,q,53,a
q7_t54,q,54,a
q7_t55,q,55,a
q7_t56,q,56,a
q7_t57,q,57,a
q7_t58,q,58,a
q7_t59,q,59,a
q7_t60,q,60,a
q7_t7,q,7,a
q7_t8,q,8,a
q7_t9,q,9,a
q8_t10,q,10,a
q8_t11,q,11,a
q8_t12,q,12,a
q8_t13,q,13,a
q8_t14,q,14,a
q8_t15,q,15,a
q8_t16,q,16,a
q8_t17,q,17,a
q8_t18,q,18,a
q8_t19,q,19,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q8_t28,q,28,a
q8_t29,q,29,a
q8_t30,q,30,a
q8_t31,q,31,a
q8_t32,q,32,a
q8_t33,q,33,a
q8_t34,q,34,a
q8_t35,q,35,a
q8_t36,q,36,a
q8_t37,q,37,a
q8_t38,q,38,a
q8_t39,q,39,a
q8_t40,q,40,a
q8_t41,q,41,a
q8_t42,q,42,a
q8_t43,q,43,a
q8_t44,q,44,a
q8_t45,q,45,a
q8_t46,q,46,a
q8_t47,q,47,a
q8_t48,q,48,a
q8_t49,q,49,a
q8_t50,q,50,a
q8_t51,q,51,a
q8_t52,q,52,a
q8_t53,q,53,a
q8_t54,q,54,a
q8_t55,q,55,a
q8_t56,q,56,a
q8_t57,q,57,a
q8_t58,q,58,a
q8_t59,q,59,a
q8_t60,q,60,a
q8_t61,q,61,a
q8_t8,q,8,a
q8_t9,q,9,a
q9_t10,q,10,a
q9_t11,q,11,a
q9_t12,q,12,a
q9_t13,q,13,a
q9_t14,q,14,a
q9_t15,q,15,a
q9_t16,q,16,a
q9_t17,q,17,a
q9_t18,q,18,a
q9_t19,q,19,a
q9_t20,q,20,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
q9_t29,q,29,a
q9_t30,q,30,a
q9_t31,q,31,a
q9_t32,q,32,a
q9_t33,q,33,a
q9_t34,q,34,a
q9_t35,q,35,a
q9_t36,q,36,a
q9_t37,q,37,a
q9_t38,q,38,a
q9_t39,q,39,a
q9_t40,q,40,a
q9_t41,q,41,a
q9_t42,q,42,a
q9_t43,q,43,a
q9_t44,q,44,a
q9_t45,q,45,a
q9_t46,q,46,a
q9_t47,q,47,a
q9_t48,q,48,a
q9_t49,q,49,a
q9_t50,q,50,a
q9_t51,q,51,a
q9_t52,q,52,a
q9_t53,q,53,a
q9_t54,q,54,a
q9_t55,q,55,a
q9_t56,q,56,a
q9_t57,q,57,a
q9_t58,q,58,a
q9_t59,q,59,a
q9_t60,q,60,a
q9_t61,q,61,a
q9_t62,q,62,a
q9_t9,q,9,a
