edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
58,q,a,cx_stage3,,"[[[1, 5], [42, 49]], [], [true, true]]",
59,q,a,u2,,"[[[1, 6]], [], [true]]",
60,q,a,h,,"[[[20, 21]], [], [true]]",
61,q,a,cx_stage1,,"[[[20, 24], [42, 106]], [], [true, true]]",
62,q,a,cx_stage2,,"[[[20, 24], [42, 106]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[20, 24], [42, 106]], [], [true, true]]",
64,q,a,h,,"[[[20, 25]], [], [true]]",
65,q,a,u2,,"[[[21, 22]], [], [true]]",
66,q,a,cx_stage1,,"[[[21, 25], [42, 109]], [], [true, true]]",
67,q,a,cx_stage2,,"[[[21, 25], [42, 109]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[21, 25], [42, 109]], [], [true, true]]",
69,q,a,u2,,"[[[21, 26]], [], [true]]",
70,q,a,h,,"[[[22, 23]], [], [true]]",
71,q,a,cx_stage1,,"[[[22, 26], [42, 112]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[22, 26], [42, 112]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[22, 26], [42, 112]], [], [true, true]]",
74,q,a,h,,"[[[22, 27]], [], [true]]",
75,q,a,h,,"[[[23, 24]], [], [true]]",
76,q,a,cx_stage1,,"[[[23, 27], [42, 115]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[23, 27], [42, 115]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[23, 27], [42, 115]], [], [true, true]]",
79,q,a,h,,"[[[23, 28]], [], [true]]",
80,q,a,u2,,"[[[24, 25]], [], [true]]",
81,q,a,cx_stage1,,"[[[24, 28], [42, 118]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[24, 28], [42, 118]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[24, 28], [42, 118]], [], [true, true]]",
84,q,a,u2,,"[[[24, 29]], [], [true]]",
85,q,a,u2,,"[[[25, 26]], [], [true]]",
86,q,a,cx_stage1,,"[[[25, 29], [42, 121]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[25, 29], [42, 121]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[25, 29], [42, 121]], [], [true, true]]",
89,q,a,u2,,"[[[25, 30]], [], [true]]",
90,q,a,h,,"[[[26, 27]], [], [true]]",
91,q,a,cx_stage1,,"[[[26, 30], [42, 124]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[26, 30], [42, 124]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[26, 30], [42, 124]], [], [true, true]]",
94,q,a,h,,"[[[26, 31]], [], [true]]",
95,q,a,h,,"[[[27, 28]], [], [true]]",
96,q,a,cx_stage1,,"[[[27, 31], [42, 127]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[27, 31], [42, 127]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[27, 31], [42, 127]], [], [true, true]]",
99,q,a,h,,"[[[27, 32]], [], [true]]",
100,q,a,u2,,"[[[28, 29]], [], [true]]",
101,q,a,cx_stage1,,"[[[28, 32], [42, 130]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[28, 32], [42, 130]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[28, 32], [42, 130]], [], [true, true]]",
104,q,a,u2,,"[[[28, 33]], [], [true]]",
105,q,a,h,,"[[[29, 30]], [], [true]]",
106,q,a,cx_stage1,,"[[[29, 33], [42, 133]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[29, 33], [42, 133]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[29, 33], [42, 133]], [], [true, true]]",
109,q,a,h,,"[[[29, 34]], [], [true]]",
110,q,a,h,,"[[[2, 3]], [], [true]]",
111,q,a,cx_stage1,,"[[[2, 6], [42, 52]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[2, 6], [42, 52]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 6], [42, 52]], [], [true, true]]",
114,q,a,h,,"[[[2, 7]], [], [true]]",
115,q,a,h,,"[[[30, 31]], [], [true]]",
116,q,a,cx_stage1,,"[[[30, 34], [42, 136]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[30, 34], [42, 136]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 34], [42, 136]], [], [true, true]]",
119,q,a,h,,"[[[30, 35]], [], [true]]",
120,q,a,u2,,"[[[31, 32]], [], [true]]",
121,q,a,cx_stage1,,"[[[31, 35], [42, 139]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[31, 35], [42, 139]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 35], [42, 139]], [], [true, true]]",
124,q,a,u2,,"[[[31, 36]], [], [true]]",
125,q,a,h,,"[[[32, 33]], [], [true]]",
126,q,a,cx_stage1,,"[[[32, 36], [42, 142]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[32, 36], [42, 142]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[32, 36], [42, 142]], [], [true, true]]",
129,q,a,h,,"[[[32, 37]], [], [true]]",
130,q,a,h,,"[[[33, 34]], [], [true]]",
131,q,a,cx_stage1,,"[[[33, 37], [42, 145]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[33, 37], [42, 145]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[33, 37], [42, 145]], [], [true, true]]",
134,q,a,h,,"[[[33, 38]], [], [true]]",
135,q,a,h,,"[[[34, 35]], [], [true]]",
136,q,a,cx_stage1,,"[[[34, 38], [42, 148]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[34, 38], [42, 148]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[34, 38], [42, 148]], [], [true, true]]",
139,q,a,h,,"[[[34, 39]], [], [true]]",
140,q,a,u2,,"[[[35, 36]], [], [true]]",
141,q,a,cx_stage1,,"[[[35, 39], [42, 151]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[35, 39], [42, 151]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[35, 39], [42, 151]], [], [true, true]]",
144,q,a,u2,,"[[[35, 40]], [], [true]]",
145,q,a,u2,,"[[[36, 37]], [], [true]]",
146,q,a,cx_stage1,,"[[[36, 40], [42, 154]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[36, 40], [42, 154]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[36, 40], [42, 154]], [], [true, true]]",
149,q,a,u2,,"[[[36, 41]], [], [true]]",
150,q,a,h,,"[[[37, 38]], [], [true]]",
151,q,a,cx_stage1,,"[[[37, 41], [42, 157]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[37, 41], [42, 157]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[37, 41], [42, 157]], [], [true, true]]",
154,q,a,h,,"[[[37, 42]], [], [true]]",
155,q,a,u2,,"[[[38, 39]], [], [true]]",
156,q,a,cx_stage1,,"[[[38, 42], [42, 160]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[38, 42], [42, 160]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[38, 42], [42, 160]], [], [true, true]]",
159,q,a,u2,,"[[[38, 43]], [], [true]]",
160,q,a,u2,,"[[[39, 40]], [], [true]]",
161,q,a,cx_stage1,,"[[[39, 43], [42, 163]], [], [true, true]]",
162,q,a,cx_stage2,,"[[[39, 43], [42, 163]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[39, 43], [42, 163]], [], [true, true]]",
164,q,a,u2,,"[[[39, 44]], [], [true]]",
165,q,a,u2,,"[[[3, 4]], [], [true]]",
166,q,a,cx_stage1,,"[[[3, 7], [42, 55]], [], [true, true]]",
167,q,a,cx_stage2,,"[[[3, 7], [42, 55]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[3, 7], [42, 55]], [], [true, true]]",
169,q,a,u2,,"[[[3, 8]], [], [true]]",
170,q,a,u2,,"[[[40, 41]], [], [true]]",
171,q,a,cx_stage1,,"[[[40, 44], [42, 166]], [], [true, true]]",
172,q,a,cx_stage2,,"[[[40, 44], [42, 166]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[40, 44], [42, 166]], [], [true, true]]",
174,q,a,u2,,"[[[40, 45]], [], [true]]",
175,q,a,u2,,"[[[41, 42]], [], [true]]",
176,q,a,cx_stage1,,"[[[41, 45], [42, 169]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[41, 45], [42, 169]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[41, 45], [42, 169]], [], [true, true]]",
179,q,a,u2,,"[[[41, 46]], [], [true]]",
180,q,a,cx_stage1,,"[[[19, 23], [42, 103]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[18, 22], [42, 100]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[19, 23], [42, 103]], [], [true, true]]",
183,q,a,cx_stage1,,"[[[20, 24], [42, 106]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[20, 24], [42, 106]], [], [true, true]]",
185,q,a,cx_stage1,,"[[[21, 25], [42, 109]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[21, 25], [42, 109]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[22, 26], [42, 112]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[22, 26], [42, 112]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[23, 27], [42, 115]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[23, 27], [42, 115]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[24, 28], [42, 118]], [], [true, true]]",
192,q,a,cx_stage3,,"[[[24, 28], [42, 118]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[25, 29], [42, 121]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[25, 29], [42, 121]], [], [true, true]]",
195,q,a,cx_stage1,,"[[[26, 30], [42, 124]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[26, 30], [42, 124]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[27, 31], [42, 127]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[27, 31], [42, 127]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[28, 32], [42, 130]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[28, 32], [42, 130]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[29, 33], [42, 133]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[29, 33], [42, 133]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[30, 34], [42, 136]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[30, 34], [42, 136]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[31, 35], [42, 139]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[31, 35], [42, 139]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[32, 36], [42, 142]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[32, 36], [42, 142]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[33, 37], [42, 145]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[33, 37], [42, 145]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[34, 38], [42, 148]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[34, 38], [42, 148]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[35, 39], [42, 151]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[35, 39], [42, 151]], [], [true, true]]",
215,q,a,cx_stage1,,"[[[36, 40], [42, 154]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[36, 40], [42, 154]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[37, 41], [42, 157]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[37, 41], [42, 157]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[38, 42], [42, 160]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[38, 42], [42, 160]], [], [true, true]]",
221,q,a,cx_stage1,,"[[[39, 43], [42, 163]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[39, 43], [42, 163]], [], [true, true]]",
223,q,a,cx_stage1,,"[[[40, 44], [42, 166]], [], [true, true]]",
224,q,a,cx_stage3,,"[[[40, 44], [42, 166]], [], [true, true]]",
225,q,a,cx_stage1,,"[[[41, 45], [42, 169]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[41, 45], [42, 169]], [], [true, true]]",
227,q,a,u2,,"[[[42, 43]], [], [true]]",
228,q,a,cx_stage1,,"[[[0, 4], [42, 46]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[0, 4], [42, 46]], [], [true, true]]",
230,q,a,cx_stage1,,"[[[1, 5], [42, 49]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[1, 5], [42, 49]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[2, 6], [42, 52]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[2, 6], [42, 52]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[3, 7], [42, 55]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[3, 7], [42, 55]], [], [true, true]]",
236,q,a,cx_stage1,,"[[[4, 8], [42, 58]], [], [true, true]]",
237,q,a,cx_stage2,,"[[[4, 8], [42, 58]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[4, 8], [42, 58]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[5, 9], [42, 61]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[5, 9], [42, 61]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[5, 9], [42, 61]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[6, 10], [42, 64]], [], [true, true]]",
243,q,a,cx_stage2,,"[[[6, 10], [42, 64]], [], [true, true]]",
244,q,a,cx_stage3,,"[[[6, 10], [42, 64]], [], [true, true]]",
245,q,a,cx_stage1,,"[[[7, 11], [42, 67]], [], [true, true]]",
246,q,a,cx_stage2,,"[[[7, 11], [42, 67]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[7, 11], [42, 67]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[8, 12], [42, 70]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[8, 12], [42, 70]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[8, 12], [42, 70]], [], [true, true]]",
251,q,a,cx_stage1,,"[[[9, 13], [42, 73]], [], [true, true]]",
252,q,a,cx_stage2,,"[[[9, 13], [42, 73]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[9, 13], [42, 73]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[10, 14], [42, 76]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[10, 14], [42, 76]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[11, 15], [42, 79]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[11, 15], [42, 79]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[12, 16], [42, 82]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[12, 16], [42, 82]], [], [true, true]]",
260,q,a,cx_stage1,,"[[[13, 17], [42, 85]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[13, 17], [42, 85]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[14, 18], [42, 88]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[14, 18], [42, 88]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[15, 19], [42, 91]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[15, 19], [42, 91]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[16, 20], [42, 94]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[16, 20], [42, 94]], [], [true, true]]",
268,q,a,cx_stage1,,"[[[17, 21], [42, 97]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[17, 21], [42, 97]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[18, 22], [42, 100]], [], [true, true]]",
271,q,a,h,,"[[[4, 5]], [], [true]]",
272,q,a,cx_stage1,,"[[[4, 8], [42, 58]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[4, 8], [42, 58]], [], [true, true]]",
274,q,a,h,,"[[[4, 9]], [], [true]]",
275,q,a,u2,,"[[[5, 10]], [], [true]]",
276,q,a,u2,,"[[[5, 6]], [], [true]]",
277,q,a,cx_stage1,,"[[[5, 9], [42, 61]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[5, 9], [42, 61]], [], [true, true]]",
279,q,a,u2,,"[[[6, 11]], [], [true]]",
280,q,a,cx_stage3,,"[[[6, 10], [42, 64]], [], [true, true]]",
281,q,a,u2,,"[[[6, 7]], [], [true]]",
282,q,a,cx_stage1,,"[[[6, 10], [42, 64]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[7, 11], [42, 67]], [], [true, true]]",
284,q,a,h,,"[[[7, 12]], [], [true]]",
285,q,a,h,,"[[[7, 8]], [], [true]]",
286,q,a,cx_stage1,,"[[[7, 11], [42, 67]], [], [true, true]]",
287,q,a,cx_stage1,,"[[[8, 12], [42, 70]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[8, 12], [42, 70]], [], [true, true]]",
289,q,a,u2,,"[[[8, 13]], [], [true]]",
290,q,a,u2,,"[[[8, 9]], [], [true]]",
291,q,a,cx_stage1,,"[[[9, 13], [42, 73]], [], [true, true]]",
292,q,a,u2,,"[[[9, 10]], [], [true]]",
293,q,a,cx_stage3,,"[[[9, 13], [42, 73]], [], [true, true]]",
294,q,a,u2,,"[[[9, 14]], [], [true]]",
