edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
53,q,a,cx_stage3,,"[[[19, 23], [33, 94]], [], [true, true]]",
54,q,a,h,,"[[[19, 24]], [], [true]]",
55,q,a,u2,,"[[[1, 2]], [], [true]]",
56,q,a,cx_stage1,,"[[[1, 5], [33, 40]], [], [true, true]]",
57,q,a,cx_stage2,,"[[[1, 5], [33, 40]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 5], [33, 40]], [], [true, true]]",
59,q,a,u2,,"[[[1, 6]], [], [true]]",
60,q,a,h,,"[[[20, 21]], [], [true]]",
61,q,a,cx_stage1,,"[[[20, 24], [33, 97]], [], [true, true]]",
62,q,a,cx_stage2,,"[[[20, 24], [33, 97]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[20, 24], [33, 97]], [], [true, true]]",
64,q,a,h,,"[[[20, 25]], [], [true]]",
65,q,a,u2,,"[[[21, 22]], [], [true]]",
66,q,a,cx_stage1,,"[[[21, 25], [33, 100]], [], [true, true]]",
67,q,a,cx_stage2,,"[[[21, 25], [33, 100]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[21, 25], [33, 100]], [], [true, true]]",
69,q,a,u2,,"[[[21, 26]], [], [true]]",
70,q,a,h,,"[[[22, 23]], [], [true]]",
71,q,a,cx_stage1,,"[[[22, 26], [33, 103]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[22, 26], [33, 103]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[22, 26], [33, 103]], [], [true, true]]",
74,q,a,h,,"[[[22, 27]], [], [true]]",
75,q,a,h,,"[[[23, 24]], [], [true]]",
76,q,a,cx_stage1,,"[[[23, 27], [33, 106]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[23, 27], [33, 106]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[23, 27], [33, 106]], [], [true, true]]",
79,q,a,h,,"[[[23, 28]], [], [true]]",
80,q,a,u2,,"[[[24, 25]], [], [true]]",
81,q,a,cx_stage1,,"[[[24, 28], [33, 109]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[24, 28], [33, 109]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[24, 28], [33, 109]], [], [true, true]]",
84,q,a,u2,,"[[[24, 29]], [], [true]]",
85,q,a,u2,,"[[[25, 26]], [], [true]]",
86,q,a,cx_stage1,,"[[[25, 29], [33, 112]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[25, 29], [33, 112]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[25, 29], [33, 112]], [], [true, true]]",
89,q,a,u2,,"[[[25, 30]], [], [true]]",
90,q,a,h,,"[[[26, 27]], [], [true]]",
91,q,a,cx_stage1,,"[[[26, 30], [33, 115]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[26, 30], [33, 115]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[26, 30], [33, 115]], [], [true, true]]",
94,q,a,h,,"[[[26, 31]], [], [true]]",
95,q,a,h,,"[[[27, 28]], [], [true]]",
96,q,a,cx_stage1,,"[[[27, 31], [33, 118]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[27, 31], [33, 118]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[27, 31], [33, 118]], [], [true, true]]",
99,q,a,h,,"[[[27, 32]], [], [true]]",
100,q,a,u2,,"[[[28, 29]], [], [true]]",
101,q,a,cx_stage1,,"[[[28, 32], [33, 121]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[28, 32], [33, 121]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[28, 32], [33, 121]], [], [true, true]]",
104,q,a,u2,,"[[[28, 33]], [], [true]]",
105,q,a,h,,"[[[29, 30]], [], [true]]",
106,q,a,cx_stage1,,"[[[29, 33], [33, 124]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[29, 33], [33, 124]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[29, 33], [33, 124]], [], [true, true]]",
109,q,a,h,,"[[[29, 34]], [], [true]]",
110,q,a,h,,"[[[2, 3]], [], [true]]",
111,q,a,cx_stage1,,"[[[2, 6], [33, 43]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[2, 6], [33, 43]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 6], [33, 43]], [], [true, true]]",
114,q,a,h,,"[[[2, 7]], [], [true]]",
115,q,a,h,,"[[[30, 31]], [], [true]]",
116,q,a,cx_stage1,,"[[[30, 34], [33, 127]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[30, 34], [33, 127]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 34], [33, 127]], [], [true, true]]",
119,q,a,h,,"[[[30, 35]], [], [true]]",
120,q,a,u2,,"[[[31, 32]], [], [true]]",
121,q,a,cx_stage1,,"[[[31, 35], [33, 130]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[31, 35], [33, 130]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 35], [33, 130]], [], [true, true]]",
124,q,a,u2,,"[[[31, 36]], [], [true]]",
125,q,a,h,,"[[[32, 33]], [], [true]]",
126,q,a,cx_stage1,,"[[[32, 36], [33, 133]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[32, 36], [33, 133]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[32, 36], [33, 133]], [], [true, true]]",
129,q,a,h,,"[[[32, 37]], [], [true]]",
130,q,a,cx_stage1,,"[[[22, 26], [33, 103]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[21, 25], [33, 100]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[22, 26], [33, 103]], [], [true, true]]",
133,q,a,cx_stage1,,"[[[23, 27], [33, 106]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[23, 27], [33, 106]], [], [true, true]]",
135,q,a,cx_stage1,,"[[[24, 28], [33, 109]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[24, 28], [33, 109]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[25, 29], [33, 112]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[25, 29], [33, 112]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[26, 30], [33, 115]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[26, 30], [33, 115]], [], [true, true]]",
141,q,a,cx_stage1,,"[[[27, 31], [33, 118]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[27, 31], [33, 118]], [], [true, true]]",
143,q,a,cx_stage1,,"[[[28, 32], [33, 121]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[28, 32], [33, 121]], [], [true, true]]",
145,q,a,cx_stage1,,"[[[29, 33], [33, 124]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[29, 33], [33, 124]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[30, 34], [33, 127]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[30, 34], [33, 127]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[31, 35], [33, 130]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[31, 35], [33, 130]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[32, 36], [33, 133]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[32, 36], [33, 133]], [], [true, true]]",
153,q,a,u2,,"[[[33, 34]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 4], [33, 37]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[0, 4], [33, 37]], [], [true, true]]",
156,q,a,cx_stage1,,"[[[1, 5], [33, 40]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[1, 5], [33, 40]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[2, 6], [33, 43]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[2, 6], [33, 43]], [], [true, true]]",
160,q,a,cx_stage1,,"[[[3, 7], [33, 46]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[3, 7], [33, 46]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[3, 7], [33, 46]], [], [true, true]]",
163,q,a,cx_stage1,,"[[[4, 8], [33, 49]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[4, 8], [33, 49]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[4, 8], [33, 49]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[5, 9], [33, 52]], [], [true, true]]",
167,q,a,cx_stage2,,"[[[5, 9], [33, 52]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[5, 9], [33, 52]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[6, 10], [33, 55]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[6, 10], [33, 55]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[6, 10], [33, 55]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[7, 11], [33, 58]], [], [true, true]]",
173,q,a,cx_stage2,,"[[[7, 11], [33, 58]], [], [true, true]]",
174,q,a,cx_stage3,,"[[[7, 11], [33, 58]], [], [true, true]]",
175,q,a,cx_stage1,,"[[[8, 12], [33, 61]], [], [true, true]]",
176,q,a,cx_stage2,,"[[[8, 12], [33, 61]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[8, 12], [33, 61]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[9, 13], [33, 64]], [], [true, true]]",
179,q,a,cx_stage2,,"[[[9, 13], [33, 64]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[9, 13], [33, 64]], [], [true, true]]",
181,q,a,cx_stage1,,"[[[10, 14], [33, 67]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[10, 14], [33, 67]], [], [true, true]]",
183,q,a,cx_stage1,,"[[[11, 15], [33, 70]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[11, 15], [33, 70]], [], [true, true]]",
185,q,a,cx_stage1,,"[[[12, 16], [33, 73]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[12, 16], [33, 73]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[13, 17], [33, 76]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[13, 17], [33, 76]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[14, 18], [33, 79]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[14, 18], [33, 79]], [], [true, true]]",
191,q,a,cx_stage1,,"[[[15, 19], [33, 82]], [], [true, true]]",
192,q,a,cx_stage3,,"[[[15, 19], [33, 82]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[16, 20], [33, 85]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[16, 20], [33, 85]], [], [true, true]]",
195,q,a,cx_stage1,,"[[[17, 21], [33, 88]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[17, 21], [33, 88]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[18, 22], [33, 91]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[18, 22], [33, 91]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[19, 23], [33, 94]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[19, 23], [33, 94]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[20, 24], [33, 97]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[20, 24], [33, 97]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[21, 25], [33, 100]], [], [true, true]]",
204,q,a,u2,,"[[[3, 4]], [], [true]]",
205,q,a,cx_stage1,,"[[[3, 7], [33, 46]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[3, 7], [33, 46]], [], [true, true]]",
207,q,a,u2,,"[[[3, 8]], [], [true]]",
208,q,a,h,,"[[[4, 5]], [], [true]]",
209,q,a,cx_stage1,,"[[[4, 8], [33, 49]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[4, 8], [33, 49]], [], [true, true]]",
211,q,a,h,,"[[[4, 9]], [], [true]]",
212,q,a,u2,,"[[[5, 10]], [], [true]]",
213,q,a,u2,,"[[[5, 6]], [], [true]]",
214,q,a,cx_stage1,,"[[[5, 9], [33, 52]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[5, 9], [33, 52]], [], [true, true]]",
216,q,a,u2,,"[[[6, 11]], [], [true]]",
217,q,a,cx_stage3,,"[[[6, 10], [33, 55]], [], [true, true]]",
218,q,a,u2,,"[[[6, 7]], [], [true]]",
219,q,a,cx_stage1,,"[[[6, 10], [33, 55]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[7, 11], [33, 58]], [], [true, true]]",
221,q,a,h,,"[[[7, 12]], [], [true]]",
222,q,a,h,,"[[[7, 8]], [], [true]]",
223,q,a,cx_stage1,,"[[[7, 11], [33, 58]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[8, 12], [33, 61]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[8, 12], [33, 61]], [], [true, true]]",
226,q,a,u2,,"[[[8, 13]], [], [true]]",
227,q,a,u2,,"[[[8, 9]], [], [true]]",
228,q,a,cx_stage1,,"[[[9, 13], [33, 64]], [], [true, true]]",
229,q,a,u2,,"[[[9, 10]], [], [true]]",
230,q,a,cx_stage3,,"[[[9, 13], [33, 64]], [], [true, true]]",
231,q,a,u2,,"[[[9, 14]], [], [true]]",
