node_id,type,time,realisation
q21_t64,q,64,a
q22_t58,q,58,a
q22_t59,q,59,a
q22_t60,q,60,a
q22_t61,q,61,a
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q23_t62,q,62,a
q23_t63,q,63,a
q23_t64,q,64,a
q23_t65,q,65,a
q23_t66,q,66,a
q23_t67,q,67,a
q23_t68,q,68,a
q23_t69,q,69,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q24_t71,q,71,a
q24_t72,q,72,a
q24_t73,q,73,a
q25_t73,q,73,a
q25_t74,q,74,a
q25_t75,q,75,a
q25_t76,q,76,a
q25_t77,q,77,a
q25_t78,q,78,a
q25_t79,q,79,a
q25_t80,q,80,a
q26_t77,q,77,a
q26_t78,q,78,a
q26_t79,q,79,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q27_t81,q,81,a
q27_t82,q,82,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q27_t87,q,87,a
q27_t88,q,88,a
q28_t82,q,82,a
q28_t83,q,83,a
q28_t84,q,84,a
q28_t85,q,85,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q29_t86,q,86,a
q29_t87,q,87,a
q29_t88,q,88,a
q29_t89,q,89,a
q29_t90,q,90,a
q29_t91,q,91,a
q29_t92,q,92,a
q29_t93,q,93,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t87,q,87,a
q30_t88,q,88,a
q30_t89,q,89,a
q30_t90,q,90,a
q30_t91,q,91,a
q30_t92,q,92,a
q30_t93,q,93,a
q30_t94,q,94,a
q31_t91,q,91,a
q31_t92,q,92,a
q31_t93,q,93,a
q31_t94,q,94,a
q31_t95,q,95,a
q31_t96,q,96,a
q31_t97,q,97,a
q31_t98,q,98,a
q32_t100,q,100,a
q32_t101,q,101,a
q32_t102,q,102,a
q32_t95,q,95,a
q32_t96,q,96,a
q32_t97,q,97,a
q32_t98,q,98,a
q32_t99,q,99,a
q33_t100,q,100,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t104,q,104,a
q33_t105,q,105,a
q33_t106,q,106,a
q33_t99,q,99,a
q34_t100,q,100,a
q34_t101,q,101,a
q34_t102,q,102,a
q34_t103,q,103,a
q34_t104,q,104,a
q34_t105,q,105,a
q34_t106,q,106,a
q34_t107,q,107,a
q35_t104,q,104,a
q35_t105,q,105,a
q35_t106,q,106,a
q35_t107,q,107,a
q35_t108,q,108,a
q35_t109,q,109,a
q35_t110,q,110,a
q35_t111,q,111,a
q36_t105,q,105,a
q36_t106,q,106,a
q36_t107,q,107,a
q36_t108,q,108,a
q36_t109,q,109,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q37_t109,q,109,a
q37_t110,q,110,a
q37_t111,q,111,a
q37_t112,q,112,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q38_t120,q,120,a
q38_t121,q,121,a
q38_t122,q,122,a
q38_t123,q,123,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q39_t123,q,123,a
q39_t124,q,124,a
q39_t125,q,125,a
q39_t126,q,126,a
q39_t127,q,127,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t124,q,124,a
q40_t125,q,125,a
q40_t126,q,126,a
q40_t127,q,127,a
q40_t128,q,128,a
q40_t129,q,129,a
q40_t130,q,130,a
q40_t131,q,131,a
q41_t128,q,128,a
q41_t129,q,129,a
q41_t130,q,130,a
q41_t131,q,131,a
q41_t132,q,132,a
q41_t133,q,133,a
q41_t134,q,134,a
q41_t135,q,135,a
q42_t132,q,132,a
q42_t133,q,133,a
q42_t134,q,134,a
q42_t135,q,135,a
q42_t136,q,136,a
q42_t137,q,137,a
q42_t138,q,138,a
q42_t139,q,139,a
q43_t133,q,133,a
q43_t134,q,134,a
q43_t135,q,135,a
q43_t136,q,136,a
q43_t137,q,137,a
q43_t138,q,138,a
q43_t139,q,139,a
q43_t140,q,140,a
q44_t137,q,137,a
q44_t138,q,138,a
q44_t139,q,139,a
q44_t140,q,140,a
q44_t141,q,141,a
q44_t142,q,142,a
q44_t143,q,143,a
q44_t144,q,144,a
q45_t141,q,141,a
q45_t142,q,142,a
q45_t143,q,143,a
q45_t144,q,144,a
q45_t145,q,145,a
q45_t146,q,146,a
q45_t147,q,147,a
q45_t148,q,148,a
q46_t148,q,148,a
q46_t149,q,149,a
q46_t150,q,150,a
q46_t151,q,151,a
q46_t152,q,152,a
q46_t153,q,153,a
q46_t154,q,154,a
q46_t155,q,155,a
q47_t152,q,152,a
q47_t153,q,153,a
q47_t154,q,154,a
q47_t155,q,155,a
q47_t156,q,156,a
q47_t157,q,157,a
q47_t158,q,158,a
q47_t159,q,159,a
q48_t153,q,153,a
q48_t154,q,154,a
q48_t155,q,155,a
q48_t156,q,156,a
q48_t157,q,157,a
q48_t158,q,158,a
q48_t159,q,159,a
q48_t160,q,160,a
q49_t160,q,160,a
q49_t161,q,161,a
q49_t162,q,162,a
q49_t163,q,163,a
q49_t164,q,164,a
q49_t165,q,165,a
q49_t166,q,166,a
q49_t167,q,167,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t164,q,164,a
q50_t165,q,165,a
q50_t166,q,166,a
q50_t167,q,167,a
q50_t168,q,168,a
q50_t169,q,169,a
q50_t170,q,170,a
q50_t171,q,171,a
q51_t168,q,168,a
q51_t169,q,169,a
q51_t170,q,170,a
q51_t171,q,171,a
q51_t172,q,172,a
q51_t173,q,173,a
q51_t174,q,174,a
q51_t175,q,175,a
q52_t172,q,172,a
q52_t173,q,173,a
q52_t174,q,174,a
q52_t175,q,175,a
q52_t176,q,176,a
q52_t177,q,177,a
q52_t178,q,178,a
q52_t179,q,179,a
q53_t176,q,176,a
q53_t177,q,177,a
q53_t178,q,178,a
q53_t179,q,179,a
q53_t180,q,180,a
q53_t181,q,181,a
q53_t182,q,182,a
q53_t183,q,183,a
q54_t180,q,180,a
q54_t181,q,181,a
q54_t182,q,182,a
q54_t183,q,183,a
q54_t184,q,184,a
q54_t185,q,185,a
q54_t186,q,186,a
q54_t187,q,187,a
q55_t187,q,187,a
q55_t188,q,188,a
q55_t189,q,189,a
q55_t190,q,190,a
q55_t191,q,191,a
q55_t192,q,192,a
q55_t193,q,193,a
q55_t194,q,194,a
q56_t191,q,191,a
q56_t192,q,192,a
q56_t193,q,193,a
q56_t194,q,194,a
q56_t195,q,195,a
q56_t196,q,196,a
q56_t197,q,197,a
q56_t198,q,198,a
q57_t195,q,195,a
q57_t196,q,196,a
q57_t197,q,197,a
q57_t198,q,198,a
q57_t199,q,199,a
q57_t200,q,200,a
q57_t201,q,201,a
q57_t202,q,202,a
q58_t196,q,196,a
q58_t197,q,197,a
q58_t198,q,198,a
q58_t199,q,199,a
q58_t200,q,200,a
q58_t201,q,201,a
q58_t202,q,202,a
q58_t203,q,203,a
q59_t200,q,200,a
q59_t201,q,201,a
q59_t202,q,202,a
q59_t203,q,203,a
q59_t204,q,204,a
q59_t205,q,205,a
q59_t206,q,206,a
q59_t207,q,207,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t204,q,204,a
q60_t205,q,205,a
q60_t206,q,206,a
q60_t207,q,207,a
q60_t208,q,208,a
q60_t209,q,209,a
q60_t210,q,210,a
q60_t211,q,211,a
q61_t211,q,211,a
q61_t212,q,212,a
q61_t213,q,213,a
q61_t214,q,214,a
q61_t215,q,215,a
q61_t216,q,216,a
q61_t217,q,217,a
q61_t218,q,218,a
q62_t215,q,215,a
q62_t216,q,216,a
q62_t217,q,217,a
q62_t218,q,218,a
q62_t219,q,219,a
q62_t220,q,220,a
q62_t221,q,221,a
q62_t222,q,222,a
q63_t219,q,219,a
q63_t220,q,220,a
q63_t221,q,221,a
q63_t222,q,222,a
q63_t223,q,223,a
q63_t224,q,224,a
q63_t225,q,225,a
q63_t226,q,226,a
q64_t223,q,223,a
q64_t224,q,224,a
q64_t225,q,225,a
q64_t226,q,226,a
q64_t227,q,227,a
q64_t228,q,228,a
q64_t229,q,229,a
q64_t230,q,230,a
q65_t227,q,227,a
q65_t228,q,228,a
q65_t229,q,229,a
q65_t230,q,230,a
q65_t231,q,231,a
q65_t232,q,232,a
q65_t233,q,233,a
q65_t234,q,234,a
q66_t231,q,231,a
q66_t232,q,232,a
q66_t233,q,233,a
q66_t234,q,234,a
q66_t235,q,235,a
q66_t236,q,236,a
q66_t237,q,237,a
q66_t238,q,238,a
q67_t238,q,238,a
q67_t239,q,239,a
q67_t240,q,240,a
q67_t241,q,241,a
q67_t242,q,242,a
q67_t243,q,243,a
q67_t244,q,244,a
q67_t245,q,245,a
q68_t239,q,239,a
q68_t240,q,240,a
q68_t241,q,241,a
q68_t242,q,242,a
q68_t243,q,243,a
q68_t244,q,244,a
q68_t245,q,245,a
q68_t246,q,246,a
q69_t243,q,243,a
q69_t244,q,244,a
q69_t245,q,245,a
q69_t246,q,246,a
q69_t247,q,247,a
q69_t248,q,248,a
q69_t249,q,249,a
q69_t250,q,250,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t247,q,247,a
q70_t248,q,248,a
q70_t249,q,249,a
q70_t250,q,250,a
q70_t251,q,251,a
q70_t252,q,252,a
q70_t253,q,253,a
q70_t254,q,254,a
q71_t251,q,251,a
q71_t252,q,252,a
q71_t253,q,253,a
q71_t254,q,254,a
q71_t255,q,255,a
q71_t256,q,256,a
q71_t257,q,257,a
q71_t258,q,258,a
q72_t258,q,258,a
q72_t259,q,259,a
q72_t260,q,260,a
q72_t261,q,261,a
q72_t262,q,262,a
q72_t263,q,263,a
q72_t264,q,264,a
q72_t265,q,265,a
q73_t265,q,265,a
q73_t266,q,266,a
q73_t267,q,267,a
q73_t268,q,268,a
q73_t269,q,269,a
q73_t270,q,270,a
q73_t271,q,271,a
q73_t272,q,272,a
q74_t272,q,272,a
q74_t273,q,273,a
q74_t274,q,274,a
q74_t275,q,275,a
q74_t276,q,276,a
q74_t277,q,277,a
q74_t278,q,278,a
q74_t279,q,279,a
q75_t279,q,279,a
q75_t280,q,280,a
q75_t281,q,281,a
q75_t282,q,282,a
q75_t283,q,283,a
q75_t284,q,284,a
q75_t285,q,285,a
q75_t286,q,286,a
q76_t283,q,283,a
q76_t284,q,284,a
q76_t285,q,285,a
q76_t286,q,286,a
q76_t287,q,287,a
q76_t288,q,288,a
q76_t289,q,289,a
q76_t290,q,290,a
q77_t287,q,287,a
q77_t288,q,288,a
q77_t289,q,289,a
q77_t290,q,290,a
q77_t291,q,291,a
q77_t292,q,292,a
q77_t293,q,293,a
q77_t294,q,294,a
q78_t291,q,291,a
q78_t292,q,292,a
q78_t293,q,293,a
q78_t294,q,294,a
q78_t295,q,295,a
q78_t296,q,296,a
q78_t297,q,297,a
q78_t298,q,298,a
q79_t298,q,298,a
q79_t299,q,299,a
q79_t300,q,300,a
q79_t301,q,301,a
q79_t302,q,302,a
q79_t303,q,303,a
q79_t304,q,304,a
q79_t305,q,305,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q80_t302,q,302,a
q80_t303,q,303,a
q80_t304,q,304,a
q80_t305,q,305,a
q80_t306,q,306,a
q80_t307,q,307,a
q80_t308,q,308,a
q80_t309,q,309,a
q81_t306,q,306,a
q81_t307,q,307,a
q81_t308,q,308,a
q81_t309,q,309,a
q81_t310,q,310,a
q81_t311,q,311,a
q81_t312,q,312,a
q81_t313,q,313,a
q82_t313,q,313,a
q82_t314,q,314,a
q82_t315,q,315,a
q82_t316,q,316,a
q82_t317,q,317,a
q82_t318,q,318,a
q82_t319,q,319,a
q82_t320,q,320,a
q83_t320,q,320,a
q83_t321,q,321,a
q83_t322,q,322,a
q83_t323,q,323,a
q83_t324,q,324,a
q83_t325,q,325,a
q83_t326,q,326,a
q83_t327,q,327,a
q84_t327,q,327,a
q84_t328,q,328,a
q84_t329,q,329,a
q84_t330,q,330,a
q84_t331,q,331,a
q84_t332,q,332,a
q84_t333,q,333,a
q84_t334,q,334,a
q85_t331,q,331,a
q85_t332,q,332,a
q85_t333,q,333,a
q85_t334,q,334,a
q85_t335,q,335,a
q85_t336,q,336,a
q85_t337,q,337,a
q85_t338,q,338,a
q86_t338,q,338,a
q86_t339,q,339,a
q86_t340,q,340,a
q86_t341,q,341,a
q86_t342,q,342,a
q86_t343,q,343,a
q86_t344,q,344,a
q86_t345,q,345,a
q87_t345,q,345,a
q87_t346,q,346,a
q87_t347,q,347,a
q87_t348,q,348,a
q87_t349,q,349,a
q87_t350,q,350,a
q87_t351,q,351,a
q87_t352,q,352,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
