edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
28,q,a,cx_stage2,,"[[[0, 7], [9, 17]], [], [true, true]]",
29,q,a,cx_stage3,,"[[[0, 7], [9, 17]], [], [true, true]]",
30,q,a,cp_stage1,,"[[[0, 10], [8, 40]], [], [true, true]]",
31,q,a,cp_stage2,,"[[[0, 10], [8, 40]], [], [true, true]]",
32,q,a,u2,,"[[[1, 2]], [], [true]]",
33,q,a,cp_stage3,,"[[[1, 11], [8, 37]], [], [true, true]]",
34,q,a,cp_stage2,,"[[[1, 11], [8, 37]], [], [true, true]]",
35,q,a,cp_stage1,,"[[[1, 14], [7, 36]], [], [true, true]]",
36,q,a,cp_stage2,,"[[[1, 14], [7, 36]], [], [true, true]]",
37,q,a,cp_stage3,,"[[[1, 14], [7, 36]], [], [true, true]]",
38,q,a,cp_stage1,,"[[[1, 17], [6, 35]], [], [true, true]]",
39,q,a,cp_stage2,,"[[[1, 17], [6, 35]], [], [true, true]]",
40,q,a,cp_stage3,,"[[[1, 17], [6, 35]], [], [true, true]]",
41,q,a,cp_stage1,,"[[[1, 20], [5, 34]], [], [true, true]]",
42,q,a,cp_stage2,,"[[[1, 20], [5, 34]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[1, 20], [5, 34]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[1, 5], [9, 21]], [], [true, true]]",
45,q,a,cp_stage1,,"[[[1, 23], [4, 33]], [], [true, true]]",
46,q,a,cp_stage2,,"[[[1, 23], [4, 33]], [], [true, true]]",
47,q,a,cp_stage3,,"[[[1, 23], [4, 33]], [], [true, true]]",
48,q,a,cp_stage1,,"[[[1, 26], [3, 32]], [], [true, true]]",
49,q,a,cp_stage2,,"[[[1, 26], [3, 32]], [], [true, true]]",
50,q,a,cp_stage3,,"[[[1, 26], [3, 32]], [], [true, true]]",
51,q,a,cp_stage1,,"[[[1, 29], [2, 31]], [], [true, true]]",
52,q,a,cp_stage2,,"[[[1, 29], [2, 31]], [], [true, true]]",
53,q,a,cp_stage3,,"[[[1, 29], [2, 31]], [], [true, true]]",
54,q,a,h,,"[[[1, 30]], [], [true]]",
55,q,a,cx_stage2,,"[[[1, 5], [9, 21]], [], [true, true]]",
56,q,a,cp_stage1,,"[[[0, 31], [1, 33]], [], [true, true]]",
57,q,a,cp_stage3,,"[[[0, 31], [1, 33]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 5], [9, 21]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[1, 8], [9, 25]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[1, 8], [9, 25]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[1, 8], [9, 25]], [], [true, true]]",
62,q,a,cp_stage1,,"[[[1, 11], [8, 37]], [], [true, true]]",
63,q,a,cp_stage2,,"[[[2, 12], [8, 34]], [], [true, true]]",
64,q,a,cp_stage1,,"[[[2, 12], [8, 34]], [], [true, true]]",
65,q,a,cp_stage3,,"[[[2, 12], [8, 34]], [], [true, true]]",
66,q,a,cp_stage1,,"[[[2, 15], [7, 33]], [], [true, true]]",
67,q,a,cp_stage2,,"[[[2, 15], [7, 33]], [], [true, true]]",
68,q,a,cp_stage3,,"[[[2, 15], [7, 33]], [], [true, true]]",
69,q,a,cp_stage1,,"[[[2, 18], [6, 32]], [], [true, true]]",
70,q,a,cp_stage2,,"[[[2, 18], [6, 32]], [], [true, true]]",
71,q,a,cp_stage3,,"[[[2, 18], [6, 32]], [], [true, true]]",
72,q,a,cp_stage1,,"[[[2, 21], [5, 31]], [], [true, true]]",
73,q,a,cp_stage2,,"[[[2, 21], [5, 31]], [], [true, true]]",
74,q,a,u2,,"[[[2, 3]], [], [true]]",
75,q,a,cp_stage3,,"[[[2, 21], [5, 31]], [], [true, true]]",
76,q,a,cp_stage1,,"[[[2, 24], [4, 30]], [], [true, true]]",
77,q,a,cp_stage2,,"[[[2, 24], [4, 30]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[2, 24], [4, 30]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[2, 27], [3, 29]], [], [true, true]]",
80,q,a,cp_stage2,,"[[[2, 27], [3, 29]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[2, 27], [3, 29]], [], [true, true]]",
82,q,a,h,,"[[[2, 28]], [], [true]]",
83,q,a,cp_stage1,,"[[[1, 29], [2, 31]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[2, 6], [9, 29]], [], [true, true]]",
85,q,a,cp_stage3,,"[[[1, 29], [2, 31]], [], [true, true]]",
86,q,a,cp_stage1,,"[[[0, 28], [2, 34]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[0, 28], [2, 34]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[2, 6], [9, 29]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[2, 6], [9, 29]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[2, 9], [9, 33]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[2, 9], [9, 33]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[2, 9], [9, 33]], [], [true, true]]",
93,q,a,cp_stage1,,"[[[3, 13], [8, 31]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[3, 10], [9, 41]], [], [true, true]]",
95,q,a,cp_stage2,,"[[[3, 13], [8, 31]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[3, 13], [8, 31]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[3, 16], [7, 30]], [], [true, true]]",
98,q,a,cp_stage2,,"[[[3, 16], [7, 30]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[3, 16], [7, 30]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[3, 19], [6, 29]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[3, 19], [6, 29]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[3, 19], [6, 29]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[3, 22], [5, 28]], [], [true, true]]",
104,q,a,cp_stage2,,"[[[3, 22], [5, 28]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[3, 22], [5, 28]], [], [true, true]]",
106,q,a,cp_stage1,,"[[[3, 25], [4, 27]], [], [true, true]]",
107,q,a,cp_stage2,,"[[[3, 25], [4, 27]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[3, 25], [4, 27]], [], [true, true]]",
109,q,a,h,,"[[[3, 26]], [], [true]]",
110,q,a,cp_stage1,,"[[[2, 27], [3, 29]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[2, 27], [3, 29]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[1, 26], [3, 32]], [], [true, true]]",
113,q,a,u2,,"[[[3, 4]], [], [true]]",
114,q,a,cp_stage3,,"[[[1, 26], [3, 32]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[0, 25], [3, 35]], [], [true, true]]",
116,q,a,cp_stage3,,"[[[0, 25], [3, 35]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[3, 7], [9, 37]], [], [true, true]]",
118,q,a,cx_stage2,,"[[[3, 7], [9, 37]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[3, 7], [9, 37]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[3, 10], [9, 41]], [], [true, true]]",
121,q,a,cx_stage2,,"[[[3, 10], [9, 41]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[4, 11], [9, 49]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[4, 11], [9, 49]], [], [true, true]]",
124,q,a,cp_stage1,,"[[[4, 14], [8, 28]], [], [true, true]]",
125,q,a,cp_stage2,,"[[[4, 14], [8, 28]], [], [true, true]]",
126,q,a,cp_stage3,,"[[[4, 14], [8, 28]], [], [true, true]]",
127,q,a,cp_stage1,,"[[[4, 17], [7, 27]], [], [true, true]]",
128,q,a,cp_stage2,,"[[[4, 17], [7, 27]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[4, 17], [7, 27]], [], [true, true]]",
130,q,a,cp_stage1,,"[[[4, 20], [6, 26]], [], [true, true]]",
131,q,a,cp_stage2,,"[[[4, 20], [6, 26]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[4, 20], [6, 26]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[4, 23], [5, 25]], [], [true, true]]",
134,q,a,cp_stage2,,"[[[4, 23], [5, 25]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[4, 23], [5, 25]], [], [true, true]]",
136,q,a,h,,"[[[4, 24]], [], [true]]",
137,q,a,cp_stage1,,"[[[3, 25], [4, 27]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[3, 25], [4, 27]], [], [true, true]]",
139,q,a,cp_stage1,,"[[[2, 24], [4, 30]], [], [true, true]]",
140,q,a,cp_stage3,,"[[[2, 24], [4, 30]], [], [true, true]]",
141,q,a,cp_stage1,,"[[[1, 23], [4, 33]], [], [true, true]]",
142,q,a,cp_stage3,,"[[[1, 23], [4, 33]], [], [true, true]]",
143,q,a,cp_stage1,,"[[[0, 22], [4, 36]], [], [true, true]]",
144,q,a,cp_stage3,,"[[[0, 22], [4, 36]], [], [true, true]]",
145,q,a,u2,,"[[[4, 5]], [], [true]]",
146,q,a,cx_stage1,,"[[[4, 8], [9, 45]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[4, 8], [9, 45]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[4, 8], [9, 45]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[4, 11], [9, 49]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[5, 12], [9, 57]], [], [true, true]]",
151,q,a,cx_stage1,,"[[[5, 12], [9, 57]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[5, 12], [9, 57]], [], [true, true]]",
153,q,a,cp_stage1,,"[[[5, 15], [8, 25]], [], [true, true]]",
154,q,a,cp_stage2,,"[[[5, 15], [8, 25]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[5, 15], [8, 25]], [], [true, true]]",
156,q,a,cp_stage1,,"[[[5, 18], [7, 24]], [], [true, true]]",
157,q,a,cp_stage2,,"[[[5, 18], [7, 24]], [], [true, true]]",
158,q,a,cp_stage3,,"[[[5, 18], [7, 24]], [], [true, true]]",
159,q,a,cp_stage1,,"[[[5, 21], [6, 23]], [], [true, true]]",
160,q,a,cp_stage2,,"[[[5, 21], [6, 23]], [], [true, true]]",
161,q,a,cp_stage3,,"[[[5, 21], [6, 23]], [], [true, true]]",
162,q,a,h,,"[[[5, 22]], [], [true]]",
163,q,a,cp_stage1,,"[[[4, 23], [5, 25]], [], [true, true]]",
164,q,a,cp_stage3,,"[[[4, 23], [5, 25]], [], [true, true]]",
165,q,a,cp_stage1,,"[[[3, 22], [5, 28]], [], [true, true]]",
166,q,a,cp_stage3,,"[[[3, 22], [5, 28]], [], [true, true]]",
167,q,a,cp_stage1,,"[[[2, 21], [5, 31]], [], [true, true]]",
168,q,a,cp_stage3,,"[[[2, 21], [5, 31]], [], [true, true]]",
169,q,a,cp_stage1,,"[[[1, 20], [5, 34]], [], [true, true]]",
170,q,a,cp_stage3,,"[[[1, 20], [5, 34]], [], [true, true]]",
171,q,a,cp_stage1,,"[[[0, 19], [5, 37]], [], [true, true]]",
172,q,a,cp_stage3,,"[[[0, 19], [5, 37]], [], [true, true]]",
173,q,a,u2,,"[[[5, 6]], [], [true]]",
174,q,a,cx_stage1,,"[[[5, 9], [9, 53]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[5, 9], [9, 53]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[5, 9], [9, 53]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[6, 13], [9, 65]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[6, 10], [9, 61]], [], [true, true]]",
179,q,a,cx_stage2,,"[[[6, 13], [9, 65]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[6, 13], [9, 65]], [], [true, true]]",
181,q,a,cp_stage1,,"[[[6, 16], [8, 22]], [], [true, true]]",
182,q,a,cp_stage2,,"[[[6, 16], [8, 22]], [], [true, true]]",
183,q,a,cp_stage3,,"[[[6, 16], [8, 22]], [], [true, true]]",
184,q,a,cp_stage1,,"[[[6, 19], [7, 21]], [], [true, true]]",
185,q,a,cp_stage2,,"[[[6, 19], [7, 21]], [], [true, true]]",
186,q,a,cp_stage3,,"[[[6, 19], [7, 21]], [], [true, true]]",
187,q,a,h,,"[[[6, 20]], [], [true]]",
188,q,a,cp_stage1,,"[[[5, 21], [6, 23]], [], [true, true]]",
189,q,a,cp_stage3,,"[[[5, 21], [6, 23]], [], [true, true]]",
190,q,a,cp_stage1,,"[[[4, 20], [6, 26]], [], [true, true]]",
191,q,a,cp_stage3,,"[[[4, 20], [6, 26]], [], [true, true]]",
192,q,a,cp_stage1,,"[[[3, 19], [6, 29]], [], [true, true]]",
193,q,a,cp_stage3,,"[[[3, 19], [6, 29]], [], [true, true]]",
194,q,a,cp_stage1,,"[[[2, 18], [6, 32]], [], [true, true]]",
195,q,a,cp_stage3,,"[[[2, 18], [6, 32]], [], [true, true]]",
196,q,a,cp_stage1,,"[[[1, 17], [6, 35]], [], [true, true]]",
197,q,a,cp_stage3,,"[[[1, 17], [6, 35]], [], [true, true]]",
198,q,a,cp_stage1,,"[[[0, 16], [6, 38]], [], [true, true]]",
199,q,a,cp_stage3,,"[[[0, 16], [6, 38]], [], [true, true]]",
200,q,a,u2,,"[[[6, 7]], [], [true]]",
201,q,a,cx_stage1,,"[[[6, 10], [9, 61]], [], [true, true]]",
202,q,a,cx_stage2,,"[[[6, 10], [9, 61]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[7, 11], [9, 69]], [], [true, true]]",
204,q,a,cx_stage2,,"[[[7, 11], [9, 69]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[7, 14], [9, 73]], [], [true, true]]",
206,q,a,cx_stage2,,"[[[7, 14], [9, 73]], [], [true, true]]",
207,q,a,cx_stage3,,"[[[7, 14], [9, 73]], [], [true, true]]",
208,q,a,cp_stage1,,"[[[7, 17], [8, 19]], [], [true, true]]",
209,q,a,cp_stage2,,"[[[7, 17], [8, 19]], [], [true, true]]",
210,q,a,cp_stage3,,"[[[7, 17], [8, 19]], [], [true, true]]",
211,q,a,h,,"[[[7, 18]], [], [true]]",
212,q,a,cp_stage1,,"[[[6, 19], [7, 21]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[6, 19], [7, 21]], [], [true, true]]",
214,q,a,cp_stage1,,"[[[5, 18], [7, 24]], [], [true, true]]",
215,q,a,cp_stage3,,"[[[5, 18], [7, 24]], [], [true, true]]",
216,q,a,cp_stage1,,"[[[4, 17], [7, 27]], [], [true, true]]",
217,q,a,cp_stage3,,"[[[4, 17], [7, 27]], [], [true, true]]",
218,q,a,cp_stage1,,"[[[3, 16], [7, 30]], [], [true, true]]",
219,q,a,cp_stage3,,"[[[3, 16], [7, 30]], [], [true, true]]",
220,q,a,cp_stage1,,"[[[2, 15], [7, 33]], [], [true, true]]",
221,q,a,cp_stage3,,"[[[2, 15], [7, 33]], [], [true, true]]",
222,q,a,cp_stage1,,"[[[1, 14], [7, 36]], [], [true, true]]",
223,q,a,cp_stage3,,"[[[1, 14], [7, 36]], [], [true, true]]",
224,q,a,cp_stage1,,"[[[0, 13], [7, 39]], [], [true, true]]",
225,q,a,cp_stage3,,"[[[0, 13], [7, 39]], [], [true, true]]",
226,q,a,u2,,"[[[7, 8]], [], [true]]",
227,q,a,cx_stage1,,"[[[7, 11], [9, 69]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[8, 12], [9, 77]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[8, 12], [9, 77]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[8, 12], [9, 77]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[8, 15], [9, 81]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[8, 15], [9, 81]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[8, 15], [9, 81]], [], [true, true]]",
234,q,a,h,,"[[[8, 16]], [], [true]]",
235,q,a,cp_stage1,,"[[[7, 17], [8, 19]], [], [true, true]]",
236,q,a,cp_stage3,,"[[[7, 17], [8, 19]], [], [true, true]]",
237,q,a,cp_stage1,,"[[[6, 16], [8, 22]], [], [true, true]]",
238,q,a,cp_stage3,,"[[[6, 16], [8, 22]], [], [true, true]]",
239,q,a,cp_stage1,,"[[[5, 15], [8, 25]], [], [true, true]]",
240,q,a,cp_stage3,,"[[[5, 15], [8, 25]], [], [true, true]]",
241,q,a,cp_stage1,,"[[[4, 14], [8, 28]], [], [true, true]]",
242,q,a,cp_stage3,,"[[[4, 14], [8, 28]], [], [true, true]]",
243,q,a,cp_stage1,,"[[[3, 13], [8, 31]], [], [true, true]]",
244,q,a,cp_stage3,,"[[[3, 13], [8, 31]], [], [true, true]]",
245,q,a,cp_stage1,,"[[[2, 12], [8, 34]], [], [true, true]]",
246,q,a,cp_stage3,,"[[[2, 12], [8, 34]], [], [true, true]]",
247,q,a,cp_stage1,,"[[[1, 11], [8, 37]], [], [true, true]]",
248,q,a,cp_stage3,,"[[[1, 11], [8, 37]], [], [true, true]]",
249,q,a,cp_stage1,,"[[[0, 10], [8, 40]], [], [true, true]]",
250,q,a,cp_stage3,,"[[[0, 10], [8, 40]], [], [true, true]]",
251,q,a,u2,,"[[[8, 9]], [], [true]]",
252,q,a,cx_stage1,,"[[[0, 4], [9, 13]], [], [true, true]]",
253,q,a,u3,,"[[[9, 10]], [], [true]]",
254,q,a,cx_stage3,,"[[[0, 4], [9, 13]], [], [true, true]]",
255,q,a,u,,"[[[9, 14]], [], [true]]",
256,q,a,cx_stage1,,"[[[0, 7], [9, 17]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[0, 7], [9, 17]], [], [true, true]]",
258,q,a,u3,,"[[[9, 18]], [], [true]]",
259,q,a,cx_stage1,,"[[[1, 5], [9, 21]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[1, 5], [9, 21]], [], [true, true]]",
261,q,a,u,,"[[[9, 22]], [], [true]]",
262,q,a,cx_stage1,,"[[[1, 8], [9, 25]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[1, 8], [9, 25]], [], [true, true]]",
264,q,a,u3,,"[[[9, 26]], [], [true]]",
265,q,a,cx_stage1,,"[[[2, 6], [9, 29]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[2, 6], [9, 29]], [], [true, true]]",
267,q,a,u,,"[[[9, 30]], [], [true]]",
268,q,a,cx_stage1,,"[[[2, 9], [9, 33]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[2, 9], [9, 33]], [], [true, true]]",
270,q,a,u3,,"[[[9, 34]], [], [true]]",
271,q,a,cx_stage1,,"[[[3, 7], [9, 37]], [], [true, true]]",
272,q,a,cx_stage3,,"[[[3, 7], [9, 37]], [], [true, true]]",
273,q,a,u,,"[[[9, 38]], [], [true]]",
274,q,a,cx_stage1,,"[[[3, 10], [9, 41]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[3, 10], [9, 41]], [], [true, true]]",
276,q,a,u3,,"[[[9, 42]], [], [true]]",
277,q,a,cx_stage1,,"[[[4, 8], [9, 45]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[4, 8], [9, 45]], [], [true, true]]",
279,q,a,u,,"[[[9, 46]], [], [true]]",
280,q,a,cx_stage1,,"[[[4, 11], [9, 49]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[4, 11], [9, 49]], [], [true, true]]",
282,q,a,u3,,"[[[9, 50]], [], [true]]",
283,q,a,cx_stage1,,"[[[5, 9], [9, 53]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[5, 9], [9, 53]], [], [true, true]]",
285,q,a,u,,"[[[9, 54]], [], [true]]",
286,q,a,cx_stage1,,"[[[5, 12], [9, 57]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[5, 12], [9, 57]], [], [true, true]]",
288,q,a,u3,,"[[[9, 58]], [], [true]]",
289,q,a,cx_stage1,,"[[[6, 10], [9, 61]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[6, 10], [9, 61]], [], [true, true]]",
291,q,a,u,,"[[[9, 62]], [], [true]]",
292,q,a,cx_stage1,,"[[[6, 13], [9, 65]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[6, 13], [9, 65]], [], [true, true]]",
294,q,a,u3,,"[[[9, 66]], [], [true]]",
295,q,a,cx_stage1,,"[[[7, 11], [9, 69]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[7, 11], [9, 69]], [], [true, true]]",
297,q,a,u,,"[[[9, 70]], [], [true]]",
298,q,a,cx_stage1,,"[[[7, 14], [9, 73]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[7, 14], [9, 73]], [], [true, true]]",
300,q,a,u3,,"[[[9, 74]], [], [true]]",
301,q,a,cx_stage1,,"[[[8, 12], [9, 77]], [], [true, true]]",
302,q,a,cx_stage3,,"[[[8, 12], [9, 77]], [], [true, true]]",
303,q,a,u,,"[[[9, 78]], [], [true]]",
304,q,a,cx_stage1,,"[[[8, 15], [9, 81]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[8, 15], [9, 81]], [], [true, true]]",
306,q,a,u,,"[[[9, 82]], [], [true]]",
