edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
55,q,a,cx_stage2,,"[[[2, 247], [1, 247]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[2, 247], [1, 247]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[1, 250], [0, 250]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 250], [0, 250]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[21, 190], [20, 190]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[21, 190], [20, 190]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[21, 190], [20, 190]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[20, 193], [19, 193]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[20, 193], [19, 193]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[22, 187], [21, 187]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[22, 187], [21, 187]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[22, 187], [21, 187]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[21, 190], [20, 190]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[21, 190], [20, 190]], [], [true, true]]",
69,q,a,cx_stage1,,"[[[23, 184], [22, 184]], [], [true, true]]",
70,q,a,cx_stage2,,"[[[23, 184], [22, 184]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[23, 184], [22, 184]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[22, 187], [21, 187]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[22, 187], [21, 187]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[24, 181], [23, 181]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[24, 181], [23, 181]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[24, 181], [23, 181]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[23, 184], [22, 184]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[23, 184], [22, 184]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[25, 178], [24, 178]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[25, 178], [24, 178]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[25, 178], [24, 178]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[24, 181], [23, 181]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[24, 181], [23, 181]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[26, 175], [25, 175]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[26, 175], [25, 175]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[26, 175], [25, 175]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[25, 178], [24, 178]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[25, 178], [24, 178]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[27, 172], [26, 172]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[27, 172], [26, 172]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[27, 172], [26, 172]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[26, 175], [25, 175]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[26, 175], [25, 175]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[28, 169], [27, 169]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[28, 169], [27, 169]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[28, 169], [27, 169]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[27, 172], [26, 172]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[27, 172], [26, 172]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[29, 166], [28, 166]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[29, 166], [28, 166]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[29, 166], [28, 166]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[28, 169], [27, 169]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[28, 169], [27, 169]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[30, 163], [29, 163]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[30, 163], [29, 163]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[30, 163], [29, 163]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[29, 166], [28, 166]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[29, 166], [28, 166]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[3, 244], [2, 244]], [], [true, true]]",
110,q,a,cx_stage2,,"[[[3, 244], [2, 244]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[3, 244], [2, 244]], [], [true, true]]",
112,q,a,cx_stage1,,"[[[2, 247], [1, 247]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 247], [1, 247]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[31, 160], [30, 160]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[31, 160], [30, 160]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[31, 160], [30, 160]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[30, 163], [29, 163]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 163], [29, 163]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[32, 157], [31, 157]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[32, 157], [31, 157]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[32, 157], [31, 157]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[31, 160], [30, 160]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 160], [30, 160]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[33, 154], [32, 154]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[33, 154], [32, 154]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[33, 154], [32, 154]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[32, 157], [31, 157]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[32, 157], [31, 157]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[34, 151], [33, 151]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[34, 151], [33, 151]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[34, 151], [33, 151]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[33, 154], [32, 154]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[33, 154], [32, 154]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[35, 148], [34, 148]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[35, 148], [34, 148]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[35, 148], [34, 148]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[34, 151], [33, 151]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[34, 151], [33, 151]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[36, 145], [35, 145]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[36, 145], [35, 145]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[36, 145], [35, 145]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[35, 148], [34, 148]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[35, 148], [34, 148]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[37, 142], [36, 142]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[37, 142], [36, 142]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[37, 142], [36, 142]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[36, 145], [35, 145]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[36, 145], [35, 145]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[38, 139], [37, 139]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[38, 139], [37, 139]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[38, 139], [37, 139]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[37, 142], [36, 142]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[37, 142], [36, 142]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[39, 136], [38, 136]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[39, 136], [38, 136]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[39, 136], [38, 136]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[38, 139], [37, 139]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[38, 139], [37, 139]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[40, 133], [39, 133]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[40, 133], [39, 133]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[40, 133], [39, 133]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[39, 136], [38, 136]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[39, 136], [38, 136]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[4, 241], [3, 241]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[4, 241], [3, 241]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[4, 241], [3, 241]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[3, 244], [2, 244]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[3, 244], [2, 244]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[41, 130], [40, 130]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[41, 130], [40, 130]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[41, 130], [40, 130]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[40, 133], [39, 133]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[40, 133], [39, 133]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[42, 127], [41, 127]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[42, 127], [41, 127]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[42, 127], [41, 127]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[41, 130], [40, 130]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[41, 130], [40, 130]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[43, 124], [42, 124]], [], [true, true]]",
180,q,a,cx_stage2,,"[[[43, 124], [42, 124]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[43, 124], [42, 124]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[42, 127], [41, 127]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[42, 127], [41, 127]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[44, 121], [43, 121]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[44, 121], [43, 121]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[44, 121], [43, 121]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[43, 124], [42, 124]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[43, 124], [42, 124]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[45, 118], [44, 118]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[45, 118], [44, 118]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[45, 118], [44, 118]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[44, 121], [43, 121]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[44, 121], [43, 121]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[46, 115], [45, 115]], [], [true, true]]",
195,q,a,cx_stage2,,"[[[46, 115], [45, 115]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[46, 115], [45, 115]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[45, 118], [44, 118]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[45, 118], [44, 118]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[47, 112], [46, 112]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[47, 112], [46, 112]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[47, 112], [46, 112]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[46, 115], [45, 115]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[46, 115], [45, 115]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[48, 109], [47, 109]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[48, 109], [47, 109]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[48, 109], [47, 109]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[47, 112], [46, 112]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[47, 112], [46, 112]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[49, 106], [48, 106]], [], [true, true]]",
210,q,a,cx_stage2,,"[[[49, 106], [48, 106]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[49, 106], [48, 106]], [], [true, true]]",
212,q,a,cx_stage1,,"[[[48, 109], [47, 109]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[48, 109], [47, 109]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[50, 103], [49, 103]], [], [true, true]]",
215,q,a,cx_stage2,,"[[[50, 103], [49, 103]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[50, 103], [49, 103]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[49, 106], [48, 106]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[49, 106], [48, 106]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[5, 238], [4, 238]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[5, 238], [4, 238]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[5, 238], [4, 238]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[4, 241], [3, 241]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[4, 241], [3, 241]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[50, 103], [49, 103]], [], [true, true]]",
225,q,a,cx_stage3,,"[[[51, 100], [50, 100]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[50, 103], [49, 103]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[51, 100], [50, 100]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[51, 100], [50, 100]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[51, 100], [50, 100]], [], [true, true]]",
230,q,a,cx_stage1,,"[[[52, 97], [51, 97]], [], [true, true]]",
231,q,a,cx_stage2,,"[[[52, 97], [51, 97]], [], [true, true]]",
232,q,a,cx_stage3,,"[[[52, 97], [51, 97]], [], [true, true]]",
233,q,a,cx_stage1,,"[[[51, 100], [50, 100]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[53, 94], [52, 94]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[53, 94], [52, 94]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[53, 94], [52, 94]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[52, 97], [51, 97]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[52, 97], [51, 97]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[54, 91], [53, 91]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[54, 91], [53, 91]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[54, 91], [53, 91]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[53, 94], [52, 94]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[53, 94], [52, 94]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[55, 88], [54, 88]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[55, 88], [54, 88]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[55, 88], [54, 88]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[54, 91], [53, 91]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[54, 91], [53, 91]], [], [true, true]]",
249,q,a,cx_stage1,,"[[[56, 85], [55, 85]], [], [true, true]]",
250,q,a,cx_stage2,,"[[[56, 85], [55, 85]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[56, 85], [55, 85]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[55, 88], [54, 88]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[55, 88], [54, 88]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[57, 82], [56, 82]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[57, 82], [56, 82]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[57, 82], [56, 82]], [], [true, true]]",
257,q,a,cx_stage1,,"[[[56, 85], [55, 85]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[56, 85], [55, 85]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[58, 79], [57, 79]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[58, 79], [57, 79]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[58, 79], [57, 79]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[57, 82], [56, 82]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[57, 82], [56, 82]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[59, 76], [58, 76]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[59, 76], [58, 76]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[59, 76], [58, 76]], [], [true, true]]",
267,q,a,cx_stage1,,"[[[58, 79], [57, 79]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[58, 79], [57, 79]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[60, 73], [59, 73]], [], [true, true]]",
270,q,a,cx_stage2,,"[[[60, 73], [59, 73]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[60, 73], [59, 73]], [], [true, true]]",
272,q,a,cx_stage1,,"[[[59, 76], [58, 76]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[59, 76], [58, 76]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[6, 235], [5, 235]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[6, 235], [5, 235]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[6, 235], [5, 235]], [], [true, true]]",
277,q,a,cx_stage1,,"[[[5, 238], [4, 238]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[5, 238], [4, 238]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[61, 70], [60, 70]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[61, 70], [60, 70]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[61, 70], [60, 70]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[60, 73], [59, 73]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[60, 73], [59, 73]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[62, 67], [61, 67]], [], [true, true]]",
285,q,a,cx_stage2,,"[[[62, 67], [61, 67]], [], [true, true]]",
286,q,a,cx_stage3,,"[[[62, 67], [61, 67]], [], [true, true]]",
287,q,a,cx_stage1,,"[[[61, 70], [60, 70]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[61, 70], [60, 70]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[63, 64], [62, 64]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[63, 64], [62, 64]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[63, 64], [62, 64]], [], [true, true]]",
292,q,a,cx_stage1,,"[[[62, 67], [61, 67]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[62, 67], [61, 67]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[64, 61], [63, 61]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[64, 61], [63, 61]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[64, 61], [63, 61]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[63, 64], [62, 64]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[63, 64], [62, 64]], [], [true, true]]",
299,q,a,cx_stage1,,"[[[65, 58], [64, 58]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[65, 58], [64, 58]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[65, 58], [64, 58]], [], [true, true]]",
302,q,a,cx_stage1,,"[[[64, 61], [63, 61]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[64, 61], [63, 61]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[66, 55], [65, 55]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[66, 55], [65, 55]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[66, 55], [65, 55]], [], [true, true]]",
307,q,a,cx_stage1,,"[[[65, 58], [64, 58]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[65, 58], [64, 58]], [], [true, true]]",
309,q,a,cx_stage1,,"[[[67, 52], [66, 52]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[67, 52], [66, 52]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[67, 52], [66, 52]], [], [true, true]]",
312,q,a,cx_stage1,,"[[[66, 55], [65, 55]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[66, 55], [65, 55]], [], [true, true]]",
314,q,a,cx_stage1,,"[[[68, 49], [67, 49]], [], [true, true]]",
315,q,a,cx_stage2,,"[[[68, 49], [67, 49]], [], [true, true]]",
316,q,a,cx_stage3,,"[[[68, 49], [67, 49]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[67, 52], [66, 52]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[67, 52], [66, 52]], [], [true, true]]",
319,q,a,cx_stage1,,"[[[69, 46], [68, 46]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[69, 46], [68, 46]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[69, 46], [68, 46]], [], [true, true]]",
322,q,a,cx_stage1,,"[[[68, 49], [67, 49]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[68, 49], [67, 49]], [], [true, true]]",
324,q,a,cx_stage1,,"[[[70, 43], [69, 43]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[70, 43], [69, 43]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[70, 43], [69, 43]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[69, 46], [68, 46]], [], [true, true]]",
328,q,a,cx_stage3,,"[[[69, 46], [68, 46]], [], [true, true]]",
329,q,a,cx_stage1,,"[[[7, 232], [6, 232]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[7, 232], [6, 232]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[7, 232], [6, 232]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[6, 235], [5, 235]], [], [true, true]]",
333,q,a,cx_stage3,,"[[[6, 235], [5, 235]], [], [true, true]]",
334,q,a,cx_stage1,,"[[[71, 40], [70, 40]], [], [true, true]]",
335,q,a,cx_stage2,,"[[[71, 40], [70, 40]], [], [true, true]]",
336,q,a,cx_stage3,,"[[[71, 40], [70, 40]], [], [true, true]]",
337,q,a,cx_stage1,,"[[[70, 43], [69, 43]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[70, 43], [69, 43]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[72, 37], [71, 37]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[72, 37], [71, 37]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[72, 37], [71, 37]], [], [true, true]]",
342,q,a,cx_stage1,,"[[[71, 40], [70, 40]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[71, 40], [70, 40]], [], [true, true]]",
344,q,a,cx_stage1,,"[[[73, 34], [72, 34]], [], [true, true]]",
345,q,a,cx_stage2,,"[[[73, 34], [72, 34]], [], [true, true]]",
346,q,a,cx_stage3,,"[[[73, 34], [72, 34]], [], [true, true]]",
347,q,a,cx_stage1,,"[[[72, 37], [71, 37]], [], [true, true]]",
