node_id,type,time,realisation
q23_t179,q,179,a
q23_t180,q,180,a
q23_t181,q,181,a
q23_t182,q,182,a
q23_t183,q,183,a
q23_t184,q,184,a
q24_t175,q,175,a
q24_t176,q,176,a
q24_t177,q,177,a
q24_t178,q,178,a
q24_t179,q,179,a
q24_t180,q,180,a
q24_t181,q,181,a
q25_t172,q,172,a
q25_t173,q,173,a
q25_t174,q,174,a
q25_t175,q,175,a
q25_t176,q,176,a
q25_t177,q,177,a
q25_t178,q,178,a
q26_t169,q,169,a
q26_t170,q,170,a
q26_t171,q,171,a
q26_t172,q,172,a
q26_t173,q,173,a
q26_t174,q,174,a
q26_t175,q,175,a
q27_t166,q,166,a
q27_t167,q,167,a
q27_t168,q,168,a
q27_t169,q,169,a
q27_t170,q,170,a
q27_t171,q,171,a
q27_t172,q,172,a
q28_t163,q,163,a
q28_t164,q,164,a
q28_t165,q,165,a
q28_t166,q,166,a
q28_t167,q,167,a
q28_t168,q,168,a
q28_t169,q,169,a
q29_t160,q,160,a
q29_t161,q,161,a
q29_t162,q,162,a
q29_t163,q,163,a
q29_t164,q,164,a
q29_t165,q,165,a
q29_t166,q,166,a
q2_t241,q,241,a
q2_t242,q,242,a
q2_t243,q,243,a
q2_t244,q,244,a
q2_t245,q,245,a
q2_t246,q,246,a
q2_t247,q,247,a
q30_t157,q,157,a
q30_t158,q,158,a
q30_t159,q,159,a
q30_t160,q,160,a
q30_t161,q,161,a
q30_t162,q,162,a
q30_t163,q,163,a
q31_t154,q,154,a
q31_t155,q,155,a
q31_t156,q,156,a
q31_t157,q,157,a
q31_t158,q,158,a
q31_t159,q,159,a
q31_t160,q,160,a
q32_t151,q,151,a
q32_t152,q,152,a
q32_t153,q,153,a
q32_t154,q,154,a
q32_t155,q,155,a
q32_t156,q,156,a
q32_t157,q,157,a
q33_t148,q,148,a
q33_t149,q,149,a
q33_t150,q,150,a
q33_t151,q,151,a
q33_t152,q,152,a
q33_t153,q,153,a
q33_t154,q,154,a
q34_t145,q,145,a
q34_t146,q,146,a
q34_t147,q,147,a
q34_t148,q,148,a
q34_t149,q,149,a
q34_t150,q,150,a
q34_t151,q,151,a
q35_t142,q,142,a
q35_t143,q,143,a
q35_t144,q,144,a
q35_t145,q,145,a
q35_t146,q,146,a
q35_t147,q,147,a
q35_t148,q,148,a
q36_t139,q,139,a
q36_t140,q,140,a
q36_t141,q,141,a
q36_t142,q,142,a
q36_t143,q,143,a
q36_t144,q,144,a
q36_t145,q,145,a
q37_t136,q,136,a
q37_t137,q,137,a
q37_t138,q,138,a
q37_t139,q,139,a
q37_t140,q,140,a
q37_t141,q,141,a
q37_t142,q,142,a
q38_t133,q,133,a
q38_t134,q,134,a
q38_t135,q,135,a
q38_t136,q,136,a
q38_t137,q,137,a
q38_t138,q,138,a
q38_t139,q,139,a
q39_t130,q,130,a
q39_t131,q,131,a
q39_t132,q,132,a
q39_t133,q,133,a
q39_t134,q,134,a
q39_t135,q,135,a
q39_t136,q,136,a
q3_t238,q,238,a
q3_t239,q,239,a
q3_t240,q,240,a
q3_t241,q,241,a
q3_t242,q,242,a
q3_t243,q,243,a
q3_t244,q,244,a
q40_t127,q,127,a
q40_t128,q,128,a
q40_t129,q,129,a
q40_t130,q,130,a
q40_t131,q,131,a
q40_t132,q,132,a
q40_t133,q,133,a
q41_t124,q,124,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q41_t129,q,129,a
q41_t130,q,130,a
q42_t121,q,121,a
q42_t122,q,122,a
q42_t123,q,123,a
q42_t124,q,124,a
q42_t125,q,125,a
q42_t126,q,126,a
q42_t127,q,127,a
q43_t118,q,118,a
q43_t119,q,119,a
q43_t120,q,120,a
q43_t121,q,121,a
q43_t122,q,122,a
q43_t123,q,123,a
q43_t124,q,124,a
q44_t115,q,115,a
q44_t116,q,116,a
q44_t117,q,117,a
q44_t118,q,118,a
q44_t119,q,119,a
q44_t120,q,120,a
q44_t121,q,121,a
q45_t112,q,112,a
q45_t113,q,113,a
q45_t114,q,114,a
q45_t115,q,115,a
q45_t116,q,116,a
q45_t117,q,117,a
q45_t118,q,118,a
q46_t109,q,109,a
q46_t110,q,110,a
q46_t111,q,111,a
q46_t112,q,112,a
q46_t113,q,113,a
q46_t114,q,114,a
q46_t115,q,115,a
q47_t106,q,106,a
q47_t107,q,107,a
q47_t108,q,108,a
q47_t109,q,109,a
q47_t110,q,110,a
q47_t111,q,111,a
q47_t112,q,112,a
q48_t103,q,103,a
q48_t104,q,104,a
q48_t105,q,105,a
q48_t106,q,106,a
q48_t107,q,107,a
q48_t108,q,108,a
q48_t109,q,109,a
q49_t100,q,100,a
q49_t101,q,101,a
q49_t102,q,102,a
q49_t103,q,103,a
q49_t104,q,104,a
q49_t105,q,105,a
q49_t106,q,106,a
q4_t235,q,235,a
q4_t236,q,236,a
q4_t237,q,237,a
q4_t238,q,238,a
q4_t239,q,239,a
q4_t240,q,240,a
q4_t241,q,241,a
q50_t100,q,100,a
q50_t101,q,101,a
q50_t102,q,102,a
q50_t103,q,103,a
q50_t97,q,97,a
q50_t98,q,98,a
q50_t99,q,99,a
q51_t100,q,100,a
q51_t94,q,94,a
q51_t95,q,95,a
q51_t96,q,96,a
q51_t97,q,97,a
q51_t98,q,98,a
q51_t99,q,99,a
q52_t91,q,91,a
q52_t92,q,92,a
q52_t93,q,93,a
q52_t94,q,94,a
q52_t95,q,95,a
q52_t96,q,96,a
q52_t97,q,97,a
q53_t88,q,88,a
q53_t89,q,89,a
q53_t90,q,90,a
q53_t91,q,91,a
q53_t92,q,92,a
q53_t93,q,93,a
q53_t94,q,94,a
q54_t85,q,85,a
q54_t86,q,86,a
q54_t87,q,87,a
q54_t88,q,88,a
q54_t89,q,89,a
q54_t90,q,90,a
q54_t91,q,91,a
q55_t82,q,82,a
q55_t83,q,83,a
q55_t84,q,84,a
q55_t85,q,85,a
q55_t86,q,86,a
q55_t87,q,87,a
q55_t88,q,88,a
q56_t79,q,79,a
q56_t80,q,80,a
q56_t81,q,81,a
q56_t82,q,82,a
q56_t83,q,83,a
q56_t84,q,84,a
q56_t85,q,85,a
q57_t76,q,76,a
q57_t77,q,77,a
q57_t78,q,78,a
q57_t79,q,79,a
q57_t80,q,80,a
q57_t81,q,81,a
q57_t82,q,82,a
q58_t73,q,73,a
q58_t74,q,74,a
q58_t75,q,75,a
q58_t76,q,76,a
q58_t77,q,77,a
q58_t78,q,78,a
q58_t79,q,79,a
q59_t70,q,70,a
q59_t71,q,71,a
q59_t72,q,72,a
q59_t73,q,73,a
q59_t74,q,74,a
q59_t75,q,75,a
q59_t76,q,76,a
q5_t232,q,232,a
q5_t233,q,233,a
q5_t234,q,234,a
q5_t235,q,235,a
q5_t236,q,236,a
q5_t237,q,237,a
q5_t238,q,238,a
q60_t67,q,67,a
q60_t68,q,68,a
q60_t69,q,69,a
q60_t70,q,70,a
q60_t71,q,71,a
q60_t72,q,72,a
q60_t73,q,73,a
q61_t64,q,64,a
q61_t65,q,65,a
q61_t66,q,66,a
q61_t67,q,67,a
q61_t68,q,68,a
q61_t69,q,69,a
q61_t70,q,70,a
q62_t61,q,61,a
q62_t62,q,62,a
q62_t63,q,63,a
q62_t64,q,64,a
q62_t65,q,65,a
q62_t66,q,66,a
q62_t67,q,67,a
q63_t58,q,58,a
q63_t59,q,59,a
q63_t60,q,60,a
q63_t61,q,61,a
q63_t62,q,62,a
q63_t63,q,63,a
q63_t64,q,64,a
q64_t55,q,55,a
q64_t56,q,56,a
q64_t57,q,57,a
q64_t58,q,58,a
q64_t59,q,59,a
q64_t60,q,60,a
q64_t61,q,61,a
q65_t52,q,52,a
q65_t53,q,53,a
q65_t54,q,54,a
q65_t55,q,55,a
q65_t56,q,56,a
q65_t57,q,57,a
q65_t58,q,58,a
q66_t49,q,49,a
q66_t50,q,50,a
q66_t51,q,51,a
q66_t52,q,52,a
q66_t53,q,53,a
q66_t54,q,54,a
q66_t55,q,55,a
q67_t46,q,46,a
q67_t47,q,47,a
q67_t48,q,48,a
q67_t49,q,49,a
q67_t50,q,50,a
q67_t51,q,51,a
q67_t52,q,52,a
q68_t43,q,43,a
q68_t44,q,44,a
q68_t45,q,45,a
q68_t46,q,46,a
q68_t47,q,47,a
q68_t48,q,48,a
q68_t49,q,49,a
q69_t40,q,40,a
q69_t41,q,41,a
q69_t42,q,42,a
q69_t43,q,43,a
q69_t44,q,44,a
q69_t45,q,45,a
q69_t46,q,46,a
q6_t229,q,229,a
q6_t230,q,230,a
q6_t231,q,231,a
q6_t232,q,232,a
q6_t233,q,233,a
q6_t234,q,234,a
q6_t235,q,235,a
q70_t37,q,37,a
q70_t38,q,38,a
q70_t39,q,39,a
q70_t40,q,40,a
q70_t41,q,41,a
q70_t42,q,42,a
q70_t43,q,43,a
q71_t34,q,34,a
q71_t35,q,35,a
q71_t36,q,36,a
q71_t37,q,37,a
q71_t38,q,38,a
q71_t39,q,39,a
q71_t40,q,40,a
q72_t31,q,31,a
q72_t32,q,32,a
q72_t33,q,33,a
q72_t34,q,34,a
q72_t35,q,35,a
q72_t36,q,36,a
q72_t37,q,37,a
q73_t28,q,28,a
q73_t29,q,29,a
q73_t30,q,30,a
q73_t31,q,31,a
q73_t32,q,32,a
q73_t33,q,33,a
q73_t34,q,34,a
q74_t25,q,25,a
q74_t26,q,26,a
q74_t27,q,27,a
q74_t28,q,28,a
q74_t29,q,29,a
q74_t30,q,30,a
q74_t31,q,31,a
q75_t22,q,22,a
q75_t23,q,23,a
q75_t24,q,24,a
q75_t25,q,25,a
q75_t26,q,26,a
q75_t27,q,27,a
q75_t28,q,28,a
q76_t19,q,19,a
q76_t20,q,20,a
q76_t21,q,21,a
q76_t22,q,22,a
q76_t23,q,23,a
q76_t24,q,24,a
q76_t25,q,25,a
q77_t16,q,16,a
q77_t17,q,17,a
q77_t18,q,18,a
q77_t19,q,19,a
q77_t20,q,20,a
q77_t21,q,21,a
q77_t22,q,22,a
q78_t13,q,13,a
q78_t14,q,14,a
q78_t15,q,15,a
q78_t16,q,16,a
q78_t17,q,17,a
q78_t18,q,18,a
q78_t19,q,19,a
q79_t10,q,10,a
q79_t11,q,11,a
q79_t12,q,12,a
q79_t13,q,13,a
q79_t14,q,14,a
q79_t15,q,15,a
q79_t16,q,16,a
q7_t226,q,226,a
q7_t227,q,227,a
q7_t228,q,228,a
q7_t229,q,229,a
q7_t230,q,230,a
q7_t231,q,231,a
q7_t232,q,232,a
q80_t10,q,10,a
q80_t11,q,11,a
q80_t12,q,12,a
q80_t13,q,13,a
q80_t7,q,7,a
q80_t8,q,8,a
q80_t9,q,9,a
q81_t10,q,10,a
q81_t4,q,4,a
q81_t5,q,5,a
q81_t6,q,6,a
q81_t7,q,7,a
q81_t8,q,8,a
q81_t9,q,9,a
q82_t1,q,1,a
q82_t2,q,2,a
q82_t3,q,3,a
q82_t4,q,4,a
q82_t5,q,5,a
q82_t6,q,6,a
q82_t7,q,7,a
q83_t0,q,0,a
q83_t1,q,1,a
q83_t2,q,2,a
q83_t3,q,3,a
q83_t4,q,4,a
q8_t223,q,223,a
q8_t224,q,224,a
q8_t225,q,225,a
q8_t226,q,226,a
q8_t227,q,227,a
q8_t228,q,228,a
q8_t229,q,229,a
q9_t220,q,220,a
q9_t221,q,221,a
q9_t222,q,222,a
q9_t223,q,223,a
q9_t224,q,224,a
q9_t225,q,225,a
q9_t226,q,226,a
