node_id,type,time,realisation
q22_t42,q,42,a
q22_t43,q,43,a
q22_t44,q,44,a
q22_t45,q,45,a
q23_t36,q,36,a
q23_t37,q,37,a
q23_t38,q,38,a
q23_t39,q,39,a
q23_t40,q,40,a
q23_t41,q,41,a
q23_t42,q,42,a
q24_t33,q,33,a
q24_t34,q,34,a
q24_t35,q,35,a
q24_t36,q,36,a
q24_t37,q,37,a
q24_t38,q,38,a
q24_t39,q,39,a
q25_t30,q,30,a
q25_t31,q,31,a
q25_t32,q,32,a
q25_t33,q,33,a
q25_t34,q,34,a
q25_t35,q,35,a
q25_t36,q,36,a
q26_t27,q,27,a
q26_t28,q,28,a
q26_t29,q,29,a
q26_t30,q,30,a
q26_t31,q,31,a
q26_t32,q,32,a
q26_t33,q,33,a
q27_t24,q,24,a
q27_t25,q,25,a
q27_t26,q,26,a
q27_t27,q,27,a
q27_t28,q,28,a
q27_t29,q,29,a
q27_t30,q,30,a
q28_t21,q,21,a
q28_t22,q,22,a
q28_t23,q,23,a
q28_t24,q,24,a
q28_t25,q,25,a
q28_t26,q,26,a
q28_t27,q,27,a
q29_t18,q,18,a
q29_t19,q,19,a
q29_t20,q,20,a
q29_t21,q,21,a
q29_t22,q,22,a
q29_t23,q,23,a
q29_t24,q,24,a
q2_t100,q,100,a
q2_t101,q,101,a
q2_t102,q,102,a
q2_t103,q,103,a
q2_t104,q,104,a
q2_t105,q,105,a
q2_t99,q,99,a
q30_t15,q,15,a
q30_t16,q,16,a
q30_t17,q,17,a
q30_t18,q,18,a
q30_t19,q,19,a
q30_t20,q,20,a
q30_t21,q,21,a
q31_t12,q,12,a
q31_t13,q,13,a
q31_t14,q,14,a
q31_t15,q,15,a
q31_t16,q,16,a
q31_t17,q,17,a
q31_t18,q,18,a
q32_t10,q,10,a
q32_t11,q,11,a
q32_t12,q,12,a
q32_t13,q,13,a
q32_t14,q,14,a
q32_t15,q,15,a
q32_t9,q,9,a
q33_t10,q,10,a
q33_t11,q,11,a
q33_t12,q,12,a
q33_t6,q,6,a
q33_t7,q,7,a
q33_t8,q,8,a
q33_t9,q,9,a
q34_t3,q,3,a
q34_t4,q,4,a
q34_t5,q,5,a
q34_t6,q,6,a
q34_t7,q,7,a
q34_t8,q,8,a
q34_t9,q,9,a
q35_t0,q,0,a
q35_t1,q,1,a
q35_t2,q,2,a
q35_t3,q,3,a
q35_t4,q,4,a
q35_t5,q,5,a
q35_t6,q,6,a
q3_t100,q,100,a
q3_t101,q,101,a
q3_t102,q,102,a
q3_t96,q,96,a
q3_t97,q,97,a
q3_t98,q,98,a
q3_t99,q,99,a
q4_t93,q,93,a
q4_t94,q,94,a
q4_t95,q,95,a
q4_t96,q,96,a
q4_t97,q,97,a
q4_t98,q,98,a
q4_t99,q,99,a
q5_t90,q,90,a
q5_t91,q,91,a
q5_t92,q,92,a
q5_t93,q,93,a
q5_t94,q,94,a
q5_t95,q,95,a
q5_t96,q,96,a
q6_t87,q,87,a
q6_t88,q,88,a
q6_t89,q,89,a
q6_t90,q,90,a
q6_t91,q,91,a
q6_t92,q,92,a
q6_t93,q,93,a
q7_t84,q,84,a
q7_t85,q,85,a
q7_t86,q,86,a
q7_t87,q,87,a
q7_t88,q,88,a
q7_t89,q,89,a
q7_t90,q,90,a
q8_t81,q,81,a
q8_t82,q,82,a
q8_t83,q,83,a
q8_t84,q,84,a
q8_t85,q,85,a
q8_t86,q,86,a
q8_t87,q,87,a
q9_t78,q,78,a
q9_t79,q,79,a
q9_t80,q,80,a
q9_t81,q,81,a
q9_t82,q,82,a
q9_t83,q,83,a
q9_t84,q,84,a
