edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage3,,"[[[14, 57], [18, 73]], [], [true, true]]",
40,q,a,h,,"[[[15, 52]], [], [true]]",
41,q,a,cz_stage1,,"[[[14, 54], [15, 55]], [], [true, true]]",
42,q,a,cz_stage3,,"[[[14, 54], [15, 55]], [], [true, true]]",
43,q,a,cz_stage1,,"[[[15, 58], [18, 76]], [], [true, true]]",
44,q,a,cz_stage2,,"[[[15, 58], [18, 76]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[15, 58], [18, 76]], [], [true, true]]",
46,q,a,h,,"[[[16, 56]], [], [true]]",
47,q,a,cz_stage1,,"[[[4, 17], [16, 59]], [], [true, true]]",
48,q,a,cz_stage2,,"[[[4, 17], [16, 59]], [], [true, true]]",
49,q,a,cz_stage3,,"[[[4, 17], [16, 59]], [], [true, true]]",
50,q,a,cz_stage1,,"[[[8, 33], [16, 62]], [], [true, true]]",
51,q,a,cz_stage2,,"[[[8, 33], [16, 62]], [], [true, true]]",
52,q,a,cz_stage3,,"[[[8, 33], [16, 62]], [], [true, true]]",
53,q,a,h,,"[[[17, 63]], [], [true]]",
54,q,a,cz_stage1,,"[[[2, 12], [17, 66]], [], [true, true]]",
55,q,a,cz_stage2,,"[[[2, 12], [17, 66]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[2, 12], [17, 66]], [], [true, true]]",
57,q,a,cz_stage1,,"[[[12, 46], [17, 69]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[12, 46], [17, 69]], [], [true, true]]",
59,q,a,h,,"[[[18, 70]], [], [true]]",
60,q,a,cz_stage1,,"[[[14, 57], [18, 73]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[14, 57], [18, 73]], [], [true, true]]",
62,q,a,cz_stage1,,"[[[15, 58], [18, 76]], [], [true, true]]",
63,q,a,cz_stage3,,"[[[15, 58], [18, 76]], [], [true, true]]",
64,q,a,h,,"[[[1, 2]], [], [true]]",
65,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
67,q,a,cz_stage1,,"[[[1, 8], [5, 18]], [], [true, true]]",
68,q,a,cz_stage2,,"[[[1, 8], [5, 18]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[1, 8], [5, 18]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[2, 12], [17, 66]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[2, 12], [17, 66]], [], [true, true]]",
72,q,a,h,,"[[[2, 6]], [], [true]]",
73,q,a,cz_stage1,,"[[[0, 7], [2, 9]], [], [true, true]]",
74,q,a,cz_stage3,,"[[[0, 7], [2, 9]], [], [true, true]]",
75,q,a,cz_stage1,,"[[[3, 13], [4, 14]], [], [true, true]]",
76,q,a,h,,"[[[3, 10]], [], [true]]",
77,q,a,cz_stage2,,"[[[3, 13], [4, 14]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[3, 13], [4, 14]], [], [true, true]]",
79,q,a,cz_stage1,,"[[[3, 16], [5, 21]], [], [true, true]]",
80,q,a,cz_stage2,,"[[[3, 16], [5, 21]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[3, 16], [5, 21]], [], [true, true]]",
82,q,a,h,,"[[[4, 11]], [], [true]]",
83,q,a,cz_stage1,,"[[[3, 13], [4, 14]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[3, 13], [4, 14]], [], [true, true]]",
85,q,a,cz_stage1,,"[[[4, 17], [16, 59]], [], [true, true]]",
86,q,a,cz_stage3,,"[[[4, 17], [16, 59]], [], [true, true]]",
87,q,a,h,,"[[[5, 15]], [], [true]]",
88,q,a,cz_stage1,,"[[[1, 8], [5, 18]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[1, 8], [5, 18]], [], [true, true]]",
90,q,a,cz_stage1,,"[[[3, 16], [5, 21]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[3, 16], [5, 21]], [], [true, true]]",
92,q,a,h,,"[[[6, 22]], [], [true]]",
93,q,a,cz_stage1,,"[[[6, 25], [7, 26]], [], [true, true]]",
94,q,a,cz_stage2,,"[[[6, 25], [7, 26]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[6, 25], [7, 26]], [], [true, true]]",
96,q,a,cz_stage1,,"[[[6, 28], [12, 43]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[6, 28], [12, 43]], [], [true, true]]",
98,q,a,h,,"[[[7, 23]], [], [true]]",
99,q,a,cz_stage1,,"[[[6, 25], [7, 26]], [], [true, true]]",
100,q,a,cz_stage3,,"[[[6, 25], [7, 26]], [], [true, true]]",
101,q,a,cz_stage1,,"[[[7, 29], [11, 39]], [], [true, true]]",
102,q,a,cz_stage3,,"[[[7, 29], [11, 39]], [], [true, true]]",
103,q,a,h,,"[[[8, 27]], [], [true]]",
104,q,a,cz_stage1,,"[[[8, 30], [9, 31]], [], [true, true]]",
105,q,a,cz_stage2,,"[[[8, 30], [9, 31]], [], [true, true]]",
106,q,a,cz_stage3,,"[[[8, 30], [9, 31]], [], [true, true]]",
107,q,a,cz_stage1,,"[[[8, 33], [16, 62]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[8, 33], [16, 62]], [], [true, true]]",
109,q,a,h,,"[[[9, 28]], [], [true]]",
110,q,a,cz_stage1,,"[[[8, 30], [9, 31]], [], [true, true]]",
111,q,a,cz_stage3,,"[[[8, 30], [9, 31]], [], [true, true]]",
112,q,a,cz_stage1,,"[[[9, 34], [10, 35]], [], [true, true]]",
113,q,a,cz_stage3,,"[[[9, 34], [10, 35]], [], [true, true]]",
