node_id,type,time,realisation
q1_t154,q,154,a
q1_t155,q,155,a
q1_t156,q,156,a
q1_t157,q,157,a
q1_t158,q,158,a
q1_t159,q,159,a
q20_t100,q,100,a
q20_t101,q,101,a
q20_t102,q,102,a
q20_t96,q,96,a
q20_t97,q,97,a
q20_t98,q,98,a
q20_t99,q,99,a
q21_t93,q,93,a
q21_t94,q,94,a
q21_t95,q,95,a
q21_t96,q,96,a
q21_t97,q,97,a
q21_t98,q,98,a
q21_t99,q,99,a
q22_t90,q,90,a
q22_t91,q,91,a
q22_t92,q,92,a
q22_t93,q,93,a
q22_t94,q,94,a
q22_t95,q,95,a
q22_t96,q,96,a
q23_t87,q,87,a
q23_t88,q,88,a
q23_t89,q,89,a
q23_t90,q,90,a
q23_t91,q,91,a
q23_t92,q,92,a
q23_t93,q,93,a
q24_t84,q,84,a
q24_t85,q,85,a
q24_t86,q,86,a
q24_t87,q,87,a
q24_t88,q,88,a
q24_t89,q,89,a
q24_t90,q,90,a
q25_t81,q,81,a
q25_t82,q,82,a
q25_t83,q,83,a
q25_t84,q,84,a
q25_t85,q,85,a
q25_t86,q,86,a
q25_t87,q,87,a
q26_t78,q,78,a
q26_t79,q,79,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q27_t75,q,75,a
q27_t76,q,76,a
q27_t77,q,77,a
q27_t78,q,78,a
q27_t79,q,79,a
q27_t80,q,80,a
q27_t81,q,81,a
q28_t72,q,72,a
q28_t73,q,73,a
q28_t74,q,74,a
q28_t75,q,75,a
q28_t76,q,76,a
q28_t77,q,77,a
q28_t78,q,78,a
q29_t69,q,69,a
q29_t70,q,70,a
q29_t71,q,71,a
q29_t72,q,72,a
q29_t73,q,73,a
q29_t74,q,74,a
q29_t75,q,75,a
q2_t150,q,150,a
q2_t151,q,151,a
q2_t152,q,152,a
q2_t153,q,153,a
q2_t154,q,154,a
q2_t155,q,155,a
q2_t156,q,156,a
q30_t66,q,66,a
q30_t67,q,67,a
q30_t68,q,68,a
q30_t69,q,69,a
q30_t70,q,70,a
q30_t71,q,71,a
q30_t72,q,72,a
q31_t63,q,63,a
q31_t64,q,64,a
q31_t65,q,65,a
q31_t66,q,66,a
q31_t67,q,67,a
q31_t68,q,68,a
q31_t69,q,69,a
q32_t60,q,60,a
q32_t61,q,61,a
q32_t62,q,62,a
q32_t63,q,63,a
q32_t64,q,64,a
q32_t65,q,65,a
q32_t66,q,66,a
q33_t57,q,57,a
q33_t58,q,58,a
q33_t59,q,59,a
q33_t60,q,60,a
q33_t61,q,61,a
q33_t62,q,62,a
q33_t63,q,63,a
q34_t54,q,54,a
q34_t55,q,55,a
q34_t56,q,56,a
q34_t57,q,57,a
q34_t58,q,58,a
q34_t59,q,59,a
q34_t60,q,60,a
q35_t51,q,51,a
q35_t52,q,52,a
q35_t53,q,53,a
q35_t54,q,54,a
q35_t55,q,55,a
q35_t56,q,56,a
q35_t57,q,57,a
q36_t48,q,48,a
q36_t49,q,49,a
q36_t50,q,50,a
q36_t51,q,51,a
q36_t52,q,52,a
q36_t53,q,53,a
q36_t54,q,54,a
q37_t45,q,45,a
q37_t46,q,46,a
q37_t47,q,47,a
q37_t48,q,48,a
q37_t49,q,49,a
q37_t50,q,50,a
q37_t51,q,51,a
q38_t42,q,42,a
q38_t43,q,43,a
q38_t44,q,44,a
q38_t45,q,45,a
q38_t46,q,46,a
q38_t47,q,47,a
q38_t48,q,48,a
q39_t39,q,39,a
q39_t40,q,40,a
q39_t41,q,41,a
q39_t42,q,42,a
q39_t43,q,43,a
q39_t44,q,44,a
q39_t45,q,45,a
q3_t147,q,147,a
q3_t148,q,148,a
q3_t149,q,149,a
q3_t150,q,150,a
q3_t151,q,151,a
q3_t152,q,152,a
q3_t153,q,153,a
q40_t36,q,36,a
q40_t37,q,37,a
q40_t38,q,38,a
q40_t39,q,39,a
q40_t40,q,40,a
q40_t41,q,41,a
q40_t42,q,42,a
q41_t33,q,33,a
q41_t34,q,34,a
q41_t35,q,35,a
q41_t36,q,36,a
q41_t37,q,37,a
q41_t38,q,38,a
q41_t39,q,39,a
q42_t30,q,30,a
q42_t31,q,31,a
q42_t32,q,32,a
q42_t33,q,33,a
q42_t34,q,34,a
q42_t35,q,35,a
q42_t36,q,36,a
q43_t27,q,27,a
q43_t28,q,28,a
q43_t29,q,29,a
q43_t30,q,30,a
q43_t31,q,31,a
q43_t32,q,32,a
q43_t33,q,33,a
q44_t24,q,24,a
q44_t25,q,25,a
q44_t26,q,26,a
q44_t27,q,27,a
q44_t28,q,28,a
q44_t29,q,29,a
q44_t30,q,30,a
q45_t21,q,21,a
q45_t22,q,22,a
q45_t23,q,23,a
q45_t24,q,24,a
q45_t25,q,25,a
q45_t26,q,26,a
q45_t27,q,27,a
q46_t18,q,18,a
q46_t19,q,19,a
q46_t20,q,20,a
q46_t21,q,21,a
q46_t22,q,22,a
q46_t23,q,23,a
q46_t24,q,24,a
q47_t15,q,15,a
q47_t16,q,16,a
q47_t17,q,17,a
q47_t18,q,18,a
q47_t19,q,19,a
q47_t20,q,20,a
q47_t21,q,21,a
q48_t12,q,12,a
q48_t13,q,13,a
q48_t14,q,14,a
q48_t15,q,15,a
q48_t16,q,16,a
q48_t17,q,17,a
q48_t18,q,18,a
q49_t10,q,10,a
q49_t11,q,11,a
q49_t12,q,12,a
q49_t13,q,13,a
q49_t14,q,14,a
q49_t15,q,15,a
q49_t9,q,9,a
q4_t144,q,144,a
q4_t145,q,145,a
q4_t146,q,146,a
q4_t147,q,147,a
q4_t148,q,148,a
q4_t149,q,149,a
q4_t150,q,150,a
q50_t10,q,10,a
q50_t11,q,11,a
q50_t12,q,12,a
q50_t6,q,6,a
q50_t7,q,7,a
q50_t8,q,8,a
q50_t9,q,9,a
q51_t3,q,3,a
q51_t4,q,4,a
q51_t5,q,5,a
q51_t6,q,6,a
q51_t7,q,7,a
q51_t8,q,8,a
q51_t9,q,9,a
q52_t0,q,0,a
q52_t1,q,1,a
q52_t2,q,2,a
q52_t3,q,3,a
q52_t4,q,4,a
q52_t5,q,5,a
q52_t6,q,6,a
q5_t141,q,141,a
q5_t142,q,142,a
q5_t143,q,143,a
q5_t144,q,144,a
q5_t145,q,145,a
q5_t146,q,146,a
q5_t147,q,147,a
q6_t138,q,138,a
q6_t139,q,139,a
q6_t140,q,140,a
q6_t141,q,141,a
q6_t142,q,142,a
q6_t143,q,143,a
q6_t144,q,144,a
q7_t135,q,135,a
q7_t136,q,136,a
q7_t137,q,137,a
q7_t138,q,138,a
q7_t139,q,139,a
q7_t140,q,140,a
q7_t141,q,141,a
q8_t132,q,132,a
q8_t133,q,133,a
q8_t134,q,134,a
q8_t135,q,135,a
q8_t136,q,136,a
q8_t137,q,137,a
q8_t138,q,138,a
q9_t129,q,129,a
q9_t130,q,130,a
q9_t131,q,131,a
q9_t132,q,132,a
q9_t133,q,133,a
q9_t134,q,134,a
q9_t135,q,135,a
