edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage3,,"[[[14, 42], [52, 185]], [], [true, true]]",
40,q,a,h,,"[[[15, 37]], [], [true]]",
41,q,a,cz_stage1,,"[[[14, 39], [15, 40]], [], [true, true]]",
42,q,a,cz_stage3,,"[[[14, 39], [15, 40]], [], [true, true]]",
43,q,a,cz_stage1,,"[[[15, 43], [48, 169]], [], [true, true]]",
44,q,a,cz_stage2,,"[[[15, 43], [48, 169]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[15, 43], [48, 169]], [], [true, true]]",
46,q,a,h,,"[[[16, 41]], [], [true]]",
47,q,a,cz_stage1,,"[[[12, 37], [16, 44]], [], [true, true]]",
48,q,a,cz_stage3,,"[[[12, 37], [16, 44]], [], [true, true]]",
49,q,a,cz_stage1,,"[[[16, 47], [32, 96]], [], [true, true]]",
50,q,a,cz_stage2,,"[[[16, 47], [32, 96]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[16, 47], [32, 96]], [], [true, true]]",
52,q,a,h,,"[[[17, 45]], [], [true]]",
53,q,a,cz_stage1,,"[[[17, 48], [18, 49]], [], [true, true]]",
54,q,a,cz_stage2,,"[[[17, 48], [18, 49]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[17, 48], [18, 49]], [], [true, true]]",
56,q,a,cz_stage1,,"[[[17, 51], [35, 108]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[17, 51], [35, 108]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[17, 51], [35, 108]], [], [true, true]]",
59,q,a,h,,"[[[18, 46]], [], [true]]",
60,q,a,cz_stage1,,"[[[17, 48], [18, 49]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[17, 48], [18, 49]], [], [true, true]]",
62,q,a,cz_stage1,,"[[[18, 52], [62, 246]], [], [true, true]]",
63,q,a,cz_stage2,,"[[[18, 52], [62, 246]], [], [true, true]]",
64,q,a,cz_stage3,,"[[[18, 52], [62, 246]], [], [true, true]]",
65,q,a,h,,"[[[19, 50]], [], [true]]",
66,q,a,cz_stage1,,"[[[19, 53], [20, 54]], [], [true, true]]",
67,q,a,cz_stage2,,"[[[19, 53], [20, 54]], [], [true, true]]",
68,q,a,cz_stage3,,"[[[19, 53], [20, 54]], [], [true, true]]",
69,q,a,cz_stage1,,"[[[19, 56], [49, 173]], [], [true, true]]",
70,q,a,cz_stage2,,"[[[19, 56], [49, 173]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[19, 56], [49, 173]], [], [true, true]]",
72,q,a,h,,"[[[1, 2]], [], [true]]",
73,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
74,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
75,q,a,cz_stage1,,"[[[1, 8], [23, 66]], [], [true, true]]",
76,q,a,cz_stage2,,"[[[1, 8], [23, 66]], [], [true, true]]",
77,q,a,cz_stage3,,"[[[1, 8], [23, 66]], [], [true, true]]",
78,q,a,h,,"[[[20, 51]], [], [true]]",
79,q,a,cz_stage1,,"[[[19, 53], [20, 54]], [], [true, true]]",
80,q,a,cz_stage3,,"[[[19, 53], [20, 54]], [], [true, true]]",
81,q,a,cz_stage1,,"[[[20, 57], [38, 126]], [], [true, true]]",
82,q,a,cz_stage2,,"[[[20, 57], [38, 126]], [], [true, true]]",
83,q,a,cz_stage3,,"[[[20, 57], [38, 126]], [], [true, true]]",
84,q,a,h,,"[[[21, 55]], [], [true]]",
85,q,a,cz_stage1,,"[[[21, 58], [22, 62]], [], [true, true]]",
86,q,a,cz_stage2,,"[[[21, 58], [22, 62]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[21, 58], [22, 62]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[21, 61], [50, 177]], [], [true, true]]",
89,q,a,cz_stage2,,"[[[21, 61], [50, 177]], [], [true, true]]",
90,q,a,cz_stage3,,"[[[21, 61], [50, 177]], [], [true, true]]",
91,q,a,h,,"[[[22, 56]], [], [true]]",
92,q,a,cz_stage1,,"[[[11, 33], [22, 59]], [], [true, true]]",
93,q,a,cz_stage3,,"[[[11, 33], [22, 59]], [], [true, true]]",
94,q,a,cz_stage1,,"[[[21, 58], [22, 62]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[21, 58], [22, 62]], [], [true, true]]",
96,q,a,h,,"[[[23, 63]], [], [true]]",
97,q,a,cz_stage1,,"[[[1, 8], [23, 66]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[1, 8], [23, 66]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[23, 69], [53, 195]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[23, 69], [53, 195]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[23, 69], [53, 195]], [], [true, true]]",
102,q,a,h,,"[[[24, 67]], [], [true]]",
103,q,a,cz_stage1,,"[[[24, 70], [25, 71]], [], [true, true]]",
104,q,a,cz_stage2,,"[[[24, 70], [25, 71]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[24, 70], [25, 71]], [], [true, true]]",
106,q,a,cz_stage1,,"[[[24, 73], [52, 188]], [], [true, true]]",
107,q,a,cz_stage2,,"[[[24, 73], [52, 188]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[24, 73], [52, 188]], [], [true, true]]",
109,q,a,h,,"[[[25, 68]], [], [true]]",
110,q,a,cz_stage1,,"[[[24, 70], [25, 71]], [], [true, true]]",
111,q,a,cz_stage3,,"[[[24, 70], [25, 71]], [], [true, true]]",
112,q,a,cz_stage1,,"[[[25, 74], [58, 224]], [], [true, true]]",
113,q,a,cz_stage2,,"[[[25, 74], [58, 224]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[25, 74], [58, 224]], [], [true, true]]",
115,q,a,h,,"[[[26, 72]], [], [true]]",
116,q,a,cz_stage1,,"[[[10, 32], [26, 75]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[10, 32], [26, 75]], [], [true, true]]",
118,q,a,cz_stage1,,"[[[26, 78], [27, 79]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[26, 78], [27, 79]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[26, 78], [27, 79]], [], [true, true]]",
121,q,a,h,,"[[[27, 76]], [], [true]]",
122,q,a,cz_stage1,,"[[[26, 78], [27, 79]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[26, 78], [27, 79]], [], [true, true]]",
124,q,a,cz_stage1,,"[[[27, 82], [36, 115]], [], [true, true]]",
125,q,a,cz_stage2,,"[[[27, 82], [36, 115]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[27, 82], [36, 115]], [], [true, true]]",
127,q,a,h,,"[[[28, 80]], [], [true]]",
128,q,a,cz_stage1,,"[[[28, 83], [29, 84]], [], [true, true]]",
129,q,a,cz_stage2,,"[[[28, 83], [29, 84]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[28, 83], [29, 84]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[28, 86], [33, 100]], [], [true, true]]",
132,q,a,cz_stage2,,"[[[28, 86], [33, 100]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[28, 86], [33, 100]], [], [true, true]]",
134,q,a,h,,"[[[29, 81]], [], [true]]",
135,q,a,cz_stage1,,"[[[28, 83], [29, 84]], [], [true, true]]",
136,q,a,cz_stage3,,"[[[28, 83], [29, 84]], [], [true, true]]",
137,q,a,cz_stage1,,"[[[29, 87], [40, 134]], [], [true, true]]",
138,q,a,cz_stage2,,"[[[29, 87], [40, 134]], [], [true, true]]",
139,q,a,cz_stage3,,"[[[29, 87], [40, 134]], [], [true, true]]",
140,q,a,cz_stage2,,"[[[2, 12], [38, 123]], [], [true, true]]",
141,q,a,cz_stage1,,"[[[2, 12], [38, 123]], [], [true, true]]",
142,q,a,cz_stage3,,"[[[2, 12], [38, 123]], [], [true, true]]",
143,q,a,h,,"[[[2, 6]], [], [true]]",
144,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
145,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
147,q,a,h,,"[[[30, 85]], [], [true]]",
148,q,a,cz_stage1,,"[[[13, 38], [30, 88]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[13, 38], [30, 88]], [], [true, true]]",
150,q,a,cz_stage1,,"[[[30, 91], [31, 92]], [], [true, true]]",
151,q,a,cz_stage2,,"[[[30, 91], [31, 92]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[30, 91], [31, 92]], [], [true, true]]",
153,q,a,h,,"[[[31, 89]], [], [true]]",
154,q,a,cz_stage1,,"[[[30, 91], [31, 92]], [], [true, true]]",
155,q,a,cz_stage3,,"[[[30, 91], [31, 92]], [], [true, true]]",
156,q,a,cz_stage1,,"[[[31, 95], [44, 156]], [], [true, true]]",
157,q,a,cz_stage2,,"[[[31, 95], [44, 156]], [], [true, true]]",
158,q,a,cz_stage3,,"[[[31, 95], [44, 156]], [], [true, true]]",
159,q,a,h,,"[[[32, 93]], [], [true]]",
160,q,a,cz_stage1,,"[[[16, 47], [32, 96]], [], [true, true]]",
161,q,a,cz_stage3,,"[[[16, 47], [32, 96]], [], [true, true]]",
162,q,a,cz_stage1,,"[[[32, 99], [33, 103]], [], [true, true]]",
163,q,a,cz_stage2,,"[[[32, 99], [33, 103]], [], [true, true]]",
164,q,a,cz_stage3,,"[[[32, 99], [33, 103]], [], [true, true]]",
165,q,a,cz_stage1,,"[[[32, 99], [33, 103]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[28, 86], [33, 100]], [], [true, true]]",
167,q,a,cz_stage3,,"[[[32, 99], [33, 103]], [], [true, true]]",
168,q,a,h,,"[[[33, 97]], [], [true]]",
169,q,a,cz_stage1,,"[[[28, 86], [33, 100]], [], [true, true]]",
170,q,a,h,,"[[[34, 104]], [], [true]]",
171,q,a,cz_stage1,,"[[[34, 107], [35, 111]], [], [true, true]]",
172,q,a,cz_stage2,,"[[[34, 107], [35, 111]], [], [true, true]]",
173,q,a,cz_stage3,,"[[[34, 107], [35, 111]], [], [true, true]]",
174,q,a,cz_stage1,,"[[[34, 110], [47, 165]], [], [true, true]]",
175,q,a,cz_stage2,,"[[[34, 110], [47, 165]], [], [true, true]]",
176,q,a,cz_stage3,,"[[[34, 110], [47, 165]], [], [true, true]]",
177,q,a,h,,"[[[35, 105]], [], [true]]",
178,q,a,cz_stage1,,"[[[17, 51], [35, 108]], [], [true, true]]",
179,q,a,cz_stage3,,"[[[17, 51], [35, 108]], [], [true, true]]",
180,q,a,cz_stage1,,"[[[34, 107], [35, 111]], [], [true, true]]",
181,q,a,cz_stage3,,"[[[34, 107], [35, 111]], [], [true, true]]",
182,q,a,h,,"[[[36, 112]], [], [true]]",
183,q,a,cz_stage1,,"[[[27, 82], [36, 115]], [], [true, true]]",
184,q,a,cz_stage3,,"[[[27, 82], [36, 115]], [], [true, true]]",
185,q,a,cz_stage1,,"[[[36, 118], [55, 203]], [], [true, true]]",
186,q,a,cz_stage2,,"[[[36, 118], [55, 203]], [], [true, true]]",
187,q,a,cz_stage3,,"[[[36, 118], [55, 203]], [], [true, true]]",
188,q,a,h,,"[[[37, 116]], [], [true]]",
189,q,a,cz_stage1,,"[[[6, 22], [37, 119]], [], [true, true]]",
190,q,a,cz_stage2,,"[[[6, 22], [37, 119]], [], [true, true]]",
191,q,a,cz_stage3,,"[[[6, 22], [37, 119]], [], [true, true]]",
192,q,a,cz_stage1,,"[[[37, 122], [43, 152]], [], [true, true]]",
193,q,a,cz_stage2,,"[[[37, 122], [43, 152]], [], [true, true]]",
194,q,a,cz_stage3,,"[[[37, 122], [43, 152]], [], [true, true]]",
195,q,a,h,,"[[[38, 120]], [], [true]]",
196,q,a,cz_stage1,,"[[[2, 12], [38, 123]], [], [true, true]]",
197,q,a,cz_stage3,,"[[[2, 12], [38, 123]], [], [true, true]]",
198,q,a,cz_stage1,,"[[[20, 57], [38, 126]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[20, 57], [38, 126]], [], [true, true]]",
200,q,a,h,,"[[[39, 127]], [], [true]]",
201,q,a,cz_stage1,,"[[[8, 27], [39, 130]], [], [true, true]]",
202,q,a,cz_stage2,,"[[[8, 27], [39, 130]], [], [true, true]]",
203,q,a,cz_stage3,,"[[[8, 27], [39, 130]], [], [true, true]]",
204,q,a,cz_stage1,,"[[[39, 133], [40, 137]], [], [true, true]]",
205,q,a,cz_stage2,,"[[[39, 133], [40, 137]], [], [true, true]]",
206,q,a,cz_stage3,,"[[[39, 133], [40, 137]], [], [true, true]]",
207,q,a,cz_stage1,,"[[[3, 13], [41, 141]], [], [true, true]]",
208,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
209,q,a,cz_stage2,,"[[[3, 13], [41, 141]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[3, 13], [41, 141]], [], [true, true]]",
211,q,a,h,,"[[[3, 7]], [], [true]]",
212,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
213,q,a,h,,"[[[40, 131]], [], [true]]",
214,q,a,cz_stage1,,"[[[29, 87], [40, 134]], [], [true, true]]",
215,q,a,cz_stage3,,"[[[29, 87], [40, 134]], [], [true, true]]",
216,q,a,cz_stage1,,"[[[39, 133], [40, 137]], [], [true, true]]",
217,q,a,cz_stage3,,"[[[39, 133], [40, 137]], [], [true, true]]",
218,q,a,h,,"[[[41, 138]], [], [true]]",
219,q,a,cz_stage1,,"[[[3, 13], [41, 141]], [], [true, true]]",
220,q,a,cz_stage3,,"[[[3, 13], [41, 141]], [], [true, true]]",
221,q,a,cz_stage1,,"[[[41, 144], [42, 145]], [], [true, true]]",
222,q,a,cz_stage2,,"[[[41, 144], [42, 145]], [], [true, true]]",
223,q,a,cz_stage3,,"[[[41, 144], [42, 145]], [], [true, true]]",
224,q,a,h,,"[[[42, 142]], [], [true]]",
225,q,a,cz_stage1,,"[[[41, 144], [42, 145]], [], [true, true]]",
226,q,a,cz_stage3,,"[[[41, 144], [42, 145]], [], [true, true]]",
227,q,a,cz_stage1,,"[[[42, 148], [61, 239]], [], [true, true]]",
228,q,a,cz_stage2,,"[[[42, 148], [61, 239]], [], [true, true]]",
229,q,a,cz_stage3,,"[[[42, 148], [61, 239]], [], [true, true]]",
230,q,a,h,,"[[[43, 146]], [], [true]]",
231,q,a,cz_stage1,,"[[[4, 17], [43, 149]], [], [true, true]]",
232,q,a,cz_stage2,,"[[[4, 17], [43, 149]], [], [true, true]]",
233,q,a,cz_stage3,,"[[[4, 17], [43, 149]], [], [true, true]]",
234,q,a,cz_stage1,,"[[[37, 122], [43, 152]], [], [true, true]]",
235,q,a,cz_stage3,,"[[[37, 122], [43, 152]], [], [true, true]]",
236,q,a,h,,"[[[44, 153]], [], [true]]",
237,q,a,cz_stage1,,"[[[31, 95], [44, 156]], [], [true, true]]",
238,q,a,cz_stage3,,"[[[31, 95], [44, 156]], [], [true, true]]",
239,q,a,cz_stage1,,"[[[44, 159], [62, 249]], [], [true, true]]",
240,q,a,cz_stage2,,"[[[44, 159], [62, 249]], [], [true, true]]",
241,q,a,cz_stage3,,"[[[44, 159], [62, 249]], [], [true, true]]",
242,q,a,h,,"[[[45, 157]], [], [true]]",
243,q,a,cz_stage1,,"[[[45, 160], [46, 161]], [], [true, true]]",
244,q,a,cz_stage2,,"[[[45, 160], [46, 161]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[45, 160], [46, 161]], [], [true, true]]",
246,q,a,cz_stage1,,"[[[45, 163], [56, 210]], [], [true, true]]",
247,q,a,cz_stage2,,"[[[45, 163], [56, 210]], [], [true, true]]",
248,q,a,cz_stage3,,"[[[45, 163], [56, 210]], [], [true, true]]",
249,q,a,h,,"[[[46, 158]], [], [true]]",
250,q,a,cz_stage1,,"[[[45, 160], [46, 161]], [], [true, true]]",
251,q,a,cz_stage3,,"[[[45, 160], [46, 161]], [], [true, true]]",
252,q,a,cz_stage1,,"[[[46, 164], [58, 227]], [], [true, true]]",
253,q,a,cz_stage2,,"[[[46, 164], [58, 227]], [], [true, true]]",
254,q,a,cz_stage3,,"[[[46, 164], [58, 227]], [], [true, true]]",
255,q,a,h,,"[[[47, 162]], [], [true]]",
256,q,a,cz_stage1,,"[[[34, 110], [47, 165]], [], [true, true]]",
257,q,a,cz_stage3,,"[[[34, 110], [47, 165]], [], [true, true]]",
258,q,a,cz_stage1,,"[[[47, 168], [57, 220]], [], [true, true]]",
259,q,a,cz_stage2,,"[[[47, 168], [57, 220]], [], [true, true]]",
260,q,a,cz_stage3,,"[[[47, 168], [57, 220]], [], [true, true]]",
261,q,a,h,,"[[[48, 166]], [], [true]]",
262,q,a,cz_stage1,,"[[[15, 43], [48, 169]], [], [true, true]]",
263,q,a,cz_stage3,,"[[[15, 43], [48, 169]], [], [true, true]]",
264,q,a,cz_stage1,,"[[[48, 172], [63, 253]], [], [true, true]]",
265,q,a,cz_stage2,,"[[[48, 172], [63, 253]], [], [true, true]]",
266,q,a,cz_stage3,,"[[[48, 172], [63, 253]], [], [true, true]]",
267,q,a,h,,"[[[49, 170]], [], [true]]",
268,q,a,cz_stage1,,"[[[19, 56], [49, 173]], [], [true, true]]",
269,q,a,cz_stage3,,"[[[19, 56], [49, 173]], [], [true, true]]",
270,q,a,cz_stage1,,"[[[49, 176], [54, 199]], [], [true, true]]",
271,q,a,cz_stage2,,"[[[49, 176], [54, 199]], [], [true, true]]",
272,q,a,cz_stage3,,"[[[49, 176], [54, 199]], [], [true, true]]",
273,q,a,h,,"[[[4, 11]], [], [true]]",
274,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
275,q,a,cz_stage2,,"[[[4, 14], [5, 15]], [], [true, true]]",
276,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
277,q,a,cz_stage1,,"[[[4, 17], [43, 149]], [], [true, true]]",
278,q,a,cz_stage3,,"[[[4, 17], [43, 149]], [], [true, true]]",
279,q,a,h,,"[[[50, 174]], [], [true]]",
280,q,a,cz_stage1,,"[[[21, 61], [50, 177]], [], [true, true]]",
281,q,a,cz_stage3,,"[[[21, 61], [50, 177]], [], [true, true]]",
282,q,a,cz_stage1,,"[[[50, 180], [51, 181]], [], [true, true]]",
283,q,a,cz_stage2,,"[[[50, 180], [51, 181]], [], [true, true]]",
284,q,a,cz_stage3,,"[[[50, 180], [51, 181]], [], [true, true]]",
285,q,a,h,,"[[[51, 178]], [], [true]]",
286,q,a,cz_stage1,,"[[[50, 180], [51, 181]], [], [true, true]]",
287,q,a,cz_stage3,,"[[[50, 180], [51, 181]], [], [true, true]]",
288,q,a,cz_stage1,,"[[[51, 184], [56, 213]], [], [true, true]]",
289,q,a,cz_stage2,,"[[[51, 184], [56, 213]], [], [true, true]]",
290,q,a,cz_stage3,,"[[[51, 184], [56, 213]], [], [true, true]]",
291,q,a,h,,"[[[52, 182]], [], [true]]",
292,q,a,cz_stage1,,"[[[14, 42], [52, 185]], [], [true, true]]",
293,q,a,cz_stage3,,"[[[14, 42], [52, 185]], [], [true, true]]",
294,q,a,cz_stage1,,"[[[24, 73], [52, 188]], [], [true, true]]",
295,q,a,cz_stage3,,"[[[24, 73], [52, 188]], [], [true, true]]",
296,q,a,h,,"[[[53, 189]], [], [true]]",
297,q,a,cz_stage1,,"[[[0, 7], [53, 192]], [], [true, true]]",
298,q,a,cz_stage3,,"[[[0, 7], [53, 192]], [], [true, true]]",
299,q,a,cz_stage1,,"[[[23, 69], [53, 195]], [], [true, true]]",
300,q,a,cz_stage3,,"[[[23, 69], [53, 195]], [], [true, true]]",
301,q,a,h,,"[[[54, 196]], [], [true]]",
302,q,a,cz_stage1,,"[[[49, 176], [54, 199]], [], [true, true]]",
303,q,a,cz_stage3,,"[[[49, 176], [54, 199]], [], [true, true]]",
304,q,a,cz_stage1,,"[[[54, 202], [55, 206]], [], [true, true]]",
305,q,a,cz_stage2,,"[[[54, 202], [55, 206]], [], [true, true]]",
306,q,a,cz_stage3,,"[[[54, 202], [55, 206]], [], [true, true]]",
307,q,a,h,,"[[[55, 200]], [], [true]]",
308,q,a,cz_stage1,,"[[[36, 118], [55, 203]], [], [true, true]]",
309,q,a,cz_stage3,,"[[[36, 118], [55, 203]], [], [true, true]]",
310,q,a,cz_stage1,,"[[[54, 202], [55, 206]], [], [true, true]]",
311,q,a,cz_stage3,,"[[[54, 202], [55, 206]], [], [true, true]]",
312,q,a,h,,"[[[56, 207]], [], [true]]",
313,q,a,cz_stage1,,"[[[45, 163], [56, 210]], [], [true, true]]",
314,q,a,cz_stage3,,"[[[45, 163], [56, 210]], [], [true, true]]",
315,q,a,cz_stage1,,"[[[51, 184], [56, 213]], [], [true, true]]",
316,q,a,cz_stage3,,"[[[51, 184], [56, 213]], [], [true, true]]",
317,q,a,h,,"[[[57, 214]], [], [true]]",
318,q,a,cz_stage1,,"[[[9, 28], [57, 217]], [], [true, true]]",
319,q,a,cz_stage2,,"[[[9, 28], [57, 217]], [], [true, true]]",
320,q,a,cz_stage3,,"[[[9, 28], [57, 217]], [], [true, true]]",
321,q,a,cz_stage1,,"[[[47, 168], [57, 220]], [], [true, true]]",
322,q,a,cz_stage3,,"[[[47, 168], [57, 220]], [], [true, true]]",
323,q,a,h,,"[[[58, 221]], [], [true]]",
324,q,a,cz_stage1,,"[[[25, 74], [58, 224]], [], [true, true]]",
325,q,a,cz_stage3,,"[[[25, 74], [58, 224]], [], [true, true]]",
326,q,a,cz_stage1,,"[[[46, 164], [58, 227]], [], [true, true]]",
327,q,a,cz_stage3,,"[[[46, 164], [58, 227]], [], [true, true]]",
328,q,a,h,,"[[[59, 228]], [], [true]]",
329,q,a,cz_stage1,,"[[[7, 23], [59, 231]], [], [true, true]]",
330,q,a,cz_stage2,,"[[[7, 23], [59, 231]], [], [true, true]]",
331,q,a,cz_stage3,,"[[[7, 23], [59, 231]], [], [true, true]]",
332,q,a,cz_stage1,,"[[[59, 234], [60, 235]], [], [true, true]]",
333,q,a,cz_stage2,,"[[[59, 234], [60, 235]], [], [true, true]]",
334,q,a,cz_stage3,,"[[[59, 234], [60, 235]], [], [true, true]]",
335,q,a,h,,"[[[5, 12]], [], [true]]",
336,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
337,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
338,q,a,cz_stage1,,"[[[5, 18], [64, 257]], [], [true, true]]",
339,q,a,cz_stage2,,"[[[5, 18], [64, 257]], [], [true, true]]",
340,q,a,cz_stage3,,"[[[5, 18], [64, 257]], [], [true, true]]",
341,q,a,h,,"[[[60, 232]], [], [true]]",
342,q,a,cz_stage1,,"[[[59, 234], [60, 235]], [], [true, true]]",
343,q,a,cz_stage3,,"[[[59, 234], [60, 235]], [], [true, true]]",
344,q,a,cz_stage1,,"[[[60, 238], [61, 242]], [], [true, true]]",
345,q,a,cz_stage2,,"[[[60, 238], [61, 242]], [], [true, true]]",
346,q,a,cz_stage3,,"[[[60, 238], [61, 242]], [], [true, true]]",
347,q,a,h,,"[[[61, 236]], [], [true]]",
348,q,a,cz_stage1,,"[[[42, 148], [61, 239]], [], [true, true]]",
349,q,a,cz_stage3,,"[[[42, 148], [61, 239]], [], [true, true]]",
350,q,a,cz_stage1,,"[[[60, 238], [61, 242]], [], [true, true]]",
351,q,a,cz_stage3,,"[[[60, 238], [61, 242]], [], [true, true]]",
352,q,a,h,,"[[[62, 243]], [], [true]]",
353,q,a,cz_stage1,,"[[[18, 52], [62, 246]], [], [true, true]]",
354,q,a,cz_stage3,,"[[[18, 52], [62, 246]], [], [true, true]]",
355,q,a,cz_stage1,,"[[[44, 159], [62, 249]], [], [true, true]]",
356,q,a,cz_stage3,,"[[[44, 159], [62, 249]], [], [true, true]]",
357,q,a,h,,"[[[63, 250]], [], [true]]",
358,q,a,cz_stage1,,"[[[48, 172], [63, 253]], [], [true, true]]",
359,q,a,cz_stage3,,"[[[48, 172], [63, 253]], [], [true, true]]",
360,q,a,cz_stage1,,"[[[63, 256], [64, 260]], [], [true, true]]",
361,q,a,cz_stage2,,"[[[63, 256], [64, 260]], [], [true, true]]",
362,q,a,cz_stage3,,"[[[63, 256], [64, 260]], [], [true, true]]",
363,q,a,h,,"[[[64, 254]], [], [true]]",
364,q,a,cz_stage1,,"[[[5, 18], [64, 257]], [], [true, true]]",
365,q,a,cz_stage3,,"[[[5, 18], [64, 257]], [], [true, true]]",
366,q,a,cz_stage1,,"[[[63, 256], [64, 260]], [], [true, true]]",
367,q,a,cz_stage3,,"[[[63, 256], [64, 260]], [], [true, true]]",
