node_id,type,time,realisation
q23_t35,q,35,a
q23_t36,q,36,a
q23_t37,q,37,a
q23_t38,q,38,a
q23_t39,q,39,a
q24_t30,q,30,a
q24_t31,q,31,a
q24_t32,q,32,a
q24_t33,q,33,a
q24_t34,q,34,a
q24_t35,q,35,a
q24_t36,q,36,a
q25_t27,q,27,a
q25_t28,q,28,a
q25_t29,q,29,a
q25_t30,q,30,a
q25_t31,q,31,a
q25_t32,q,32,a
q25_t33,q,33,a
q26_t24,q,24,a
q26_t25,q,25,a
q26_t26,q,26,a
q26_t27,q,27,a
q26_t28,q,28,a
q26_t29,q,29,a
q26_t30,q,30,a
q27_t21,q,21,a
q27_t22,q,22,a
q27_t23,q,23,a
q27_t24,q,24,a
q27_t25,q,25,a
q27_t26,q,26,a
q27_t27,q,27,a
q28_t18,q,18,a
q28_t19,q,19,a
q28_t20,q,20,a
q28_t21,q,21,a
q28_t22,q,22,a
q28_t23,q,23,a
q28_t24,q,24,a
q29_t15,q,15,a
q29_t16,q,16,a
q29_t17,q,17,a
q29_t18,q,18,a
q29_t19,q,19,a
q29_t20,q,20,a
q29_t21,q,21,a
q2_t100,q,100,a
q2_t101,q,101,a
q2_t102,q,102,a
q2_t96,q,96,a
q2_t97,q,97,a
q2_t98,q,98,a
q2_t99,q,99,a
q30_t12,q,12,a
q30_t13,q,13,a
q30_t14,q,14,a
q30_t15,q,15,a
q30_t16,q,16,a
q30_t17,q,17,a
q30_t18,q,18,a
q31_t10,q,10,a
q31_t11,q,11,a
q31_t12,q,12,a
q31_t13,q,13,a
q31_t14,q,14,a
q31_t15,q,15,a
q31_t9,q,9,a
q32_t10,q,10,a
q32_t11,q,11,a
q32_t12,q,12,a
q32_t6,q,6,a
q32_t7,q,7,a
q32_t8,q,8,a
q32_t9,q,9,a
q33_t3,q,3,a
q33_t4,q,4,a
q33_t5,q,5,a
q33_t6,q,6,a
q33_t7,q,7,a
q33_t8,q,8,a
q33_t9,q,9,a
q34_t0,q,0,a
q34_t1,q,1,a
q34_t2,q,2,a
q34_t3,q,3,a
q34_t4,q,4,a
q34_t5,q,5,a
q34_t6,q,6,a
q3_t93,q,93,a
q3_t94,q,94,a
q3_t95,q,95,a
q3_t96,q,96,a
q3_t97,q,97,a
q3_t98,q,98,a
q3_t99,q,99,a
q4_t90,q,90,a
q4_t91,q,91,a
q4_t92,q,92,a
q4_t93,q,93,a
q4_t94,q,94,a
q4_t95,q,95,a
q4_t96,q,96,a
q5_t87,q,87,a
q5_t88,q,88,a
q5_t89,q,89,a
q5_t90,q,90,a
q5_t91,q,91,a
q5_t92,q,92,a
q5_t93,q,93,a
q6_t84,q,84,a
q6_t85,q,85,a
q6_t86,q,86,a
q6_t87,q,87,a
q6_t88,q,88,a
q6_t89,q,89,a
q6_t90,q,90,a
q7_t81,q,81,a
q7_t82,q,82,a
q7_t83,q,83,a
q7_t84,q,84,a
q7_t85,q,85,a
q7_t86,q,86,a
q7_t87,q,87,a
q8_t78,q,78,a
q8_t79,q,79,a
q8_t80,q,80,a
q8_t81,q,81,a
q8_t82,q,82,a
q8_t83,q,83,a
q8_t84,q,84,a
q9_t75,q,75,a
q9_t76,q,76,a
q9_t77,q,77,a
q9_t78,q,78,a
q9_t79,q,79,a
q9_t80,q,80,a
q9_t81,q,81,a
