node_id,type,time,realisation
q32_t146,q,146,a
q32_t147,q,147,a
q33_t138,q,138,a
q33_t139,q,139,a
q33_t140,q,140,a
q33_t141,q,141,a
q33_t142,q,142,a
q33_t143,q,143,a
q33_t144,q,144,a
q34_t135,q,135,a
q34_t136,q,136,a
q34_t137,q,137,a
q34_t138,q,138,a
q34_t139,q,139,a
q34_t140,q,140,a
q34_t141,q,141,a
q35_t132,q,132,a
q35_t133,q,133,a
q35_t134,q,134,a
q35_t135,q,135,a
q35_t136,q,136,a
q35_t137,q,137,a
q35_t138,q,138,a
q36_t129,q,129,a
q36_t130,q,130,a
q36_t131,q,131,a
q36_t132,q,132,a
q36_t133,q,133,a
q36_t134,q,134,a
q36_t135,q,135,a
q37_t126,q,126,a
q37_t127,q,127,a
q37_t128,q,128,a
q37_t129,q,129,a
q37_t130,q,130,a
q37_t131,q,131,a
q37_t132,q,132,a
q38_t123,q,123,a
q38_t124,q,124,a
q38_t125,q,125,a
q38_t126,q,126,a
q38_t127,q,127,a
q38_t128,q,128,a
q38_t129,q,129,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q39_t123,q,123,a
q39_t124,q,124,a
q39_t125,q,125,a
q39_t126,q,126,a
q3_t228,q,228,a
q3_t229,q,229,a
q3_t230,q,230,a
q3_t231,q,231,a
q3_t232,q,232,a
q3_t233,q,233,a
q3_t234,q,234,a
q40_t117,q,117,a
q40_t118,q,118,a
q40_t119,q,119,a
q40_t120,q,120,a
q40_t121,q,121,a
q40_t122,q,122,a
q40_t123,q,123,a
q41_t114,q,114,a
q41_t115,q,115,a
q41_t116,q,116,a
q41_t117,q,117,a
q41_t118,q,118,a
q41_t119,q,119,a
q41_t120,q,120,a
q42_t111,q,111,a
q42_t112,q,112,a
q42_t113,q,113,a
q42_t114,q,114,a
q42_t115,q,115,a
q42_t116,q,116,a
q42_t117,q,117,a
q43_t108,q,108,a
q43_t109,q,109,a
q43_t110,q,110,a
q43_t111,q,111,a
q43_t112,q,112,a
q43_t113,q,113,a
q43_t114,q,114,a
q44_t105,q,105,a
q44_t106,q,106,a
q44_t107,q,107,a
q44_t108,q,108,a
q44_t109,q,109,a
q44_t110,q,110,a
q44_t111,q,111,a
q45_t102,q,102,a
q45_t103,q,103,a
q45_t104,q,104,a
q45_t105,q,105,a
q45_t106,q,106,a
q45_t107,q,107,a
q45_t108,q,108,a
q46_t100,q,100,a
q46_t101,q,101,a
q46_t102,q,102,a
q46_t103,q,103,a
q46_t104,q,104,a
q46_t105,q,105,a
q46_t99,q,99,a
q47_t100,q,100,a
q47_t101,q,101,a
q47_t102,q,102,a
q47_t96,q,96,a
q47_t97,q,97,a
q47_t98,q,98,a
q47_t99,q,99,a
q48_t93,q,93,a
q48_t94,q,94,a
q48_t95,q,95,a
q48_t96,q,96,a
q48_t97,q,97,a
q48_t98,q,98,a
q48_t99,q,99,a
q49_t90,q,90,a
q49_t91,q,91,a
q49_t92,q,92,a
q49_t93,q,93,a
q49_t94,q,94,a
q49_t95,q,95,a
q49_t96,q,96,a
q4_t225,q,225,a
q4_t226,q,226,a
q4_t227,q,227,a
q4_t228,q,228,a
q4_t229,q,229,a
q4_t230,q,230,a
q4_t231,q,231,a
q50_t87,q,87,a
q50_t88,q,88,a
q50_t89,q,89,a
q50_t90,q,90,a
q50_t91,q,91,a
q50_t92,q,92,a
q50_t93,q,93,a
q51_t84,q,84,a
q51_t85,q,85,a
q51_t86,q,86,a
q51_t87,q,87,a
q51_t88,q,88,a
q51_t89,q,89,a
q51_t90,q,90,a
q52_t81,q,81,a
q52_t82,q,82,a
q52_t83,q,83,a
q52_t84,q,84,a
q52_t85,q,85,a
q52_t86,q,86,a
q52_t87,q,87,a
q53_t78,q,78,a
q53_t79,q,79,a
q53_t80,q,80,a
q53_t81,q,81,a
q53_t82,q,82,a
q53_t83,q,83,a
q53_t84,q,84,a
q54_t75,q,75,a
q54_t76,q,76,a
q54_t77,q,77,a
q54_t78,q,78,a
q54_t79,q,79,a
q54_t80,q,80,a
q54_t81,q,81,a
q55_t72,q,72,a
q55_t73,q,73,a
q55_t74,q,74,a
q55_t75,q,75,a
q55_t76,q,76,a
q55_t77,q,77,a
q55_t78,q,78,a
q56_t69,q,69,a
q56_t70,q,70,a
q56_t71,q,71,a
q56_t72,q,72,a
q56_t73,q,73,a
q56_t74,q,74,a
q56_t75,q,75,a
q57_t66,q,66,a
q57_t67,q,67,a
q57_t68,q,68,a
q57_t69,q,69,a
q57_t70,q,70,a
q57_t71,q,71,a
q57_t72,q,72,a
q58_t63,q,63,a
q58_t64,q,64,a
q58_t65,q,65,a
q58_t66,q,66,a
q58_t67,q,67,a
q58_t68,q,68,a
q58_t69,q,69,a
q59_t60,q,60,a
q59_t61,q,61,a
q59_t62,q,62,a
q59_t63,q,63,a
q59_t64,q,64,a
q59_t65,q,65,a
q59_t66,q,66,a
q5_t222,q,222,a
q5_t223,q,223,a
q5_t224,q,224,a
q5_t225,q,225,a
q5_t226,q,226,a
q5_t227,q,227,a
q5_t228,q,228,a
q60_t57,q,57,a
q60_t58,q,58,a
q60_t59,q,59,a
q60_t60,q,60,a
q60_t61,q,61,a
q60_t62,q,62,a
q60_t63,q,63,a
q61_t54,q,54,a
q61_t55,q,55,a
q61_t56,q,56,a
q61_t57,q,57,a
q61_t58,q,58,a
q61_t59,q,59,a
q61_t60,q,60,a
q62_t51,q,51,a
q62_t52,q,52,a
q62_t53,q,53,a
q62_t54,q,54,a
q62_t55,q,55,a
q62_t56,q,56,a
q62_t57,q,57,a
q63_t48,q,48,a
q63_t49,q,49,a
q63_t50,q,50,a
q63_t51,q,51,a
q63_t52,q,52,a
q63_t53,q,53,a
q63_t54,q,54,a
q64_t45,q,45,a
q64_t46,q,46,a
q64_t47,q,47,a
q64_t48,q,48,a
q64_t49,q,49,a
q64_t50,q,50,a
q64_t51,q,51,a
q65_t42,q,42,a
q65_t43,q,43,a
q65_t44,q,44,a
q65_t45,q,45,a
q65_t46,q,46,a
q65_t47,q,47,a
q65_t48,q,48,a
q66_t39,q,39,a
q66_t40,q,40,a
q66_t41,q,41,a
q66_t42,q,42,a
q66_t43,q,43,a
q66_t44,q,44,a
q66_t45,q,45,a
q67_t36,q,36,a
q67_t37,q,37,a
q67_t38,q,38,a
q67_t39,q,39,a
q67_t40,q,40,a
q67_t41,q,41,a
q67_t42,q,42,a
q68_t33,q,33,a
q68_t34,q,34,a
q68_t35,q,35,a
q68_t36,q,36,a
q68_t37,q,37,a
q68_t38,q,38,a
q68_t39,q,39,a
q69_t30,q,30,a
q69_t31,q,31,a
q69_t32,q,32,a
q69_t33,q,33,a
q69_t34,q,34,a
q69_t35,q,35,a
q69_t36,q,36,a
q6_t219,q,219,a
q6_t220,q,220,a
q6_t221,q,221,a
q6_t222,q,222,a
q6_t223,q,223,a
q6_t224,q,224,a
q6_t225,q,225,a
q70_t27,q,27,a
q70_t28,q,28,a
q70_t29,q,29,a
q70_t30,q,30,a
q70_t31,q,31,a
q70_t32,q,32,a
q70_t33,q,33,a
q71_t24,q,24,a
q71_t25,q,25,a
q71_t26,q,26,a
q71_t27,q,27,a
q71_t28,q,28,a
q71_t29,q,29,a
q71_t30,q,30,a
q72_t21,q,21,a
q72_t22,q,22,a
q72_t23,q,23,a
q72_t24,q,24,a
q72_t25,q,25,a
q72_t26,q,26,a
q72_t27,q,27,a
q73_t18,q,18,a
q73_t19,q,19,a
q73_t20,q,20,a
q73_t21,q,21,a
q73_t22,q,22,a
q73_t23,q,23,a
q73_t24,q,24,a
q74_t15,q,15,a
q74_t16,q,16,a
q74_t17,q,17,a
q74_t18,q,18,a
q74_t19,q,19,a
q74_t20,q,20,a
q74_t21,q,21,a
q75_t12,q,12,a
q75_t13,q,13,a
q75_t14,q,14,a
q75_t15,q,15,a
q75_t16,q,16,a
q75_t17,q,17,a
q75_t18,q,18,a
q76_t10,q,10,a
q76_t11,q,11,a
q76_t12,q,12,a
q76_t13,q,13,a
q76_t14,q,14,a
q76_t15,q,15,a
q76_t9,q,9,a
q77_t10,q,10,a
q77_t11,q,11,a
q77_t12,q,12,a
q77_t6,q,6,a
q77_t7,q,7,a
q77_t8,q,8,a
q77_t9,q,9,a
q78_t3,q,3,a
q78_t4,q,4,a
q78_t5,q,5,a
q78_t6,q,6,a
q78_t7,q,7,a
q78_t8,q,8,a
q78_t9,q,9,a
q79_t0,q,0,a
q79_t1,q,1,a
q79_t2,q,2,a
q79_t3,q,3,a
q79_t4,q,4,a
q79_t5,q,5,a
q79_t6,q,6,a
q7_t216,q,216,a
q7_t217,q,217,a
q7_t218,q,218,a
q7_t219,q,219,a
q7_t220,q,220,a
q7_t221,q,221,a
q7_t222,q,222,a
q8_t213,q,213,a
q8_t214,q,214,a
q8_t215,q,215,a
q8_t216,q,216,a
q8_t217,q,217,a
q8_t218,q,218,a
q8_t219,q,219,a
q9_t210,q,210,a
q9_t211,q,211,a
q9_t212,q,212,a
q9_t213,q,213,a
q9_t214,q,214,a
q9_t215,q,215,a
q9_t216,q,216,a
